,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
159,"[[0], [0], [2, 1], [3, 2, 1], [2, 0, 1, 2], [1, 0, 0, 2, 3, 2], [1, 0, 1, 0, 0, 1], [1, 0, 0, 0, 1, 0]]",1100.021536952914,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant**Constant)-((x[1]**Constant)+(Constant+x[0]*(x[0]/Constant))),(0.28305880458154997**0.7625066428487729)-((x[1]**0.8476292846322512)+(0.8537280917215861+x[0]*(x[0]/0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1018.8112043085716,"{'fitness 25': 1155.3751747103754, 'fitness 53': 1088.4288421881236, 'fitness 74': 1056.2605939602427, 'fitness 102': 1018.8112043085716}",False
160,"[[0], [1], [0, 2], [2, 3, 2], [1, 2], [3, 3, 1], [0, 1, 1, 1, 1, 0], [1]]",1638.0475037714014,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[1]/Constant)**Constant)/Constant-((Constant**Constant)**Constant)),(((x[1]/0.28305880458154997)**0.7625066428487729)/0.8476292846322512-((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1526.5923828891741,"{'fitness 25': 1714.616224245631, 'fitness 53': 1622.1435003466158, 'fitness 74': 1577.3827867219568, 'fitness 102': 1526.5923828891741}",False
161,"[[0], [2], [1], [0, 1], [1, 1, 2, 2], [0, 2, 0, 1, 1], [0, 1, 0, 0, 0, 1], [0, 1, 1, 1]]",1691.154170997589,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(((x[0]+Constant)*(x[1]+x[1])-(x[1]-Constant))**Constant),(((x[0]+0.28305880458154997)*(x[1]+x[1])-(x[1]-0.7625066428487729))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1602.2653796684945,"{'fitness 25': 1724.4256410785442, 'fitness 53': 1676.3744367432494, 'fitness 74': 1672.6624351709731, 'fitness 102': 1602.2653796684945}",False
162,"[[0], [0], [0, 2], [2, 0, 2], [1, 1, 2, 0], [3, 3, 3, 0, 3, 2], [1, 1, 1, 0, 1, 0, 0], [1, 1, 0, 0, 0]]",2039.4541329606855,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant/Constant)**Constant)/(Constant/x[1])+Constant/((x[1]*x[0]**Constant)**Constant),((0.28305880458154997/0.7625066428487729)**0.8476292846322512)/(0.8537280917215861/x[1])+0.3164919138564275/((x[1]*x[0]**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1865.4888943788878,"{'fitness 25': 2157.3441401143145, 'fitness 53': 2014.5503478450164, 'fitness 74': 1946.4679109227254, 'fitness 102': 1865.4888943788878}",False
163,"[[0], [0], [1, 2], [2, 1, 0, 3], [1, 2, 1, 0, 1], [3, 2, 0, 3, 2, 3, 3, 2], [1, 1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 0]]",2492.8316411496658,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((Constant/Constant)**Constant)*(x[0]+(x[0]/x[1])))*(x[1]/Constant/(Constant*x[0])**Constant),(((0.28305880458154997/0.7625066428487729)**0.8476292846322512)*(x[0]+(x[0]/x[1])))*(x[1]/0.8537280917215861/(0.3164919138564275*x[0])**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2332.8433469586366,"{'fitness 25': 2563.6958821014446, 'fitness 53': 2468.5734957048717, 'fitness 74': 2446.2255456426806, 'fitness 102': 2332.8433469586366}",False
164,"[[0], [1], [2, 1], [0, 0, 1], [1, 2, 2, 2, 1, 1], [2, 0, 0, 2, 1, 2, 0, 1], [0, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 1]]",2758.124650146692,"[1, 1, 2, 3, 6, 8, 9, 5]",7,(((x[0]*x[0])+Constant**Constant)+(Constant*Constant-((x[1]*Constant)+(x[0]-x[1])))),(((x[0]*x[0])+0.28305880458154997**0.7625066428487729)+(0.8476292846322512*0.8537280917215861-((x[1]*0.3164919138564275)+(x[0]-x[1])))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2522.989259954296,"{'fitness 25': 2917.4589107240604, 'fitness 53': 2724.464786104187, 'fitness 74': 2632.45025361183, 'fitness 102': 2522.989259954296}",False
165,"[[0], [0], [1, 2], [0, 0, 1], [0, 2, 2, 0, 0, 2], [2, 1, 1, 1, 3, 0, 0, 0], [0, 1, 0, 0, 1, 1, 1, 1, 1], [1, 1, 0, 0]]",2895.7355348316546,"[1, 1, 2, 3, 6, 8, 9, 3]",7,(x[1]*Constant-x[1]-x[0]-Constant/Constant)+((Constant+Constant+Constant)**Constant),(x[1]*0.28305880458154997-x[1]-x[0]-0.7625066428487729/0.8476292846322512)+((0.8537280917215861+0.3164919138564275+0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2649.098663073888,"{'fitness 25': 3062.837326666619, 'fitness 53': 2860.445767487714, 'fitness 74': 2763.923510340631, 'fitness 102': 2649.098663073888}",False
166,"[[0], [2], [1], [3, 1], [2, 0], [2, 3, 0], [0, 0, 1, 1], [0, 1]]",3311.3625078072587,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]*(x[1]/Constant+Constant))**Constant),((x[0]*(x[1]/0.28305880458154997+0.7625066428487729))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],3125.3322493074756,"{'fitness 25': 3392.74624736307, 'fitness 53': 3281.617302523239, 'fitness 74': 3259.7239735354683, 'fitness 102': 3125.3322493074756}",False
167,"[[0], [0], [1, 2], [0, 3, 2, 1], [2, 2, 2], [2, 0, 2, 0, 3, 1], [0, 1, 0, 1, 1, 0], [0, 1, 0]]",3315.6080957499853,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(x[0]*Constant+x[1])*((Constant**Constant)**Constant),(x[0]*0.28305880458154997+x[1])*((0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3032.8849828341527,"{'fitness 25': 3507.1908319725917, 'fitness 53': 3275.1397003495067, 'fitness 74': 3164.493754927857, 'fitness 102': 3032.8849828341527}",False
168,"[[0], [1], [2, 0], [0, 0, 0], [1, 2, 0, 0, 0, 0], [0, 1, 2, 1, 1, 0, 0, 1, 3, 1], [0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1], [1, 0, 0]]",3439.338316186213,"[1, 1, 2, 3, 6, 10, 11, 3]",7,(((x[1]+Constant)-Constant**Constant)*Constant-Constant-x[0]+Constant+Constant-x[0]/Constant-Constant),(((x[1]+0.28305880458154997)-0.7625066428487729**0.8476292846322512)*0.8537280917215861-0.3164919138564275-x[0]+0.13735171020599313+0.6350634911922938-x[0]/0.24308721389887755-0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",3145.6268254983534,"{'fitness 25': 3638.4185911825066, 'fitness 53': 3397.3108994629915, 'fitness 74': 3282.285457913141, 'fitness 102': 3145.6268254983534}",False
169,"[[0], [1], [1, 3], [1, 1, 3, 3], [0, 2, 1, 2], [2, 0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0, 0, 1, 1], [0, 1, 0, 0, 1, 0]]",3662.7919778860946,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((Constant*Constant+Constant)/((x[0]/Constant)/x[1]))*x[0]),(((0.28305880458154997*0.7625066428487729+0.8476292846322512)/((x[0]/0.8537280917215861)/x[1]))*x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],3350.4580958134475,"{'fitness 25': 3874.441488697032, 'fitness 53': 3618.0866492639757, 'fitness 74': 3495.8477956972774, 'fitness 102': 3350.4580958134475}",False
170,"[[0], [0], [2, 0], [0, 1, 2], [1, 2, 2, 2, 0], [0, 3, 0, 0, 1, 0, 3], [1, 1, 1, 1, 0, 1, 0, 1], [1, 1]]",3857.8635491472214,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant+Constant)/Constant**Constant)+(Constant+x[1])-(Constant+x[1]**Constant),((0.28305880458154997+0.7625066428487729)/0.8476292846322512**0.8537280917215861)+(0.3164919138564275+x[1])-(0.13735171020599313+x[1]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3524.2635395095253,"{'fitness 25': 4083.7432928524418, 'fitness 53': 3810.1133224490522, 'fitness 74': 3679.7340321401703, 'fitness 102': 3524.2635395095253}",False
171,"[[0], [0], [0, 3], [3, 0], [1, 0], [3, 0, 2, 3, 1], [0, 1, 0, 1, 0, 0], [1, 0, 0, 0]]",3871.323796026065,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[1]/(Constant+x[0])*Constant/x[0]-x[0],x[1]/(0.28305880458154997+x[0])*0.7625066428487729/x[0]-x[0],[0.2830588  0.76250664],3253.4023399787084,"{'fitness 25': 4654.692997491268, 'fitness 53': 3738.418953794694, 'fitness 74': 3220.8594367922324, 'fitness 102': 3253.4023399787084}",False
172,"[[0], [1], [0, 2], [3, 2, 1, 0], [1, 0, 1, 2], [0, 0, 1, 3, 0, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 1, 1, 1]]",4023.475768645498,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(x[1]+((x[0]+Constant)**Constant)-((Constant/x[1]+(x[1]+Constant))**Constant)),(x[1]+((x[0]+0.28305880458154997)**0.7625066428487729)-((0.8476292846322512/x[1]+(x[1]+0.8537280917215861))**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3679.8743105703975,"{'fitness 25': 4256.2771890554295, 'fitness 53': 3974.295541554555, 'fitness 74': 3839.854575326512, 'fitness 102': 3679.8743105703975}",False
173,"[[0], [0], [3, 1], [2, 1, 1], [1, 2, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",4034.6536873658188,"[1, 1, 2, 2, 3, 4, 5, 2]",7,x[1]+(((x[0]+Constant)**Constant)-(Constant/Constant)),x[1]+(((x[0]+0.28305880458154997)**0.7625066428487729)-(0.8476292846322512/0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3690.6456440845227,"{'fitness 25': 4267.756607310492, 'fitness 53': 3985.413905785922, 'fitness 74': 3850.7905490010426, 'fitness 102': 3690.6456440845227}",False
174,"[[0], [1], [0, 1], [0, 0, 1, 0], [0, 0, 2, 0, 1, 1, 0, 2], [0, 1, 0, 0, 1, 1, 3, 0, 3, 0, 3, 3, 2], [1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",4034.8584226218736,"[1, 1, 2, 4, 8, 13, 14, 5]",7,(Constant+x[0]-Constant+x[1]+x[0]-Constant-Constant/(((Constant+x[0])/(x[0]+Constant))/Constant/Constant*Constant)),(0.28305880458154997+x[0]-0.7625066428487729+x[1]+x[0]-0.8476292846322512-0.8537280917215861/(((0.3164919138564275+x[0])/(x[0]+0.13735171020599313))/0.6350634911922938/0.24308721389887755*0.5044571201484497)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",3690.8627706339075,"{'fitness 25': 4267.937554379439, 'fitness 53': 3985.617686147246, 'fitness 74': 3851.020027338937, 'fitness 102': 3690.8627706339075}",False
175,"[[0], [0], [0, 1], [2, 1, 2, 1], [0, 0, 1, 2, 0, 1], [3, 3, 1, 0, 3, 0, 0, 2, 0, 1], [1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0, 1, 1, 1]]",4034.9039409571155,"[1, 1, 2, 4, 6, 10, 11, 4]",7,(Constant/x[0]**Constant)/(x[1]-Constant+(x[1]/Constant))+((Constant**Constant)+(Constant*Constant+(x[1]-Constant))),(0.28305880458154997/x[0]**0.7625066428487729)/(x[1]-0.8476292846322512+(x[1]/0.8537280917215861))+((0.3164919138564275**0.13735171020599313)+(0.6350634911922938*0.24308721389887755+(x[1]-0.5044571201484497))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",3690.885218028658,"{'fitness 25': 4268.024985475641, 'fitness 53': 3985.664114088598, 'fitness 74': 3851.0227233071078, 'fitness 102': 3690.885218028658}",False
176,"[[0], [2], [0, 2], [0, 0, 2], [0, 2, 2, 1, 1], [1, 1, 0, 0, 3, 1, 2, 3], [0, 0, 1, 0, 1, 1], [1, 0, 0]]",4035.0121450483625,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(x[1]-x[0]-Constant+x[0]+(Constant/Constant)**Constant),(x[1]-x[0]-0.28305880458154997+x[0]+(0.7625066428487729/0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3690.992462492023,"{'fitness 25': 4268.134260898072, 'fitness 53': 3985.772137771204, 'fitness 74': 3851.1300364758113, 'fitness 102': 3690.992462492023}",False
177,"[[0], [0], [3, 1], [2, 2], [0, 1, 1], [0, 2, 0, 2, 2], [0, 1, 0, 0, 1, 0], [1, 0, 0]]",4035.450677653794,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[1]+((Constant*x[0]**Constant)+((x[0]*Constant)**Constant)),x[1]+((0.28305880458154997*x[0]**0.7625066428487729)+((x[0]*0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3691.438403365256,"{'fitness 25': 4268.556299028269, 'fitness 53': 3986.2094475652875, 'fitness 74': 3851.586286367827, 'fitness 102': 3691.438403365256}",False
178,"[[0], [1], [0, 0], [1, 0, 3, 2], [2, 2, 1, 2, 0], [0, 0, 3, 3, 0, 2, 2], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 1, 0, 0]]",4035.4892334028714,"[1, 1, 2, 4, 5, 7, 8, 5]",7,((Constant+x[1])+(x[0]/Constant)/x[1]+x[0]*(Constant*x[0]**Constant)),((0.28305880458154997+x[1])+(x[0]/0.7625066428487729)/x[1]+x[0]*(0.8476292846322512*x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3691.4821835461457,"{'fitness 25': 4268.58671522901, 'fitness 53': 3986.247717649441, 'fitness 74': 3851.6332673301613, 'fitness 102': 3691.4821835461457}",False
179,"[[0], [1], [0, 0], [3, 0, 3, 1], [1, 0, 2, 2, 2], [3, 0, 2, 0, 3, 0, 1], [0, 0, 0, 1, 0, 1, 1, 0], [0, 1, 0, 0, 1, 0]]",4035.710811151916,"[1, 1, 2, 4, 4, 7, 8, 5]",7,(x[0]/(x[1]+x[0])*Constant+x[0]/Constant+(Constant-x[1])),(x[0]/(x[1]+x[0])*0.28305880458154997+x[0]/0.7625066428487729+(0.8476292846322512-x[1])),[0.2830588  0.76250664 0.84762928],3691.691643467963,"{'fitness 25': 4268.820708502114, 'fitness 53': 3986.490896922763, 'fitness 74': 3851.820828030872, 'fitness 102': 3691.691643467963}",False
180,"[[0], [1], [1, 3], [3, 0], [1, 0, 1, 2], [1, 0, 3, 3, 1], [0, 1, 1, 1, 1, 0], [0, 1, 1, 1]]",4037.9343574581612,"[1, 1, 2, 2, 2, 5, 6, 2]",6,((x[0]-(Constant+Constant)/Constant/Constant)-x[1]),((x[0]-(0.28305880458154997+0.7625066428487729)/0.8476292846322512/0.8537280917215861)-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],3693.8992582794813,"{'fitness 25': 4271.0595391122, 'fitness 53': 3988.7106137775536, 'fitness 74': 3854.032919484731, 'fitness 102': 3693.8992582794813}",False
181,"[[0], [0], [0, 2], [3, 2, 1], [2, 1, 2], [0, 2, 0, 1], [0, 1, 1, 0, 1], [1, 1]]",4039.0683763985435,"[1, 1, 2, 3, 3, 4, 5, 2]",7,x[1]+(Constant**Constant)*(((Constant+x[1])-Constant)**Constant),x[1]+(0.28305880458154997**0.7625066428487729)*(((0.8476292846322512+x[1])-0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3694.8953282340894,"{'fitness 25': 4272.3035000725895, 'fitness 53': 3989.8059856176715, 'fitness 74': 3855.09564350537, 'fitness 102': 3694.8953282340894}",False
182,"[[0], [0], [0, 2], [0, 1, 0], [0, 1, 0, 1, 1, 0], [1, 0, 3, 3, 2, 3, 2, 1, 2, 3, 1], [0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1, 1, 0]]",4069.8331368167255,"[1, 1, 2, 3, 6, 11, 12, 7]",7,x[0]-Constant+(x[0]/Constant)/(x[0]*x[1]/(Constant*x[1]))-((Constant*x[1])/x[0]-Constant**Constant),x[0]-0.28305880458154997+(x[0]/0.7625066428487729)/(x[0]*x[1]/(0.8476292846322512*x[1]))-((0.8537280917215861*x[1])/x[0]-0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3544.6782307357907,"{'fitness 25': 4611.384525210261, 'fitness 53': 3977.1610605338183, 'fitness 74': 3620.953824706097, 'fitness 102': 3544.6782307357907}",False
183,"[[0], [0], [1, 2], [2, 3, 0, 1], [1, 2, 2], [0, 0, 1, 3, 0], [0, 1, 0, 1, 1, 1, 1, 0, 0], [1, 1, 0]]",4561.384965761309,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[1]+Constant)**Constant)+x[1])-(Constant/Constant**Constant),(((x[1]+0.28305880458154997)**0.7625066428487729)+x[1])-(0.8476292846322512/0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4181.5103328624,"{'fitness 25': 4819.110126905049, 'fitness 53': 4507.030083389583, 'fitness 74': 4358.014686989296, 'fitness 102': 4181.5103328624}",False
184,"[[0], [0], [2, 0], [3, 0, 3], [0, 2], [2, 1, 3, 1], [0, 1, 0, 1, 1], [1, 1]]",4756.876847509724,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[1]**Constant)*Constant-x[1]/Constant-Constant,(x[1]**0.28305880458154997)*0.7625066428487729-x[1]/0.8476292846322512-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],4351.229296985639,"{'fitness 25': 5031.721192757755, 'fitness 53': 4698.834744110869, 'fitness 74': 4540.07460566055, 'fitness 102': 4351.229296985639}",False
185,"[[0], [0], [0, 1], [3, 2, 2, 2], [2, 0, 2], [3, 0, 3, 3, 3, 1], [0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1], [0, 1, 0, 0, 1]]",4787.910565554819,"[1, 1, 2, 4, 3, 4, 5, 3]",7,x[0]/(Constant**Constant)+((x[1]/x[0]**Constant)/(Constant**Constant)),x[0]/(0.28305880458154997**0.7625066428487729)+((x[1]/x[0]**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4205.9465017967195,"{'fitness 25': 5356.151026815423, 'fitness 53': 4689.85963895234, 'fitness 74': 4317.721030896693, 'fitness 102': 4205.9465017967195}",False
186,"[[0], [1], [2, 0], [1, 1, 3, 3], [1, 2, 1, 2], [1, 2, 0, 0, 1, 0, 2, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 1, 0, 0, 1]]",4902.532785568898,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((((x[1]-Constant)*Constant)**Constant)+((x[1]+Constant)-x[0])+Constant),((((x[1]-0.28305880458154997)*0.7625066428487729)**0.8476292846322512)+((x[1]+0.8537280917215861)-x[0])+0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4494.103077727438,"{'fitness 25': 5179.604677102128, 'fitness 53': 4844.103844852078, 'fitness 74': 4683.889834752488, 'fitness 102': 4494.103077727438}",False
187,"[[0], [2], [0], [2, 0], [0, 0, 1], [0, 2, 2, 0, 3], [0, 1, 0, 0, 1, 1], [1, 0, 0]]",4964.170399147635,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((x[1]+Constant**Constant)*x[0]*x[0]+(Constant/Constant)**Constant),((x[1]+0.28305880458154997**0.7625066428487729)*x[0]*x[0]+(0.8476292846322512/0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4706.765870009147,"{'fitness 25': 5045.853152380659, 'fitness 53': 4918.1766192098385, 'fitness 74': 4928.481425852409, 'fitness 102': 4706.765870009147}",False
188,"[[0], [2], [1], [1, 3], [1, 1], [0, 3, 3, 0], [0, 0, 1, 1, 0], [1, 1, 1]]",5270.941168661061,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((((x[1]+x[1])/(Constant/Constant))+x[1])**Constant),((((x[1]+x[1])/(0.28305880458154997/0.7625066428487729))+x[1])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],4879.7354355212055,"{'fitness 25': 5537.940424368195, 'fitness 53': 5215.108529768508, 'fitness 74': 5059.774551846481, 'fitness 102': 4879.7354355212055}",False
189,"[[0], [0], [3, 1], [2, 0], [1, 0, 2], [2, 3, 0, 1, 0], [0, 1, 0, 0, 1, 1], [1, 0, 0]]",5819.355287623345,"[1, 1, 2, 2, 3, 5, 6, 3]",7,x[1]*(((Constant/x[0])**Constant)+x[0]-Constant+Constant),x[1]*(((0.28305880458154997/x[0])**0.7625066428487729)+x[0]-0.8476292846322512+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],5388.524028143371,"{'fitness 25': 6069.800166638065, 'fitness 53': 5753.292264554335, 'fitness 74': 5634.9734316776385, 'fitness 102': 5388.524028143371}",False
190,"[[0], [1], [1, 1], [1, 2, 3, 0], [0, 2, 1, 0, 0], [0, 3, 0, 0, 1, 1, 2, 1, 3], [1, 0, 1, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0]]",6356.933669781795,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(((Constant+x[0]/Constant)+((Constant+Constant)**Constant))-(Constant-x[0]*x[0]-x[1]/Constant)),(((0.28305880458154997+x[0]/0.7625066428487729)+((0.8476292846322512+0.8537280917215861)**0.3164919138564275))-(0.13735171020599313-x[0]*x[0]-x[1]/0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",5815.238776119855,"{'fitness 25': 6723.972350490068, 'fitness 53': 6279.397109449926, 'fitness 74': 6067.431549405391, 'fitness 102': 5815.238776119855}",False
191,"[[0], [0], [2, 0], [3, 1, 0], [2, 0, 1, 2], [0, 2, 1, 0, 1, 2], [0, 1, 0, 1, 0, 0, 1], [1, 1, 1, 0]]",6529.235091027069,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[1]**Constant)+(Constant*x[1]-Constant)+(x[1]-x[0])*Constant,(x[1]**0.28305880458154997)+(0.7625066428487729*x[1]-0.8476292846322512)+(x[1]-x[0])*0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],5972.938773394877,"{'fitness 25': 6906.224383022477, 'fitness 53': 6449.61792782433, 'fitness 74': 6231.862962234401, 'fitness 102': 5972.938773394877}",False
192,"[[0], [0], [1, 2], [2, 1, 0, 3], [0, 0, 2, 0, 0], [3, 0, 3, 0, 3, 3, 2, 0], [0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1, 0]]",8000.718854415824,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((x[1]/Constant**Constant)+(Constant/x[0]+Constant))/(x[0]/Constant*Constant+Constant**Constant),((x[1]/0.28305880458154997**0.7625066428487729)+(0.8476292846322512/x[0]+0.8537280917215861))/(x[0]/0.3164919138564275*0.13735171020599313+0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",7234.906804785143,"{'fitness 25': 8588.582670214959, 'fitness 53': 7890.79191125599, 'fitness 74': 7522.781981776525, 'fitness 102': 7234.906804785143}",False
193,"[[0], [1], [1, 3], [2, 0], [2, 0, 2], [0, 0, 2, 3], [1, 0, 0, 0, 1], [1, 1, 0]]",9718.687522860639,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((Constant**Constant)+x[1]+x[1]*x[0])/Constant),(((0.28305880458154997**0.7625066428487729)+x[1]+x[1]*x[0])/0.8476292846322512),[0.2830588  0.76250664 0.84762928],9017.95322926894,"{'fitness 25': 10100.241994721007, 'fitness 53': 9615.505862626413, 'fitness 74': 9440.314711234496, 'fitness 102': 9017.95322926894}",False
194,"[[0], [0], [0, 0], [3, 0, 2, 1], [1, 1, 0, 1, 0], [2, 1, 2, 2, 1, 3, 2, 0, 0, 0], [0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1, 0]]",11445.18545335866,"[1, 1, 2, 4, 5, 10, 11, 3]",7,x[0]*(Constant-Constant)*(Constant*Constant)-(x[1]/Constant**Constant)*((Constant+x[0])+Constant+Constant),x[0]*(0.28305880458154997-0.7625066428487729)*(0.8476292846322512*0.8537280917215861)-(x[1]/0.3164919138564275**0.13735171020599313)*((0.6350634911922938+x[0])+0.24308721389887755+0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",10598.148600338269,"{'fitness 25': 11924.734586381272, 'fitness 53': 11321.192554203879, 'fitness 74': 11089.62921949083, 'fitness 102': 10598.148600338269}",False
195,"[[0], [1], [0, 2], [1, 0, 0], [2, 2, 0, 0, 1, 1], [1, 1, 1, 1, 2, 1, 1, 1, 0], [1, 1, 0, 0, 0, 1, 0, 1, 1, 0], [1, 0, 1, 1, 1]]",11492.466883799183,"[1, 1, 2, 3, 6, 9, 10, 5]",7,((Constant-Constant)-x[1]-x[0]-x[1]*Constant-((x[1]-Constant)-(Constant+x[1])**Constant)),((0.28305880458154997-0.7625066428487729)-x[1]-x[0]-x[1]*0.8476292846322512-((x[1]-0.8537280917215861)-(0.3164919138564275+x[1])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],10512.89039398279,"{'fitness 25': 12156.204344414737, 'fitness 53': 11352.288977037524, 'fitness 74': 10968.907329945287, 'fitness 102': 10512.89039398279}",False
196,"[[0], [1], [2, 0], [2, 3, 0], [0, 2, 1], [2, 0, 3, 0, 3], [1, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",12751.916756100845,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant*x[0]**Constant)**Constant)+Constant/x[0]+(x[1]/Constant)),(((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)+0.8537280917215861/x[0]+(x[1]/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],11664.925784862831,"{'fitness 25': 13488.499617940157, 'fitness 53': 12596.354719547891, 'fitness 74': 12170.895930814493, 'fitness 102': 11664.925784862831}",False
197,"[[0], [0], [1, 2], [3, 3, 0], [2, 0, 2], [3, 2, 1, 2], [0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0]]",15105.104109057944,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[0]/Constant)*(x[1]-Constant*Constant**Constant),(x[0]/0.28305880458154997)*(x[1]-0.7625066428487729*0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],14167.939750119609,"{'fitness 25': 15496.312935899869, 'fitness 53': 14960.035218545512, 'fitness 74': 14858.964172728449, 'fitness 102': 14167.939750119609}",False
