,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
162,"[[0], [1], [2, 0], [2, 0, 2], [0, 0, 1, 2], [3, 2, 3, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 0]]",221.97206795821668,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/Constant**Constant)**Constant)*Constant/x[0]/(Constant/Constant)+(x[1]**Constant)),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)*0.8554984724979569/x[0]/(0.04686451672818437/0.17878489558131672)+(x[1]**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",208.75398434794238,"{'fitness 25': 231.26553743091932, 'fitness 53': 220.10053672704507, 'fitness 74': 214.55012971668563, 'fitness 102': 208.75398434794238}",False
163,"[[0], [2], [1], [1, 0], [2, 2, 2, 0], [3, 2, 2, 2], [0, 1, 0, 0, 1], [1, 0, 0]]",371.59383323555284,"[1, 1, 1, 2, 4, 4, 5, 3]",7,(((x[1]/Constant)*x[0]*x[0]*Constant)**Constant),(((x[1]/0.4927749392869639)*x[0]*x[0]*0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],353.06454034596123,"{'fitness 25': 377.4461459028899, 'fitness 53': 368.23085779459007, 'fitness 74': 369.10449600917855, 'fitness 102': 353.06454034596123}",False
164,"[[0], [0], [1, 0], [3, 2, 2, 0], [2, 1, 0, 0], [2, 1, 3, 2, 1, 2, 0], [1, 0, 0, 0, 1, 1, 1, 0], [1, 1, 0, 0]]",412.7248611984199,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant*(x[1]**Constant))-((x[1]/x[0])**Constant)*Constant-Constant*Constant+x[0],(0.4927749392869639*(x[1]**0.05874594936824684))-((x[1]/x[0])**0.9322610422793729)*0.1576841747424489-0.8554984724979569*0.04686451672818437+x[0],[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],363.8727866395772,"{'fitness 25': 462.0351083236128, 'fitness 53': 404.75278332754175, 'fitness 74': 371.3866919441053, 'fitness 102': 363.8727866395772}",False
165,"[[0], [0], [2, 2], [0, 1], [2, 2, 2, 0], [1, 2, 3, 0], [1, 1, 0, 0, 1], [1, 0]]",559.7465319960357,"[1, 1, 2, 2, 4, 4, 5, 2]",7,(Constant-Constant**Constant)*((x[1]/x[0]+Constant)**Constant),(0.4927749392869639-0.05874594936824684**0.9322610422793729)*((x[1]/x[0]+0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],499.83979910366406,"{'fitness 25': 618.9301989823762, 'fitness 53': 550.706680985066, 'fitness 74': 509.6027160206649, 'fitness 102': 499.83979910366406}",False
166,"[[0], [1], [2, 1], [2, 3, 2], [1, 0, 0], [0, 2, 2, 2, 3, 3], [1, 0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",679.674987965932,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((Constant+x[0])**Constant)**Constant)*(x[1]*(Constant*x[0]**Constant))),((((0.4927749392869639+x[0])**0.05874594936824684)**0.9322610422793729)*(x[1]*(0.1576841747424489*x[0]**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],636.3025873546384,"{'fitness 25': 698.6648493805382, 'fitness 53': 673.067241606696, 'fitness 74': 667.2928729105619, 'fitness 102': 636.3025873546384}",False
167,"[[0], [0], [2, 1], [2, 3, 2], [1, 0], [0, 2, 2, 3], [0, 1, 1, 0, 0], [0, 1, 0, 0]]",727.8726732891782,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]+Constant)**Constant)**Constant)*(Constant*(x[1]/x[0]**Constant)),(((x[0]+0.4927749392869639)**0.05874594936824684)**0.9322610422793729)*(0.1576841747424489*(x[1]/x[0]**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],640.0557841798955,"{'fitness 25': 812.9399906020276, 'fitness 53': 713.1385585728601, 'fitness 74': 657.5394706926468, 'fitness 102': 640.0557841798955}",False
168,"[[0], [0], [2, 1], [2, 2, 2], [0, 1, 0], [3, 0, 0, 3, 3], [1, 1, 0, 0, 0, 1], [1, 0, 0]]",805.2989516532189,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant/Constant**Constant)**Constant)+(((x[1]+x[0])**Constant)/(x[0]/Constant**Constant)),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(((x[1]+x[0])**0.8554984724979569)/(x[0]/0.04686451672818437**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",714.3625578274354,"{'fitness 25': 899.6974478392686, 'fitness 53': 791.2961697964836, 'fitness 74': 724.9032373239042, 'fitness 102': 714.3625578274354}",False
169,"[[0], [1], [1, 1], [1, 3, 2, 2], [0, 1, 0, 1], [3, 2, 3, 2, 3, 1, 2, 0], [1, 1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",1036.5045642001598,"[1, 1, 2, 4, 4, 8, 9, 2]",7,(((Constant/Constant*(Constant/Constant))*Constant)/((x[0]-Constant**Constant)*((x[0]+Constant)**Constant))),(((0.4927749392869639/0.05874594936824684*(0.9322610422793729/0.1576841747424489))*0.8554984724979569)/((x[0]-0.04686451672818437**0.17878489558131672)*((x[0]+0.6575055093689879)**0.30502334373943374))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",1047.3363282433534,"{'fitness 25': 1027.559288326558, 'fitness 53': 1035.2807967223569, 'fitness 74': 1046.6736075515644, 'fitness 102': 1047.3363282433534}",False
170,"[[0], [1], [2, 1], [2, 3, 2], [1, 2], [3, 1, 2, 3, 3], [1, 1, 0, 0, 0], [0, 1, 0]]",1236.6139227871483,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant/Constant)**Constant)**Constant)-(x[0]*(x[1]**Constant))),((((0.4927749392869639/0.05874594936824684)**0.9322610422793729)**0.1576841747424489)-(x[0]*(x[1]**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1169.2697029202955,"{'fitness 25': 1264.0334642153227, 'fitness 53': 1225.5784829857275, 'fitness 74': 1220.2298211603947, 'fitness 102': 1169.2697029202955}",False
171,"[[0], [0], [2, 1], [2, 3, 2], [0, 1, 0], [0, 0, 1, 3, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 1, 0]]",1331.8176906947795,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant+x[0]**Constant)**Constant)+(Constant-((x[1]/x[0])**Constant)),((0.4927749392869639+x[0]**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489-((x[1]/x[0])**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1189.816427733157,"{'fitness 25': 1472.015427679762, 'fitness 53': 1310.4546001301933, 'fitness 74': 1212.9830442743828, 'fitness 102': 1189.816427733157}",False
172,"[[0], [1], [3, 1], [3, 3], [], [2, 1], [0, 1, 1], [1]]",1750.2070666304483,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(x[1]*(Constant-Constant)),(x[1]*(0.4927749392869639-0.05874594936824684)),[0.49277494 0.05874595],1600.8961853027981,"{'fitness 25': 1851.3911048529283, 'fitness 53': 1728.831499017733, 'fitness 74': 1670.3985960206835, 'fitness 102': 1600.8961853027981}",False
173,"[[0], [0], [3, 0], [3, 3], [], [2, 1], [0, 1, 1], [1]]",1987.2563707579632,"[1, 1, 2, 2, 0, 2, 3, 1]",5,x[1]*Constant-Constant,x[1]*0.4927749392869639-0.05874594936824684,[0.49277494 0.05874595],1817.7362832658673,"{'fitness 25': 2102.134107603017, 'fitness 53': 1962.9887402034517, 'fitness 74': 1896.6462644674214, 'fitness 102': 1817.7362832658673}",False
174,"[[0], [1], [0, 2], [2, 1, 3], [0, 1, 0], [3, 3, 0, 2, 0, 1], [0, 0, 0, 0, 1, 0, 0], [1, 0, 1, 1, 0, 1]]",2250.361509119542,"[1, 1, 2, 3, 3, 6, 7, 6]",7,((x[1]/x[0]**Constant)/((x[1]+x[1])*Constant+x[0])-(x[1]**Constant)),((x[1]/x[0]**0.4927749392869639)/((x[1]+x[1])*0.05874594936824684+x[0])-(x[1]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],2069.1874953312913,"{'fitness 25': 2373.310063600477, 'fitness 53': 2224.473731128545, 'fitness 74': 2153.3007326296038, 'fitness 102': 2069.1874953312913}",False
175,"[[0], [2], [1, 2], [1, 3, 2, 3], [1, 1, 2], [1, 0, 3, 0, 1], [0, 0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",2254.4894735954676,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((((x[1]-x[0])+(Constant/x[1]))+Constant)**Constant),((((x[1]-x[0])+(0.4927749392869639/x[1]))+0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],2073.1882435312564,"{'fitness 25': 2377.6607488830728, 'fitness 53': 2228.5785407055296, 'fitness 74': 2157.2291311978, 'fitness 102': 2073.1882435312564}",False
176,"[[0], [2], [1, 0], [0, 2, 0], [1, 2, 2, 0], [2, 0, 3, 0, 0], [0, 1, 0, 0, 1, 1, 0, 1, 0], [0, 1, 0]]",2259.5923794339355,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[0]*Constant)+x[1]/(x[0]**Constant))**Constant),(((x[0]*0.4927749392869639)+x[1]/(x[0]**0.05874594936824684))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],2073.9119591721246,"{'fitness 25': 2389.203159698587, 'fitness 53': 2233.025456935622, 'fitness 74': 2156.548521667598, 'fitness 102': 2073.9119591721246}",False
177,"[[0], [1], [2, 0], [2, 1, 2], [0, 0, 2, 2], [3, 0, 2, 3, 2], [0, 1, 1, 0, 1, 0], [1, 0, 0]]",2344.259661507218,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[1]/Constant**Constant)**Constant)+(Constant*x[0]/Constant)*(x[0]**Constant)),(((x[1]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489*x[0]/0.8554984724979569)*(x[0]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2155.798310710432,"{'fitness 25': 2472.2876840552417, 'fitness 53': 2317.3238567072485, 'fitness 74': 2243.1674437591637, 'fitness 102': 2155.798310710432}",False
178,"[[0], [0], [2, 2], [2, 3, 1], [0, 2, 0, 0, 1, 2], [3, 0, 3, 1, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0, 0], [1, 1, 0]]",2347.32659456367,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]/Constant**Constant)**Constant)+(x[1]**Constant),((x[1]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(x[1]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2158.7952432301454,"{'fitness 25': 2475.414060741685, 'fitness 53': 2320.380504502067, 'fitness 74': 2246.185218447258, 'fitness 102': 2158.7952432301454}",False
179,"[[0], [0], [2, 0], [1, 3, 2], [0, 0, 0, 1, 2], [0, 0, 3, 2, 1, 1], [1, 0, 1, 0, 0, 1, 1], [1, 0, 0]]",2386.9239690624136,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant+x[1]+Constant/x[0])**Constant)*x[0]-(Constant-Constant**Constant),((0.4927749392869639+x[1]+0.05874594936824684/x[0])**0.9322610422793729)*x[0]-(0.1576841747424489-0.8554984724979569**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],2247.3556645839158,"{'fitness 25': 2444.522295719523, 'fitness 53': 2364.7313227141303, 'fitness 74': 2351.5182887535875, 'fitness 102': 2247.3556645839158}",False
180,"[[0], [0], [2, 0], [2, 3, 3], [0, 2, 1], [2, 0, 2, 0, 3], [0, 0, 1, 0, 0, 1], [0, 1, 1, 0]]",3762.1612636387285,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]*x[1]**Constant)**Constant)+Constant*x[1],((x[0]*x[1]**0.4927749392869639)**0.05874594936824684)+0.9322610422793729*x[1],[0.49277494 0.05874595 0.93226104],3441.4385901218657,"{'fitness 25': 3979.4979052590384, 'fitness 53': 3716.2548513665593, 'fitness 74': 3590.7310342905876, 'fitness 102': 3441.4385901218657}",False
181,"[[0], [2], [0], [1, 2], [0, 2, 2], [2, 1, 2], [1, 1, 0, 1], [1]]",3999.52122313483,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant*Constant-x[1])*(Constant**Constant)**Constant),((0.4927749392869639*0.05874594936824684-x[1])*(0.9322610422793729**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3658.7409580043873,"{'fitness 25': 4230.426039553195, 'fitness 53': 3950.761270721056, 'fitness 74': 3817.376359130239, 'fitness 102': 3658.7409580043873}",False
182,"[[0], [1], [2, 2], [2, 0], [2, 1, 0], [1, 0, 1, 2], [1, 1, 0, 0, 1], [0, 1]]",4004.893949827189,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant**Constant)**Constant)-((Constant+x[0])-x[1]*Constant**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)-((0.1576841747424489+x[0])-x[1]*0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3663.3759972497337,"{'fitness 25': 4236.331433793893, 'fitness 53': 3956.0143921528397, 'fitness 74': 3822.336023534833, 'fitness 102': 3663.3759972497337}",False
183,"[[0], [0], [2, 3], [2, 1, 0], [1, 2, 2, 0], [3, 0, 3, 2, 3, 1, 2], [1, 0, 0, 0, 0, 1, 0, 1, 0], [1, 1, 0]]",4034.995166898088,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant/x[1])**Constant)**Constant)+x[1],(((0.4927749392869639/x[1])**0.05874594936824684)**0.9322610422793729)+x[1],[0.49277494 0.05874595 0.93226104],3690.9780551178637,"{'fitness 25': 4268.115596277893, 'fitness 53': 3985.7555055072557, 'fitness 74': 3851.1143989091147, 'fitness 102': 3690.9780551178637}",False
184,"[[0], [0], [0, 2], [3, 3, 3], [2, 2, 2], [0, 0, 2, 0, 3, 1, 2], [0, 0, 1, 0, 1, 0], [0, 1]]",4036.146887468369,"[1, 1, 2, 3, 0, 2, 3, 2]",6,x[0]+x[1]+(Constant**Constant),x[0]+x[1]+(0.4927749392869639**0.05874594936824684),[0.49277494 0.05874595],3692.1287208959166,"{'fitness 25': 4269.259090569597, 'fitness 53': 3986.9044927376976, 'fitness 74': 3852.277079097813, 'fitness 102': 3692.1287208959166}",False
185,"[[0], [1], [2, 2], [0, 3, 3], [1, 2, 2], [3, 0, 2, 0], [0, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",4044.872554146075,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[1]/x[0])+Constant**Constant)*(x[0]**Constant)),(((x[1]/x[0])+0.4927749392869639**0.05874594936824684)*(x[0]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],3690.5210588595855,"{'fitness 25': 4293.0577815809065, 'fitness 53': 3993.919207291079, 'fitness 74': 3847.6406735662385, 'fitness 102': 3690.5210588595855}",False
186,"[[0], [1], [1, 3], [2, 0, 3], [0, 2, 1], [2, 0, 3, 0, 1], [0, 0, 1, 0, 1, 1], [1, 0, 0]]",4076.580555559205,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[1]*x[0]**Constant)+Constant/(x[0]+Constant))-Constant),(((x[1]*x[0]**0.4927749392869639)+0.05874594936824684/(x[0]+0.9322610422793729))-0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],3785.5941973318295,"{'fitness 25': 4230.410018600207, 'fitness 53': 4034.4366526823737, 'fitness 74': 3964.8949953950346, 'fitness 102': 3785.5941973318295}",False
187,"[[0], [1], [1, 1], [2, 1, 3, 3], [0, 2, 0, 0, 1], [0, 3, 2, 2, 0, 2, 1, 3, 2, 0, 1, 0], [0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [1, 0, 1, 1, 0, 1]]",4289.932505664901,"[1, 1, 2, 4, 3, 6, 7, 5]",7,(((x[1]+x[0]**Constant)/(Constant*x[1]*Constant))+(x[1]*x[0])),(((x[1]+x[0]**0.4927749392869639)/(0.05874594936824684*x[1]*0.9322610422793729))+(x[1]*x[0])),[0.49277494 0.05874595 0.93226104],4024.381195947449,"{'fitness 25': 4400.907296667078, 'fitness 53': 4248.808361694633, 'fitness 74': 4220.081858632993, 'fitness 102': 4024.381195947449}",False
188,"[[0], [1], [2, 1], [3, 2, 0], [2, 2, 2], [0, 0, 3, 0, 2, 1, 2], [1, 1, 0, 1, 0], [1, 0, 0, 1, 1, 1]]",4717.856846751932,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)+((Constant**Constant)+x[1]/Constant)),((0.4927749392869639**0.05874594936824684)+((0.9322610422793729**0.1576841747424489)+x[1]/0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4315.719510020195,"{'fitness 25': 4990.364248950293, 'fitness 53': 4660.299340682273, 'fitness 74': 4502.906950623228, 'fitness 102': 4315.719510020195}",False
189,"[[0], [1], [1, 1], [1, 2, 3, 0], [0, 2, 1, 0, 0], [1, 3, 0, 0, 2, 1, 1, 0, 3], [0, 1, 0, 0, 1, 0, 1, 1, 0, 0], [1, 0, 1, 0, 1, 1]]",6581.525644473953,"[1, 1, 2, 4, 5, 9, 10, 6]",7,(((x[1]-Constant/x[0])+((x[1]+Constant)**Constant))*(x[0]-Constant-Constant+x[1]/x[1])),(((x[1]-0.4927749392869639/x[0])+((x[1]+0.05874594936824684)**0.9322610422793729))*(x[0]-0.1576841747424489-0.8554984724979569+x[1]/x[1])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],6183.056922463577,"{'fitness 25': 6745.9570012635595, 'fitness 53': 6519.145548702055, 'fitness 74': 6479.474383456248, 'fitness 102': 6183.056922463577}",False
190,"[[0], [1], [1, 1], [2, 3, 2, 2], [0, 2, 1, 0, 1, 1, 1], [0, 3, 3, 3, 2], [0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0], [1, 0, 1, 1, 0, 1]]",7321.582695037489,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(((x[1]+x[0]**Constant)/Constant)/((x[1]**Constant)/((x[1]*Constant)**Constant))),(((x[1]+x[0]**0.4927749392869639)/0.05874594936824684)/((x[1]**0.9322610422793729)/((x[1]*0.1576841747424489)**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],6738.1212867485465,"{'fitness 25': 7718.088042241145, 'fitness 53': 7238.2224218942465, 'fitness 74': 7008.437620977077, 'fitness 102': 6738.1212867485465}",False
191,"[[0], [0], [2, 1], [0, 0, 0], [1, 2, 1, 2, 1, 2], [3, 0, 2, 3, 3, 0, 2, 0], [0, 0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",8379.605180238335,"[1, 1, 2, 3, 6, 8, 9, 6]",7,((x[0]/x[0])+Constant**Constant)*((x[0]/x[0])/Constant+(x[1]*x[0])+Constant),((x[0]/x[0])+0.4927749392869639**0.05874594936824684)*((x[0]/x[0])/0.9322610422793729+(x[1]*x[0])+0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],7859.820347099847,"{'fitness 25': 8596.59784358105, 'fitness 53': 8299.139508746222, 'fitness 74': 8243.07818838773, 'fitness 102': 7859.820347099847}",False
192,"[[0], [0], [2, 0], [2, 1, 2], [0, 0, 2, 2], [3, 0, 0, 3, 3], [1, 1, 0, 0, 1, 0], [1, 1, 0]]",8766.76032048508,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((Constant/Constant**Constant)**Constant)+(x[1]+x[1]/Constant)/(x[0]**Constant),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)+(x[1]+x[1]/0.8554984724979569)/(x[0]**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],8005.29638626814,"{'fitness 25': 9294.717184020425, 'fitness 53': 8657.454838634498, 'fitness 74': 8348.108938800317, 'fitness 102': 8005.29638626814}",False
193,"[[0], [1], [3, 0], [3, 3, 1], [2, 0, 2], [3, 3, 2, 0], [0, 1, 0, 1, 0], [1, 0, 1, 0]]",9673.790422165015,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[1]/Constant/x[0]),(x[1]/0.4927749392869639/x[0]),[0.49277494],8425.484027449926,"{'fitness 25': 10961.111239660439, 'fitness 53': 9453.440078228818, 'fitness 74': 8606.819948605784, 'fitness 102': 8425.484027449926}",False
194,"[[0], [1], [2, 0], [2, 3, 3], [2, 2, 2], [2, 3, 3, 0], [1, 0, 1, 0, 1], [1, 1, 0, 0, 1, 0]]",24620.951109052872,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)*x[1]/Constant),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)*x[1]/0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],22522.207171922124,"{'fitness 25': 26043.083846589594, 'fitness 53': 24320.59773717239, 'fitness 74': 23499.17174339664, 'fitness 102': 22522.207171922124}",False
195,"[[0], [0], [1, 3], [2, 0], [1, 2, 0], [3, 0, 0, 2, 2], [1, 1, 0, 1, 1, 0], [0, 1]]",33999.70146395743,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant/Constant)**Constant)+x[0]+Constant*Constant)*x[1],(((0.4927749392869639/0.05874594936824684)**0.9322610422793729)+x[0]+0.1576841747424489*0.8554984724979569)*x[1],[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],31215.73947275197,"{'fitness 25': 35800.05177319471, 'fitness 53': 33599.16388342689, 'fitness 74': 32599.8887352507, 'fitness 102': 31215.73947275197}",False
196,"[[0], [0], [2, 0], [3, 1, 2], [0, 1, 0], [3, 3, 3, 3, 2, 3], [0, 1, 0, 1, 1, 1, 0], [0, 1, 1]]",234620.76049805092,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[0]**Constant)/(Constant/x[1]/(Constant/Constant))*(Constant/x[1]**Constant),(x[0]**0.4927749392869639)/(0.05874594936824684/x[1]/(0.9322610422793729/0.1576841747424489))*(0.8554984724979569/x[1]**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],218542.06775892637,"{'fitness 25': 243102.44410202352, 'fitness 53': 232265.80403312852, 'fitness 74': 228494.03335900066, 'fitness 102': 218542.06775892637}",False
197,"[[0], [0], [1, 2], [3, 1, 0], [1, 1, 1, 0], [3, 2, 2, 2, 1, 0, 0, 3], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 1, 1, 0]]",266127.3458771045,"[1, 1, 2, 3, 4, 8, 9, 6]",7,(x[1]/((x[0]*Constant)*(Constant*x[0])))-((x[1]+Constant)+x[1]/x[0]**Constant),(x[1]/((x[0]*0.4927749392869639)*(0.05874594936824684*x[0])))-((x[1]+0.9322610422793729)+x[1]/x[0]**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],221455.44663641963,"{'fitness 25': 331330.829760823, 'fitness 53': 255275.98396623146, 'fitness 74': 211775.22390425904, 'fitness 102': 221455.44663641963}",False
198,"[[0], [1], [0, 1], [2, 0, 0, 1], [0, 1, 0, 1, 2, 1, 1], [2, 0, 2, 0, 2, 3, 1, 2, 3, 2, 1, 3], [0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0], [1, 1, 1, 0, 0, 1, 1]]",293832.305456174,"[1, 1, 2, 4, 7, 12, 13, 7]",7,((x[1]*x[1]**Constant)+(x[1]*Constant)+Constant*Constant/((Constant-Constant)*x[0]/((x[0]*Constant)-(x[1]/x[1])))),((x[1]*x[1]**0.4927749392869639)+(x[1]*0.05874594936824684)+0.9322610422793729*0.1576841747424489/((0.8554984724979569-0.04686451672818437)*x[0]/((x[0]*0.17878489558131672)-(x[1]/x[1])))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",258286.0113519648,"{'fitness 25': 318194.1606279349, 'fitness 53': 288594.1787982174, 'fitness 74': 274708.5769423698, 'fitness 102': 258286.0113519648}",False
199,"[[0], [1], [1, 0], [2, 2, 0, 0], [2, 0, 2, 2, 2, 1], [0, 2, 3, 1, 1, 3, 2], [1, 1, 0, 1, 0, 0, 1, 1], [1, 1, 1]]",485734.32283184683,"[1, 1, 2, 4, 6, 7, 8, 3]",7,(((Constant**Constant)+(Constant*x[1]**Constant))/Constant-x[1]-x[1]/(Constant*Constant)),(((0.4927749392869639**0.05874594936824684)+(0.9322610422793729*x[1]**0.1576841747424489))/0.8554984724979569-x[1]-x[1]/(0.04686451672818437*0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",444331.6361014915,"{'fitness 25': 513789.03122978157, 'fitness 53': 479809.31200769823, 'fitness 74': 463604.62525806075, 'fitness 102': 444331.6361014915}",False
