,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
165,"[[0], [1], [2, 1], [1, 3, 2], [0, 1, 1], [1, 3, 2, 1, 0, 3], [0, 0, 1, 0, 0, 0, 0], [1, 1, 1, 1, 0, 1]]",3511.254729219927,"[1, 1, 2, 3, 3, 6, 7, 6]",7,(((x[1]-x[1]/(Constant*x[1]))**Constant)-(x[1]+((x[0]/x[1])**Constant))),(((x[1]-x[1]/(0.28305880458154997*x[1]))**0.7625066428487729)-(x[1]+((x[0]/x[1])**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],3203.0565192994204,"{'fitness 25': 3719.7801989887907, 'fitness 53': 3467.141621945075, 'fitness 74': 3346.8423667259167, 'fitness 102': 3203.0565192994204}",False
166,"[[0], [1], [2, 1], [0, 3, 0], [1, 0, 1, 0], [0, 2, 0, 1, 3, 3, 2, 0], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",3511.3817740188806,"[1, 1, 2, 3, 4, 8, 9, 6]",7,(((x[0]+x[0])*Constant+x[1]**Constant)-(x[0]/(Constant/Constant)*x[0]+x[1])),(((x[0]+x[0])*0.28305880458154997+x[1]**0.7625066428487729)-(x[0]/(0.8476292846322512/0.8537280917215861)*x[0]+x[1])),[0.2830588  0.76250664 0.84762928 0.85372809],3203.1913053595126,"{'fitness 25': 3719.8872417045413, 'fitness 53': 3467.267042123861, 'fitness 74': 3346.99103822824, 'fitness 102': 3203.1913053595126}",False
167,"[[0], [0], [1, 2], [1, 2, 3], [1, 2, 2], [2, 1, 0, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",3712.845170183465,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]*x[1])-Constant)+(x[0]**Constant))*(Constant**Constant),(((x[0]*x[1])-0.28305880458154997)+(x[0]**0.7625066428487729))*(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3482.4907705913834,"{'fitness 25': 3809.0022171358005, 'fitness 53': 3677.1842617436123, 'fitness 74': 3652.349031670982, 'fitness 102': 3482.4907705913834}",False
168,"[[0], [1], [0, 2], [1, 2, 3], [0, 0, 0, 0], [0, 0, 0, 2, 3, 1, 3], [1, 0, 1, 1, 0, 0, 1], [1, 0, 0, 1, 1]]",4028.5779157780726,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant+x[1]+Constant+Constant)*(x[0]/x[0]**Constant)-(Constant**Constant)),((0.28305880458154997+x[1]+0.7625066428487729+0.8476292846322512)*(x[0]/x[0]**0.8537280917215861)-(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3704.0905132434937,"{'fitness 25': 4233.00687908196, 'fitness 53': 3982.335854671648, 'fitness 74': 3870.391013580609, 'fitness 102': 3704.0905132434937}",False
169,"[[0], [1], [2, 0], [0, 3, 2], [1, 2, 2, 0], [0, 1, 1, 3, 0, 1], [1, 0, 1, 0, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",4033.139395647362,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant+x[1])-Constant**Constant)-x[0]/(Constant**Constant)),(((0.28305880458154997+x[1])-0.7625066428487729**0.8476292846322512)-x[0]/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3689.124139513568,"{'fitness 25': 4266.26520447091, 'fitness 53': 3983.903029954948, 'fitness 74': 3849.2499525162284, 'fitness 102': 3689.124139513568}",False
170,"[[0], [0], [0, 2], [0, 2, 3], [1, 1, 0], [2, 1, 3, 0, 1, 0], [1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0, 0]]",4033.5589075063363,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant*x[0])-(x[0]/Constant)+(x[1]-x[0]**Constant)+(Constant**Constant),(0.28305880458154997*x[0])-(x[0]/0.7625066428487729)+(x[1]-x[0]**0.8476292846322512)+(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3689.530230638575,"{'fitness 25': 4266.706779548686, 'fitness 53': 3984.3222692109844, 'fitness 74': 3849.6476737593393, 'fitness 102': 3689.530230638575}",False
171,"[[0], [0], [2, 0], [3, 1, 3], [1, 2, 2, 2], [0, 1, 0, 0, 1, 1], [0, 1, 0, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1]]",4034.4810384971083,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]**Constant)+((Constant-x[1])+x[0])+Constant,(x[0]**0.28305880458154997)+((0.7625066428487729-x[1])+x[0])+0.8476292846322512,[0.2830588  0.76250664 0.84762928],3690.472650036766,"{'fitness 25': 4267.579128697879, 'fitness 53': 3985.26316865279, 'fitness 74': 3850.6008181406564, 'fitness 102': 3690.472650036766}",False
172,"[[0], [2], [0], [1, 3], [2, 0], [1, 0, 0, 3, 1, 0, 0, 3, 3, 2, 0], [1, 0, 0, 1, 0, 1, 1, 1, 0], [0, 1]]",4034.5398332176355,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant-x[0]+x[1])+Constant**Constant),((0.28305880458154997-x[0]+x[1])+0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],3690.5127879027636,"{'fitness 25': 4267.6784042526715, 'fitness 53': 3985.301113720506, 'fitness 74': 3850.639981679729, 'fitness 102': 3690.5127879027636}",False
173,"[[0], [0], [0, 0], [0, 2, 3, 0], [1, 0, 2, 0, 1], [0, 3, 2, 0, 1, 2, 2, 3, 3], [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], [1, 0, 0, 0, 1, 0, 0, 1]]",4034.868425704349,"[1, 1, 2, 4, 5, 9, 10, 8]",7,(x[1]+x[0])/x[0]*x[0]+(Constant**Constant)-x[1]*x[0]*x[0]/(x[1]/Constant),(x[1]+x[0])/x[0]*x[0]+(0.28305880458154997**0.7625066428487729)-x[1]*x[0]*x[0]/(x[1]/0.8476292846322512),[0.2830588  0.76250664 0.84762928],3690.8435374420087,"{'fitness 25': 4267.999112118675, 'fitness 53': 3985.6289188305573, 'fitness 74': 3850.977246163815, 'fitness 102': 3690.8435374420087}",False
174,"[[0], [0], [3, 2], [0, 2], [0, 0], [0, 0, 1, 0], [1, 0, 1, 0, 1], [0, 1]]",4035.0665461623944,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant+(x[0]+Constant-x[1]+Constant**Constant),0.28305880458154997+(x[0]+0.7625066428487729-x[1]+0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3691.056642670291,"{'fitness 25': 4268.163519931398, 'fitness 53': 3985.8475390472436, 'fitness 74': 3851.1885795085414, 'fitness 102': 3691.056642670291}",False
175,"[[0], [1], [3, 1], [1, 1], [1, 0, 1, 1], [1, 1, 3, 2, 0, 3, 2, 0], [0, 0, 0, 0, 0, 1, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0]]",4036.480619884689,"[1, 1, 2, 2, 4, 8, 9, 7]",7,(x[0]-(((x[1]-x[0])/x[0]*x[0])+((Constant/Constant)*(x[0]+x[0])))),(x[0]-(((x[1]-x[0])/x[0]*x[0])+((0.28305880458154997/0.7625066428487729)*(x[0]+x[0])))),[0.2830588  0.76250664],3692.4553129978767,"{'fitness 25': 4269.59694900459, 'fitness 53': 3987.2594069050124, 'fitness 74': 3852.5855037444653, 'fitness 102': 3692.4553129978767}",False
176,"[[0], [0], [0, 0], [3, 0, 3, 1], [1, 0, 2, 2, 2], [3, 2, 2, 1, 0, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0, 1, 1]]",4037.5545065560905,"[1, 1, 2, 4, 4, 7, 8, 6]",7,x[0]/(x[1]*x[0])*x[0]-x[1]+Constant/(x[1]-Constant),x[0]/(x[1]*x[0])*x[0]-x[1]+0.28305880458154997/(x[1]-0.7625066428487729),[0.2830588  0.76250664],3693.534218551315,"{'fitness 25': 4270.654879533151, 'fitness 53': 3988.3308754410596, 'fitness 74': 3853.677764694061, 'fitness 102': 3693.534218551315}",False
177,"[[0], [1], [0, 2], [0, 0, 0], [2, 2, 2, 2, 2, 0], [3, 0, 0, 2, 3, 3], [1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0]]",4102.858846005521,"[1, 1, 2, 3, 6, 6, 7, 4]",7,(Constant/x[0]+x[0]+x[1]*(Constant/Constant/x[0]**Constant)),(0.28305880458154997/x[0]+x[0]+x[1]*(0.7625066428487729/0.8476292846322512/x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3602.7991087434807,"{'fitness 25': 4592.251047020953, 'fitness 53': 4018.457162455734, 'fitness 74': 3697.868328539876, 'fitness 102': 3602.7991087434807}",False
178,"[[0], [1], [0, 2], [3, 2, 2], [0, 0, 1, 2, 0, 2, 1], [3, 3, 2, 2, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1], [1, 0, 1, 0, 0, 0]]",4149.8108563358355,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(Constant/(Constant/x[1]**Constant)*((x[0]*x[1]**Constant)**Constant)),(0.28305880458154997/(0.7625066428487729/x[1]**0.8476292846322512)*((x[0]*x[1]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3804.0945181906227,"{'fitness 25': 4350.282337157868, 'fitness 53': 4101.185679230042, 'fitness 74': 3997.9645526195986, 'fitness 102': 3804.0945181906227}",False
179,"[[0], [1], [0, 1], [0, 2, 3, 2], [1, 0, 2, 0], [3, 1, 0, 2, 0, 3, 0], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 1]]",4166.951281306171,"[1, 1, 2, 4, 4, 7, 8, 5]",7,((x[0]/x[0])-Constant+x[1]*(x[0]**Constant)+(Constant/(Constant+x[1]**Constant))),((x[0]/x[0])-0.28305880458154997+x[1]*(x[0]**0.7625066428487729)+(0.8476292846322512/(0.8537280917215861+x[1]**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3892.3750379128073,"{'fitness 25': 4294.272044763787, 'fitness 53': 4125.909886865006, 'fitness 74': 4080.6719122897202, 'fitness 102': 3892.3750379128073}",False
180,"[[0], [0], [0, 2], [1, 2, 3], [1, 2, 1], [0, 2, 0, 2, 1, 3, 2, 0], [0, 0, 0, 0, 1, 1, 0, 0, 0], [0, 1, 0, 0, 1, 0, 1, 0]]",4275.832802404646,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]+x[1])*x[0])+((x[0]*Constant)**Constant)-(Constant**Constant),((x[0]+x[1])*x[0])+((x[0]*0.28305880458154997)**0.7625066428487729)-(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],4010.572138348802,"{'fitness 25': 4386.548715829702, 'fitness 53': 4234.766233247509, 'fitness 74': 4206.183458136725, 'fitness 102': 4010.572138348802}",False
181,"[[0], [1], [2, 2], [2, 0, 2], [1, 1, 1], [0, 1, 1, 3, 0, 0], [1, 1, 1, 0, 1, 1], [1, 0, 0, 0]]",4296.542077507617,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((((Constant+Constant)**Constant)**Constant)-((Constant-x[1])/(Constant+Constant)**Constant)),((((0.28305880458154997+0.7625066428487729)**0.8476292846322512)**0.8537280917215861)-((0.3164919138564275-x[1])/(0.13735171020599313+0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3930.2346282278922,"{'fitness 25': 4544.766748192792, 'fitness 53': 4244.112509277126, 'fitness 74': 4100.7469750529335, 'fitness 102': 3930.2346282278922}",False
182,"[[0], [1], [2, 0], [2, 2, 0], [2, 0, 0, 2], [1, 3, 0, 3, 3, 1], [0, 0, 1, 1, 0, 0, 1, 1], [1, 1, 0, 0, 1]]",4643.748832977104,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[1]**Constant)**Constant)-(x[1]/Constant**Constant)+Constant/x[0]/x[0]),(((x[1]**0.28305880458154997)**0.7625066428487729)-(x[1]/0.8476292846322512**0.8537280917215861)+0.3164919138564275/x[0]/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4247.740597421859,"{'fitness 25': 4912.038430761273, 'fitness 53': 4587.082316518226, 'fitness 74': 4432.125751651812, 'fitness 102': 4247.740597421859}",False
183,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 2, 0], [3, 2, 2, 1, 3], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",4768.603678381282,"[1, 1, 2, 3, 4, 5, 6, 6]",7,(((x[0]/x[0])**Constant)**Constant)*((x[0]**Constant)*x[0]-x[1]/x[0]),(((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)*((x[0]**0.8476292846322512)*x[0]-x[1]/x[0]),[0.2830588  0.76250664 0.84762928],4153.491317442158,"{'fitness 25': 5402.916823599715, 'fitness 53': 4660.061488862319, 'fitness 74': 4242.832722681814, 'fitness 102': 4153.491317442158}",False
184,"[[0], [0], [0, 3], [3, 0, 3], [1, 2, 1, 2], [3, 0, 3, 2, 3, 3, 0, 2], [0, 1, 1, 1, 0, 0, 1, 1, 0], [0, 1, 1, 0, 0]]",4824.101739476441,"[1, 1, 2, 2, 2, 4, 5, 2]",6,x[0]/(Constant+Constant)/Constant*x[1],x[0]/(0.28305880458154997+0.7625066428487729)/0.8476292846322512*x[1],[0.2830588  0.76250664 0.84762928],4524.786155601249,"{'fitness 25': 4949.047444119888, 'fitness 53': 4777.767075961746, 'fitness 74': 4745.490698347692, 'fitness 102': 4524.786155601249}",False
185,"[[0], [0], [2, 3], [1, 2, 3], [1, 0, 2], [2, 0, 3, 0, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0]]",5145.5224503315085,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(((x[0]*x[1])+Constant/Constant)**Constant)+x[1],(((x[0]*x[1])+0.28305880458154997/0.7625066428487729)**0.8476292846322512)+x[1],[0.2830588  0.76250664 0.84762928],4743.525055347703,"{'fitness 25': 5399.150599657267, 'fitness 53': 5087.174654768188, 'fitness 74': 4950.242096569073, 'fitness 102': 4743.525055347703}",False
186,"[[0], [0], [0, 0], [0, 0, 3, 3], [0, 2, 2, 2], [2, 1, 3, 3, 3, 0], [1, 0, 0, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",5175.640605184452,"[1, 1, 2, 4, 4, 6, 7, 5]",7,Constant*x[1]-x[0]/x[0]/x[0]/Constant+x[1],0.28305880458154997*x[1]-x[0]/x[0]/x[0]/0.7625066428487729+x[1],[0.2830588  0.76250664],4734.283051209649,"{'fitness 25': 5474.682608623147, 'fitness 53': 5112.46665676116, 'fitness 74': 4939.772550169051, 'fitness 102': 4734.283051209649}",False
187,"[[0], [0], [1, 3], [1, 3], [2, 0], [1, 0, 0, 3], [0, 0, 0, 1, 1], [1, 0, 0]]",5291.863805166384,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[1]-x[0]+x[0])+Constant)/Constant,((x[1]-x[0]+x[0])+0.28305880458154997)/0.7625066428487729,[0.2830588  0.76250664],4840.69697167605,"{'fitness 25': 5597.588675928115, 'fitness 53': 5227.29036227762, 'fitness 74': 5050.7123772934165, 'fitness 102': 4840.69697167605}",False
188,"[[0], [0], [0, 2], [0, 3, 0], [2, 0, 0, 1], [0, 2, 0, 2, 1, 0, 2, 0], [0, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0, 1, 0, 1, 0]]",5331.026809923744,"[1, 1, 2, 3, 4, 7, 8, 5]",7,x[0]+x[0]*x[1]+x[0]*(Constant-Constant+(x[1]*Constant)**Constant),x[0]+x[0]*x[1]+x[0]*(0.28305880458154997-0.7625066428487729+(x[1]*0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],5008.4230976695935,"{'fitness 25': 5465.073134572559, 'fitness 53': 5280.531001813975, 'fitness 74': 5247.476293384699, 'fitness 102': 5008.4230976695935}",False
189,"[[0], [0], [1, 3], [0, 3, 3], [0, 2, 2, 0], [3, 0, 3, 3, 0, 3], [0, 1, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0]]",6254.090043361935,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]/Constant+x[1]/Constant)/x[0],(x[0]/0.28305880458154997+x[1]/0.7625066428487729)/x[0],[0.2830588  0.76250664],5447.402438786799,"{'fitness 25': 7085.977036837039, 'fitness 53': 6111.696756603545, 'fitness 74': 5564.596336645223, 'fitness 102': 5447.402438786799}",False
190,"[[0], [1], [0, 2], [2, 2, 2], [0, 0, 1, 2, 0, 2, 1], [0, 2, 0, 0, 1, 1], [0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0, 0]]",7336.06497529697,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((x[0]+Constant**Constant)*(x[1]+x[1]**Constant)+(((x[0]-x[0])**Constant)**Constant)),((x[0]+0.28305880458154997**0.7625066428487729)*(x[1]+x[1]**0.8476292846322512)+(((x[0]-x[0])**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],6856.705758904514,"{'fitness 25': 7568.0875982683965, 'fitness 53': 7263.426995383154, 'fitness 74': 7176.680332239362, 'fitness 102': 6856.705758904514}",False
191,"[[0], [1], [0, 0], [2, 2, 2, 3], [2, 1, 1], [1, 0, 2, 3, 2, 2], [0, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",10299.47343327285,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((x[0]**Constant)-((Constant+Constant)**Constant)*((Constant/Constant)**Constant)*x[1]),((x[0]**0.28305880458154997)-((0.7625066428487729+0.8476292846322512)**0.8537280917215861)*((0.3164919138564275/0.13735171020599313)**0.6350634911922938)*x[1]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",9421.637935153662,"{'fitness 25': 10894.291647948794, 'fitness 53': 10173.858051809439, 'fitness 74': 9830.27060006032, 'fitness 102': 9421.637935153662}",False
192,"[[0], [1], [0, 0], [2, 2, 0, 0], [2, 2, 2, 0, 0, 0], [0, 0, 1, 3, 0, 1, 2, 0], [1, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0]]",12751.553077489125,"[1, 1, 2, 4, 6, 8, 9, 4]",7,((Constant**Constant)+(x[0]**Constant)+Constant-x[1]/Constant+Constant-Constant*x[0]+x[0]),((0.28305880458154997**0.7625066428487729)+(x[0]**0.8476292846322512)+0.8537280917215861-x[1]/0.3164919138564275+0.13735171020599313-0.6350634911922938*x[0]+x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",11664.585492302507,"{'fitness 25': 13488.086859894644, 'fitness 53': 12596.011952354705, 'fitness 74': 12170.560420218028, 'fitness 102': 11664.585492302507}",False
193,"[[0], [0], [1, 3], [1, 0], [1, 0, 0, 0], [0, 1, 3, 3, 3, 0, 3, 0], [1, 1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",12751.712822758991,"[1, 1, 2, 2, 4, 8, 9, 4]",7,(((Constant+Constant)-x[0]/x[0])/Constant/Constant+x[1]/Constant)+x[0],(((0.28305880458154997+0.7625066428487729)-x[0]/x[0])/0.8476292846322512/0.8537280917215861+x[1]/0.3164919138564275)+x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],11664.747725198553,"{'fitness 25': 13488.247783754323, 'fitness 53': 12596.149715779648, 'fitness 74': 12170.740968742997, 'fitness 102': 11664.747725198553}",False
194,"[[0], [0], [0, 2], [0, 1, 3], [2, 1, 1, 1], [1, 3, 0, 2, 2, 0, 3], [0, 0, 1, 1, 1, 0, 1, 1], [0, 1, 0]]",14258.059533142921,"[1, 1, 2, 3, 4, 7, 8, 3]",7,x[0]-(x[1]/Constant)+((Constant*Constant)*(x[0]+Constant))/(Constant**Constant),x[0]-(x[1]/0.28305880458154997)+((0.7625066428487729*0.8476292846322512)*(x[0]+0.8537280917215861))/(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],13042.697248464474,"{'fitness 25': 15081.6023815574, 'fitness 53': 14084.145234350748, 'fitness 74': 13608.430983520617, 'fitness 102': 13042.697248464474}",False
195,"[[0], [1], [1, 2], [0, 2, 0], [0, 0, 1, 1, 1], [0, 2, 3, 3, 0, 1, 0, 3, 2], [1, 1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 1, 1, 0]]",15272.743563241558,"[1, 1, 2, 3, 5, 9, 10, 5]",7,((Constant+Constant*x[0]/x[0]/((Constant+x[1])**Constant))-((x[1]+Constant)/(x[0]*Constant)**Constant)),((0.28305880458154997+0.7625066428487729*x[0]/x[0]/((0.8476292846322512+x[1])**0.8537280917215861))-((x[1]+0.3164919138564275)/(x[0]*0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",13572.629483805895,"{'fitness 25': 16803.389058478268, 'fitness 53': 15002.878699407576, 'fitness 74': 14011.96293183883, 'fitness 102': 13572.629483805895}",False
196,"[[0], [0], [0, 0], [1, 1, 1, 2], [1, 1, 0, 1, 2, 1, 2], [1, 1, 3, 1, 1, 0, 1, 1, 3, 2, 0], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0], [1, 1, 0, 1]]",15889.105121211314,"[1, 1, 2, 4, 7, 11, 12, 4]",7,((Constant-Constant)-(Constant/Constant))-(Constant-x[1]+(Constant-Constant))-(x[1]/(Constant*x[0]))+(x[1]**Constant),((0.28305880458154997-0.7625066428487729)-(0.8476292846322512/0.8537280917215861))-(0.3164919138564275-x[1]+(0.13735171020599313-0.6350634911922938))-(x[1]/(0.24308721389887755*x[0]))+(x[1]**0.5044571201484497),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",13660.635775528737,"{'fitness 25': 18330.621180682334, 'fitness 53': 15480.912408656091, 'fitness 74': 13855.781774295512, 'fitness 102': 13660.635775528737}",False
197,"[[0], [1], [0, 3], [0, 2], [1, 1, 1], [3, 1, 2, 3, 2, 1], [1, 0, 0, 0, 0, 1, 0], [0, 1, 1, 1, 0]]",18933.420372827928,"[1, 1, 2, 2, 3, 6, 7, 5]",7,((Constant/x[0])-(x[1]*x[1])/((x[1]*Constant)**Constant)-x[0]),((0.28305880458154997/x[0])-(x[1]*x[1])/((x[1]*0.7625066428487729)**0.8476292846322512)-x[0]),[0.2830588  0.76250664 0.84762928],17111.826898359137,"{'fitness 25': 20165.80149167017, 'fitness 53': 18671.215956884822, 'fitness 74': 17963.24366992879, 'fitness 102': 17111.826898359137}",False
198,"[[0], [0], [0, 3], [1, 3], [1, 0], [3, 0, 3, 2, 3, 3, 0, 2], [0, 0, 0, 1, 0, 1], [0, 0, 1, 0, 0]]",19814.061259364335,"[1, 1, 2, 2, 2, 5, 6, 4]",7,((x[0]/x[0])+x[1]/Constant)*x[0]/Constant,((x[0]/x[0])+x[1]/0.28305880458154997)*x[0]/0.7625066428487729,[0.2830588  0.76250664],18584.961062861825,"{'fitness 25': 20327.124551726647, 'fitness 53': 19623.791944573404, 'fitness 74': 19491.267281792952, 'fitness 102': 18584.961062861825}",False
199,"[[0], [1], [2, 0], [2, 3, 1], [1, 0, 1, 2], [2, 0, 3, 2, 3, 3, 2, 2, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",93633.74527086398,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((x[0]*Constant)**Constant)**Constant)+Constant/(x[0]*Constant/(x[1]/Constant))),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+0.8537280917215861/(x[0]*0.3164919138564275/(x[1]/0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],81553.36141242905,"{'fitness 25': 106091.39541173252, 'fitness 53': 91501.51319957797, 'fitness 74': 83308.32720128144, 'fitness 102': 81553.36141242905}",False
