,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
162,"[[0], [2], [1], [3, 0], [1, 2], [0, 0, 2], [1, 0, 0, 1], [0, 1, 0]]",868.7340516725159,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant+(x[0]+x[1])*Constant)**Constant),((0.28305880458154997+(x[0]+x[1])*0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],804.1759695492591,"{'fitness 25': 912.8042907106477, 'fitness 53': 859.5121109657679, 'fitness 74': 833.8857533411322, 'fitness 102': 804.1759695492591}",False
163,"[[0], [0], [2, 2], [1, 2, 1, 3], [1, 0, 2, 0], [0, 2, 2, 2, 0, 2, 3, 0, 2], [1, 0, 1, 0, 1, 0, 0], [1, 0, 1, 1]]",895.5328799957314,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+x[1])*Constant*x[0])**Constant)*((Constant**Constant)**Constant),(((0.28305880458154997+x[1])*0.7625066428487729*x[0])**0.8476292846322512)*((0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],845.1708349378064,"{'fitness 25': 917.5684811502101, 'fitness 53': 887.4786960659933, 'fitness 74': 881.5514627709905, 'fitness 102': 845.1708349378064}",False
164,"[[0], [1], [2, 0], [1, 1, 3], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1, 2], [1, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",1129.3909090145387,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant+x[0]/Constant)**Constant)+((Constant+Constant)-Constant-x[0])*x[1]),(((0.28305880458154997+x[0]/0.7625066428487729)**0.8476292846322512)+((0.8537280917215861+0.3164919138564275)-0.13735171020599313-x[0])*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],982.7058972086114,"{'fitness 25': 1294.526687257192, 'fitness 53': 1101.5469144193207, 'fitness 74': 992.0991253671033, 'fitness 102': 982.7058972086114}",False
165,"[[0], [1], [2, 1], [1, 0, 2], [1, 2, 2, 1, 2], [1, 3, 0, 0, 1, 1, 3], [0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",1153.5692015162097,"[1, 1, 2, 3, 5, 6, 7, 5]",7,((((x[0]-Constant)/x[0])**Constant)+(x[0]+(Constant-x[0])-(x[1]**Constant))),((((x[0]-0.28305880458154997)/x[0])**0.7625066428487729)+(x[0]+(0.8476292846322512-x[0])-(x[1]**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],1067.4884583946935,"{'fitness 25': 1212.281590437259, 'fitness 53': 1141.2959005418106, 'fitness 74': 1107.1301135695594, 'fitness 102': 1067.4884583946935}",False
166,"[[0], [0], [0, 2], [1, 2, 3], [1, 2, 1], [2, 0, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1172.3203743376932,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]*Constant)+Constant)+((x[1]*Constant)**Constant)/(Constant**Constant),((x[0]*0.28305880458154997)+0.7625066428487729)+((x[1]*0.8476292846322512)**0.8537280917215861)/(0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1084.760089987348,"{'fitness 25': 1232.0661584180634, 'fitness 53': 1159.814943288718, 'fitness 74': 1125.080021306298, 'fitness 102': 1084.760089987348}",False
167,"[[0], [0], [0, 3], [2, 2, 2], [0, 0, 0], [2, 1, 1, 3, 0, 1], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1]]",1280.1378550102088,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant*x[0]**Constant)-(x[0]-x[1]**Constant)/Constant,(0.28305880458154997*x[0]**0.7625066428487729)-(x[0]-x[1]**0.8476292846322512)/0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1184.9735316719857,"{'fitness 25': 1345.106974755671, 'fitness 53': 1266.5514558201842, 'fitness 74': 1228.755134454771, 'fitness 102': 1184.9735316719857}",False
168,"[[0], [1], [2, 0], [2, 2, 2], [0, 2, 1], [0, 0, 0, 3], [0, 1, 0, 1, 1], [1, 1]]",2248.2861316419853,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[1]+Constant**Constant)**Constant)+(x[1]**Constant)+((Constant/Constant)**Constant)),(((x[1]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(x[1]**0.8537280917215861)+((0.3164919138564275/0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2080.9444794071383,"{'fitness 25': 2362.486887950944, 'fitness 53': 2224.3966362497526, 'fitness 74': 2157.974870725259, 'fitness 102': 2080.9444794071383}",False
169,"[[0], [0], [0, 2], [3, 2, 2], [1, 0, 2, 1], [1, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1, 1], [1, 1, 0, 1, 1]]",3506.8989422042864,"[1, 1, 2, 3, 2, 4, 5, 3]",7,x[1]-((x[1]-Constant)**Constant)-((Constant+x[0]**Constant)**Constant),x[1]-((x[1]-0.28305880458154997)**0.7625066428487729)-((0.8476292846322512+x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3198.7131219950475,"{'fitness 25': 3715.4319214291263, 'fitness 53': 3462.772896854291, 'fitness 74': 3342.4920083294414, 'fitness 102': 3198.7131219950475}",False
170,"[[0], [0], [1, 2], [2, 3, 2], [0, 0, 0, 1], [0, 0, 1, 2, 0, 2, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 1, 1, 1, 1]]",4032.8619571325266,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[1]+Constant**Constant)+Constant)-((x[1]*Constant**Constant)**Constant),((x[1]+0.28305880458154997**0.7625066428487729)+0.8476292846322512)-((x[1]*0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3688.8914770094766,"{'fitness 25': 4265.944004454106, 'fitness 53': 3983.62951621041, 'fitness 74': 3849.0123507330636, 'fitness 102': 3688.8914770094766}",False
171,"[[0], [1], [0, 1], [3, 0, 3, 1], [0, 2, 0, 0], [1, 3, 0, 0, 2, 2, 3, 2], [0, 1, 1, 1, 1, 1, 0, 0, 0], [1, 0, 1, 0]]",4034.880630448403,"[1, 1, 2, 4, 4, 8, 9, 4]",7,(x[1]-Constant/Constant+Constant+(Constant*(Constant*x[0]/x[1]*x[0]))),(x[1]-0.28305880458154997/0.7625066428487729+0.8476292846322512+(0.8537280917215861*(0.3164919138564275*x[0]/x[1]*x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3690.8621154306256,"{'fitness 25': 4268.001441951318, 'fitness 53': 3985.6408421241963, 'fitness 74': 3850.9996072696945, 'fitness 102': 3690.8621154306256}",False
172,"[[0], [1], [3, 0], [2, 0], [0, 2, 1], [0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",4034.930455250111,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(x[0]+(x[0]+Constant**Constant)+x[1]-(x[0]+Constant)),(x[0]+(x[0]+0.28305880458154997**0.7625066428487729)+x[1]-(x[0]+0.8476292846322512)),[0.2830588  0.76250664 0.84762928],3690.9230302581436,"{'fitness 25': 4268.030641961205, 'fitness 53': 3985.6900811656224, 'fitness 74': 3851.0706426235065, 'fitness 102': 3690.9230302581436}",False
173,"[[0], [0], [1, 0], [0, 3, 3, 0], [0, 2, 0, 2], [1, 1, 0, 0, 3, 2, 0], [0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0]]",4035.4023210063533,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(x[1]-Constant-Constant+x[0])+Constant/x[0]*Constant+Constant,(x[1]-0.28305880458154997-0.7625066428487729+x[0])+0.8476292846322512/x[0]*0.8537280917215861+0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3691.37780708266,"{'fitness 25': 4268.532414204443, 'fitness 53': 3986.1620257464983, 'fitness 74': 3851.5125230681197, 'fitness 102': 3691.37780708266}",False
174,"[[0], [0], [2, 0], [0, 1, 3], [1, 2, 2, 2], [2, 2, 0, 0, 0], [0, 1, 1, 0, 1, 1], [0, 1, 0]]",4035.6649653900845,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[0]*Constant)*Constant**Constant)+(x[1]+Constant)+Constant,((x[0]*0.28305880458154997)*0.7625066428487729**0.8476292846322512)+(x[1]+0.8537280917215861)+0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3691.642114095616,"{'fitness 25': 4268.788778107257, 'fitness 53': 3986.4237608025232, 'fitness 74': 3851.782357260473, 'fitness 102': 3691.642114095616}",False
175,"[[0], [0], [3, 0], [3, 2, 2], [1, 2, 2, 2], [0, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",4035.680771108975,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]+x[1]+((Constant/x[0])**Constant),x[0]+x[1]+((0.28305880458154997/x[0])**0.7625066428487729),[0.2830588  0.76250664],3691.6618888668986,"{'fitness 25': 4268.797767057552, 'fitness 53': 3986.439440667797, 'fitness 74': 3851.8051056015747, 'fitness 102': 3691.6618888668986}",False
176,"[[0], [0], [0, 0], [0, 2, 2, 3], [0, 1, 0, 1], [0, 0, 0, 1, 2, 3, 2, 2], [1, 1, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0, 1, 0]]",4035.9975335605645,"[1, 1, 2, 4, 4, 8, 9, 3]",7,Constant+Constant+(Constant+x[1])-(Constant*Constant**Constant)/((Constant*x[1])**Constant)*x[0],0.28305880458154997+0.7625066428487729+(0.8476292846322512+x[1])-(0.8537280917215861*0.3164919138564275**0.13735171020599313)/((0.6350634911922938*x[1])**0.24308721389887755)*x[0],"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3691.9663784820514,"{'fitness 25': 4269.132480162953, 'fitness 53': 3986.7557676152132, 'fitness 74': 3852.1043529035264, 'fitness 102': 3691.9663784820514}",False
177,"[[0], [1], [1, 1], [3, 2, 3, 0], [2, 0, 0], [2, 0, 1, 3, 0, 1, 1], [1, 1, 1, 1, 0, 0, 0], [0, 0, 1]]",4036.084462257413,"[1, 1, 2, 4, 3, 6, 7, 3]",7,((Constant*(Constant**Constant))+(Constant-Constant/x[0]+x[0]-x[1])),((0.28305880458154997*(0.7625066428487729**0.8476292846322512))+(0.8537280917215861-0.3164919138564275/x[0]+x[0]-x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3692.0599609844817,"{'fitness 25': 4269.202491493909, 'fitness 53': 3986.8641540878616, 'fitness 74': 3852.1867411904695, 'fitness 102': 3692.0599609844817}",False
178,"[[0], [0], [2, 1], [2, 1, 0], [1, 0, 2, 0, 0], [2, 0, 3, 0, 3, 0, 1, 1], [1, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1, 0]]",4036.404995525716,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((Constant*Constant)**Constant)**Constant)+((Constant/x[0]+Constant)/x[0]+Constant-Constant-x[1]),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+((0.3164919138564275/x[0]+0.13735171020599313)/x[0]+0.6350634911922938-0.24308721389887755-x[1]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3692.4137989714504,"{'fitness 25': 4269.45646567771, 'fitness 53': 3987.1811818515525, 'fitness 74': 3852.577339047885, 'fitness 102': 3692.4137989714504}",False
179,"[[0], [1], [2, 1], [3, 2, 1], [0, 0, 1], [0, 0, 1, 3, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",4036.8850989966254,"[1, 1, 2, 3, 3, 6, 7, 6]",7,((x[0]**Constant)+((x[0]+Constant**Constant)-(x[0]/x[0]+(x[0]+x[1])))),((x[0]**0.28305880458154997)+((x[0]+0.7625066428487729**0.8476292846322512)-(x[0]/x[0]+(x[0]+x[1])))),[0.2830588  0.76250664 0.84762928],3692.8670796904707,"{'fitness 25': 4269.985751461243, 'fitness 53': 3987.662745049631, 'fitness 74': 3853.0068004790032, 'fitness 102': 3692.8670796904707}",False
180,"[[0], [0], [3, 1], [1, 3], [1, 0], [0, 3, 1, 3, 2], [0, 0, 1, 1, 1, 0], [1, 0, 0]]",4036.980316602109,"[1, 1, 2, 2, 2, 5, 6, 3]",7,x[1]+(((x[0]/Constant)-Constant/Constant)*x[0]),x[1]+(((x[0]/0.28305880458154997)-0.7625066428487729/0.8476292846322512)*x[0]),[0.2830588  0.76250664 0.84762928],3693.007943376938,"{'fitness 25': 4270.011214172849, 'fitness 53': 3987.734312379914, 'fitness 74': 3853.1954232535645, 'fitness 102': 3693.007943376938}",False
181,"[[0], [1], [1, 3], [2, 2, 2], [1, 0, 2, 1], [0, 0, 0, 0, 1, 3, 3], [1, 0, 0, 0, 1, 0, 1, 1], [0, 1, 0, 0, 1, 0]]",4037.078946484036,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((((Constant+x[0])**Constant)+(x[1]+x[0]**Constant))+Constant),((((0.28305880458154997+x[0])**0.7625066428487729)+(x[1]+x[0]**0.8476292846322512))+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3693.0594633680066,"{'fitness 25': 4270.187426524466, 'fitness 53': 3987.834700612132, 'fitness 74': 3853.2147123155087, 'fitness 102': 3693.0594633680066}",False
182,"[[0], [1], [1, 3], [2, 2], [2, 0], [3, 1, 1], [0, 0, 1, 0], [0, 0, 1]]",4037.6586994845147,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[0]**Constant)/(x[0]-Constant**Constant))-x[1]),(((x[0]**0.28305880458154997)/(x[0]-0.7625066428487729**0.8476292846322512))-x[1]),[0.2830588  0.76250664 0.84762928],3693.1843656995384,"{'fitness 25': 4271.11754092113, 'fitness 53': 3988.3720199719105, 'fitness 74': 3853.4865375605045, 'fitness 102': 3693.1843656995384}",False
183,"[[0], [1], [2, 0], [2, 0, 0], [1, 2, 1, 2, 0], [2, 1, 1, 3, 3, 1, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 1, 1, 1, 1]]",4038.181550933492,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((((Constant*x[0])**Constant)**Constant)-x[1]-(x[1]/Constant)/x[1]-Constant/x[1]),((((0.28305880458154997*x[0])**0.7625066428487729)**0.8476292846322512)-x[1]-(x[1]/0.8537280917215861)/x[1]-0.3164919138564275/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3694.152345835564,"{'fitness 25': 4271.294496186768, 'fitness 53': 3988.9570446554394, 'fitness 74': 3854.2931119582686, 'fitness 102': 3694.152345835564}",False
184,"[[0], [1], [1, 1], [2, 3, 2, 0], [2, 2, 2, 2], [0, 0, 2, 0, 0], [0, 1, 0, 0, 1, 0], [1, 0, 1, 0, 1]]",4212.427435128816,"[1, 1, 2, 4, 4, 4, 5, 3]",7,(((x[1]**Constant)+Constant)+((x[0]**Constant)*x[1]+Constant)),(((x[1]**0.28305880458154997)+0.7625066428487729)+((x[0]**0.8476292846322512)*x[1]+0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3941.3316661329504,"{'fitness 25': 4333.417419449093, 'fitness 53': 4171.40901956371, 'fitness 74': 4132.455866373644, 'fitness 102': 3941.3316661329504}",False
185,"[[0], [1], [0, 1], [3, 2, 2, 3], [0, 0, 0], [3, 1, 1, 3, 0, 1], [1, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1]]",4308.8615193775395,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(Constant/(Constant-Constant**Constant)-((x[1]/x[1]**Constant)+x[1])),(0.28305880458154997/(0.7625066428487729-0.8476292846322512**0.8537280917215861)-((x[1]/x[1]**0.3164919138564275)+x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3948.10424849935,"{'fitness 25': 4553.542735281433, 'fitness 53': 4257.247232756677, 'fitness 74': 4115.794590094509, 'fitness 102': 3948.10424849935}",False
186,"[[0], [1], [0, 0], [2, 3, 2, 1], [2, 2, 1, 0], [0, 0, 2, 2, 2, 1], [0, 1, 1, 0, 0, 0, 1, 1], [0, 1, 0, 0]]",4310.754148918975,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((x[0]**Constant)+Constant+(Constant**Constant)*((x[1]*x[0])*x[0]-Constant)),((x[0]**0.28305880458154997)+0.7625066428487729+(0.8476292846322512**0.8537280917215861)*((x[1]*x[0])*x[0]-0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4087.226712398221,"{'fitness 25': 4381.689503252636, 'fitness 53': 4270.814235409681, 'fitness 74': 4279.758708094609, 'fitness 102': 4087.226712398221}",False
187,"[[0], [0], [0, 0], [2, 2, 3, 1], [2, 0, 1, 0], [0, 0, 1, 2, 0, 0, 0, 0], [1, 0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0]]",4624.075997969371,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(Constant**Constant)+(x[1]+Constant**Constant)-x[1]*((Constant+Constant)+Constant+x[0]),(0.28305880458154997**0.7625066428487729)+(x[1]+0.8476292846322512**0.8537280917215861)-x[1]*((0.3164919138564275+0.13735171020599313)+0.6350634911922938+x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",4330.76000497313,"{'fitness 25': 4752.121071372358, 'fitness 53': 4579.119765360494, 'fitness 74': 4540.98715717526, 'fitness 102': 4330.76000497313}",False
188,"[[0], [1], [1, 2], [2, 1, 1], [0, 1, 0, 2, 1], [3, 0, 0, 3, 0, 0, 1, 3], [1, 1, 0, 0, 1, 1, 0, 0, 0], [0, 1, 1, 0, 1]]",4730.231997318019,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((Constant/Constant**Constant)+((x[0]+x[1])/Constant+Constant))+((x[1]-(x[0]/x[1]))**Constant)),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)+((x[0]+x[1])/0.8537280917215861+0.3164919138564275))+((x[1]-(x[0]/x[1]))**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],4327.221015093906,"{'fitness 25': 5003.324233775714, 'fitness 53': 4672.546245530541, 'fitness 74': 4514.825512647804, 'fitness 102': 4327.221015093906}",False
189,"[[0], [1], [1, 0], [0, 0, 1, 2], [2, 2, 2, 0, 0, 1, 0], [1, 0, 1, 1, 0, 2, 1, 3, 0, 2], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1, 0, 0]]",4733.022293640017,"[1, 1, 2, 4, 7, 10, 11, 9]",7,((x[1]-Constant+x[1]-x[0]-x[1])+(x[1]*x[0]-(x[1]/x[0]))+(x[0]*Constant**Constant)),((x[1]-0.28305880458154997+x[1]-x[0]-x[1])+(x[1]*x[0]-(x[1]/x[0]))+(x[0]*0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],4455.105100795443,"{'fitness 25': 4866.732750366331, 'fitness 53': 4671.559328653121, 'fitness 74': 4660.774801900599, 'fitness 102': 4455.105100795443}",False
190,"[[0], [1], [0, 2], [0, 3, 1], [0, 2, 1, 0], [0, 3, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",5291.841623975203,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(Constant+x[1]/Constant+Constant/(((x[0]-Constant)-x[0]+x[1])**Constant)),(0.28305880458154997+x[1]/0.7625066428487729+0.8476292846322512/(((x[0]-0.8537280917215861)-x[0]+x[1])**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4840.676470163459,"{'fitness 25': 5597.565332705808, 'fitness 53': 5227.268410295467, 'fitness 74': 5050.691128924334, 'fitness 102': 4840.676470163459}",False
191,"[[0], [1], [0, 3], [2, 3, 2], [2, 1, 0, 0], [0, 3, 1], [0, 0, 1, 1, 1, 0, 0], [1, 1, 0, 0]]",5300.62930197125,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]**Constant)+x[1]/Constant),((x[1]**0.28305880458154997)+x[1]/0.7625066428487729),[0.2830588  0.76250664],4849.176548403161,"{'fitness 25': 5606.570200765439, 'fitness 53': 5236.01358494808, 'fitness 74': 5059.3041202002305, 'fitness 102': 4849.176548403161}",False
192,"[[0], [0], [1, 3], [0, 3, 3, 0], [0, 2, 0, 2], [0, 3, 3, 0, 2, 3, 1], [1, 0, 1, 0, 1, 0, 0, 1], [1, 0, 0, 1]]",6252.124766282231,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+x[1]/Constant/x[0])+Constant,(0.28305880458154997+x[1]/0.7625066428487729/x[0])+0.8476292846322512,[0.2830588  0.76250664 0.84762928],5445.401953178925,"{'fitness 25': 7084.064649457896, 'fitness 53': 6109.718105738539, 'fitness 74': 5562.591543650255, 'fitness 102': 5445.401953178925}",False
193,"[[0], [0], [0, 0], [2, 2, 0, 0], [1, 1, 0, 0, 0, 2], [2, 0, 2, 0, 3, 3, 2, 1, 3, 0], [0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0, 1, 0]]",6575.66847929125,"[1, 1, 2, 4, 6, 10, 11, 8]",7,((x[0]*x[0])**Constant)+((x[1]*Constant)**Constant)+x[1]/Constant/x[0]*Constant-x[0]/x[0]+x[1],((x[0]*x[0])**0.28305880458154997)+((x[1]*0.7625066428487729)**0.8476292846322512)+x[1]/0.8537280917215861/x[0]*0.3164919138564275-x[0]/x[0]+x[1],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],5955.600680303852,"{'fitness 25': 7062.595580080311, 'fitness 53': 6481.519644814387, 'fitness 74': 6182.890212979053, 'fitness 102': 5955.600680303852}",False
194,"[[0], [0], [0, 0], [2, 2, 2, 1], [2, 0, 1, 0, 2], [0, 0, 1, 3, 0, 3, 0], [1, 0, 1, 0, 1, 0, 0, 0], [1, 1, 0, 0, 1, 0]]",8069.270140146553,"[1, 1, 2, 4, 5, 7, 8, 5]",7,(Constant**Constant)+(x[1]+Constant**Constant)-((x[1]/Constant)**Constant)+(x[0]/x[0]+x[1]),(0.28305880458154997**0.7625066428487729)+(x[1]+0.8476292846322512**0.8537280917215861)-((x[1]/0.3164919138564275)**0.13735171020599313)+(x[0]/x[0]+x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],7381.28393549289,"{'fitness 25': 8535.46134714748, 'fitness 53': 7970.806373226545, 'fitness 74': 7701.542700065635, 'fitness 102': 7381.28393549289}",False
195,"[[0], [1], [3, 2], [3], [], [3], [0, 1], [1]]",10564.21046773335,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[1]/(Constant**Constant)),(x[1]/(0.28305880458154997**0.7625066428487729)),[0.2830588  0.76250664],9663.620541694037,"{'fitness 25': 11174.466155595379, 'fitness 53': 10435.321494223119, 'fitness 74': 10082.843753381552, 'fitness 102': 9663.620541694037}",False
196,"[[0], [0], [2, 2], [1, 2], [0, 0, 2], [0, 2, 2, 2], [0, 0, 1, 1, 0], [1, 1, 1]]",13162.296814848427,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[1]+x[1]*Constant*Constant)**Constant)*((x[1]**Constant)**Constant),((x[1]+x[1]*0.28305880458154997*0.7625066428487729)**0.8476292846322512)*((x[1]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],11928.472392290116,"{'fitness 25': 13996.959599191423, 'fitness 53': 12984.970750604874, 'fitness 74': 12504.960094748982, 'fitness 102': 11928.472392290116}",False
197,"[[0], [1], [1, 2], [3, 2, 0], [2, 0, 2], [3, 0, 0, 2], [0, 1, 0, 0, 1], [1, 0, 1]]",14069.839141283643,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[1]/(Constant**Constant))+(x[0]+x[1]*Constant**Constant)),((x[1]/(0.28305880458154997**0.7625066428487729))+(x[0]+x[1]*0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],12870.516839348493,"{'fitness 25': 14882.507874873112, 'fitness 53': 13898.196936932496, 'fitness 74': 13428.81261204532, 'fitness 102': 12870.516839348493}",False
198,"[[0], [0], [0, 2], [2, 1, 0], [1, 2, 2, 0, 1], [3, 0, 0, 0, 3, 3, 3], [0, 1, 1, 1, 0, 1, 1, 1], [0, 1]]",18504.992037535143,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((x[0]/Constant)**Constant)+(Constant+Constant)+(x[1]/Constant/(Constant/Constant)**Constant),((x[0]/0.28305880458154997)**0.7625066428487729)+(0.8476292846322512+0.8537280917215861)+(x[1]/0.3164919138564275/(0.13735171020599313/0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",16927.858061580002,"{'fitness 25': 19573.664798770744, 'fitness 53': 18279.278875909793, 'fitness 74': 17662.032437924892, 'fitness 102': 16927.858061580002}",False
199,"[[0], [0], [0, 2], [1, 3, 2], [0, 2, 2], [0, 3, 3, 2], [1, 0, 1, 1, 0], [1, 1]]",64812.15243102467,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant+x[1]/Constant)/Constant*((x[1]**Constant)**Constant),(0.28305880458154997+x[1]/0.7625066428487729)/0.8476292846322512*((x[1]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],58023.28146785492,"{'fitness 25': 69415.54925769806, 'fitness 53': 63828.43017731998, 'fitness 74': 61192.47785805597, 'fitness 102': 58023.28146785492}",False
