,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
159,"[[0], [0], [0, 1], [2, 2, 0, 1], [2, 1, 2, 0, 1, 0], [0, 0, 3, 1, 3, 0, 3, 0, 3], [0, 1, 1, 0, 1, 0, 1, 0, 0, 1], [1, 1, 1, 1, 1, 1, 1]]",53.5005300821478,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(x[1]**Constant)+((Constant+Constant)**Constant)/(x[1]-Constant/x[1]+((Constant/x[1])+x[1]/Constant)),(x[1]**0.4927749392869639)+((0.05874594936824684+0.9322610422793729)**0.1576841747424489)/(x[1]-0.8554984724979569/x[1]+((0.04686451672818437/x[1])+x[1]/0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",50.886565999920315,"{'fitness 25': 55.371121795261296, 'fitness 53': 53.11665475384012, 'fitness 74': 52.013813697341966, 'fitness 102': 50.886565999920315}",False
160,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1], [0, 0, 0, 1, 1, 0, 1, 1], [1, 0, 0, 0]]",53.52047572507356,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[1]+x[0]/x[0])**Constant)+(((Constant+Constant)**Constant)-x[0])),(((x[1]+x[0]/x[0])**0.4927749392869639)+(((0.05874594936824684+0.9322610422793729)**0.1576841747424489)-x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],50.90328279726999,"{'fitness 25': 55.40546432035904, 'fitness 53': 53.13839511632941, 'fitness 74': 52.01756773853221, 'fitness 102': 50.90328279726999}",False
161,"[[0], [2], [0, 0], [2, 1], [2, 0, 1], [0, 0, 3, 3, 1], [0, 1, 1, 0, 0, 0, 1, 1], [1, 1, 0]]",54.11422761602041,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[1]**Constant)+(Constant+Constant/(x[1]/x[0]))**Constant),((x[1]**0.4927749392869639)+(0.05874594936824684+0.9322610422793729/(x[1]/x[0]))**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],51.497844573635604,"{'fitness 25': 55.987676419763076, 'fitness 53': 53.72992066376561, 'fitness 74': 52.62508576453254, 'fitness 102': 51.497844573635604}",False
162,"[[0], [0], [2, 1], [2, 2, 0], [1, 0, 2, 0], [0, 0, 1, 3, 0, 2, 3], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",188.41550904188998,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]+x[0])**Constant)**Constant)+((Constant-x[0]**Constant)/Constant+x[1]*Constant),(((x[0]+x[0])**0.4927749392869639)**0.05874594936824684)+((0.9322610422793729-x[0]**0.1576841747424489)/0.8554984724979569+x[1]*0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],172.28704606228266,"{'fitness 25': 199.35978066179274, 'fitness 53': 186.0994104113853, 'fitness 74': 179.78733605249187, 'fitness 102': 172.28704606228266}",False
163,"[[0], [2], [0], [0, 0], [1, 2, 1, 0], [2, 1, 2, 2, 1, 1], [0, 1, 1, 1, 0, 1, 0], [1, 1, 1]]",604.6552798827994,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((x[1]*Constant)-Constant*(Constant*x[1])-Constant-x[1]**Constant),((x[1]*0.4927749392869639)-0.05874594936824684*(0.9322610422793729*x[1])-0.1576841747424489-x[1]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],541.0594191137593,"{'fitness 25': 647.4618524058696, 'fitness 53': 595.5123603907084, 'fitness 74': 570.9916268518203, 'fitness 102': 541.0594191137593}",False
164,"[[0], [1], [1, 1], [2, 3, 2, 3], [0, 2, 1, 0], [0, 3, 0, 1, 1, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",956.0435982043299,"[1, 1, 2, 4, 2, 4, 5, 3]",7,(((x[0]+x[1]**Constant)/Constant)+((x[0]**Constant)-Constant)),(((x[0]+x[1]**0.4927749392869639)/0.05874594936824684)+((x[0]**0.9322610422793729)-0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],911.7577863276447,"{'fitness 25': 987.2304561300543, 'fitness 53': 949.6803631666317, 'fitness 74': 931.2199753163036, 'fitness 102': 911.7577863276447}",False
165,"[[0], [0], [2, 3], [1, 2, 3], [1, 1], [3, 0, 2, 3, 2], [0, 1, 1, 0, 1], [0, 1, 1]]",1024.2510857197506,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((x[0]/Constant)+(Constant*x[1]))**Constant)/Constant,(((x[0]/0.4927749392869639)+(0.05874594936824684*x[1]))**0.9322610422793729)/0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],942.4719926214043,"{'fitness 25': 1079.735934527116, 'fitness 53': 1012.5365584064457, 'fitness 74': 980.4807642256901, 'fitness 102': 942.4719926214043}",False
166,"[[0], [0], [3, 0], [3, 1], [0, 2], [1, 2, 0, 2], [0, 0, 0, 1, 1], [1, 1, 0]]",1149.3086746421961,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[1]-x[1]*(x[0]+Constant*Constant),x[1]-x[1]*(x[0]+0.4927749392869639*0.05874594936824684),[0.49277494 0.05874595],1026.5112018211169,"{'fitness 25': 1278.4134284522945, 'fitness 53': 1123.0954959441265, 'fitness 74': 1046.4170995301674, 'fitness 102': 1026.5112018211169}",False
167,"[[0], [1], [2, 0], [2, 3, 2], [2, 1, 1], [3, 0, 0, 3, 3, 0, 0], [1, 0, 1, 0, 0, 0], [0, 1, 1, 0]]",1170.2975436788208,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant**Constant)**Constant)/x[0]+((Constant+x[1])**Constant)),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/x[0]+((0.1576841747424489+x[1])**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1082.726019196502,"{'fitness 25': 1230.069447445104, 'fitness 53': 1157.7951540291422, 'fitness 74': 1123.0280295622163, 'fitness 102': 1082.726019196502}",False
168,"[[0], [0], [1, 2], [2, 0, 0], [2, 1, 2, 2, 2], [2, 2, 3, 3, 3], [0, 1, 0, 1, 1, 0, 1, 0], [0, 1, 0]]",1788.2591242459748,"[1, 1, 2, 3, 5, 5, 6, 3]",7,((x[0]**Constant)*(Constant*x[1])/Constant)/(Constant/x[0]**Constant),((x[0]**0.4927749392869639)*(0.05874594936824684*x[1])/0.9322610422793729)/(0.1576841747424489/x[0]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1685.1553666426958,"{'fitness 25': 1826.119022880064, 'fitness 53': 1771.401059158311, 'fitness 74': 1767.2572906995492, 'fitness 102': 1685.1553666426958}",False
169,"[[0], [2], [1], [2, 2], [0, 0], [3, 2, 3], [1, 1, 0, 0], [1, 1]]",1948.8360583549047,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/Constant**Constant)*(x[1]/x[1]**Constant))**Constant),(((0.4927749392869639/0.05874594936824684**0.9322610422793729)*(x[1]/x[1]**0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1822.4112540202539,"{'fitness 25': 2036.020190931083, 'fitness 53': 1930.7993107826553, 'fitness 74': 1879.6886733509755, 'fitness 102': 1822.4112540202539}",False
170,"[[0], [1], [2, 1], [1, 2, 3], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1], [1, 1, 1, 0, 0, 0], [1, 1, 0]]",2116.9279877250815,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant+Constant/Constant)**Constant)+(((x[1]+x[1])**Constant)-x[0])),(((0.4927749392869639+0.05874594936824684/0.9322610422793729)**0.1576841747424489)+(((x[1]+x[1])**0.8554984724979569)-x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1958.50781575512,"{'fitness 25': 2225.0154327192467, 'fitness 53': 2094.313234955482, 'fitness 74': 2031.455295500516, 'fitness 102': 1958.50781575512}",False
171,"[[0], [0], [2, 0], [1, 0, 0], [2, 1, 1, 0, 1, 2], [0, 2, 2, 0, 1, 2, 2, 3, 2], [0, 1, 1, 1, 0, 1, 1, 0, 1, 1], [1, 0, 1, 1, 1, 0]]",2156.0303357883477,"[1, 1, 2, 3, 6, 9, 10, 3]",7,((x[1]+(Constant*Constant))**Constant)*(Constant+x[0])-Constant*Constant*(x[1]/Constant)*Constant,((x[1]+(0.4927749392869639*0.05874594936824684))**0.9322610422793729)*(0.1576841747424489+x[0])-0.8554984724979569*0.04686451672818437*(x[1]/0.17878489558131672)*0.6575055093689879,"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",2036.0027455197055,"{'fitness 25': 2201.9750642018034, 'fitness 53': 2136.472321043267, 'fitness 74': 2129.6436221199733, 'fitness 102': 2036.0027455197055}",False
172,"[[0], [0], [2, 0], [2, 3, 0, 2], [0, 1, 0, 0], [2, 0, 3, 3, 3, 1, 0, 3], [0, 1, 1, 0, 0, 1, 1, 1], [1, 0, 0, 1]]",2169.258186340132,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((x[1]*Constant**Constant)**Constant)+Constant/(x[0]/x[0])/Constant-Constant,((x[1]*0.4927749392869639**0.05874594936824684)**0.9322610422793729)+0.1576841747424489/(x[0]/x[0])/0.8554984724979569-0.04686451672818437,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1994.8523447853368,"{'fitness 25': 2287.7408923126245, 'fitness 53': 2144.3310216216896, 'fitness 74': 2075.7026450860812, 'fitness 102': 1994.8523447853368}",False
173,"[[0], [2], [1, 0], [2, 1], [0, 0, 1], [0, 0, 3, 2, 1], [0, 1, 0, 0, 0, 0, 1, 1], [1, 1, 0, 1, 1]]",2255.368130344043,"[1, 1, 1, 2, 3, 5, 6, 5]",7,(((x[1]+Constant**Constant)+(x[1]/x[0]*(x[1]-x[1])))**Constant),(((x[1]+0.4927749392869639**0.05874594936824684)+(x[1]/x[0]*(x[1]-x[1])))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],2074.069772680641,"{'fitness 25': 2378.534149875478, 'fitness 53': 2229.4560392806293, 'fitness 74': 2158.1142018760224, 'fitness 102': 2074.069772680641}",False
174,"[[0], [2], [1], [3, 2], [1], [2, 0], [0, 0, 1, 0, 0], [1, 0]]",2304.437807213791,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]*((x[0]+Constant)**Constant))**Constant),((x[1]*((x[0]+0.4927749392869639)**0.05874594936824684))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],2121.6338083587816,"{'fitness 25': 2426.597250204796, 'fitness 53': 2278.278476184734, 'fitness 74': 2208.4376952518437, 'fitness 102': 2121.6338083587816}",False
175,"[[0], [1], [2, 1], [2, 3, 3], [0, 0], [3, 1, 2, 0], [0, 1, 1, 1, 1], [1, 0, 0]]",2343.981739927091,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(((x[1]/Constant**Constant)**Constant)-(Constant*Constant)),(((x[1]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)-(0.1576841747424489*0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],2155.5206600953143,"{'fitness 25': 2472.0110608629925, 'fitness 53': 2317.0464963276972, 'fitness 74': 2242.8876625905823, 'fitness 102': 2155.5206600953143}",False
176,"[[0], [1], [0, 2], [0, 0, 1], [1, 0, 2, 0, 2, 0], [2, 3, 1, 0, 1, 0, 0, 0, 0], [1, 1, 0, 1, 1, 1, 0, 0, 0, 1], [1, 1, 0, 0]]",4034.0457193675284,"[1, 1, 2, 3, 6, 9, 10, 4]",7,((Constant*Constant)/x[1]-Constant+Constant-Constant+x[1]+((x[0]+x[0]+Constant)**Constant)),((0.4927749392869639*0.05874594936824684)/x[1]-0.9322610422793729+0.1576841747424489-0.8554984724979569+x[1]+((x[0]+x[0]+0.04686451672818437)**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",3690.0371757443436,"{'fitness 25': 4267.153360693898, 'fitness 53': 3984.807199381129, 'fitness 74': 3850.1765980275572, 'fitness 102': 3690.0371757443436}",False
177,"[[0], [1], [1, 3], [2, 3, 3], [2, 0, 1], [2, 0, 3, 0], [0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 0, 1, 0]]",4034.5234186344405,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]**Constant)*Constant)+x[1]),(((x[0]**0.4927749392869639)*0.05874594936824684)+x[1]),[0.49277494 0.05874595],3690.5084131453186,"{'fitness 25': 4267.64003154075, 'fitness 53': 3985.284207384888, 'fitness 74': 3850.646016977684, 'fitness 102': 3690.5084131453186}",False
178,"[[0], [0], [2, 1], [2, 0, 0], [1, 2, 2, 2, 2], [2, 0, 3, 1, 0, 1, 3, 3], [0, 0, 0, 1, 0, 0, 1, 0, 0], [1, 0, 0, 1, 0]]",4034.700048019458,"[1, 1, 2, 3, 5, 5, 6, 5]",7,(((x[1]*x[0])**Constant)**Constant)+(x[0]/Constant-x[1]+x[0]),(((x[1]*x[0])**0.4927749392869639)**0.05874594936824684)+(x[0]/0.9322610422793729-x[1]+x[0]),[0.49277494 0.05874595 0.93226104],3690.683124106439,"{'fitness 25': 4267.81538194985, 'fitness 53': 3985.482559235846, 'fitness 74': 3850.8022028726773, 'fitness 102': 3690.683124106439}",False
179,"[[0], [0], [2, 1], [1, 2, 3], [0, 0, 2, 2], [3, 0, 3, 0, 1], [0, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1, 1]]",4034.9617361713667,"[1, 1, 2, 3, 3, 5, 6, 6]",7,((x[0]/x[0]+x[0]/x[0])**Constant)+((x[1]**Constant)-x[1]),((x[0]/x[0]+x[0]/x[0])**0.4927749392869639)+((x[1]**0.05874594936824684)-x[1]),[0.49277494 0.05874595],3690.971106539751,"{'fitness 25': 4268.032301913501, 'fitness 53': 3985.7432935931834, 'fitness 74': 3851.109613007416, 'fitness 102': 3690.971106539751}",False
180,"[[0], [0], [1, 2], [2, 3, 3], [0, 2, 1, 2], [0, 0, 1, 2, 1], [0, 1, 1, 1, 1, 0], [1, 0]]",4035.912840025552,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((x[1]+Constant**Constant)+Constant)-(Constant**Constant),((x[1]+0.4927749392869639**0.05874594936824684)+0.9322610422793729)-(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3691.885208755027,"{'fitness 25': 4269.043849720199, 'fitness 53': 3986.671337288863, 'fitness 74': 3852.0233330675946, 'fitness 102': 3691.885208755027}",False
181,"[[0], [0], [1, 0], [2, 1, 0, 3], [1, 2, 2, 0, 2], [0, 0, 0, 1, 0, 1, 3, 3], [1, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",4036.1018671630977,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((Constant+x[0])**Constant)+(x[0]+x[0]))-Constant+x[1]-Constant/Constant,(((0.4927749392869639+x[0])**0.05874594936824684)+(x[0]+x[0]))-0.9322610422793729+x[1]-0.1576841747424489/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3692.0961331878048,"{'fitness 25': 4269.191558947194, 'fitness 53': 3986.859022269517, 'fitness 74': 3852.2550202725843, 'fitness 102': 3692.0961331878048}",False
182,"[[0], [0], [0, 2], [3, 0, 3], [1, 2], [1, 0, 0, 1], [1, 1, 0, 0, 1], [1, 0]]",4037.1744790688977,"[1, 1, 2, 3, 2, 4, 5, 2]",7,Constant-(Constant+x[1])+x[0]-(Constant**Constant),0.4927749392869639-(0.05874594936824684+x[1])+x[0]-(0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],3693.1460448790303,"{'fitness 25': 4270.292195244009, 'fitness 53': 3987.9519889808175, 'fitness 74': 3853.279252981867, 'fitness 102': 3693.1460448790303}",False
183,"[[0], [1], [3, 0], [3, 0], [1, 1], [1, 0, 2, 3, 1], [1, 0, 0, 0, 1, 0], [1, 1, 0, 1]]",4037.9883105667213,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant-x[1]+(x[1]*x[0])/(Constant-x[1])),(0.4927749392869639-x[1]+(x[1]*x[0])/(0.05874594936824684-x[1])),[0.49277494 0.05874595],3693.97575620747,"{'fitness 25': 4271.071825821321, 'fitness 53': 3988.7634558727304, 'fitness 74': 3854.1296500061135, 'fitness 102': 3693.97575620747}",False
184,"[[0], [0], [2, 1], [2, 3, 2], [1, 0], [3, 0, 0, 3, 3], [1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 1, 0]]",4039.4460475502656,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)**Constant)+(x[1]+(x[0]/Constant**Constant)),(((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729)+(x[1]+(x[0]/0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3695.4425282497223,"{'fitness 25': 4272.510769460304, 'fitness 53': 3990.1962751594015, 'fitness 74': 3855.6310980310923, 'fitness 102': 3695.4425282497223}",False
185,"[[0], [1], [1, 1], [2, 0, 2, 3], [1, 2, 0, 0], [0, 2, 3, 2, 0, 1, 0], [1, 0, 1, 1, 1, 1, 1, 0], [1, 1]]",4041.2780152368196,"[1, 1, 2, 4, 4, 7, 8, 2]",7,((((Constant+x[1])**Constant)*Constant/Constant*Constant)+((Constant-Constant**Constant)+x[1])),((((0.4927749392869639+x[1])**0.05874594936824684)*0.9322610422793729/0.1576841747424489*0.8554984724979569)+((0.04686451672818437-0.17878489558131672**0.6575055093689879)+x[1])),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",3697.1686985254237,"{'fitness 25': 4274.48342245731, 'fitness 53': 3992.0230793949854, 'fitness 74': 3857.327543858164, 'fitness 102': 3697.1686985254237}",False
186,"[[0], [1], [1, 2], [2, 3, 0], [1, 0, 2], [3, 0, 3, 3, 3], [0, 1, 0, 0, 1, 0], [0, 1, 0, 0]]",4238.538616539515,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[0]/Constant)**Constant)+x[1])/(x[0]/Constant/x[0]**Constant)),((((x[0]/0.4927749392869639)**0.05874594936824684)+x[1])/(x[0]/0.9322610422793729/x[0]**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],3724.2732799404653,"{'fitness 25': 4739.752048699026, 'fitness 53': 4152.0410278683285, 'fitness 74': 3823.8227730511903, 'fitness 102': 3724.2732799404653}",False
187,"[[0], [0], [0, 0], [2, 2, 3, 1], [1, 1, 2, 1], [2, 3, 3, 0, 2, 1, 2], [0, 1, 0, 1, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0]]",4274.248662189507,"[1, 1, 2, 4, 4, 7, 8, 6]",7,((x[0]*Constant)**Constant)/((x[1]/Constant)**Constant)+x[0]*(x[1]-(x[0]*x[0])),((x[0]*0.4927749392869639)**0.05874594936824684)/((x[1]/0.9322610422793729)**0.1576841747424489)+x[0]*(x[1]-(x[0]*x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],4008.977260386481,"{'fitness 25': 4384.996729484833, 'fitness 53': 4233.188650111402, 'fitness 74': 4204.560606972286, 'fitness 102': 4008.977260386481}",False
188,"[[0], [1], [1, 3], [1, 0], [2, 0, 0, 0], [3, 0, 0, 0, 3, 1, 2], [0, 1, 0, 1, 0, 1, 0, 0], [1, 0, 0, 1, 0]]",4402.733485459598,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(((x[1]/Constant+x[0])+Constant+x[0]/Constant-x[1])*x[0]),(((x[1]/0.4927749392869639+x[0])+0.05874594936824684+x[0]/0.9322610422793729-x[1])*x[0]),[0.49277494 0.05874595 0.93226104],4129.680040848588,"{'fitness 25': 4516.699578685472, 'fitness 53': 4360.456516547783, 'fitness 74': 4331.044361145542, 'fitness 102': 4129.680040848588}",False
189,"[[0], [1], [2, 0], [2, 0, 3], [0, 0, 2, 2], [3, 0, 0, 3, 3], [0, 1, 1, 0, 1, 0], [0, 1, 0]]",5572.418394505538,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]/Constant**Constant)**Constant)+Constant+x[1]/Constant/x[0]),(((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+0.1576841747424489+x[1]/0.8554984724979569/x[0]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4853.3952045396145,"{'fitness 25': 6313.9080989663025, 'fitness 53': 5445.486392582214, 'fitness 74': 4957.860691968102, 'fitness 102': 4853.3952045396145}",False
190,"[[0], [1], [1, 3], [1, 3], [2, 0], [0, 0, 2, 2], [1, 1, 0, 0, 1], [0, 1]]",6012.073816441732,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant+Constant+x[0])*x[1])*Constant),(((0.4927749392869639+0.05874594936824684+x[0])*x[1])*0.9322610422793729),[0.49277494 0.05874595 0.93226104],5598.1350174909185,"{'fitness 25': 6221.500401993177, 'fitness 53': 5950.390861767677, 'fitness 74': 5864.330185564343, 'fitness 102': 5598.1350174909185}",False
191,"[[0], [0], [0, 1], [2, 2, 0, 1], [1, 0, 0, 2, 2, 2], [1, 0, 3, 1, 0, 1, 3, 2, 2], [0, 1, 1, 0, 0, 0, 1, 0, 0, 0], [1, 1, 1, 1, 1, 1, 0]]",8071.961603279872,"[1, 1, 2, 4, 6, 8, 9, 6]",7,((x[1]-Constant)**Constant)+(Constant/x[1]**Constant)-(x[1]+x[1]-Constant/(x[1]*x[1])),((x[1]-0.4927749392869639)**0.05874594936824684)+(0.9322610422793729/x[1]**0.1576841747424489)-(x[1]+x[1]-0.8554984724979569/(x[1]*x[1])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],7383.941738575432,"{'fitness 25': 8538.152336366249, 'fitness 53': 7973.5097665507, 'fitness 74': 7704.222706922669, 'fitness 102': 7383.941738575432}",False
192,"[[0], [2], [0], [0, 3], [1, 1], [0, 0, 2, 0], [1, 0, 0, 0, 1], [1, 1, 0]]",8237.770953003715,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((Constant+x[1])+(x[1]*x[0])+Constant**Constant),((0.4927749392869639+x[1])+(x[1]*x[0])+0.05874594936824684**0.9322610422793729),[0.49277494 0.05874595 0.93226104],7643.8074954506155,"{'fitness 25': 8561.189728532028, 'fitness 53': 8150.310323017914, 'fitness 74': 8001.812807461204, 'fitness 102': 7643.8074954506155}",False
193,"[[0], [0], [0, 3], [1, 3], [1, 1], [2, 2, 0, 0, 0], [0, 0, 0, 1, 0, 0], [1, 0, 0, 1, 0]]",10910.109146433686,"[1, 1, 2, 2, 2, 5, 6, 5]",7,((x[1]*x[0])*(x[0]+Constant))+x[1]+x[0],((x[1]*x[0])*(x[0]+0.4927749392869639))+x[1]+x[0],[0.49277494],10219.323686205738,"{'fitness 25': 11224.858713127229, 'fitness 53': 10800.996786020383, 'fitness 74': 10704.471940153444, 'fitness 102': 10219.323686205738}",False
194,"[[0], [1], [1, 2], [2, 3, 2], [0, 2, 1, 0], [3, 2, 2, 3, 3], [0, 1, 1, 0, 1, 0, 1, 0], [1, 1, 0]]",12565.078825877921,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[1]/Constant**Constant)*Constant)*((x[1]**Constant)**Constant)),(((x[1]/0.4927749392869639**0.05874594936824684)*0.9322610422793729)*((x[1]**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],11371.759557361142,"{'fitness 25': 13372.359604648143, 'fitness 53': 12393.44206962436, 'fitness 74': 11929.43480336126, 'fitness 102': 11371.759557361142}",False
195,"[[0], [1], [0, 1], [2, 3, 2, 1], [2, 0, 2, 2], [3, 0, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",15354.66499181436,"[1, 1, 2, 4, 4, 5, 6, 2]",7,((Constant**Constant)/Constant+((Constant/x[0]**Constant)/(Constant/x[1]))),((0.4927749392869639**0.05874594936824684)/0.9322610422793729+((0.1576841747424489/x[0]**0.8554984724979569)/(0.04686451672818437/x[1]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],13482.0641638779,"{'fitness 25': 17188.469440008714, 'fitness 53': 15038.485560726547, 'fitness 74': 13837.039974707819, 'fitness 102': 13482.0641638779}",False
196,"[[0], [1], [1, 1], [1, 1, 0, 0], [1, 2, 1, 2, 2, 2, 1, 2], [0, 2, 0, 1, 2, 0, 2, 3, 3, 1], [0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1], [0, 0, 1, 0, 1]]",22575.332126397476,"[1, 1, 2, 4, 8, 10, 11, 5]",7,((((x[0]+Constant)*Constant)+((Constant-x[0])*x[1]))+(x[0]*x[1]/(Constant/Constant)-Constant)),((((x[0]+0.4927749392869639)*0.05874594936824684)+((0.9322610422793729-x[0])*x[1]))+(x[0]*x[1]/(0.1576841747424489/0.8554984724979569)-0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],21104.622450153467,"{'fitness 25': 23250.69160244627, 'fitness 53': 22352.2342511198, 'fitness 74': 22123.07052562635, 'fitness 102': 21104.622450153467}",False
197,"[[0], [0], [0, 1], [2, 0, 3, 3], [0, 0, 1], [3, 0, 3, 3, 3, 3, 0], [1, 0, 0, 1, 1, 1, 0, 1, 0, 0], [1, 1, 0, 1, 0]]",25932.50172069659,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(Constant/x[1]**Constant)+x[1]/Constant/(Constant/Constant)/(x[0]+Constant),(0.4927749392869639/x[1]**0.05874594936824684)+x[1]/0.9322610422793729/(0.1576841747424489/0.8554984724979569)/(x[0]+0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],22665.52728618956,"{'fitness 25': 29210.95651845577, 'fitness 53': 25372.76584996903, 'fitness 74': 23213.782793664977, 'fitness 102': 22665.52728618956}",False
198,"[[0], [1], [2, 0], [2, 3, 0, 2], [2, 2, 0, 0, 2], [1, 0, 2, 3, 3, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1, 1, 0], [1, 0, 0]]",73675.44157454712,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant**Constant)**Constant)-Constant+x[1]*Constant/Constant),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)-0.1576841747424489+x[1]*0.8554984724979569/0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],67395.49390806901,"{'fitness 25': 77930.78816207522, 'fitness 53': 72776.7278101601, 'fitness 74': 70318.80875140606, 'fitness 102': 67395.49390806901}",False
199,"[[0], [1], [1, 0], [3, 1, 1, 0], [0, 2, 1, 2, 0, 0], [3, 2, 1, 2, 2, 3, 2, 0, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 0, 1, 0]]",91253.13239586563,"[1, 1, 2, 4, 6, 10, 11, 5]",7,((x[0]/(Constant*Constant-x[1]))*((Constant*Constant)/Constant)*x[1]+x[0]/Constant*x[1]),((x[0]/(0.4927749392869639*0.05874594936824684-x[1]))*((0.9322610422793729*0.1576841747424489)/0.8554984724979569)*x[1]+x[0]/0.04686451672818437*x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],85592.51768793982,"{'fitness 25': 93616.04932585736, 'fitness 53': 90376.8635414232, 'fitness 74': 89766.48432031636, 'fitness 102': 85592.51768793982}",False
