,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
159,"[[0], [0], [2, 0], [2, 1, 2, 1], [0, 1, 2, 0], [0, 0, 1, 0, 3, 0], [0, 1, 1, 0, 1, 0, 0], [1, 0, 0, 0]]",1093.5168583195493,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[1]+Constant**Constant)**Constant)+((Constant-x[0])+Constant)/(x[0]+x[0]**Constant),((x[1]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)+((0.8537280917215861-x[0])+0.3164919138564275)/(x[0]+x[0]**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1012.2683334216989,"{'fitness 25': 1148.9891066028285, 'fitness 53': 1081.915333306851, 'fitness 74': 1049.6461350489692, 'fitness 102': 1012.2683334216989}",False
160,"[[0], [1], [1, 0], [1, 1, 0, 0], [0, 2, 0, 0, 0, 1, 0, 2], [1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 3, 0, 0], [0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1], [1, 0, 1, 0]]",1130.0661879656154,"[1, 1, 2, 4, 8, 13, 14, 4]",7,(((x[1]-Constant*Constant)*(Constant+Constant*Constant-x[0]))-x[1]*Constant*(Constant-Constant)/Constant+x[0]+Constant),(((x[1]-0.28305880458154997*0.7625066428487729)*(0.8476292846322512+0.8537280917215861*0.3164919138564275-x[0]))-x[1]*0.13735171020599313*(0.6350634911922938-0.24308721389887755)/0.5044571201484497+x[0]+0.5175807434333536),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712 0.51758074]",992.1701819347855,"{'fitness 25': 1282.5522547931898, 'fitness 53': 1102.7327210147464, 'fitness 74': 1004.9135880889097, 'fitness 102': 992.1701819347855}",False
161,"[[0], [2], [0], [2, 3], [1], [0, 1], [1, 1, 0], [1]]",1154.0586264777032,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)-x[1]**Constant),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)-x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1067.9777965774645,"{'fitness 25': 1212.7672396874764, 'fitness 53': 1141.7839365510329, 'fitness 74': 1107.6247031946004, 'fitness 102': 1067.9777965774645}",False
162,"[[0], [1], [2, 0], [2, 3, 2], [0, 0, 1], [3, 0, 3, 3, 3], [0, 0, 1, 0, 0], [0, 0, 0, 1]]",1161.8566396168992,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[0]/x[0]**Constant)**Constant)+Constant/(x[0]/x[1]**Constant)),(((x[0]/x[0]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(x[0]/x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1030.8583990342975,"{'fitness 25': 1297.8423523739689, 'fitness 53': 1141.7293681230842, 'fitness 74': 1045.9981983536445, 'fitness 102': 1030.8583990342975}",False
163,"[[0], [1], [1, 2], [0, 3, 3], [1, 1, 1], [2, 0, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1], [1, 0, 0, 0]]",1200.8649738415456,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(((x[1]*Constant)+(Constant+x[0])*Constant)/(Constant**Constant)),(((x[1]*0.28305880458154997)+(0.7625066428487729+x[0])*0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1098.4910715036508,"{'fitness 25': 1270.2375755567732, 'fitness 53': 1186.2039761730232, 'fitness 74': 1146.1533697948403, 'fitness 102': 1098.4910715036508}",False
164,"[[0], [1], [3, 0], [1, 0], [0, 2, 2, 1], [2, 0, 1, 1, 1, 2], [1, 1, 0, 1, 1, 0, 1], [0, 1]]",1279.4148431756864,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(Constant*(Constant+x[0]-Constant)-Constant-(x[1]*Constant)),(0.28305880458154997*(0.7625066428487729+x[0]-0.8476292846322512)-0.8537280917215861-(x[1]*0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1170.5258133717866,"{'fitness 25': 1353.1944281767483, 'fitness 53': 1263.8405956363622, 'fitness 74': 1221.2095057139488, 'fitness 102': 1170.5258133717866}",False
165,"[[0], [1], [2, 2], [3, 0], [2, 0], [2, 2, 3, 0, 2, 3], [1, 0, 1, 0, 1, 0, 1], [1, 0]]",1475.3658477176778,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)*(x[1]*Constant/x[0]**Constant)),((0.28305880458154997**0.7625066428487729)*(x[1]*0.8476292846322512/x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1295.3509583107495,"{'fitness 25': 1651.563745201713, 'fitness 53': 1444.9690904577988, 'fitness 74': 1329.564707493521, 'fitness 102': 1295.3509583107495}",False
166,"[[0], [1], [0, 1], [2, 1, 3, 2], [1, 2, 2, 0, 2], [2, 2, 0, 1, 2, 2, 2], [0, 1, 0, 0, 1, 0, 0, 1], [0, 1, 0, 1, 0]]",1975.186506498562,"[1, 1, 2, 4, 4, 6, 7, 5]",7,(((x[0]*Constant)**Constant)*(x[1]+x[0])-(Constant*(x[1]*x[0]**Constant))),(((x[0]*0.28305880458154997)**0.7625066428487729)*(x[1]+x[0])-(0.8476292846322512*(x[1]*x[0]**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],1850.6344413101351,"{'fitness 25': 2028.701067233115, 'fitness 53': 1956.1245686956643, 'fitness 74': 1940.733883566907, 'fitness 102': 1850.6344413101351}",False
167,"[[0], [1], [1, 2], [2, 3, 3], [0, 1, 0, 1], [1, 0, 2, 3, 2], [0, 0, 1, 1, 0, 1], [1, 1, 0, 0, 1]]",3495.915306151474,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[1]-x[1]**Constant)+Constant)*(Constant**Constant)),(((x[1]-x[1]**0.28305880458154997)+0.7625066428487729)*(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3197.4275513683383,"{'fitness 25': 3698.1643411403115, 'fitness 53': 3453.1925259228624, 'fitness 74': 3336.389051391249, 'fitness 102': 3197.4275513683383}",False
168,"[[0], [2], [0, 0], [2, 0, 0, 0], [1, 1, 1], [0, 2, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0]]",3599.171183938361,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant+Constant)**Constant)*(Constant+x[1])*(Constant/x[0])**Constant),(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)*(0.8537280917215861+x[1])*(0.3164919138564275/x[0])**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3274.70870923838,"{'fitness 25': 3834.1586422352984, 'fitness 53': 3552.216878478017, 'fitness 74': 3411.138031101769, 'fitness 102': 3274.70870923838}",False
169,"[[0], [1], [3, 0], [1, 3], [1, 0], [0, 2, 0, 3, 3], [1, 1, 0, 1, 1, 0], [1, 0]]",3635.196603105172,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant+((Constant*x[1])+Constant/Constant)/x[0]),(0.28305880458154997+((0.7625066428487729*x[1])+0.8476292846322512/0.8537280917215861)/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],3166.129839079855,"{'fitness 25': 4118.956994844502, 'fitness 53': 3552.3984227174037, 'fitness 74': 3234.234391753609, 'fitness 102': 3166.129839079855}",False
170,"[[0], [1], [0, 3], [1, 2], [0, 1, 1], [1, 3, 0, 2, 1, 1], [1, 1, 1, 0, 0, 0, 0], [1, 1, 0, 1]]",3712.309630232117,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((Constant-Constant/(Constant+x[1]))*((x[1]-x[0])**Constant)-x[1]),((0.28305880458154997-0.7625066428487729/(0.8476292846322512+x[1]))*((x[1]-x[0])**0.8537280917215861)-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],3392.5886753330196,"{'fitness 25': 3928.842994818675, 'fitness 53': 3666.5532392230316, 'fitness 74': 3541.5326566546432, 'fitness 102': 3392.5886753330196}",False
171,"[[0], [0], [0, 3], [3, 2, 3], [0, 1, 1, 2, 0, 2, 1], [3, 0, 0, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [1, 0, 1, 0]]",3744.1176657973842,"[1, 1, 2, 2, 1, 3, 4, 1]",6,x[1]/(Constant+Constant**Constant)+Constant,x[1]/(0.28305880458154997+0.7625066428487729**0.8476292846322512)+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],3424.9075060739874,"{'fitness 25': 3960.4294271375993, 'fitness 53': 3698.4280030052223, 'fitness 74': 3573.49556724933, 'fitness 102': 3424.9075060739874}",False
172,"[[0], [0], [3, 1], [1, 1], [2, 0, 2, 1], [1, 1, 0, 0, 3, 0], [1, 1, 0, 1, 0, 1, 0], [1, 0, 0]]",4032.8919818344843,"[1, 1, 2, 2, 4, 6, 7, 3]",7,Constant-((Constant-x[1]+Constant)+(x[0]/(Constant+x[0]))),0.28305880458154997-((0.7625066428487729-x[1]+0.8476292846322512)+(x[0]/(0.8537280917215861+x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809],3688.887728366413,"{'fitness 25': 4265.9994939349035, 'fitness 53': 3983.6556473485048, 'fitness 74': 3849.0208042200443, 'fitness 102': 3688.887728366413}",False
173,"[[0], [1], [2, 1], [0, 2, 3], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1], [0, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",4033.0251784513835,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]+x[0]/Constant**Constant)+(((Constant+x[0])**Constant)-x[1])),((x[0]+x[0]/0.28305880458154997**0.7625066428487729)+(((0.8476292846322512+x[0])**0.8537280917215861)-x[1])),[0.2830588  0.76250664 0.84762928 0.85372809],3688.99401993227,"{'fitness 25': 4266.173981458855, 'fitness 53': 3983.8112844970588, 'fitness 74': 3849.0902693982353, 'fitness 102': 3688.99401993227}",False
174,"[[0], [0], [1, 0], [2, 3, 0, 3], [0, 1, 0], [2, 3, 1, 0, 1, 0, 0], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",4033.9097011403305,"[1, 1, 2, 4, 3, 7, 8, 5]",7,((x[0]*x[0]**Constant)/Constant)-(x[0]+Constant)-x[0]+x[1]+Constant,((x[0]*x[0]**0.28305880458154997)/0.7625066428487729)-(x[0]+0.8476292846322512)-x[0]+x[1]+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],3689.895506490274,"{'fitness 25': 4267.029222681032, 'fitness 53': 3984.671715898532, 'fitness 74': 3850.0281648414266, 'fitness 102': 3689.895506490274}",False
175,"[[0], [1], [2, 0], [3, 0, 3, 2], [0, 0, 2, 0], [3, 2, 0, 2, 3, 3, 2, 0], [0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1]]",4035.1732353298926,"[1, 1, 2, 3, 2, 5, 6, 5]",7,((x[0]**Constant)/x[0]*Constant+x[1]*x[0]/x[0]),((x[0]**0.28305880458154997)/x[0]*0.7625066428487729+x[1]*x[0]/x[0]),[0.2830588  0.76250664],3691.143188192042,"{'fitness 25': 4268.3143255202485, 'fitness 53': 3985.933488867742, 'fitness 74': 3851.271891601687, 'fitness 102': 3691.143188192042}",False
176,"[[0], [1], [1, 3], [3, 0], [1, 0], [2, 3, 0, 3, 0], [1, 1, 1, 0, 0, 0], [0, 0, 1]]",4035.5449074883168,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant*(Constant/Constant)+x[0]/x[0])+x[1]),((0.28305880458154997*(0.7625066428487729/0.8476292846322512)+x[0]/x[0])+x[1]),[0.2830588  0.76250664 0.84762928],3691.520521897234,"{'fitness 25': 4268.672285130166, 'fitness 53': 3986.3040154668925, 'fitness 74': 3851.658421867892, 'fitness 102': 3691.520521897234}",False
177,"[[0], [1], [0, 1], [2, 0, 3, 1], [1, 1, 1, 1, 0], [0, 0, 0, 0, 3, 3, 3, 1, 2, 1], [0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 0, 0, 0]]",4035.550104842847,"[1, 1, 2, 4, 5, 10, 11, 6]",7,(((x[0]+Constant)**Constant)+(Constant+x[1])+(Constant/x[0])/(x[0]/((Constant-Constant)*x[0]-x[0]))),(((x[0]+0.28305880458154997)**0.7625066428487729)+(0.8476292846322512+x[1])+(0.8537280917215861/x[0])/(x[0]/((0.3164919138564275-0.13735171020599313)*x[0]-x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3691.546656286978,"{'fitness 25': 4268.637436384791, 'fitness 53': 3986.308000165667, 'fitness 74': 3851.704877978084, 'fitness 102': 3691.546656286978}",False
178,"[[0], [0], [2, 0], [3, 2, 3], [0, 0, 2], [2, 0, 1, 0, 0, 2, 0, 0, 1, 1, 3], [0, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1]]",4035.830395666995,"[1, 1, 2, 3, 1, 3, 4, 4]",7,(x[0]**Constant)*(x[0]+x[0]**Constant)-x[1],(x[0]**0.28305880458154997)*(x[0]+x[0]**0.7625066428487729)-x[1],[0.2830588  0.76250664],3691.7989860926905,"{'fitness 25': 4268.961543054303, 'fitness 53': 3986.610776488589, 'fitness 74': 3851.9188674580955, 'fitness 102': 3691.7989860926905}",False
179,"[[0], [1], [1, 2], [0, 1, 3, 3], [0, 1, 1, 1], [0, 0, 0, 0, 1, 1, 3, 0], [0, 0, 1, 1, 1, 0, 1, 0, 1], [0, 1, 0, 1, 1, 0]]",4036.818822232359,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((x[0]+x[1]+(Constant+Constant)+((Constant-x[0])-(Constant/x[1])))+(Constant**Constant)),((x[0]+x[1]+(0.28305880458154997+0.7625066428487729)+((0.8476292846322512-x[0])-(0.8537280917215861/x[1])))+(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3692.783185729454,"{'fitness 25': 4269.95878308192, 'fitness 53': 3987.575814164047, 'fitness 74': 3852.9218694511083, 'fitness 102': 3692.783185729454}",False
180,"[[0], [1], [3, 2], [0, 0, 3], [2, 0, 2, 1], [1, 0, 3, 1, 0, 1, 2, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",4036.9621385175847,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[0]-(x[1]+Constant/x[0]**Constant)),(x[0]-(x[1]+0.28305880458154997/x[0]**0.7625066428487729)),[0.2830588  0.76250664],3692.931996811459,"{'fitness 25': 4270.084723737393, 'fitness 53': 3987.7402172405036, 'fitness 74': 3853.061474574857, 'fitness 102': 3692.931996811459}",False
181,"[[0], [1], [3, 0], [3, 0], [2, 1], [0, 3, 1, 0], [1, 1, 0, 0, 1], [1, 1]]",4038.036723118747,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+Constant/x[1]-(x[1]+Constant)),(0.28305880458154997+0.7625066428487729/x[1]-(x[1]+0.8476292846322512)),[0.2830588  0.76250664 0.84762928],3694.0122140971275,"{'fitness 25': 4271.141825847637, 'fitness 53': 3988.8122967930103, 'fitness 74': 3854.1560467155937, 'fitness 102': 3694.0122140971275}",False
182,"[[0], [0], [1, 1], [0, 0, 0, 3], [1, 2, 2, 2, 0, 1], [3, 3, 0, 3, 0, 0, 3, 0, 3], [0, 1, 0, 1, 0, 0, 1, 0, 1, 0], [1, 1, 0, 1, 1, 0]]",4038.224632030817,"[1, 1, 2, 4, 6, 9, 10, 6]",7,((x[1]/Constant)/x[1]+Constant/x[0])+(x[1]+Constant/(x[1]+Constant)/x[0]),((x[1]/0.28305880458154997)/x[1]+0.7625066428487729/x[0])+(x[1]+0.8476292846322512/(x[1]+0.8537280917215861)/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],3694.1630913293106,"{'fitness 25': 4271.404993190442, 'fitness 53': 3988.9802192818534, 'fitness 74': 3854.2886836201565, 'fitness 102': 3694.1630913293106}",False
183,"[[0], [0], [2, 3], [2, 0, 2], [1, 2, 2, 2, 0], [2, 0, 1, 3, 2], [0, 0, 0, 0, 1, 0, 1, 0, 0], [1, 0, 1, 0, 1, 0]]",4039.6042624096394,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[1]*x[0])**Constant)**Constant)+x[1],(((x[1]*x[0])**0.28305880458154997)**0.7625066428487729)+x[1],[0.2830588  0.76250664],3695.4754564850564,"{'fitness 25': 4272.790481143396, 'fitness 53': 3990.345075701196, 'fitness 74': 3855.6772303843272, 'fitness 102': 3695.4754564850564}",False
184,"[[0], [1], [2, 1], [3, 1, 0, 2], [2, 1, 2, 2, 2, 1], [2, 3, 3, 2, 2, 3, 0, 1], [0, 0, 1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 1, 1]]",4209.549677256354,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]**Constant)*((x[1]/(Constant/Constant))*Constant*x[0])),((x[0]**0.28305880458154997)*((x[1]/(0.7625066428487729/0.8476292846322512))*0.8537280917215861*x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],3963.837483464925,"{'fitness 25': 4301.722512015719, 'fitness 53': 4169.77901372544, 'fitness 74': 4157.147506027904, 'fitness 102': 3963.837483464925}",False
185,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 2, 0], [2, 0, 0, 2, 1, 3, 3], [0, 1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0]]",4276.238784520711,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]*Constant)**Constant)**Constant)+((Constant**Constant)+x[1]*x[0]-Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+((0.8537280917215861**0.3164919138564275)+x[1]*x[0]-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],4010.9539789591563,"{'fitness 25': 4386.984686880832, 'fitness 53': 4235.170589226023, 'fitness 74': 4206.561077455278, 'fitness 102': 4010.9539789591563}",False
186,"[[0], [0], [0, 1], [0, 2, 0, 3], [0, 1, 0, 2, 0], [0, 0, 2, 0, 0, 1, 1, 2, 1], [1, 1, 1, 1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 0]]",4277.11862026616,"[1, 1, 2, 4, 5, 9, 10, 4]",7,Constant+Constant+(Constant*Constant)+(Constant+Constant**Constant)-(x[0]-x[1]*x[0]-x[0]),0.28305880458154997+0.7625066428487729+(0.8476292846322512*0.8537280917215861)+(0.3164919138564275+0.13735171020599313**0.6350634911922938)-(x[0]-x[1]*x[0]-x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",4011.814281781917,"{'fitness 25': 4387.883033804517, 'fitness 53': 4236.046826413182, 'fitness 74': 4207.426000580781, 'fitness 102': 4011.814281781917}",False
187,"[[0], [0], [0, 3], [1, 3], [0, 1, 0, 1], [1, 0, 3, 3, 2], [0, 0, 0, 1, 1, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",4483.812880711023,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[0]-x[1]+(x[0]/Constant))/Constant*Constant,(x[0]-x[1]+(x[0]/0.28305880458154997))/0.7625066428487729*0.8476292846322512,[0.2830588  0.76250664 0.84762928],4101.3679169736215,"{'fitness 25': 4743.00038187486, 'fitness 53': 4429.102976142072, 'fitness 74': 4279.335284116139, 'fitness 102': 4101.3679169736215}",False
188,"[[0], [0], [3, 0], [3, 1], [0, 1], [3, 1, 1, 1, 3], [0, 0, 1, 1, 0, 1], [1, 0, 0]]",4767.460801532793,"[1, 1, 2, 2, 2, 5, 6, 3]",7,x[1]/x[0]-(Constant-Constant-(x[0]/Constant)),x[1]/x[0]-(0.28305880458154997-0.7625066428487729-(x[0]/0.8476292846322512)),[0.2830588  0.76250664 0.84762928],4152.345325543216,"{'fitness 25': 5401.792536175224, 'fitness 53': 4658.869167270978, 'fitness 74': 4241.720701152177, 'fitness 102': 4152.345325543216}",False
189,"[[0], [0], [3, 1], [0, 3], [0, 2], [1, 2, 2, 0], [1, 0, 0, 0, 1], [0, 0, 1]]",4965.938626050246,"[1, 1, 2, 2, 2, 4, 5, 3]",7,Constant-(x[0]*x[0]*x[1]+Constant),0.28305880458154997-(x[0]*x[0]*x[1]+0.7625066428487729),[0.2830588  0.76250664],4708.51703646189,"{'fitness 25': 5047.612612022297, 'fitness 53': 4919.9362721913285, 'fitness 74': 4930.266993937111, 'fitness 102': 4708.51703646189}",False
190,"[[0], [1], [0, 0], [2, 1, 0, 3], [2, 0, 2, 2, 2], [0, 2, 3, 1, 1, 1], [1, 1, 0, 1, 1, 0, 0], [0, 1, 1]]",8072.664941306098,"[1, 1, 2, 4, 5, 6, 7, 3]",7,((Constant**Constant)+(Constant*x[0]/Constant)-Constant-x[1]-x[1]),((0.28305880458154997**0.7625066428487729)+(0.8476292846322512*x[0]/0.8537280917215861)-0.3164919138564275-x[1]-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7384.623550865431,"{'fitness 25': 8538.88597778432, 'fitness 53': 7974.211928334501, 'fitness 74': 7704.8969177994695, 'fitness 102': 7384.623550865431}",False
191,"[[0], [1], [1, 3], [2, 1], [1, 1, 1], [0, 1, 3, 0, 1, 1], [1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 1]]",8072.69497190705,"[1, 1, 2, 2, 3, 6, 7, 5]",7,((((Constant+x[0])**Constant)-((x[0]/Constant)+(x[1]-x[0])))-x[1]),((((0.28305880458154997+x[0])**0.7625066428487729)-((x[0]/0.8476292846322512)+(x[1]-x[0])))-x[1]),[0.2830588  0.76250664 0.84762928],7384.658365716315,"{'fitness 25': 8538.9071954152, 'fitness 53': 7974.24168744275, 'fitness 74': 7704.936032863197, 'fitness 102': 7384.658365716315}",False
192,"[[0], [0], [1, 1], [0, 2, 3, 1], [0, 0, 0, 2, 0], [0, 2, 3, 3, 2, 1, 0, 3, 1], [0, 0, 1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 1, 1, 1, 1]]",8763.947496047664,"[1, 1, 2, 4, 5, 9, 10, 6]",7,(x[0]+x[0]*Constant/x[1]/(x[1]*Constant**Constant))-(x[1]+(x[1]/Constant-Constant)),(x[0]+x[0]*0.28305880458154997/x[1]/(x[1]*0.7625066428487729**0.8476292846322512))-(x[1]+(x[1]/0.8537280917215861-0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],8016.966343862905,"{'fitness 25': 9270.105742053276, 'fitness 53': 8657.059884454755, 'fitness 74': 8364.67686163496, 'fitness 102': 8016.966343862905}",False
193,"[[0], [1], [0, 0], [0, 3, 2, 2], [2, 0, 0, 1], [2, 0, 0, 2, 0, 0, 3], [0, 1, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 1]]",9554.112354354607,"[1, 1, 2, 4, 4, 7, 8, 7]",7,(x[1]*Constant+x[0]+x[1]*(x[0]+x[0]**Constant)+((x[0]/x[1])**Constant)),(x[1]*0.28305880458154997+x[0]+x[1]*(x[0]+x[0]**0.7625066428487729)+((x[0]/x[1])**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],8923.755428525721,"{'fitness 25': 9848.956435444035, 'fitness 53': 9459.36850391931, 'fitness 74': 9354.012123700477, 'fitness 102': 8923.755428525721}",False
194,"[[0], [1], [2, 2], [2, 0, 2], [0, 2, 2], [0, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0, 1, 0]]",12255.495832025685,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((x[0]+Constant**Constant)**Constant)/(Constant-Constant**Constant)),(((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861-0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],12202.264055843505,"{'fitness 25': 12231.646295006261, 'fitness 53': 12232.450038087212, 'fitness 74': 12302.39116298358, 'fitness 102': 12202.264055843505}",False
195,"[[0], [1], [0, 2], [1, 0, 2], [2, 1, 0, 2, 1], [1, 1, 3, 3, 1, 3, 2], [0, 1, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0]]",15747.983006871398,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((x[1]-(Constant-x[1]))/x[0]/x[0]-x[0]/(((Constant*Constant)**Constant)**Constant)),((x[1]-(0.28305880458154997-x[1]))/x[0]/x[0]-x[0]/(((0.7625066428487729*0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],13127.082104492474,"{'fitness 25': 19535.834177778783, 'fitness 53': 15115.335319853126, 'fitness 74': 12592.779522982284, 'fitness 102': 13127.082104492474}",False
196,"[[0], [0], [0, 2], [1, 3, 0], [0, 1, 1, 2], [0, 0, 1, 2, 0, 0, 3], [0, 0, 0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0, 1, 1]]",17044.178280508608,"[1, 1, 2, 3, 4, 7, 8, 7]",7,(x[0]+x[0]+(x[0]-x[1]))*x[0]+((x[1]+x[1])/Constant**Constant),(x[0]+x[0]+(x[0]-x[1]))*x[0]+((x[1]+x[1])/0.28305880458154997**0.7625066428487729),[0.2830588  0.76250664],15472.881865043713,"{'fitness 25': 18200.71884018295, 'fitness 53': 16821.243602584374, 'fitness 74': 16110.572398758493, 'fitness 102': 15472.881865043713}",False
197,"[[0], [1], [3, 1], [1, 2], [1, 2, 1], [2, 3, 0, 3, 2], [0, 0, 1, 1, 0, 1], [1, 0, 0]]",20176.837763628486,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[1]*(((x[0]/Constant)+Constant)/((x[0]*Constant)**Constant))),(x[1]*(((x[0]/0.28305880458154997)+0.7625066428487729)/((x[0]*0.8476292846322512)**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],18408.272200180592,"{'fitness 25': 21427.307893678364, 'fitness 53': 19916.607377492117, 'fitness 74': 19186.598019714977, 'fitness 102': 18408.272200180592}",False
198,"[[0], [1], [1, 3], [0, 1, 3, 3], [1, 0, 2, 1], [0, 1, 0, 0, 1, 1, 3], [0, 1, 1, 1, 1, 0, 1, 1], [0, 1, 0, 1, 1, 0]]",29370.281526189956,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(((x[0]+Constant)-Constant+Constant+(Constant-(x[1]-Constant)))/Constant),(((x[0]+0.28305880458154997)-0.7625066428487729+0.8476292846322512+(0.8537280917215861-(x[1]-0.3164919138564275)))/0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],26865.686479605803,"{'fitness 25': 31067.43707475014, 'fitness 53': 29011.88614892104, 'fitness 74': 28031.521354898694, 'fitness 102': 26865.686479605803}",False
199,"[[0], [2], [1, 3], [2, 0, 0], [1, 2, 2, 0], [0, 2, 2], [0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 1]]",283117.6428438536,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((((x[1]+Constant)**Constant)*Constant*x[1])**Constant),((((x[1]+0.28305880458154997)**0.7625066428487729)*0.8476292846322512*x[1])**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],248611.93293618577,"{'fitness 25': 306784.6024145323, 'fitness 53': 278027.4939396519, 'fitness 74': 264540.83217737667, 'fitness 102': 248611.93293618577}",False
