,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
159,"[[0], [1], [2, 1], [1, 1, 1], [1, 1, 0, 1, 1, 0], [2, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2], [0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1], [1, 1, 1, 1, 1]]",844.3886063356646,"[1, 1, 2, 3, 6, 11, 12, 5]",7,((((x[1]*x[1])*(Constant*Constant))**Constant)/((Constant*Constant*(Constant*Constant))/((x[1]/x[1])/x[1]*Constant))),((((x[1]*x[1])*(0.28305880458154997*0.7625066428487729))**0.8476292846322512)/((0.8537280917215861*0.3164919138564275*(0.13735171020599313*0.6350634911922938))/((x[1]/x[1])/x[1]*0.24308721389887755))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",791.1570127002994,"{'fitness 25': 881.1980105147298, 'fitness 53': 836.788546339418, 'fitness 74': 815.1792621528459, 'fitness 102': 791.1570127002994}",False
160,"[[0], [0], [0, 3], [3, 0], [2, 1], [2, 2, 1, 1], [1, 1, 0, 1, 1], [1]]",868.6860384112293,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant*Constant*(x[1]-Constant)-Constant,0.28305880458154997*0.7625066428487729*(x[1]-0.8476292846322512)-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],794.4460196340012,"{'fitness 25': 918.9980682635293, 'fitness 53': 858.0540127011363, 'fitness 74': 829.0060342690225, 'fitness 102': 794.4460196340012}",False
161,"[[0], [1], [2, 2], [1, 2, 3, 3], [0, 1, 2], [0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 1], [1, 0, 0]]",1094.7866259394475,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[1]+x[0]/(Constant/Constant))**Constant)+((Constant**Constant)**Constant)),(((x[1]+x[0]/(0.28305880458154997/0.7625066428487729))**0.8476292846322512)+((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1013.545706516727,"{'fitness 25': 1150.2412778854664, 'fitness 53': 1083.1826087767606, 'fitness 74': 1050.9359911561148, 'fitness 102': 1013.545706516727}",False
162,"[[0], [1], [1, 2], [2, 2, 2], [0, 1, 0], [2, 3, 2, 3, 0, 1, 3], [0, 1, 1, 1, 0, 0, 1, 1], [1, 0, 0, 0, 1]]",1116.8186389834802,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[1]*Constant**Constant)/((Constant*Constant)**Constant))/((x[0]+x[0]**Constant)**Constant)),(((x[1]*0.28305880458154997**0.7625066428487729)/((0.8476292846322512*0.8537280917215861)**0.3164919138564275))/((x[0]+x[0]**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1007.3601656545051,"{'fitness 25': 1203.1368511356318, 'fitness 53': 1100.8009799029753, 'fitness 74': 1046.5180859118334, 'fitness 102': 1007.3601656545051}",False
163,"[[0], [1], [2, 0], [0, 2, 2], [1, 0, 2, 2], [3, 2, 3, 0, 2, 3, 2], [0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",1152.2350193887225,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]/x[0])*Constant/Constant**Constant)+(x[1]**Constant)*(x[0]**Constant)),(((x[0]/x[0])*0.28305880458154997/0.7625066428487729**0.8476292846322512)+(x[1]**0.8537280917215861)*(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1075.6931956806839,"{'fitness 25': 1196.4736769774468, 'fitness 53': 1141.0063190467215, 'fitness 74': 1119.225062142, 'fitness 102': 1075.6931956806839}",False
164,"[[0], [1], [2, 1], [2, 2, 1], [0, 2, 1, 2, 2, 0], [0, 0, 0, 3, 0], [0, 1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0]]",1155.528348005257,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]+Constant**Constant)**Constant)+((x[1]**Constant)+((Constant/Constant)+Constant))),(((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)+((x[1]**0.8537280917215861)+((0.3164919138564275/0.13735171020599313)+0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1069.417621469922,"{'fitness 25': 1214.2881537777346, 'fitness 53': 1143.2276539140785, 'fitness 74': 1109.0692363239577, 'fitness 102': 1069.417621469922}",False
165,"[[0], [1], [3, 0], [2, 2, 2], [2, 0, 1], [3, 2, 2, 2, 3, 3, 2], [1, 1, 0, 1, 1, 1], [1]]",1365.8937715814136,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant/(Constant**Constant)*(x[1]*Constant**Constant)),(0.28305880458154997/(0.7625066428487729**0.8476292846322512)*(x[1]*0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1249.3406213831634,"{'fitness 25': 1444.8809480307525, 'fitness 53': 1349.2060720435452, 'fitness 74': 1303.5942946699429, 'fitness 102': 1249.3406213831634}",False
166,"[[0], [1], [2, 0], [2, 2, 3], [0, 0], [0, 0, 1, 3, 0], [1, 0, 0, 0, 0], [0, 0, 1, 0, 0]]",1371.5222662772621,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((Constant+x[0]**Constant)**Constant)+(x[0]-x[1]**Constant)/x[0]),(((0.28305880458154997+x[0]**0.7625066428487729)**0.8476292846322512)+(x[0]-x[1]**0.8537280917215861)/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],1217.0022292118317,"{'fitness 25': 1531.8910987595189, 'fitness 53': 1347.828108369867, 'fitness 74': 1234.847591702401, 'fitness 102': 1217.0022292118317}",False
167,"[[0], [0], [2, 1], [1, 0, 3], [2, 0, 2, 0], [3, 0, 1, 2, 2, 2], [0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",1818.3420671745507,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[1]/Constant+x[0])**Constant)-(Constant*x[0]*Constant*x[1]),((x[1]/0.28305880458154997+x[0])**0.7625066428487729)-(0.8476292846322512*x[0]*0.8537280917215861*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],1708.5098182649565,"{'fitness 25': 1852.7717978022695, 'fitness 53': 1800.5900250823956, 'fitness 74': 1801.664378638987, 'fitness 102': 1708.5098182649565}",False
168,"[[0], [0], [1, 2], [1, 2, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0]]",1867.1060782221768,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[1]*Constant)*Constant)+(x[1]**Constant))*(Constant**Constant),(((x[1]*0.28305880458154997)*0.7625066428487729)+(x[1]**0.8476292846322512))*(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1719.3135575982296,"{'fitness 25': 1967.6253405115187, 'fitness 53': 1845.978917185617, 'fitness 74': 1787.7139769693954, 'fitness 102': 1719.3135575982296}",False
169,"[[0], [1], [2, 0], [2, 3, 0, 0], [2, 2, 2], [2, 0, 1, 3, 2, 1, 1, 2], [1, 0, 1, 0, 1, 0, 1, 1, 1], [1, 1, 0, 0, 1]]",2251.6213254614545,"[1, 1, 2, 3, 3, 3, 4, 2]",7,(((Constant**Constant)**Constant)*x[1]+Constant-x[1]),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*x[1]+0.8537280917215861-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],2059.7729084484768,"{'fitness 25': 2381.6062004678984, 'fitness 53': 2224.174864778388, 'fitness 74': 2149.0829111380767, 'fitness 102': 2059.7729084484768}",False
170,"[[0], [0], [0, 2], [1, 2, 3], [1, 2, 2, 0], [0, 0, 2, 3], [0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1, 0]]",2395.0687228708302,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]+Constant)+Constant)*(x[1]**Constant)/(Constant**Constant),((x[0]+0.28305880458154997)+0.7625066428487729)*(x[1]**0.8476292846322512)/(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2243.906789523762,"{'fitness 25': 2477.501902897101, 'fitness 53': 2372.1131540359484, 'fitness 74': 2335.591111679442, 'fitness 102': 2243.906789523762}",False
171,"[[0], [0], [2, 0], [2, 1, 1], [1, 0, 2, 0, 1], [2, 2, 3, 0, 2, 3, 2, 1], [1, 0, 1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0]]",2469.365132676047,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((Constant*x[0])**Constant)**Constant)*(Constant/x[0]+x[0])*(x[1]/x[0]*(Constant-x[0])),(((0.28305880458154997*x[0])**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861/x[0]+x[0])*(x[1]/x[0]*(0.3164919138564275-x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2324.3121853755038,"{'fitness 25': 2524.8001729052307, 'fitness 53': 2446.4322360540446, 'fitness 74': 2436.8629890688667, 'fitness 102': 2324.3121853755038}",False
172,"[[0], [1], [2, 2], [2, 3, 2], [0, 0, 0, 0], [3, 0, 3, 0, 3, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",2474.730997693109,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[1]/Constant**Constant)**Constant)+(x[0]**Constant)),(((x[1]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],2291.060762084435,"{'fitness 25': 2600.0848726502677, 'fitness 53': 2448.510544328234, 'fitness 74': 2375.597576100826, 'fitness 102': 2291.060762084435}",False
173,"[[0], [1], [0, 2], [1, 2, 3], [1, 2, 2], [0, 0, 2, 3], [1, 1, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0]]",2555.7248340268393,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant+Constant)+Constant)*(x[1]**Constant)/(Constant**Constant)),(((0.28305880458154997+0.7625066428487729)+0.8476292846322512)*(x[1]**0.8537280917215861)/(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2364.8402634299264,"{'fitness 25': 2685.9589948307835, 'fitness 53': 2528.4754072719697, 'fitness 74': 2452.740099977764, 'fitness 102': 2364.8402634299264}",False
174,"[[0], [1], [3, 0], [2, 1], [1, 2, 0], [0, 3, 1, 1, 0], [1, 0, 1, 0, 1, 0], [1, 1, 0]]",2665.799017230956,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant+((x[1]/Constant)**Constant)-(x[1]-Constant+x[0])),(0.28305880458154997+((x[1]/0.7625066428487729)**0.8476292846322512)-(x[1]-0.8537280917215861+x[0])),[0.2830588  0.76250664 0.84762928 0.85372809],2423.6087915846397,"{'fitness 25': 2829.451983117316, 'fitness 53': 2631.1036655030457, 'fitness 74': 2536.841403072506, 'fitness 102': 2423.6087915846397}",False
175,"[[0], [1], [0, 2], [3, 3, 0], [1, 2], [1, 2, 2, 2], [0, 1, 1, 0, 0], [1, 1, 0]]",3158.942036626073,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[1]-Constant*((Constant*x[1])*x[0]**Constant)),(x[1]-0.28305880458154997*((0.7625066428487729*x[1])*x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2867.36112826915,"{'fitness 25': 3373.9599957533073, 'fitness 53': 3117.451802747847, 'fitness 74': 2985.4143113770647, 'fitness 102': 2867.36112826915}",False
176,"[[0], [0], [1, 2], [1, 2, 0], [1, 1, 2, 0, 0], [3, 2, 1, 3, 0, 3, 3, 1], [0, 0, 1, 0, 1, 0, 1, 0, 0], [1, 0, 0, 1, 0, 1]]",3189.1471032139457,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((x[1]/x[0])*(Constant-x[0]))/(Constant**Constant))+(x[1]/Constant/x[0]-x[1]**Constant),(((x[1]/x[0])*(0.28305880458154997-x[0]))/(0.7625066428487729**0.8476292846322512))+(x[1]/0.8537280917215861/x[0]-x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2621.5872100815873,"{'fitness 25': 3936.2405382363218, 'fitness 53': 3066.580858347166, 'fitness 74': 2564.6199130583495, 'fitness 102': 2621.5872100815873}",False
177,"[[0], [0], [1, 2], [2, 2, 1], [0, 1, 0, 1], [1, 0, 0, 3, 2, 1, 2], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",3702.3271217973142,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]-Constant**Constant)+((Constant+x[1])**Constant))/((Constant*x[0]-(x[0]*Constant))**Constant),((x[0]-0.28305880458154997**0.7625066428487729)+((0.8476292846322512+x[1])**0.8537280917215861))/((0.3164919138564275*x[0]-(x[0]*0.13735171020599313))**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3342.4106962765477,"{'fitness 25': 4029.720768110065, 'fitness 53': 3649.6890928969055, 'fitness 74': 3427.5715043849727, 'fitness 102': 3342.4106962765477}",False
178,"[[0], [2], [0], [1, 0], [0, 2, 0, 0], [1, 1, 1, 0, 1, 0], [1, 1, 1, 0, 0, 1, 0], [1, 0, 1]]",4026.535523899809,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((Constant-Constant-Constant)-x[1]+x[0]-Constant+x[1]**Constant),((0.28305880458154997-0.7625066428487729-0.8476292846322512)-x[1]+x[0]-0.8537280917215861+x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3682.908636287733,"{'fitness 25': 4259.357343205025, 'fitness 53': 3977.3716265486005, 'fitness 74': 3842.8776019458023, 'fitness 102': 3682.908636287733}",False
179,"[[0], [0], [3, 0], [1, 0], [0, 0, 0, 0], [0, 1, 1, 3, 3, 1, 1, 1], [0, 0, 0, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1]]",4032.3700628637457,"[1, 1, 2, 2, 4, 8, 9, 5]",7,x[1]+(x[0]-x[0]-x[0]/Constant)/x[1]-Constant-Constant-Constant,x[1]+(x[0]-x[0]-x[0]/0.28305880458154997)/x[1]-0.7625066428487729-0.8476292846322512-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],3688.3736845581157,"{'fitness 25': 4265.466097573765, 'fitness 53': 3983.1344437814614, 'fitness 74': 3848.5096472360115, 'fitness 102': 3688.3736845581157}",False
180,"[[0], [1], [2, 0], [3, 1, 3], [0, 2, 1, 0], [1, 3, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 1]]",4033.3447318457474,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]**Constant)-(x[0]/Constant+x[0])+x[1]),((x[0]**0.28305880458154997)-(x[0]/0.7625066428487729+x[0])+x[1]),[0.2830588  0.76250664],3689.3167641410046,"{'fitness 25': 4266.492303878056, 'fitness 53': 3984.108491779009, 'fitness 74': 3849.4333998801785, 'fitness 102': 3689.3167641410046}",False
181,"[[0], [0], [3, 2], [2, 0, 3], [0, 1, 1], [1, 0, 2, 3, 2, 2], [0, 1, 1, 0, 1, 0, 1], [1, 0, 0, 0]]",4033.5639837179665,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[1]-((Constant+Constant**Constant)**Constant),x[1]-((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3689.5571049088344,"{'fitness 25': 4266.671781233826, 'fitness 53': 3984.326383966475, 'fitness 74': 3849.6937859535997, 'fitness 102': 3689.5571049088344}",False
182,"[[0], [1], [2, 3], [3], [], [0, 0, 1, 3, 0], [0, 0, 1, 0, 0], [0, 1, 0, 0]]",4035.318728667395,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[1]),((x[0]**0.28305880458154997)+x[1]),[0.2830588],3691.2999841614837,"{'fitness 25': 4268.436984137194, 'fitness 53': 3986.0780456624907, 'fitness 74': 3851.4411562025016, 'fitness 102': 3691.2999841614837}",False
183,"[[0], [0], [3, 2], [2, 0, 3, 1], [0, 2, 1, 2, 0], [0, 0, 1, 2, 0, 2, 3], [0, 1, 1, 0, 1, 0, 0, 1, 1], [1, 0, 0, 1, 1]]",4035.383866928569,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[1]+((Constant+Constant**Constant)**Constant),x[1]+((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3691.3609025305755,"{'fitness 25': 4268.509654390905, 'fitness 53': 3986.1432422885973, 'fitness 74': 3851.498704106207, 'fitness 102': 3691.3609025305755}",False
184,"[[0], [1], [1, 2], [2, 3, 3], [0], [3, 1, 0], [1, 1, 0, 1], [1]]",4036.4385107986946,"[1, 1, 2, 3, 1, 3, 4, 1]",6,(((Constant/Constant**Constant)-x[1])+(Constant**Constant)),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)-x[1])+(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3692.428055988582,"{'fitness 25': 4269.527886079979, 'fitness 53': 3987.2167257765664, 'fitness 74': 3852.5709205395383, 'fitness 102': 3692.428055988582}",False
185,"[[0], [1], [0, 0], [2, 1, 3, 1], [1, 1, 2, 2, 1, 0], [2, 3, 3, 0, 3, 1, 1, 1], [0, 0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",4036.656863386556,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((x[0]*x[0])**Constant)/((x[0]/Constant)+Constant)/x[0]-(x[1]-(Constant-Constant))),(((x[0]*x[0])**0.28305880458154997)/((x[0]/0.7625066428487729)+0.8476292846322512)/x[0]-(x[1]-(0.8537280917215861-0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3692.652330692075,"{'fitness 25': 4269.73309685265, 'fitness 53': 3987.434278823497, 'fitness 74': 3852.8032144835192, 'fitness 102': 3692.652330692075}",False
186,"[[0], [1], [2, 0], [3, 2, 3], [1, 2, 2], [2, 0, 1, 0], [1, 0, 1, 0, 0, 1], [0, 1, 1, 0]]",4037.0047278181205,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)*((x[0]+Constant)**Constant)-x[1]),((0.28305880458154997**0.7625066428487729)*((x[0]+0.8476292846322512)**0.8537280917215861)-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],3692.985836469307,"{'fitness 25': 4270.106040573396, 'fitness 53': 3987.7821608086124, 'fitness 74': 3853.1259820723544, 'fitness 102': 3692.985836469307}",False
187,"[[0], [0], [1, 0], [1, 2, 2, 3], [2, 0, 2, 0], [0, 2, 3, 0, 3, 3, 2], [0, 1, 1, 1, 1, 0, 1, 0], [1, 1, 0, 0, 1, 0]]",4646.585165237934,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((x[1]+Constant*Constant)/(Constant**Constant))+(Constant/x[1]**Constant)/Constant,((x[1]+0.28305880458154997*0.7625066428487729)/(0.8476292846322512**0.8537280917215861))+(0.3164919138564275/x[1]**0.13735171020599313)/0.6350634911922938,"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",4250.423956650918,"{'fitness 25': 4915.038061600483, 'fitness 53': 4589.88338820622, 'fitness 74': 4434.8340459071005, 'fitness 102': 4250.423956650918}",False
188,"[[0], [1], [3, 0], [0, 1], [2, 2, 1, 0], [3, 0, 0, 3, 0, 3], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",4760.915624070555,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(Constant/x[0]+Constant+((x[1]/Constant)+Constant/x[1])),(0.28305880458154997/x[0]+0.7625066428487729+((x[1]/0.8476292846322512)+0.8537280917215861/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809],4355.046542345345,"{'fitness 25': 5035.955252146176, 'fitness 53': 4702.825432961023, 'fitness 74': 4543.966187104467, 'fitness 102': 4355.046542345345}",False
189,"[[0], [0], [2, 1], [2, 3, 3, 1], [0, 2, 2, 0], [2, 0, 3, 0, 3, 3, 3], [0, 1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0]]",4766.5358358441,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]*Constant**Constant)**Constant)+(x[1]/x[0]),((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(x[1]/x[0]),[0.2830588  0.76250664 0.84762928],4151.393630863978,"{'fitness 25': 5400.912768484392, 'fitness 53': 4657.939594435338, 'fitness 74': 4240.75514461257, 'fitness 102': 4151.393630863978}",False
190,"[[0], [1], [0, 3], [1, 0, 1, 3], [1, 2, 1, 1, 0], [2, 0, 0, 1, 1, 1, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1]]",4768.162045430232,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(((Constant*x[0])+Constant)+(Constant-Constant)-(x[1]-Constant)/x[0]),(((0.28305880458154997*x[0])+0.7625066428487729)+(0.8476292846322512-0.8537280917215861)-(x[1]-0.3164919138564275)/x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4153.066297203777,"{'fitness 25': 5402.438471301186, 'fitness 53': 4659.61224521112, 'fitness 74': 4242.43541977839, 'fitness 102': 4153.066297203777}",False
191,"[[0], [0], [0, 3], [3, 2, 2], [1, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [1, 0, 0]]",4929.640047483273,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[1]/((x[0]+Constant)**Constant)/x[0],x[1]/((x[0]+0.28305880458154997)**0.7625066428487729)/x[0],[0.2830588  0.76250664],4173.201355076591,"{'fitness 25': 5845.70306627818, 'fitness 53': 4774.298314690228, 'fitness 74': 4168.918761481408, 'fitness 102': 4173.201355076591}",False
192,"[[0], [1], [1, 0], [2, 1, 3, 0], [1, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 1, 1], [1, 1, 0, 0]]",5602.1559741322635,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((((x[1]*Constant)**Constant)+(Constant/x[1]+Constant))/x[0]/Constant/Constant),((((x[1]*0.28305880458154997)**0.7625066428487729)+(0.8476292846322512/x[1]+0.8537280917215861))/x[0]/0.3164919138564275/0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],5033.824121130807,"{'fitness 25': 6197.07831572394, 'fitness 53': 5524.80986021577, 'fitness 74': 5084.579746457081, 'fitness 102': 5033.824121130807}",False
193,"[[0], [1], [2, 2], [0, 0], [1, 2, 1, 0], [2, 3, 0, 2, 0, 1], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",6308.333868909021,"[1, 1, 2, 2, 4, 6, 7, 5]",7,(((x[0]*x[0])/Constant**Constant)+((Constant*x[1])+x[1]-x[1]**Constant)),(((x[0]*x[0])/0.28305880458154997**0.7625066428487729)+((0.8476292846322512*x[1])+x[1]-x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],5758.579282238096,"{'fitness 25': 6680.454414713498, 'fitness 53': 6229.606316570666, 'fitness 74': 6014.9408754429, 'fitness 102': 5758.579282238096}",False
194,"[[0], [1], [2, 1], [2, 3, 2, 1], [0, 0, 2, 0], [1, 1, 0, 0, 3, 1, 2], [0, 0, 0, 0, 1], [1, 1, 1, 1, 0]]",7548.321704013557,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[1]-x[1]**Constant)**Constant)-(x[1]+(x[1]+Constant**Constant))),(((x[1]-x[1]**0.28305880458154997)**0.7625066428487729)-(x[1]+(x[1]+0.8476292846322512**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],6896.096934708749,"{'fitness 25': 7989.963832967026, 'fitness 53': 7454.975503034401, 'fitness 74': 7200.025776039244, 'fitness 102': 6896.096934708749}",False
195,"[[0], [0], [2, 0], [2, 1, 3, 2], [1, 2, 2, 0], [3, 2, 1, 2, 3, 3, 2], [0, 1, 1, 0, 0, 1, 1], [0, 1, 0, 0, 1, 0]]",10590.12792881076,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]/Constant)**Constant)**Constant)*(Constant-x[1])*x[0],(((x[0]/0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861-x[1])*x[0],[0.2830588  0.76250664 0.84762928 0.85372809],10010.996322248935,"{'fitness 25': 10786.083659827696, 'fitness 53': 10491.161174399951, 'fitness 74': 10493.138952204632, 'fitness 102': 10010.996322248935}",False
196,"[[0], [1], [0, 2], [0, 3, 0, 0], [2, 1, 2, 0, 2], [2, 3, 0, 2, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",10950.61187922942,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(Constant*(Constant/Constant)+Constant*(x[1]/Constant/x[0]**Constant)),(0.28305880458154997*(0.7625066428487729/0.8476292846322512)+0.8537280917215861*(x[1]/0.3164919138564275/x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],9963.567212933523,"{'fitness 25': 11665.42961348697, 'fitness 53': 10807.791605973598, 'fitness 74': 10378.61441822769, 'fitness 102': 9963.567212933523}",False
197,"[[0], [0], [2, 2], [0, 3, 1], [1, 0, 2, 0], [2, 3, 3, 0], [0, 0, 1, 1, 0, 0, 1, 1], [1, 0, 0]]",19011.838718270443,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[1]*x[0])/Constant/Constant**Constant)+(x[0]**Constant),((x[1]*x[0])/0.28305880458154997/0.7625066428487729**0.8476292846322512)+(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],17832.485398332094,"{'fitness 25': 19504.137938791275, 'fitness 53': 18829.271194117064, 'fitness 74': 18702.107021902983, 'fitness 102': 17832.485398332094}",False
198,"[[0], [1], [0, 1], [1, 2, 2, 1], [0, 0, 1, 0, 2, 1], [0, 2, 3, 0, 3, 3, 2, 3, 0, 0], [0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",32517.155216230592,"[1, 1, 2, 4, 6, 10, 11, 5]",7,((x[0]+Constant*Constant/Constant)+((Constant/x[0])**Constant)/((Constant*x[0]**Constant)/(Constant+(x[0]+x[1])))),((x[0]+0.28305880458154997*0.7625066428487729/0.8476292846322512)+((0.8537280917215861/x[0])**0.3164919138564275)/((0.13735171020599313*x[0]**0.6350634911922938)/(0.24308721389887755+(x[0]+x[1])))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",28399.82499768839,"{'fitness 25': 36691.16134797718, 'fitness 53': 31801.378335839498, 'fitness 74': 29058.925964875103, 'fitness 102': 28399.82499768839}",False
