,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
163,"[[0], [1], [0, 1], [1, 0, 1, 2], [0, 0, 0, 1, 2, 0, 2], [2, 2, 1, 0, 3, 2, 3, 1, 3, 1, 1], [1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 1, 0, 0, 1]]",2412.2963862511065,"[1, 1, 2, 4, 7, 11, 12, 6]",7,((Constant*x[0]*Constant-x[1])+x[1]/Constant*(x[0]/Constant)-((Constant/Constant-x[0])-(x[1]**Constant))),((0.28305880458154997*x[0]*0.7625066428487729-x[1])+x[1]/0.8476292846322512*(x[0]/0.8537280917215861)-((0.3164919138564275/0.13735171020599313-x[0])-(x[1]**0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2287.806461699334,"{'fitness 25': 2460.4506281394447, 'fitness 53': 2384.880153345414, 'fitness 74': 2391.5583772684613, 'fitness 102': 2287.806461699334}",False
164,"[[0], [2], [0], [2, 0], [1, 2, 0], [3, 1, 2, 0], [0, 0, 1, 0, 0], [0, 0, 1, 0]]",3077.3255819159235,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(((x[0]/x[0])**Constant)-Constant*x[1]+x[0]**Constant),(((x[0]/x[0])**0.28305880458154997)-0.7625066428487729*x[1]+x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2815.012230310347,"{'fitness 25': 3255.0658174724417, 'fitness 53': 3039.7973357538376, 'fitness 74': 2937.1135925214917, 'fitness 102': 2815.012230310347}",False
165,"[[0], [1], [1, 2], [3, 1, 0], [1, 1, 1, 1], [0, 1, 0, 2, 1, 3, 2, 0], [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",3419.109030322465,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((x[0]+((Constant-Constant)+(x[1]*Constant)))-((Constant/x[0])*(x[0]+Constant)**Constant)),((x[0]+((0.28305880458154997-0.7625066428487729)+(x[1]*0.8476292846322512)))-((0.8537280917215861/x[0])*(x[0]+0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3127.5412708625768,"{'fitness 25': 3616.6547383916336, 'fitness 53': 3377.370593637173, 'fitness 74': 3263.301758938589, 'fitness 102': 3127.5412708625768}",False
166,"[[0], [0], [0, 1], [3, 0, 1, 1], [2, 1, 2, 2, 1, 0], [1, 0, 1, 0, 2, 0, 0, 0, 3], [1, 0, 0, 1, 1, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0]]",3420.981846906953,"[1, 1, 2, 4, 6, 9, 10, 5]",7,Constant-x[0]+(x[0]-Constant)+((Constant*x[1])+((x[0]+Constant)+Constant/x[0])),0.28305880458154997-x[0]+(x[0]-0.7625066428487729)+((0.8476292846322512*x[1])+((x[0]+0.8537280917215861)+0.3164919138564275/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3129.377961488412,"{'fitness 25': 3618.5842402761123, 'fitness 53': 3379.2415741203286, 'fitness 74': 3265.1197263244167, 'fitness 102': 3129.377961488412}",False
167,"[[0], [1], [2, 0], [0, 0, 3], [1, 2, 1, 1], [2, 3, 3, 3, 3, 1, 1], [0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",4023.9245367007247,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((x[0]*x[0])/Constant**Constant)/(Constant/Constant)/(Constant-Constant)-x[1]),(((x[0]*x[0])/0.28305880458154997**0.7625066428487729)/(0.8476292846322512/0.8537280917215861)/(0.3164919138564275-0.13735171020599313)-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3679.71192171897,"{'fitness 25': 4257.430751661554, 'fitness 53': 3974.737029945008, 'fitness 74': 3839.6058284956125, 'fitness 102': 3679.71192171897}",False
168,"[[0], [1], [2, 3], [3], [], [1], [0, 0], [1, 1]]",4028.473720752814,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)-x[1]),((x[1]**0.28305880458154997)-x[1]),[0.2830588],3684.7421408556297,"{'fitness 25': 4261.354988729818, 'fitness 53': 3979.292870691149, 'fitness 74': 3844.7733028374764, 'fitness 102': 3684.7421408556297}",False
169,"[[0], [1], [0, 2], [2, 1, 2], [0, 0, 1, 1], [1, 1, 0, 2, 3, 3, 2], [0, 1, 0, 0, 1, 0, 1, 0], [1, 0, 0, 0, 0]]",4032.5594576808976,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[1]-Constant**Constant)-(x[0]+x[0]*(Constant/x[0]))/(((Constant*x[0])**Constant)**Constant)),((x[1]-0.28305880458154997**0.7625066428487729)-(x[0]+x[0]*(0.8476292846322512/x[0]))/(((0.8537280917215861*x[0])**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3688.550806484042,"{'fitness 25': 4265.6768403233655, 'fitness 53': 3983.3239914633295, 'fitness 74': 3848.677541255996, 'fitness 102': 3688.550806484042}",False
170,"[[0], [1], [0, 0], [3, 0, 3, 1], [2, 2, 2, 2], [1, 2, 2, 3, 0], [0, 1, 1, 1, 0, 1], [1, 0]]",4034.3872277884025,"[1, 1, 2, 4, 4, 5, 6, 2]",7,(x[1]-Constant*Constant*Constant/(x[0]+Constant)),(x[1]-0.28305880458154997*0.7625066428487729*0.8476292846322512/(x[0]+0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],3690.3737789495126,"{'fitness 25': 4267.501803868041, 'fitness 53': 3985.148227398578, 'fitness 74': 3850.5116520985894, 'fitness 102': 3690.3737789495126}",False
171,"[[0], [1], [0, 0], [1, 3, 1, 0], [0, 0, 2, 1, 1, 1], [2, 0, 3, 1, 0, 0, 1, 3, 0, 0, 0], [1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1], [1, 1, 0, 1]]",4034.9194949014054,"[1, 1, 2, 4, 6, 11, 12, 4]",7,((Constant*Constant+Constant/Constant)-x[1]+(x[1]+(Constant-x[0]))/(x[1]+Constant)+(Constant+Constant)),((0.28305880458154997*0.7625066428487729+0.8476292846322512/0.8537280917215861)-x[1]+(x[1]+(0.3164919138564275-x[0]))/(x[1]+0.13735171020599313)+(0.6350634911922938+0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3690.922430054912,"{'fitness 25': 4267.993894452591, 'fitness 53': 3985.700223842417, 'fitness 74': 3851.0643664092086, 'fitness 102': 3690.922430054912}",False
172,"[[0], [1], [0, 3], [1, 3, 2], [2, 0, 2, 2], [2, 0, 3, 0, 3], [0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",4035.5270181202723,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]*Constant+Constant)/Constant+x[1]),((x[0]*0.28305880458154997+0.7625066428487729)/0.8476292846322512+x[1]),[0.2830588  0.76250664 0.84762928],3691.506641152298,"{'fitness 25': 4268.647166702458, 'fitness 53': 3986.285987711207, 'fitness 74': 3851.6478999471515, 'fitness 102': 3691.506641152298}",False
173,"[[0], [1], [0, 3], [2, 0, 3], [2, 0, 2, 2], [2, 0, 3, 0], [0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",4036.4623462138043,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((x[0]**Constant)*x[0]+x[0]/Constant+x[1]),((x[0]**0.28305880458154997)*x[0]+x[0]/0.7625066428487729+x[1]),[0.2830588  0.76250664],3692.4593298995146,"{'fitness 25': 4269.545211680709, 'fitness 53': 3987.2186492920664, 'fitness 74': 3852.6231776686373, 'fitness 102': 3692.4593298995146}",False
174,"[[0], [1], [1, 0], [0, 2, 2, 0], [0, 2, 0, 1, 0, 2], [3, 0, 0, 0, 1, 3, 0, 0, 2], [0, 0, 0, 1, 0, 0, 0, 1, 1, 1], [1, 1, 1, 0, 0, 1]]",4037.1809531459216,"[1, 1, 2, 4, 6, 9, 10, 6]",7,((x[1]/x[1]+x[1]+(Constant+x[0]**Constant))-((x[0]/x[1])**Constant)+Constant+Constant*Constant),((x[1]/x[1]+x[1]+(0.28305880458154997+x[0]**0.7625066428487729))-((x[0]/x[1])**0.8476292846322512)+0.8537280917215861+0.3164919138564275*0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3693.1511507532805,"{'fitness 25': 4270.307717140111, 'fitness 53': 3987.936941221965, 'fitness 74': 3853.298201075688, 'fitness 102': 3693.1511507532805}",False
175,"[[0], [1], [3, 2], [2], [2], [3], [0, 0], [1, 0]]",4080.8001291170417,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[1]/((x[0]**Constant)**Constant)),(x[1]/((x[0]**0.28305880458154997)**0.7625066428487729)),[0.2830588  0.76250664],3700.6436359384124,"{'fitness 25': 4366.465355273827, 'fitness 53': 4025.273263165375, 'fitness 74': 3850.661768911922, 'fitness 102': 3700.6436359384124}",False
176,"[[0], [2], [0], [1, 2], [1, 1, 2], [0, 1, 0, 3], [0, 0, 1, 1, 1], [1, 0]]",4218.796925712182,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[1]+x[0])-(Constant+Constant))/(Constant**Constant)**Constant),(((x[1]+x[0])-(0.28305880458154997+0.7625066428487729))/(0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3859.0798515312067,"{'fitness 25': 4462.539531431361, 'fitness 53': 4167.308487328914, 'fitness 74': 4026.54275837627, 'fitness 102': 3859.0798515312067}",False
177,"[[0], [0], [1, 0], [3, 1, 0, 3], [0, 1, 2, 2], [3, 2, 3, 3, 3, 1, 2], [1, 0, 0, 0, 0, 1, 0, 0], [1, 1, 0, 1, 0, 1]]",4278.002687407571,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(Constant/(x[1]*x[1]/(x[0]/x[1])))/Constant-x[0]*x[1],(0.28305880458154997/(x[1]*x[1]/(x[0]/x[1])))/0.7625066428487729-x[0]*x[1],[0.2830588  0.76250664],4012.7044488726615,"{'fitness 25': 4388.744087122166, 'fitness 53': 4236.93456786819, 'fitness 74': 4208.329407232358, 'fitness 102': 4012.7044488726615}",False
178,"[[0], [2], [0], [2, 0], [1, 0, 0], [1, 2, 1, 2, 1], [0, 1, 1, 0, 0, 1], [0, 1, 0]]",4278.198469821574,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[0]-Constant)**Constant)*Constant-x[1]*x[0]-Constant**Constant),(((x[0]-0.28305880458154997)**0.7625066428487729)*0.8476292846322512-x[1]*x[0]-0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4012.8904646205574,"{'fitness 25': 4388.952865518267, 'fitness 53': 4237.129608183305, 'fitness 74': 4208.51293576315, 'fitness 102': 4012.8904646205574}",False
179,"[[0], [1], [2, 3], [2, 2, 2], [0, 1, 2], [0, 2, 2, 0, 2, 3, 2], [1, 1, 0, 1, 0, 1], [1, 0]]",4300.818174172891,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)*x[1]),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],3934.100863911464,"{'fitness 25': 4549.3182558938715, 'fitness 53': 4248.330187818615, 'fitness 74': 4104.806078806188, 'fitness 102': 3934.100863911464}",False
180,"[[0], [0], [1, 2], [1, 1, 3, 1], [2, 2, 2, 1], [0, 0, 1, 3, 3, 2], [0, 1, 1, 1, 0, 0, 1, 1, 1], [1, 1, 0]]",4560.9492326331865,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[1]+Constant)+(Constant-(Constant/x[1])))/(x[0]**Constant),((x[1]+0.28305880458154997)+(0.7625066428487729-(0.8476292846322512/x[1])))/(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],4005.040735782065,"{'fitness 25': 5105.023292731194, 'fitness 53': 4467.132099090161, 'fitness 74': 4110.692306078205, 'fitness 102': 4005.040735782065}",False
181,"[[0], [1], [3, 0], [3, 3], [], [3, 0], [0, 0, 1], [1, 0]]",4766.4430513906,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[1]/x[0]+Constant),(x[1]/x[0]+0.28305880458154997),[0.2830588],4151.29423481269,"{'fitness 25': 5400.832418570054, 'fitness 53': 4657.847024810746, 'fitness 74': 4240.649710790999, 'fitness 102': 4151.29423481269}",False
182,"[[0], [1], [0, 2], [1, 3, 2], [0, 1, 1], [0, 0, 1, 3, 0, 2], [0, 0, 1, 0, 0, 1, 1], [0, 1, 0, 0]]",4767.24272865615,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]+x[1]+(Constant-x[0]))/x[0]+(((Constant*Constant)**Constant)**Constant)),((x[0]+x[1]+(0.28305880458154997-x[0]))/x[0]+(((0.7625066428487729*0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4152.101683315131,"{'fitness 25': 5401.624132163897, 'fitness 53': 4658.653898607052, 'fitness 74': 4241.4501551975, 'fitness 102': 4152.101683315131}",False
183,"[[0], [0], [1, 3], [3, 0, 3, 1], [1, 2, 2, 0, 1], [2, 0, 3, 0, 3, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [1, 0, 0, 0, 1]]",4984.150407379983,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[1]*(Constant+Constant)/x[0])+Constant,(x[1]*(0.28305880458154997+0.7625066428487729)/x[0])+0.8476292846322512,[0.2830588  0.76250664 0.84762928],4340.98183481189,"{'fitness 25': 5647.4306172858505, 'fitness 53': 4870.610526321062, 'fitness 74': 4434.410078533037, 'fitness 102': 4340.98183481189}",False
184,"[[0], [0], [1, 2], [1, 3, 3], [0, 0], [3, 2, 0, 1, 3], [0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",5079.023799041988,"[1, 1, 2, 3, 2, 5, 6, 4]",7,((x[0]/x[0]*x[0]+Constant)-x[1])/(Constant**Constant),((x[0]/x[0]*x[0]+0.28305880458154997)-x[1])/(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],4646.111951250991,"{'fitness 25': 5372.36906212, 'fitness 53': 5017.0824080330285, 'fitness 74': 4847.619926972938, 'fitness 102': 4646.111951250991}",False
185,"[[0], [0], [0, 0], [2, 3, 0, 3], [1, 2, 2], [0, 1, 0, 3, 3, 3, 2], [0, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",5583.311274717756,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((x[0]+Constant)**Constant)-Constant+x[1]/Constant/x[0],((x[0]+0.28305880458154997)**0.7625066428487729)-0.8476292846322512+x[1]/0.8537280917215861/x[0],[0.2830588  0.76250664 0.84762928 0.85372809],4862.782110539479,"{'fitness 25': 6326.362514701644, 'fitness 53': 5456.112083551136, 'fitness 74': 4967.459225900491, 'fitness 102': 4862.782110539479}",False
186,"[[0], [1], [0, 0], [1, 3, 1, 3], [1, 0, 1, 0], [2, 3, 0, 0, 1, 3, 3, 0, 0], [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], [1, 1, 1, 0, 0]]",5584.1870661393705,"[1, 1, 2, 4, 4, 9, 10, 5]",7,(((x[1]*Constant)/x[1]+Constant)+Constant-((x[1]/Constant)/x[0]+Constant)+x[0]),(((x[1]*0.28305880458154997)/x[1]+0.7625066428487729)+0.8476292846322512-((x[1]/0.8537280917215861)/x[0]+0.3164919138564275)+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4863.669836567846,"{'fitness 25': 6327.200722318782, 'fitness 53': 5457.033495534532, 'fitness 74': 4968.326980564797, 'fitness 102': 4863.669836567846}",False
187,"[[0], [1], [0, 2], [0, 0, 2], [2, 2, 1, 1, 0], [3, 0, 3, 1, 0, 2, 0], [1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",6031.517132453736,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(Constant/x[0]+(Constant/Constant)-(x[1]+Constant)*((x[0]+Constant**Constant)**Constant)),(0.28305880458154997/x[0]+(0.7625066428487729/0.8476292846322512)-(x[1]+0.8537280917215861)*((x[0]+0.3164919138564275**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",5574.829144511289,"{'fitness 25': 6297.787236668154, 'fitness 53': 5965.253357556408, 'fitness 74': 5831.5108031366435, 'fitness 102': 5574.829144511289}",False
188,"[[0], [1], [2, 1], [0, 2, 1], [0, 0, 2, 1, 2, 0], [3, 0, 3, 3, 3, 1, 0, 1, 2], [1, 1, 1, 0, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",6216.371970288531,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((Constant/Constant+Constant/x[0]**Constant)/((Constant**Constant)/((Constant-Constant)+x[1]))),((0.28305880458154997/0.7625066428487729+0.8476292846322512/x[0]**0.8537280917215861)/((0.3164919138564275**0.13735171020599313)/((0.6350634911922938-0.24308721389887755)+x[1]))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",5525.094125806149,"{'fitness 25': 6842.701605477662, 'fitness 53': 6104.385646112004, 'fitness 74': 5702.028659275926, 'fitness 102': 5525.094125806149}",False
189,"[[0], [1], [1, 0], [3, 2, 0, 1], [0, 1, 0, 2, 2], [0, 0, 2, 3, 1, 2, 3, 1], [0, 0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 1, 1, 1]]",6368.745738811022,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((x[0]+(x[1]+x[1]**Constant))*(Constant/x[1])-Constant*x[1]/(Constant-Constant)),((x[0]+(x[1]+x[1]**0.28305880458154997))*(0.7625066428487729/x[1])-0.8476292846322512*x[1]/(0.8537280917215861-0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],5825.971740533571,"{'fitness 25': 6736.520399380481, 'fitness 53': 6291.07929005196, 'fitness 74': 6078.637527000624, 'fitness 102': 5825.971740533571}",False
190,"[[0], [1], [1, 0], [3, 2, 1, 1], [2, 1, 0, 2, 0], [2, 2, 1, 0, 2, 0, 0, 1], [1, 1, 1, 1, 1, 0, 0, 0, 1], [0, 1, 1]]",8070.075411658893,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((Constant*(Constant**Constant))*((Constant-Constant)+Constant*x[0])+(x[1]+x[1]-Constant)),((0.28305880458154997*(0.7625066428487729**0.8476292846322512))*((0.8537280917215861-0.3164919138564275)+0.13735171020599313*x[0])+(x[1]+x[1]-0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",7382.046839265925,"{'fitness 25': 8536.296108251016, 'fitness 53': 7971.605583728552, 'fitness 74': 7702.324542997109, 'fitness 102': 7382.046839265925}",False
191,"[[0], [0], [0, 3], [0, 0], [1, 2, 0, 0], [0, 0, 0, 0, 3, 0, 3], [1, 0, 0, 0, 1, 1, 1, 0], [1, 0, 1, 1]]",8072.351961491738,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(Constant+x[1])+x[0]+x[1]+Constant/Constant+Constant/x[1],(0.28305880458154997+x[1])+x[0]+x[1]+0.7625066428487729/0.8476292846322512+0.8537280917215861/x[1],[0.2830588  0.76250664 0.84762928 0.85372809],7384.314504099141,"{'fitness 25': 8538.574646404963, 'fitness 53': 7973.877870629827, 'fitness 74': 7704.603367440422, 'fitness 102': 7384.314504099141}",False
192,"[[0], [0], [1, 0], [3, 0, 0, 1], [1, 0, 0, 2, 0, 1], [1, 0, 2, 2, 2, 1, 1, 1, 3, 3, 0], [1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0], [0, 1, 0, 1, 0, 1]]",10825.698440154332,"[1, 1, 2, 4, 6, 11, 12, 6]",7,(Constant-(Constant+x[0])*Constant*x[1])*x[0]-x[1]-x[0]-(Constant/Constant/(Constant+x[1])),(0.28305880458154997-(0.7625066428487729+x[0])*0.8476292846322512*x[1])*x[0]-x[1]-x[0]-(0.8537280917215861/0.3164919138564275/(0.13735171020599313+x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],10130.580768564932,"{'fitness 25': 11148.660173950126, 'fitness 53': 10716.897948361113, 'fitness 74': 10611.537198151758, 'fitness 102': 10130.580768564932}",False
193,"[[0], [0], [3, 1], [0, 0], [2, 1, 0, 2], [0, 0, 2, 1, 2, 0], [1, 0, 0, 0, 1, 1, 0], [1, 1, 0, 1]]",12247.528581086672,"[1, 1, 2, 2, 4, 6, 7, 4]",7,Constant+(x[1]+(x[1]*x[0])-Constant*Constant+x[1]),0.28305880458154997+(x[1]+(x[1]*x[0])-0.7625066428487729*0.8476292846322512+x[1]),[0.2830588  0.76250664 0.84762928],11314.441517477717,"{'fitness 25': 12797.573946691815, 'fitness 53': 12111.699426939002, 'fitness 74': 11833.312369629206, 'fitness 102': 11314.441517477717}",False
194,"[[0], [0], [1, 2], [1, 0, 3], [0, 2, 1, 2], [2, 3, 0, 1, 2, 0], [0, 0, 1, 1, 1, 0, 1, 1], [0, 1, 1]]",14776.830357854042,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[0]*x[1]/Constant)+(Constant-Constant)*x[1])+(Constant**Constant),((x[0]*x[1]/0.28305880458154997)+(0.7625066428487729-0.8476292846322512)*x[1])+(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],13866.18573253769,"{'fitness 25': 15151.859228330326, 'fitness 53': 14635.419282431907, 'fitness 74': 14543.212562799892, 'fitness 102': 13866.18573253769}",False
195,"[[0], [0], [0, 0], [0, 1, 0, 1], [2, 0, 2, 1, 2, 0, 2, 1], [0, 0, 3, 1, 1, 0, 0, 1, 3, 3, 1], [0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1], [1, 1, 0, 0, 1, 0]]",19583.718471034637,"[1, 1, 2, 4, 8, 11, 12, 6]",7,x[1]+Constant+x[1]/(x[0]-(Constant-x[0]))+Constant+Constant-x[1]/(x[0]/(Constant-Constant)),x[1]+0.28305880458154997+x[1]/(x[0]-(0.7625066428487729-x[0]))+0.8476292846322512+0.8537280917215861-x[1]/(x[0]/(0.3164919138564275-0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],13295.866243264534,"{'fitness 25': 24612.951662904914, 'fitness 53': 11655.09842971729, 'fitness 74': 22483.105320481707, 'fitness 102': 13295.866243264534}",False
196,"[[0], [1], [0, 2], [1, 3, 3], [0, 2, 2], [0, 3, 3, 3, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",23958.358623861946,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]+x[1]/x[0])/Constant/(x[0]**Constant)),((x[0]+x[1]/x[0])/0.28305880458154997/(x[0]**0.7625066428487729)),[0.2830588  0.76250664],20107.720670718907,"{'fitness 25': 29082.0691144286, 'fitness 53': 23091.169364352492, 'fitness 74': 19701.83739280476, 'fitness 102': 20107.720670718907}",False
197,"[[0], [1], [1, 2], [1, 3, 1], [0, 1, 0, 0], [2, 0, 0, 2, 3, 2, 3, 3], [1, 1, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1]]",29656.54377646827,"[1, 1, 2, 3, 4, 8, 9, 4]",7,(((Constant*Constant+(Constant+Constant))*x[1])/((Constant*x[0]/x[0]/x[1])**Constant)),(((0.28305880458154997*0.7625066428487729+(0.8476292846322512+0.8537280917215861))*x[1])/((0.3164919138564275*x[0]/x[0]/x[1])**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],26834.963604520886,"{'fitness 25': 31565.348640773795, 'fitness 53': 29250.675662615857, 'fitness 74': 28153.607026015154, 'fitness 102': 26834.963604520886}",False
198,"[[0], [1], [3, 0], [2, 2], [1, 0], [1, 2, 2, 1], [0, 0, 0, 1, 0], [1, 1, 1, 1]]",150710.16515315374,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[1]-((x[1]*x[1])**Constant)*(Constant-x[1]**Constant)),(x[1]-((x[1]*x[1])**0.28305880458154997)*(0.7625066428487729-x[1]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],133462.90214109048,"{'fitness 25': 162473.13699225688, 'fitness 53': 148186.4136869245, 'fitness 74': 141470.9447802799, 'fitness 102': 133462.90214109048}",False
199,"[[0], [0], [1, 2], [2, 2, 2], [0, 0, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 1, 0]]",460112.4500277675,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]*Constant**Constant)*(x[1]+Constant**Constant))*((x[1]/Constant**Constant)**Constant),((x[0]*0.28305880458154997**0.7625066428487729)*(x[1]+0.8476292846322512**0.8537280917215861))*((x[1]/0.3164919138564275**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",414680.76622997475,"{'fitness 25': 481320.1952937262, 'fitness 53': 454536.70665275585, 'fitness 74': 444480.4481368205, 'fitness 102': 414680.76622997475}",False
