,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
167,"[[0], [0], [2, 2], [0, 2], [1, 2, 2], [3, 0, 2, 0, 2], [1, 1, 0, 1, 0, 0, 1], [1, 0, 0, 0]]",2100.633595210125,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant/Constant)+x[1]**Constant)*((Constant**Constant)**Constant),((0.4927749392869639/0.05874594936824684)+x[1]**0.9322610422793729)*((0.1576841747424489**0.8554984724979569)**0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],1932.2217715216268,"{'fitness 25': 2215.069614617716, 'fitness 53': 2076.560399632431, 'fitness 74': 2010.270771380227, 'fitness 102': 1932.2217715216268}",False
168,"[[0], [2], [1, 2], [0, 0, 0, 3], [0, 1, 0, 1, 2, 2], [3, 1, 3, 2, 0, 0, 2, 2, 1], [0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [1, 0, 0, 0, 0]]",2143.764697022485,"[1, 1, 1, 2, 4, 7, 8, 4]",7,((x[1]/Constant-(x[0]/x[0])*Constant+Constant+(x[0]*Constant))**Constant),((x[1]/0.4927749392869639-(x[0]/x[0])*0.05874594936824684+0.9322610422793729+(x[0]*0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],1983.3699642358831,"{'fitness 25': 2253.1866352693364, 'fitness 53': 2120.8657039774575, 'fitness 74': 2057.241751820661, 'fitness 102': 1983.3699642358831}",False
169,"[[0], [0], [0, 1], [1, 1, 3, 3], [0, 1, 1, 0], [0, 2, 2, 3, 3, 2, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1, 0]]",2266.833197010303,"[1, 1, 2, 4, 4, 9, 10, 6]",7,(Constant+x[0]*(x[1]*Constant))/((Constant/x[0])*Constant/x[0])-(x[1]+x[0]),(0.4927749392869639+x[0]*(x[1]*0.05874594936824684))/((0.9322610422793729/x[0])*0.1576841747424489/x[0])-(x[1]+x[0]),[0.49277494 0.05874595 0.93226104 0.15768417],1957.1629285322738,"{'fitness 25': 2567.675060662899, 'fitness 53': 2232.8939712764086, 'fitness 74': 1999.9305590916024, 'fitness 102': 1957.1629285322738}",False
170,"[[0], [2], [2, 0], [0, 0], [0, 2], [3, 0, 2, 0, 2], [0, 0, 1, 0], [1, 0, 0, 0]]",2614.9093223332497,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[1]/x[0]+Constant**Constant)**Constant),((x[1]/x[0]+0.4927749392869639**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],2305.030946095907,"{'fitness 25': 2927.7712378549827, 'fitness 53': 2564.185726763347, 'fitness 74': 2352.771002381419, 'fitness 102': 2305.030946095907}",False
171,"[[0], [2], [1, 2], [0, 0], [0, 2, 0, 1], [1, 0, 0, 3, 1, 3, 3], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0, 0]]",2615.0295683538207,"[1, 1, 1, 2, 4, 6, 7, 5]",7,((x[0]-Constant+x[0]+x[1]/x[0]-(Constant/x[0]))**Constant),((x[0]-0.4927749392869639+x[0]+x[1]/x[0]-(0.05874594936824684/x[0]))**0.9322610422793729),[0.49277494 0.05874595 0.93226104],2305.165464879073,"{'fitness 25': 2927.8625652878686, 'fitness 53': 2564.3037877620673, 'fitness 74': 2352.922352011527, 'fitness 102': 2305.165464879073}",False
172,"[[0], [1], [1, 1], [3, 0, 0, 1], [0, 1, 2, 0, 1, 1], [0, 0, 0, 2, 1, 0, 0, 3, 0, 2, 3], [0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",3020.0462171988493,"[1, 1, 2, 4, 6, 11, 12, 3]",7,((x[0]+Constant+Constant+(x[1]*Constant))-(Constant+Constant+Constant/((Constant+Constant)*(Constant/x[1])))),((x[0]+0.4927749392869639+0.05874594936824684+(x[1]*0.9322610422793729))-(0.1576841747424489+0.8554984724979569+0.04686451672818437/((0.17878489558131672+0.6575055093689879)*(0.30502334373943374/x[1])))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",2762.544724949844,"{'fitness 25': 3194.5294238605343, 'fitness 53': 2983.1854606756224, 'fitness 74': 2882.42376706039, 'fitness 102': 2762.544724949844}",False
173,"[[0], [0], [3, 1], [0, 2], [1, 2, 1], [0, 2, 3, 1, 2], [0, 1, 0, 0, 0, 0], [1, 1, 1, 1, 1]]",4032.624132573785,"[1, 1, 2, 2, 3, 5, 6, 5]",7,x[1]+((Constant*x[1])/x[1]-((x[1]*x[1])**Constant)),x[1]+((0.4927749392869639*x[1])/x[1]-((x[1]*x[1])**0.05874594936824684)),[0.49277494 0.05874595],3688.647656544829,"{'fitness 25': 4265.708864588413, 'fitness 53': 3983.391014168295, 'fitness 74': 3848.772518964648, 'fitness 102': 3688.647656544829}",False
174,"[[0], [1], [1, 0], [2, 2, 0, 1], [0, 0, 2, 2, 0, 1], [0, 0, 0, 1, 3, 0, 1, 1, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0, 0], [1, 0, 0, 0]]",4033.1432400080175,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(((Constant+Constant**Constant)+(Constant+Constant**Constant))-Constant/Constant+(x[1]-x[0]-(x[0]+x[0]))),(((0.4927749392869639+0.05874594936824684**0.9322610422793729)+(0.1576841747424489+0.8554984724979569**0.04686451672818437))-0.17878489558131672/0.6575055093689879+(x[1]-x[0]-(x[0]+x[0]))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",3689.105462972099,"{'fitness 25': 4266.310256717733, 'fitness 53': 3983.907848080753, 'fitness 74': 3849.211615225568, 'fitness 102': 3689.105462972099}",False
175,"[[0], [0], [2, 3], [0, 0, 0, 3], [1, 0, 1], [0, 0, 2, 0, 1, 3, 1, 0], [1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0]]",4035.674448257865,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant+x[1])+Constant*Constant**Constant)+Constant,((0.4927749392869639+x[1])+0.05874594936824684*0.9322610422793729**0.1576841747424489)+0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3691.648919722146,"{'fitness 25': 4268.803104832229, 'fitness 53': 3986.433341189348, 'fitness 74': 3851.786898752018, 'fitness 102': 3691.648919722146}",False
176,"[[0], [1], [2, 0], [2, 0, 1], [0, 1, 2, 2, 0, 2], [3, 0, 1, 2, 0, 0, 0, 1], [0, 1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",4036.045046806877,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((x[0]/Constant**Constant)**Constant)+(Constant-Constant)*Constant+(Constant+Constant+x[1])),(((x[0]/0.4927749392869639**0.05874594936824684)**0.9322610422793729)+(0.1576841747424489-0.8554984724979569)*0.04686451672818437+(0.17878489558131672+0.6575055093689879+x[1])),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",3692.0275171404182,"{'fitness 25': 4269.156653730231, 'fitness 53': 3986.8028316543296, 'fitness 74': 3852.175655036072, 'fitness 102': 3692.0275171404182}",False
177,"[[0], [1], [2, 1], [0, 3, 0], [2, 2, 2, 0], [0, 0, 0, 1, 2], [0, 0, 1, 0, 1, 0, 1], [1, 1, 0, 0]]",4087.822378402288,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[1]+x[1]**Constant)+(Constant+x[0]-Constant*x[0])),((x[1]+x[1]**0.4927749392869639)+(0.05874594936824684+x[0]-0.9322610422793729*x[0])),[0.49277494 0.05874595 0.93226104],3741.256115376239,"{'fitness 25': 4322.75418172265, 'fitness 53': 4038.215631936179, 'fitness 74': 3902.4973215480345, 'fitness 102': 3741.256115376239}",False
178,"[[0], [0], [2, 1], [2, 2, 3], [0, 0, 2], [3, 0, 0, 2, 3, 1, 2], [1, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",4641.919632185054,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant/x[0]**Constant)**Constant)+((Constant+Constant**Constant)*x[1]),((0.4927749392869639/x[0]**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489+0.8554984724979569**0.04686451672818437)*x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],4246.1612957968355,"{'fitness 25': 4910.100311498102, 'fitness 53': 4585.275566255058, 'fitness 74': 4430.383018802001, 'fitness 102': 4246.1612957968355}",False
179,"[[0], [0], [1, 2], [0, 2, 3], [0, 2, 1, 2], [3, 0, 2, 0, 2], [0, 0, 0, 1, 0, 1], [1, 0, 0, 0]]",4714.503627218924,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[1]/x[0]+x[0]*((Constant+x[0])**Constant))*(Constant**Constant),(x[1]/x[0]+x[0]*((0.4927749392869639+x[0])**0.05874594936824684))*(0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],4106.143094059555,"{'fitness 25': 5341.8755545137965, 'fitness 53': 4607.102991862299, 'fitness 74': 4194.532335280675, 'fitness 102': 4106.143094059555}",False
180,"[[0], [0], [0, 0], [1, 3, 2, 0], [2, 0, 2, 2, 2, 0, 2], [0, 0, 3, 0, 1, 3, 1, 0], [0, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0]]",4767.466564184267,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(x[1]+x[0]+Constant)/x[0]+(Constant**Constant)-Constant/Constant,(x[1]+x[0]+0.4927749392869639)/x[0]+(0.05874594936824684**0.9322610422793729)-0.1576841747424489/0.8554984724979569,[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4152.324676281657,"{'fitness 25': 5401.851987061246, 'fitness 53': 4658.8805569041015, 'fitness 74': 4241.667148587454, 'fitness 102': 4152.324676281657}",False
181,"[[0], [1], [2, 1], [0, 3, 2], [0, 2, 1, 0], [3, 0, 0, 2, 0, 1, 2], [0, 0, 1, 1, 1, 0, 0, 1], [1, 0, 0, 1]]",4767.783952667625,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[1]/x[0]+Constant**Constant)+(Constant*((Constant+x[0])**Constant))),((x[1]/x[0]+0.4927749392869639**0.05874594936824684)+(0.9322610422793729*((0.1576841747424489+x[0])**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4152.669386699723,"{'fitness 25': 5402.116695753537, 'fitness 53': 4659.195311874635, 'fitness 74': 4242.039850374705, 'fitness 102': 4152.669386699723}",False
182,"[[0], [0], [2, 0], [2, 3, 2], [2, 2, 1, 2], [3, 2, 3, 3, 3], [1, 1, 0, 1, 0, 0, 1], [1, 0, 0, 0]]",7141.723869716188,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)/Constant*(x[1]**Constant),((0.4927749392869639**0.05874594936824684)**0.9322610422793729)/0.1576841747424489*(x[1]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],6607.611382870659,"{'fitness 25': 7506.067121649452, 'fitness 53': 7065.492489625532, 'fitness 74': 6853.611997873581, 'fitness 102': 6607.611382870659}",False
183,"[[0], [1], [0, 0], [3, 2, 1, 3], [1, 2, 1], [0, 2, 0, 0, 3, 2], [0, 0, 0, 0, 1, 1, 0], [1, 0, 1, 1, 0]]",8290.67396744908,"[1, 1, 2, 4, 3, 6, 7, 5]",7,(x[1]+((x[0]*x[1])**Constant)+(x[1]+(Constant/Constant))*x[0]),(x[1]+((x[0]*x[1])**0.4927749392869639)+(x[1]+(0.05874594936824684/0.9322610422793729))*x[0]),[0.49277494 0.05874595 0.93226104],7694.555776160346,"{'fitness 25': 8615.200841587228, 'fitness 53': 8202.844798458307, 'fitness 74': 8053.976262301701, 'fitness 102': 7694.555776160346}",False
184,"[[0], [0], [0, 3], [2, 3], [0], [0, 0, 3], [0, 1, 0, 1], [1, 1]]",8364.567491005275,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[1]+Constant**Constant)+x[1]/Constant,(x[1]+0.4927749392869639**0.05874594936824684)+x[1]/0.9322610422793729,[0.49277494 0.05874595 0.93226104],7651.531055644278,"{'fitness 25': 8847.738884761118, 'fitness 53': 8262.518437375194, 'fitness 74': 7983.445150879508, 'fitness 102': 7651.531055644278}",False
185,"[[0], [0], [2, 0], [0, 0, 1], [2, 0, 2, 0, 2, 0], [3, 0, 1, 1, 0, 0, 2, 2], [0, 0, 0, 1, 1, 0, 0, 1, 1], [1, 0, 1, 1, 0]]",8694.438931280598,"[1, 1, 2, 3, 6, 8, 9, 5]",7,(x[1]/x[0]+x[1]**Constant)-Constant-Constant+x[1]+(x[0]*Constant*Constant),(x[1]/x[0]+x[1]**0.4927749392869639)-0.05874594936824684-0.9322610422793729+x[1]+(x[0]*0.1576841747424489*0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],7757.797576265687,"{'fitness 25': 9525.213814173772, 'fitness 53': 8542.837168877262, 'fitness 74': 8015.265810790758, 'fitness 102': 7757.797576265687}",False
186,"[[0], [1], [2, 1], [2, 0, 1], [2, 2, 2, 2, 0], [2, 0, 3, 2, 2], [1, 1, 0, 1, 0, 0, 1], [1, 0, 0, 0]]",8854.203086862131,"[1, 1, 2, 3, 5, 5, 6, 3]",7,(((Constant**Constant)**Constant)*(Constant+x[1]/(Constant*x[0]*x[0]))),(((0.4927749392869639**0.05874594936824684)**0.9322610422793729)*(0.1576841747424489+x[1]/(0.8554984724979569*x[0]*x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],7380.636768291296,"{'fitness 25': 10983.885413310261, 'fitness 53': 8498.507676227575, 'fitness 74': 7080.216171048557, 'fitness 102': 7380.636768291296}",False
187,"[[0], [0], [1, 2], [1, 1, 2], [0, 1, 1, 1, 1], [2, 1, 3, 2, 3, 1, 3, 1, 1], [1, 0, 1, 1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 1]]",11818.532500555137,"[1, 1, 2, 3, 5, 9, 10, 4]",7,((Constant*x[0]-(Constant/Constant))*((x[0]/x[0])-(x[1]/Constant)))-(((Constant-Constant)**Constant)**Constant),((0.4927749392869639*x[0]-(0.05874594936824684/0.9322610422793729))*((x[0]/x[0])-(x[1]/0.1576841747424489)))-(((0.8554984724979569-0.04686451672818437)**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",11112.596993212937,"{'fitness 25': 12090.652405036266, 'fitness 53': 11707.108077271314, 'fitness 74': 11657.837019357827, 'fitness 102': 11112.596993212937}",False
188,"[[0], [1], [2, 1], [2, 3, 1], [0, 2, 2], [0, 2, 0, 0, 1, 3, 1, 0], [0, 1, 0, 1, 0], [0, 1, 1]]",15391.214343703316,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]+Constant**Constant)**Constant)*(x[1]+(Constant+x[1]))),(((x[0]+0.4927749392869639**0.05874594936824684)**0.9322610422793729)*(x[1]+(0.1576841747424489+x[1]))),[0.49277494 0.05874595 0.93226104 0.15768417],14273.408286813643,"{'fitness 25': 16006.105294724071, 'fitness 53': 15227.051007044107, 'fitness 74': 14940.486729341768, 'fitness 102': 14273.408286813643}",False
189,"[[0], [1], [2, 1], [3, 0, 3], [1, 2], [0, 0, 3, 0], [1, 1, 0, 1, 1], [1, 1, 0, 1]]",25600.613063178975,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant**Constant)+((Constant+x[1])/Constant+Constant)),((0.4927749392869639**0.05874594936824684)+((0.9322610422793729+x[1])/0.1576841747424489+0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],23418.869930360495,"{'fitness 25': 27079.012259429506, 'fitness 53': 25288.37929984476, 'fitness 74': 24434.447630262657, 'fitness 102': 23418.869930360495}",False
190,"[[0], [0], [2, 0], [1, 1, 1], [1, 1, 0, 2, 2, 0], [0, 3, 0, 3, 3, 3, 2, 3, 0], [1, 0, 1, 1, 1, 0, 0, 1, 1, 0], [1, 0, 1, 0]]",27828.822244989646,"[1, 1, 2, 3, 6, 9, 10, 4]",7,(((Constant+x[1])/(Constant+Constant))**Constant)/(Constant/x[0]/x[1])*(Constant/Constant+x[0]),(((0.4927749392869639+x[1])/(0.05874594936824684+0.9322610422793729))**0.1576841747424489)/(0.8554984724979569/x[0]/x[1])*(0.04686451672818437/0.17878489558131672+x[0]),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",26126.70816794865,"{'fitness 25': 28425.010043052484, 'fitness 53': 27554.42289041557, 'fitness 74': 27507.033801500897, 'fitness 102': 26126.70816794865}",False
191,"[[0], [1], [0, 2], [1, 0, 1], [1, 0, 0, 0, 0, 1], [2, 3, 1, 0, 3, 3, 0, 3, 3, 0, 2], [1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 1, 1]]",29916.583707222697,"[1, 1, 2, 3, 6, 11, 12, 5]",7,(((Constant*Constant)/x[0]-Constant)+x[1]/Constant/Constant+x[0]/((Constant/x[1]+(Constant*x[1]))**Constant)),(((0.4927749392869639*0.05874594936824684)/x[0]-0.9322610422793729)+x[1]/0.1576841747424489/0.8554984724979569+x[0]/((0.04686451672818437/x[1]+(0.17878489558131672*x[1]))**0.6575055093689879)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",27366.39850220474,"{'fitness 25': 31644.613623484132, 'fitness 53': 29551.626228643392, 'fitness 74': 28553.511269540566, 'fitness 102': 27366.39850220474}",False
192,"[[0], [1], [1, 3], [0, 3], [0, 0, 1, 2], [2, 3, 0, 0, 0], [1, 0, 1, 1, 1, 0], [1, 1, 1, 0]]",37890.44738909715,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant*x[1]/Constant+Constant+Constant)+x[1]),((0.4927749392869639*x[1]/0.05874594936824684+0.9322610422793729+0.1576841747424489)+x[1]),[0.49277494 0.05874595 0.93226104 0.15768417],34660.7228904916,"{'fitness 25': 40078.94362201239, 'fitness 53': 37428.242251469936, 'fitness 74': 36164.15629380912, 'fitness 102': 34660.7228904916}",False
193,"[[0], [1], [0, 0], [0, 3, 0, 0], [1, 0, 1, 0, 0, 1], [2, 1, 0, 0, 0, 3, 0, 0, 0, 3, 3, 3], [1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0], [1, 0, 0, 1, 1, 1, 1, 1, 0]]",38886.461239725635,"[1, 1, 2, 4, 6, 12, 13, 9]",7,((Constant*x[1])-x[0]+Constant+x[0]+(x[1]/x[1])+x[1]+x[1]+x[1]/Constant/(Constant/x[0])),((0.4927749392869639*x[1])-x[0]+0.05874594936824684+x[0]+(x[1]/x[1])+x[1]+x[1]+x[1]/0.9322610422793729/(0.1576841747424489/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417],36280.88249407913,"{'fitness 25': 40145.326758984615, 'fitness 53': 38495.019500645416, 'fitness 74': 38019.03745954688, 'fitness 102': 36280.88249407913}",False
194,"[[0], [0], [2, 0], [3, 1, 0], [0, 2, 0, 1], [0, 1, 0, 3, 0, 3, 3], [1, 0, 1, 0, 1, 0, 1, 1], [1, 1, 1, 0, 1, 0, 0]]",51406.43826901576,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant**Constant)+(x[1]-Constant+x[1])/Constant+x[1]/(Constant/Constant),(0.4927749392869639**0.05874594936824684)+(x[1]-0.9322610422793729+x[1])/0.1576841747424489+x[1]/(0.8554984724979569/0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],47024.25736677297,"{'fitness 25': 54375.826483212186, 'fitness 53': 50779.310430695565, 'fitness 74': 49064.17789313954, 'fitness 102': 47024.25736677297}",False
195,"[[0], [0], [3, 0], [3, 0, 2], [0, 1, 1], [2, 3, 0, 0, 3, 0], [1, 0, 1, 1, 0, 1, 0], [1, 1, 0, 1]]",59449.85500007928,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant*x[1]/Constant+Constant+(x[1]/Constant),0.4927749392869639*x[1]/0.05874594936824684+0.9322610422793729+(x[1]/0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],54382.46160045597,"{'fitness 25': 62883.56725711276, 'fitness 53': 58724.66636937891, 'fitness 74': 56741.33137374616, 'fitness 102': 54382.46160045597}",False
196,"[[0], [1], [2, 1], [2, 1, 2], [0, 0, 0, 1], [3, 0, 0, 2, 3, 1, 2, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1], [1, 1, 1, 0, 1, 0, 0]]",73674.72535498392,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(((Constant/x[1]**Constant)**Constant)+((Constant+x[1]*Constant/Constant)-((Constant*Constant)**Constant))),(((0.4927749392869639/x[1]**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489+x[1]*0.8554984724979569/0.04686451672818437)-((0.17878489558131672*0.6575055093689879)**0.30502334373943374))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",67394.78529970447,"{'fitness 25': 77930.0640648415, 'fitness 53': 72776.01294795757, 'fitness 74': 70318.09905215271, 'fitness 102': 67394.78529970447}",False
197,"[[0], [0], [2, 1], [2, 3, 0], [0, 1, 1], [3, 3, 3, 2, 2, 3, 2], [1, 1, 0, 1, 0, 1, 0], [0, 1, 0]]",99958.64155518905,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant/Constant**Constant)**Constant)/(x[0]/(Constant*x[1])*(Constant/x[0])),((0.4927749392869639/0.05874594936824684**0.9322610422793729)**0.1576841747424489)/(x[0]/(0.8554984724979569*x[1])*(0.04686451672818437/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],91438.34104075319,"{'fitness 25': 105732.06331368657, 'fitness 53': 98739.31756717409, 'fitness 74': 95404.54378470649, 'fitness 102': 91438.34104075319}",False
198,"[[0], [0], [2, 1], [3, 0, 3], [1, 2], [2, 0, 3, 0], [0, 0, 0, 0, 1], [1, 0, 1, 0]]",344710.69866135094,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(x[1]**Constant)*((x[0]+x[1])/x[0]+Constant),(x[1]**0.4927749392869639)*((x[0]+x[1])/x[0]+0.05874594936824684),[0.49277494 0.05874595],283623.6241100904,"{'fitness 25': 408215.6513367346, 'fitness 53': 330516.37611083925, 'fitness 74': 295400.068536479, 'fitness 102': 283623.6241100904}",False
199,"[[0], [0], [2, 1], [0, 2, 3], [2, 0, 1], [1, 2, 3, 2, 1], [0, 1, 0, 0, 1, 1], [1, 1, 0]]",811049.272450609,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(x[1]-Constant*x[1]**Constant)/(((x[0]*Constant)**Constant)-Constant),(x[1]-0.4927749392869639*x[1]**0.05874594936824684)/(((x[0]*0.9322610422793729)**0.1576841747424489)-0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],437339.46652695496,"{'fitness 25': 1330476.1722939082, 'fitness 53': 620430.9049027512, 'fitness 74': 482240.74015516724, 'fitness 102': 437339.46652695496}",False
