,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
161,"[[0], [1], [2, 0], [2, 2, 0], [1, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",550.9491330873947,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((((Constant/x[0])**Constant)**Constant)*(x[1]**Constant)+x[0]*Constant/Constant),((((0.28305880458154997/x[0])**0.7625066428487729)**0.8476292846322512)*(x[1]**0.8537280917215861)+x[0]*0.3164919138564275/0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],497.1618537826344,"{'fitness 25': 600.0814727007452, 'fitness 53': 543.0529652827767, 'fitness 74': 509.712961278662, 'fitness 102': 497.1618537826344}",False
162,"[[0], [1], [3, 1], [2, 2, 2], [0, 0, 0], [0, 2, 0, 0, 1, 1], [1, 0, 0, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",559.5066771071305,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+((x[0]*x[1]**Constant)+(Constant+Constant**Constant))),(0.28305880458154997+((x[0]*x[1]**0.7625066428487729)+(0.8476292846322512+0.8537280917215861**0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],531.6811022529524,"{'fitness 25': 570.683658207753, 'fitness 53': 554.7730756232587, 'fitness 74': 553.0632974903798, 'fitness 102': 531.6811022529524}",False
163,"[[0], [2], [1], [3, 0], [2, 0], [3, 0, 2], [1, 0, 0, 1], [1, 1]]",868.5009729848958,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[1]+x[1]*Constant)**Constant),((0.28305880458154997/x[1]+x[1]*0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],803.9402050618495,"{'fitness 25': 912.5744573030246, 'fitness 53': 859.2792011897843, 'fitness 74': 833.6492604618788, 'fitness 102': 803.9402050618495}",False
164,"[[0], [0], [0, 2], [3, 3, 0], [0, 2], [0, 0, 1, 2], [1, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0]]",977.427290139521,"[1, 1, 2, 3, 2, 4, 5, 2]",7,Constant+x[0]+(Constant-Constant*x[1]**Constant),0.28305880458154997+x[0]+(0.7625066428487729-0.8476292846322512*x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],904.461129456718,"{'fitness 25': 1027.1990122962898, 'fitness 53': 967.0266737329611, 'fitness 74': 938.0561843893119, 'fitness 102': 904.461129456718}",False
165,"[[0], [2], [0], [2, 2], [1, 0], [1, 1, 2], [0, 0, 0, 0], [1, 1, 1, 0]]",1117.1786555013816,"[1, 1, 1, 2, 2, 3, 4, 4]",7,(((x[1]-x[1])**Constant)-(x[1]*x[0]**Constant)**Constant),(((x[1]-x[1])**0.28305880458154997)-(x[1]*x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1050.9362738189395,"{'fitness 25': 1149.2769807799273, 'fitness 53': 1106.9631165210342, 'fitness 74': 1095.2958692031832, 'fitness 102': 1050.9362738189395}",False
166,"[[0], [0], [3, 1], [0, 0], [1, 1, 1, 0], [2, 0, 1, 3, 0, 0, 1, 1], [1, 0, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 1, 1]]",1140.9493326388554,"[1, 1, 2, 2, 4, 8, 9, 5]",7,Constant*((x[1]+x[0])-(Constant/Constant)+(x[0]+x[1])-Constant-x[1]),0.28305880458154997*((x[1]+x[0])-(0.7625066428487729/0.8476292846322512)+(x[0]+x[1])-0.8537280917215861-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],1043.58091357629,"{'fitness 25': 1206.9295002238928, 'fitness 53': 1127.005867829968, 'fitness 74': 1088.9126298627052, 'fitness 102': 1043.58091357629}",False
167,"[[0], [1], [2, 2], [0, 3], [0, 0], [3, 0, 3, 1, 3], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",1151.8527016576031,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]/Constant+Constant/x[1]**Constant)-(x[1]**Constant)),((x[0]/0.28305880458154997+0.7625066428487729/x[1]**0.8476292846322512)-(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1065.7549624093779,"{'fitness 25': 1210.61129888181, 'fitness 53': 1139.584278043715, 'fitness 74': 1105.3625280472847, 'fitness 102': 1065.7549624093779}",False
168,"[[0], [0], [2, 2], [2, 3, 0], [1, 2, 2], [2, 0, 3, 0], [0, 1, 0, 0, 1], [0, 1, 0, 0, 1, 0]]",1152.1385639393764,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]*Constant)**Constant)**Constant)+(x[1]**Constant),(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1066.0485819802445,"{'fitness 25': 1210.879087950712, 'fitness 53': 1139.8430733677558, 'fitness 74': 1105.6935304996612, 'fitness 102': 1066.0485819802445}",False
169,"[[0], [0], [2, 2], [3, 0, 3], [1, 2, 2, 0], [0, 0, 1, 3, 0], [1, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0]]",1153.0028023730222,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((x[0]+Constant)-x[1]**Constant),(0.28305880458154997**0.7625066428487729)+((x[0]+0.8476292846322512)-x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1066.920440738545,"{'fitness 25': 1211.7218417406355, 'fitness 53': 1140.7304833042797, 'fitness 74': 1106.5560820741518, 'fitness 102': 1066.920440738545}",False
170,"[[0], [1], [3, 1], [2, 2, 3], [1, 2, 2, 2, 0], [0, 0, 1, 3, 0], [0, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1153.1727904051331,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]+(((Constant+Constant)**Constant)-(x[1]**Constant))),(x[0]+(((0.28305880458154997+0.7625066428487729)**0.8476292846322512)-(x[1]**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],1067.089152721279,"{'fitness 25': 1211.8932908034365, 'fitness 53': 1140.9002362064443, 'fitness 74': 1106.7248442055188, 'fitness 102': 1067.089152721279}",False
171,"[[0], [1], [2, 0], [2, 2, 3], [0, 0], [3, 1, 2, 2, 3, 3, 2], [1, 1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 1, 0]]",1276.357029133625,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant/Constant**Constant)**Constant)-(Constant*x[0]**Constant)*x[1]),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)-(0.3164919138564275*x[0]**0.13735171020599313)*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1173.3128298197794,"{'fitness 25': 1341.5554345121275, 'fitness 53': 1261.6809194851878, 'fitness 74': 1225.8347334035598, 'fitness 102': 1173.3128298197794}",False
172,"[[0], [0], [2, 0], [2, 3, 0], [1, 2, 2, 0], [2, 0, 3, 2, 3], [0, 1, 0, 1, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1495.0543040737987,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]*Constant)**Constant)**Constant)+x[1]/Constant*Constant,(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+x[1]/0.8537280917215861*0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1367.523866365977,"{'fitness 25': 1581.4771236219308, 'fitness 53': 1476.7948788497135, 'fitness 74': 1426.8909097497517, 'fitness 102': 1367.523866365977}",False
173,"[[0], [1], [2, 2], [0, 3], [2, 1], [2, 2, 0, 2, 3, 3, 2], [0, 1, 0, 1], [1, 0, 0]]",1591.3192052711554,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[1]*(Constant*x[0])**Constant)+(Constant**Constant)),((x[1]*(0.28305880458154997*x[0])**0.7625066428487729)+(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1486.433864966241,"{'fitness 25': 1639.959840752328, 'fitness 53': 1575.640292129862, 'fitness 74': 1558.357482931276, 'fitness 102': 1486.433864966241}",False
174,"[[0], [1], [2, 1], [3, 3, 0, 1], [1, 2, 2, 0, 1, 2], [2, 2, 2, 2, 3, 3, 2], [0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",2866.406828282723,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]**Constant)*(Constant*(x[0]*x[1])*Constant)),((x[0]**0.28305880458154997)*(0.7625066428487729*(x[0]*x[1])*0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2699.0739210639413,"{'fitness 25': 2929.1785513104583, 'fitness 53': 2839.3228520461626, 'fitness 74': 2830.7190814915484, 'fitness 102': 2699.0739210639413}",False
175,"[[0], [1], [1, 2], [1, 1, 3], [1, 2, 0, 1], [0, 3, 1, 3, 2, 1, 1], [0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 1, 1]]",3617.334173197299,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((((x[1]+Constant)/x[1])-(Constant/Constant*(Constant-x[1])))-(x[1]**Constant)),((((x[1]+0.28305880458154997)/x[1])-(0.7625066428487729/0.8476292846322512*(0.8537280917215861-x[1])))-(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3308.2794439897953,"{'fitness 25': 3826.733179197213, 'fitness 53': 3573.0997416781383, 'fitness 74': 3452.1695987165454, 'fitness 102': 3308.2794439897953}",False
176,"[[0], [1], [2, 1], [1, 2, 0], [0, 0, 0, 1, 2], [0, 0, 1, 3, 0, 3, 0, 1], [0, 0, 1, 0, 0, 1, 1, 0, 1], [0, 1, 0, 0, 1, 1]]",3882.2244276712495,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((x[0]+x[1]+Constant-x[0])**Constant)/((x[0]+Constant**Constant)/(Constant+x[1])-Constant)),(((x[0]+x[1]+0.28305880458154997-x[0])**0.7625066428487729)/((x[0]+0.8476292846322512**0.8537280917215861)/(0.3164919138564275+x[1])-0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3619.720271291319,"{'fitness 25': 4062.481402665645, 'fitness 53': 3844.774414393518, 'fitness 74': 3739.417465954585, 'fitness 102': 3619.720271291319}",False
177,"[[0], [0], [3, 2], [3], [], [1], [0, 0], [1, 1]]",4025.3948452168966,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[1]-(x[1]**Constant),x[1]-(x[1]**0.28305880458154997),[0.2830588],3681.6688742856904,"{'fitness 25': 4258.292294995625, 'fitness 53': 3976.198571407479, 'fitness 74': 3841.6936692475874, 'fitness 102': 3681.6688742856904}",False
178,"[[0], [1], [2, 3], [2, 2, 3], [2, 2, 1], [0, 0, 1, 3, 0], [0, 0, 0, 0, 0], [0, 1, 0, 0]]",4035.320108367001,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+x[1]),(((x[0]**0.28305880458154997)**0.7625066428487729)+x[1]),[0.2830588  0.76250664],3691.300521897426,"{'fitness 25': 4268.439932569815, 'fitness 53': 3986.0794598347766, 'fitness 74': 3851.440932696411, 'fitness 102': 3691.300521897426}",False
179,"[[0], [0], [2, 0], [2, 2, 2], [2, 0, 2], [0, 0, 0, 2, 3], [1, 0, 0, 0, 1, 0, 1, 1, 1], [1, 0, 0, 1, 1]]",4036.544805921847,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((Constant**Constant)**Constant)+(x[1]+x[0]**Constant)+(x[0]**Constant),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)+(x[1]+x[0]**0.8537280917215861)+(x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3692.52567815683,"{'fitness 25': 4269.655908354011, 'fitness 53': 3987.30162990544, 'fitness 74': 3852.676879506088, 'fitness 102': 3692.52567815683}",False
180,"[[0], [0], [0, 2], [3, 3, 0], [0, 2], [1, 0, 3, 3, 2], [0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",4036.6948576665895,"[1, 1, 2, 3, 2, 4, 5, 4]",7,x[0]-x[1]+(x[0]/Constant/x[1]**Constant),x[0]-x[1]+(x[0]/0.28305880458154997/x[1]**0.7625066428487729),[0.2830588  0.76250664],3692.6702313084734,"{'fitness 25': 4269.8081838229, 'fitness 53': 3987.473124800874, 'fitness 74': 3852.803264375996, 'fitness 102': 3692.6702313084734}",False
181,"[[0], [0], [0, 3], [3, 0, 2], [1, 2, 2], [2, 0, 3, 2, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0]]",4223.886824498447,"[1, 1, 2, 2, 2, 4, 5, 2]",7,x[1]*(Constant+Constant)/x[0]*Constant,x[1]*(0.28305880458154997+0.7625066428487729)/x[0]*0.8476292846322512,[0.2830588  0.76250664 0.84762928],3678.7021206178183,"{'fitness 25': 4786.129231704458, 'fitness 53': 4127.6387475340125, 'fitness 74': 3757.89249425687, 'fitness 102': 3678.7021206178183}",False
182,"[[0], [1], [0, 0], [3, 0, 2, 0], [2, 0, 2, 0, 0], [1, 0, 2, 0, 2, 2, 0, 2], [0, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 0]]",4275.957241505034,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(x[0]-x[0]+x[0]*x[1]+(x[0]**Constant)*Constant*Constant+Constant*Constant),(x[0]-x[0]+x[0]*x[1]+(x[0]**0.28305880458154997)*0.7625066428487729*0.8476292846322512+0.8537280917215861*0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4010.6770930073735,"{'fitness 25': 4386.699748229001, 'fitness 53': 4234.890212545353, 'fitness 74': 4206.281763740749, 'fitness 102': 4010.6770930073735}",False
183,"[[0], [1], [2, 0], [1, 0, 3], [0, 0, 0, 2], [3, 0, 0, 2, 1, 2, 1], [1, 0, 1, 1, 1, 0, 0, 1], [1, 0, 1]]",4277.730409259112,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant/x[1]+Constant+Constant)**Constant)*Constant-x[0]*x[1]-Constant),(((0.28305880458154997/x[1]+0.7625066428487729+0.8476292846322512)**0.8537280917215861)*0.3164919138564275-x[0]*x[1]-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],4012.437449257128,"{'fitness 25': 4388.467322355245, 'fitness 53': 4236.663405418607, 'fitness 74': 4208.060500003483, 'fitness 102': 4012.437449257128}",False
184,"[[0], [0], [0, 1], [3, 2, 0, 0], [2, 2, 2, 2, 0], [2, 0, 3, 0, 1, 3], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0]]",4760.2303105646415,"[1, 1, 2, 4, 5, 6, 7, 5]",7,x[0]*(x[0]**Constant)+(x[0]/Constant+x[0]-x[1]/Constant),x[0]*(x[0]**0.28305880458154997)+(x[0]/0.7625066428487729+x[0]-x[1]/0.8476292846322512),[0.2830588  0.76250664 0.84762928],4354.3531217644095,"{'fitness 25': 5035.281189079164, 'fitness 53': 4702.1633038958435, 'fitness 74': 4543.2464387189175, 'fitness 102': 4354.3531217644095}",False
185,"[[0], [0], [0, 3], [3, 0], [0, 1], [3, 1, 2, 3, 0], [0, 0, 0, 1, 1, 1], [1, 0, 0]]",4766.635205877484,"[1, 1, 2, 2, 2, 5, 6, 3]",7,x[1]/x[0]-x[0]*(Constant/Constant)+Constant,x[1]/x[0]-x[0]*(0.28305880458154997/0.7625066428487729)+0.8476292846322512,[0.2830588  0.76250664 0.84762928],4151.485074520129,"{'fitness 25': 5401.028918625421, 'fitness 53': 4658.0412850705125, 'fitness 74': 4240.835413936519, 'fitness 102': 4151.485074520129}",False
186,"[[0], [0], [2, 0], [3, 0, 0], [0, 0, 2, 2], [3, 0, 0, 0, 3, 1, 2, 2, 2, 3, 2], [1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0]]",4767.343503396077,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant**Constant)/x[0]+x[0]+Constant+x[1]/x[0]-Constant,(0.28305880458154997**0.7625066428487729)/x[0]+x[0]+0.8476292846322512+x[1]/x[0]-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],4152.214783477039,"{'fitness 25': 5401.701298130977, 'fitness 53': 4658.753822977753, 'fitness 74': 4241.575389079498, 'fitness 102': 4152.214783477039}",False
187,"[[0], [0], [2, 3], [1, 1, 2], [1, 2, 2], [2, 0, 0, 2, 3, 3, 2], [1, 1, 0, 0, 1, 0, 1, 1, 1], [1, 1, 0, 0, 1]]",5126.8643196715675,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant*Constant)+x[1])**Constant)+x[1],(((0.28305880458154997*0.7625066428487729)+x[1])**0.8476292846322512)+x[1],[0.2830588  0.76250664 0.84762928],4701.799218601768,"{'fitness 25': 5415.272052826009, 'fitness 53': 5066.059371646441, 'fitness 74': 4899.261534542253, 'fitness 102': 4701.799218601768}",False
188,"[[0], [0], [1, 2], [3, 3, 0], [0, 0], [0, 0, 1, 2, 0, 2, 3], [0, 0, 1, 1, 1, 0, 1], [0, 1, 1, 1]]",5185.899016372002,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(x[0]+x[1])+(Constant-Constant*Constant+x[1]**Constant),(x[0]+x[1])+(0.28305880458154997-0.7625066428487729*0.8476292846322512+x[1]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],4755.985876095383,"{'fitness 25': 5477.581267861875, 'fitness 53': 5124.399197012828, 'fitness 74': 4955.716584241304, 'fitness 102': 4755.985876095383}",False
189,"[[0], [1], [2, 0], [2, 0, 0], [0, 0, 0, 2, 0], [2, 3, 3, 2, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 1, 1, 1, 1, 1]]",8069.489109515554,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((Constant*x[0]**Constant)**Constant)/x[1]/x[1]*x[1]+x[1]-Constant+x[1]-Constant),(((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)/x[1]/x[1]*x[1]+x[1]-0.8537280917215861+x[1]-0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7381.465364620598,"{'fitness 25': 8535.704663159422, 'fitness 53': 7971.020271135337, 'fitness 74': 7701.742394251904, 'fitness 102': 7381.465364620598}",False
190,"[[0], [1], [1, 0], [3, 3, 0, 0], [0, 1, 0, 0], [0, 3, 3, 1, 0, 0, 3, 0, 1], [1, 1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 1, 0, 1]]",8072.687832939035,"[1, 1, 2, 4, 4, 9, 10, 4]",7,((Constant+Constant)/x[0]/Constant-(x[1]+Constant)+Constant/x[0]+Constant-x[1]),((0.28305880458154997+0.7625066428487729)/x[0]/0.8476292846322512-(x[1]+0.8537280917215861)+0.3164919138564275/x[0]+0.13735171020599313-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],7384.685324843312,"{'fitness 25': 8538.83409573782, 'fitness 53': 7974.232417590389, 'fitness 74': 7704.996985488896, 'fitness 102': 7384.685324843312}",False
191,"[[0], [1], [0, 0], [1, 0, 3, 1], [1, 1, 2, 0, 0, 1], [0, 0, 1, 1, 0, 3, 1, 1, 1, 2, 1], [0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0], [0, 1, 1, 0, 0, 0]]",8640.67585332928,"[1, 1, 2, 4, 6, 11, 12, 6]",7,(((x[0]+x[1])+(Constant-Constant))-Constant+x[1]/x[0]-Constant-(Constant-x[0]*(Constant-x[0]))),(((x[0]+x[1])+(0.28305880458154997-0.7625066428487729))-0.8476292846322512+x[1]/x[0]-0.8537280917215861-(0.3164919138564275-x[0]*(0.13735171020599313-x[0]))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],7706.149048378246,"{'fitness 25': 9470.270714918172, 'fitness 53': 8489.282683664878, 'fitness 74': 7962.4741614047925, 'fitness 102': 7706.149048378246}",False
192,"[[0], [1], [3, 2], [0], [1, 0], [1, 3, 0, 1], [1, 0, 1, 0, 1], [1, 1]]",9329.658889039723,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant-((x[1]/Constant)+x[1]-Constant**Constant)),(0.28305880458154997-((x[1]/0.7625066428487729)+x[1]-0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],8534.480530754674,"{'fitness 25': 9868.463126698098, 'fitness 53': 9215.871700176953, 'fitness 74': 8904.64184024412, 'fitness 102': 8534.480530754674}",False
193,"[[0], [1], [2, 0], [1, 3, 3], [1, 2, 0, 1], [3, 0, 3, 2, 3, 2], [1, 1, 1, 1, 0, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0]]",15098.16364084642,"[1, 1, 2, 3, 2, 4, 5, 1]",6,((((Constant/Constant)+Constant)**Constant)/Constant*x[1]),((((0.28305880458154997/0.7625066428487729)+0.8476292846322512)**0.8537280917215861)/0.3164919138564275*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],13811.113272256744,"{'fitness 25': 15970.287470551042, 'fitness 53': 14913.96941701889, 'fitness 74': 14410.234034969326, 'fitness 102': 13811.113272256744}",False
194,"[[0], [1], [1, 0], [0, 1, 0, 0], [1, 2, 1, 1, 2, 2, 2, 2], [2, 1, 0, 1, 0, 1, 0, 2, 1, 0], [0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0], [1, 0, 1, 0, 0, 1, 1]]",15655.503622830547,"[1, 1, 2, 4, 8, 10, 11, 7]",7,(((x[1]*x[0])-Constant+((x[1]-x[0])+(Constant-x[0])))+x[1]*Constant-Constant+x[1]),(((x[1]*x[0])-0.28305880458154997+((x[1]-x[0])+(0.7625066428487729-x[0])))+x[1]*0.8476292846322512-0.8537280917215861+x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],14432.916297699476,"{'fitness 25': 16400.380596351875, 'fitness 53': 15478.311884663752, 'fitness 74': 15087.818387476014, 'fitness 102': 14432.916297699476}",False
195,"[[0], [2], [0], [3, 0], [2, 1], [2, 3, 2], [0, 0, 1, 1], [1, 0]]",15684.828134125566,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[1]*x[0]/(Constant*Constant)**Constant),(x[1]*x[0]/(0.28305880458154997*0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],14711.809286888038,"{'fitness 25': 16090.998270199749, 'fitness 53': 15534.203512574812, 'fitness 74': 15429.28261960214, 'fitness 102': 14711.809286888038}",False
196,"[[0], [0], [1, 2], [1, 2, 3], [1, 2, 2], [2, 3, 0, 2, 3, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",17113.05009958455,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]*x[1])/Constant)+(Constant**Constant))*(x[0]**Constant),(((x[0]*x[1])/0.28305880458154997)+(0.7625066428487729**0.8476292846322512))*(x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],16206.806767764414,"{'fitness 25': 17407.15936661764, 'fitness 53': 16953.88634216612, 'fitness 74': 16978.1045899699, 'fitness 102': 16206.806767764414}",False
197,"[[0], [0], [1, 2], [1, 2, 0], [1, 2, 2, 1, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",21893.553284766327,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(((x[0]*Constant)*Constant)+(x[1]**Constant))*((Constant/Constant)/Constant*x[0]**Constant),(((x[0]*0.28305880458154997)*0.7625066428487729)+(x[1]**0.8476292846322512))*((0.8537280917215861/0.3164919138564275)/0.13735171020599313*x[0]**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",20589.675654438506,"{'fitness 25': 22529.172176159118, 'fitness 53': 21692.776587557466, 'fitness 74': 21458.711090582394, 'fitness 102': 20589.675654438506}",False
198,"[[0], [0], [0, 1], [2, 0, 2, 2], [1, 2, 1, 0, 0], [0, 1, 3, 2, 0, 3, 3, 3], [1, 0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",26865.651038299267,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((Constant+x[0])**Constant)-x[0]/(Constant*Constant)+((x[1]/x[0]**Constant)/(Constant/Constant**Constant)),((0.28305880458154997+x[0])**0.7625066428487729)-x[0]/(0.8476292846322512*0.8537280917215861)+((x[1]/x[0]**0.3164919138564275)/(0.13735171020599313/0.6350634911922938**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",24254.892567211064,"{'fitness 25': 28919.733208659763, 'fitness 53': 26478.597345342794, 'fitness 74': 25198.622560895237, 'fitness 102': 24254.892567211064}",False
199,"[[0], [2], [1], [3, 1], [2, 1], [2, 2, 1], [1, 0, 0, 0], [1, 1, 0]]",148850.43277224273,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant*(x[1]*(x[1]-x[0])))**Constant),((0.28305880458154997*(x[1]*(x[1]-x[0])))**0.7625066428487729),[0.2830588  0.76250664],130484.13420102769,"{'fitness 25': 161464.77429852725, 'fitness 53': 146136.2652492849, 'fitness 74': 138950.2587689161, 'fitness 102': 130484.13420102769}",False
