,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
163,"[[0], [0], [0, 0], [2, 0, 2, 1], [1, 2, 0, 2, 2, 0], [2, 0, 1, 3, 2, 1, 3, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 1]]",1712.7545813405443,"[1, 1, 2, 4, 6, 8, 9, 4]",7,((Constant*x[0])**Constant)+Constant-x[1]/x[0]*(Constant**Constant)-(Constant/Constant-x[1]),((0.28305880458154997*x[0])**0.7625066428487729)+0.8476292846322512-x[1]/x[0]*(0.8537280917215861**0.3164919138564275)-(0.13735171020599313/0.6350634911922938-x[1]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1436.1899612867292,"{'fitness 25': 2086.1103036143218, 'fitness 53': 1641.503401635967, 'fitness 74': 1410.650038771344, 'fitness 102': 1436.1899612867292}",False
164,"[[0], [1], [2, 2], [1, 0], [1, 1, 1, 0], [2, 0, 0, 2, 3, 0, 2], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",1982.5813777196952,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((((x[0]*Constant)+(Constant+Constant))**Constant)*((x[0]/Constant)+x[1]*Constant**Constant)),((((x[0]*0.28305880458154997)+(0.7625066428487729+0.8476292846322512))**0.8537280917215861)*((x[0]/0.3164919138564275)+x[1]*0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1821.0198484628693,"{'fitness 25': 2086.6279109171574, 'fitness 53': 1959.3095385937008, 'fitness 74': 1901.8066836482271, 'fitness 102': 1821.0198484628693}",False
165,"[[0], [1], [2, 0], [2, 3, 2], [0, 1, 0, 2], [3, 3, 3, 0, 3, 1], [0, 1, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",2457.736940590917,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(((x[1]/Constant**Constant)**Constant)/x[0]/((x[0]+x[0])**Constant)),(((x[1]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)/x[0]/((x[0]+x[0])**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],2105.6575505884603,"{'fitness 25': 2933.448454300069, 'fitness 53': 2398.9898956195443, 'fitness 74': 2040.7724718531372, 'fitness 102': 2105.6575505884603}",False
166,"[[0], [0], [0, 0], [3, 3, 0, 2], [1, 2, 1], [1, 2, 0, 0, 2, 0], [1, 1, 0, 1, 1, 0, 1], [1, 1]]",3077.0499347586197,"[1, 1, 2, 4, 3, 6, 7, 2]",7,Constant-Constant*(x[1]+Constant)+Constant*((x[1]+Constant)**Constant),0.28305880458154997-0.7625066428487729*(x[1]+0.8476292846322512)+0.8537280917215861*((x[1]+0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],2814.774941242546,"{'fitness 25': 3254.7528871442028, 'fitness 53': 3039.525136111408, 'fitness 74': 2936.8717810202484, 'fitness 102': 2814.774941242546}",False
167,"[[0], [0], [2, 1], [0, 1, 2], [1, 1, 2, 1, 0], [3, 1, 2, 1, 1, 2, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 1]]",3443.1484212700548,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]/x[1])-(Constant*x[0])**Constant)-((Constant-(x[1]*Constant))-(Constant*Constant**Constant)),((x[0]/x[1])-(0.28305880458154997*x[0])**0.7625066428487729)-((0.8476292846322512-(x[1]*0.8537280917215861))-(0.3164919138564275*0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3149.4587525565685,"{'fitness 25': 3642.1647791734713, 'fitness 53': 3401.1122456971457, 'fitness 74': 3286.1682389395482, 'fitness 102': 3149.4587525565685}",False
168,"[[0], [1], [2, 3], [1, 2, 2], [1, 2, 2, 0], [3, 1, 3, 1], [0, 1, 1, 1, 0, 0, 1, 1], [1, 1, 0]]",3736.5587453072876,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((((x[1]/Constant)-Constant)**Constant)/Constant),((((x[1]/0.28305880458154997)-0.7625066428487729)**0.8476292846322512)/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3459.1857930707897,"{'fitness 25': 3925.8697947159453, 'fitness 53': 3696.9696351249027, 'fitness 74': 3586.836806081015, 'fitness 102': 3459.1857930707897}",False
169,"[[0], [1], [0, 2], [3, 0, 2], [2, 1, 2], [1, 3, 2, 1], [0, 1, 0, 1, 1], [1, 0]]",4033.3002353035176,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[1]-Constant/(x[0]*Constant)-((Constant**Constant)**Constant)),(x[1]-0.28305880458154997/(x[0]*0.7625066428487729)-((0.8476292846322512**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3689.3023274163534,"{'fitness 25': 4266.392466783286, 'fitness 53': 3984.062634143377, 'fitness 74': 3849.44560498389, 'fitness 102': 3689.3023274163534}",False
170,"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 0, 0], [1, 0, 3, 3, 2, 1, 0, 1], [0, 1, 0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",4034.0608412746938,"[1, 1, 2, 3, 4, 8, 9, 6]",7,((x[0]-Constant+(x[0]/x[0]))**Constant)/Constant*Constant-x[0]+x[1]-x[0],((x[0]-0.28305880458154997+(x[0]/x[0]))**0.7625066428487729)/0.8476292846322512*0.8537280917215861-x[0]+x[1]-x[0],[0.2830588  0.76250664 0.84762928 0.85372809],3690.0343981972246,"{'fitness 25': 4267.201224579734, 'fitness 53': 3984.823075478071, 'fitness 74': 3850.1582237662774, 'fitness 102': 3690.0343981972246}",False
171,"[[0], [0], [3, 0], [2, 2, 0], [2, 2, 2], [1, 3, 3, 2, 2, 1, 3], [0, 1, 0, 0, 1, 0, 0, 1], [1, 1, 0, 1, 1, 0]]",4034.4735658631603,"[1, 1, 2, 2, 2, 2, 3, 2]",7,x[1]-(Constant**Constant)/(x[1]**Constant),x[1]-(0.28305880458154997**0.7625066428487729)/(x[1]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],3690.458615274572,"{'fitness 25': 4267.590376645057, 'fitness 53': 3985.234450233784, 'fitness 74': 3850.5958707106392, 'fitness 102': 3690.458615274572}",False
172,"[[0], [0], [0, 3], [2, 1, 2], [0, 2, 1, 0], [3, 0, 3, 3, 0, 0], [1, 0, 0, 0, 1, 0], [0, 0, 1, 1]]",4034.7355196550725,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(Constant/x[0]**Constant)+(x[0]/(x[1]/Constant))+x[1],(0.28305880458154997/x[0]**0.7625066428487729)+(x[0]/(x[1]/0.8476292846322512))+x[1],[0.2830588  0.76250664 0.84762928],3690.7147196193814,"{'fitness 25': 4267.861851250819, 'fitness 53': 3985.496188688201, 'fitness 74': 3850.848519026198, 'fitness 102': 3690.7147196193814}",False
173,"[[0], [0], [2, 1], [1, 2, 3], [2, 0, 0, 2, 2], [0, 3, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0], [1, 1, 0, 0]]",4034.761794188418,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant+Constant/x[1])**Constant)+((x[1]+x[0]**Constant)-x[0]),((0.28305880458154997+0.7625066428487729/x[1])**0.8476292846322512)+((x[1]+x[0]**0.8537280917215861)-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],3690.7428411532105,"{'fitness 25': 4267.884039789928, 'fitness 53': 3985.5222687469027, 'fitness 74': 3850.879074028424, 'fitness 102': 3690.7428411532105}",False
174,"[[0], [0], [2, 0], [2, 3, 3], [1, 0, 2, 1], [3, 2, 0, 2, 3, 3, 2], [0, 0, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",4035.3279499368746,"[1, 1, 2, 3, 1, 3, 4, 4]",7,(((x[0]/x[0])**Constant)**Constant)*x[0]+x[1],(((x[0]/x[0])**0.28305880458154997)**0.7625066428487729)*x[0]+x[1],[0.2830588  0.76250664],3691.3170126522377,"{'fitness 25': 4268.432065031379, 'fitness 53': 3986.086915268756, 'fitness 74': 3851.4648695104875, 'fitness 102': 3691.3170126522377}",False
175,"[[0], [0], [2, 3], [0, 2, 0, 3], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",4035.5218971064555,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[0]+x[1])+x[0]**Constant)-Constant,((x[0]+x[1])+x[0]**0.28305880458154997)-0.7625066428487729,[0.2830588  0.76250664],3691.5128924116357,"{'fitness 25': 4268.621039489622, 'fitness 53': 3986.2803739270703, 'fitness 74': 3851.6642779026747, 'fitness 102': 3691.5128924116357}",False
176,"[[0], [0], [1, 0], [3, 1, 3, 0], [0, 1, 0, 1], [0, 0, 2, 0, 1, 2, 1, 2, 1], [0, 1, 1, 1, 1, 1, 1, 1, 1, 0], [1, 0]]",4036.196502836759,"[1, 1, 2, 4, 4, 9, 10, 2]",7,(x[1]+(Constant+Constant*(Constant+Constant)))-Constant*Constant-Constant*(Constant-x[0]),(x[1]+(0.28305880458154997+0.7625066428487729*(0.8476292846322512+0.8537280917215861)))-0.3164919138564275*0.13735171020599313-0.6350634911922938*(0.24308721389887755-x[0]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3692.173691214186,"{'fitness 25': 4269.31690187354, 'fitness 53': 3986.954209460227, 'fitness 74': 3852.31839717651, 'fitness 102': 3692.173691214186}",False
177,"[[0], [0], [3, 1], [3, 1, 3, 2], [1, 2, 1, 2], [1, 0, 0, 1, 1, 0], [0, 1, 0, 0, 1, 1, 1], [0, 0, 1, 1, 1]]",4037.1454269800865,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]-(Constant+((x[0]+x[1])-Constant)),x[0]-(0.28305880458154997+((x[0]+x[1])-0.7625066428487729)),[0.2830588  0.76250664],3693.128759788161,"{'fitness 25': 4270.24175665115, 'fitness 53': 3987.9224741151, 'fitness 74': 3853.272050174007, 'fitness 102': 3693.128759788161}",False
178,"[[0], [1], [1, 0], [2, 2, 3, 0], [2, 2, 1, 1], [3, 3, 0, 2, 0, 0], [0, 1, 1, 1, 0, 0, 1], [1, 0, 1]]",4048.250552275043,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(((x[1]**Constant)/(Constant**Constant))/Constant+(Constant*x[0])+(x[1]+Constant)),(((x[1]**0.28305880458154997)/(0.7625066428487729**0.8476292846322512))/0.8537280917215861+(0.3164919138564275*x[0])+(x[1]+0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3703.810375013491,"{'fitness 25': 4281.687469091393, 'fitness 53': 3998.9475592848244, 'fitness 74': 3864.1166284489123, 'fitness 102': 3703.810375013491}",False
179,"[[0], [0], [3, 2], [1, 2, 3], [0, 0, 0], [0, 3, 0, 3, 2, 3], [0, 0, 1, 0, 1, 0, 0], [0, 1, 1, 0]]",4170.020022606979,"[1, 1, 2, 1, 2, 4, 5, 3]",7,x[0]+((x[1]/Constant+x[1]/Constant)**Constant),x[0]+((x[1]/0.28305880458154997+x[1]/0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],3860.567133340103,"{'fitness 25': 4381.215363276618, 'fitness 53': 4125.850637130824, 'fitness 74': 4002.994067413496, 'fitness 102': 3860.567133340103}",False
180,"[[0], [1], [1, 2], [1, 2, 3], [0, 0, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 0]]",4418.364771306967,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]*Constant*Constant+x[1])*(x[0]**Constant))/(Constant**Constant)),(((x[0]*0.28305880458154997*0.7625066428487729+x[1])*(x[0]**0.8476292846322512))/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4133.72076191634,"{'fitness 25': 4545.293921291508, 'fitness 53': 4375.302787356612, 'fitness 74': 4334.4976052727825, 'fitness 102': 4133.72076191634}",False
181,"[[0], [1], [2, 1], [0, 3, 3], [2, 1], [1, 0, 3, 3], [0, 0, 0, 1, 1], [1, 0, 1]]",4474.942002793549,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[1]-(x[0]+x[1])**Constant)/(Constant/Constant)),((x[1]-(x[0]+x[1])**0.28305880458154997)/(0.7625066428487729/0.8476292846322512)),[0.2830588  0.76250664 0.84762928],4092.8437248824175,"{'fitness 25': 4733.838160963356, 'fitness 53': 4420.254545373454, 'fitness 74': 4270.733302043837, 'fitness 102': 4092.8437248824175}",False
182,"[[0], [0], [3, 2], [0], [0, 0], [0, 3, 1, 3, 0], [1, 1, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",4648.34150662772,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant+(Constant/x[0]-x[1]/Constant**Constant),0.28305880458154997+(0.7625066428487729/x[0]-x[1]/0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],4252.198607977071,"{'fitness 25': 4916.739345366848, 'fitness 53': 4591.65627830105, 'fitness 74': 4436.628896215262, 'fitness 102': 4252.198607977071}",False
183,"[[0], [1], [0, 2], [0, 2, 2], [0, 1, 0, 1], [0, 0, 2, 2, 0, 2, 3], [1, 1, 0, 1, 1, 0, 1, 0], [1, 0, 0, 0, 1, 0]]",4671.7069316950565,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant+Constant+(x[1]*Constant)*(Constant+x[0]**Constant)*(((Constant/x[0])**Constant)**Constant)),(0.28305880458154997+0.7625066428487729+(x[1]*0.8476292846322512)*(0.8537280917215861+x[0]**0.3164919138564275)*(((0.13735171020599313/x[0])**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",4275.211112958504,"{'fitness 25': 4939.229819741168, 'fitness 53': 4614.820165726749, 'fitness 74': 4461.070809617251, 'fitness 102': 4275.211112958504}",False
184,"[[0], [1], [2, 0], [3, 1, 0], [0, 1, 2, 1], [0, 3, 0, 0, 0, 3, 3], [1, 0, 0, 1, 0, 1, 1, 0], [1, 0, 0, 0]]",4769.904310284169,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant**Constant)+(x[1]/x[0]+(Constant+x[0]))+Constant/(Constant/x[0])),((0.28305880458154997**0.7625066428487729)+(x[1]/x[0]+(0.8476292846322512+x[0]))+0.8537280917215861/(0.3164919138564275/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4154.864859280789,"{'fitness 25': 5404.1057561965845, 'fitness 53': 4661.323895250574, 'fitness 74': 4244.283279405348, 'fitness 102': 4154.864859280789}",False
185,"[[0], [0], [2, 3], [0, 2, 2, 3], [1, 1, 0, 2, 2], [2, 0, 3, 2, 3, 0], [0, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",4965.143841061872,"[1, 1, 2, 1, 2, 4, 5, 4]",7,((x[0]*x[0])+(Constant/x[1])**Constant)*x[1],((x[0]*x[0])+(0.28305880458154997/x[1])**0.7625066428487729)*x[1],[0.2830588  0.76250664],4707.688595022834,"{'fitness 25': 5046.854229720383, 'fitness 53': 4919.142293707919, 'fitness 74': 4929.4349997573145, 'fitness 102': 4707.688595022834}",False
186,"[[0], [2], [0], [0, 3], [2, 0], [0, 2, 2], [0, 0, 1, 0], [1, 1, 0]]",5193.094913407382,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(x[1]+x[1]*Constant*x[0]**Constant),(x[1]+x[1]*0.28305880458154997*x[0]**0.7625066428487729),[0.2830588  0.76250664],4775.585723117025,"{'fitness 25': 5456.603519551228, 'fitness 53': 5133.046255664249, 'fitness 74': 4989.6349650066695, 'fitness 102': 4775.585723117025}",False
187,"[[0], [2], [0, 2], [1, 1, 3], [1, 1, 1, 2], [3, 1, 3, 3, 1, 0], [0, 0, 0, 1, 0, 1, 1], [1, 0, 0, 0]]",6281.438813328215,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(((x[1]/x[0])-(x[0]/Constant))/((x[0]-Constant)+Constant)**Constant),(((x[1]/x[0])-(x[0]/0.28305880458154997))/((x[0]-0.7625066428487729)+0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],5269.8916136212265,"{'fitness 25': 7605.791889728473, 'fitness 53': 6056.793463155863, 'fitness 74': 5181.7310871003065, 'fitness 102': 5269.8916136212265}",False
188,"[[0], [0], [3, 0], [2, 0], [1, 2, 1], [0, 0, 2, 1, 0], [1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",8071.891777807862,"[1, 1, 2, 2, 3, 5, 6, 4]",7,Constant+((Constant+x[0])**Constant)*x[0]-(x[1]+x[1]),0.28305880458154997+((0.7625066428487729+x[0])**0.8476292846322512)*x[0]-(x[1]+x[1]),[0.2830588  0.76250664 0.84762928],7383.842462538621,"{'fitness 25': 8538.130552823666, 'fitness 53': 7973.440677224791, 'fitness 74': 7704.104103375129, 'fitness 102': 7383.842462538621}",False
189,"[[0], [0], [0, 3], [2, 2], [0, 1], [3, 1, 0, 0], [0, 1, 0, 1, 1], [1, 1]]",9414.506297562159,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[1]/Constant**Constant)-((x[1]+Constant)**Constant)+Constant,(x[1]/0.28305880458154997**0.7625066428487729)-((x[1]+0.8476292846322512)**0.8537280917215861)+0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],8599.748731265548,"{'fitness 25': 9966.24188414746, 'fitness 53': 9297.866150971384, 'fitness 74': 8979.410857567633, 'fitness 102': 8599.748731265548}",False
190,"[[0], [1], [0, 0], [3, 1, 2, 2], [0, 2, 2, 1], [1, 3, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1]]",11770.405987690954,"[1, 1, 2, 4, 4, 6, 7, 6]",7,(x[1]-(x[1]/Constant+x[1])+(x[1]**Constant)+((x[1]+x[1])**Constant)),(x[1]-(x[1]/0.28305880458154997+x[1])+(x[1]**0.7625066428487729)+((x[1]+x[1])**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],10736.55537344164,"{'fitness 25': 12469.99824620904, 'fitness 53': 11622.387352437958, 'fitness 74': 11218.83236442587, 'fitness 102': 10736.55537344164}",False
191,"[[0], [1], [2, 1], [1, 0, 3], [2, 2, 2, 0], [3, 0, 2, 3, 3, 1], [1, 0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 1, 0, 1]]",12659.706219235437,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant/x[1])**Constant)+(Constant*x[1]/Constant/Constant)),(((0.28305880458154997/x[1])**0.7625066428487729)+(0.8476292846322512*x[1]/0.8537280917215861/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],11580.502673791474,"{'fitness 25': 13390.991676060234, 'fitness 53': 12505.256359597959, 'fitness 74': 12082.870622048116, 'fitness 102': 11580.502673791474}",False
192,"[[0], [1], [3, 1], [1, 2], [2, 1, 0], [2, 0, 0, 2, 3], [0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",13999.583740875174,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(x[0]*((x[0]+(x[0]+Constant))*(x[1]/Constant**Constant))),(x[0]*((x[0]+(x[0]+0.28305880458154997))*(x[1]/0.7625066428487729**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],13260.706156933944,"{'fitness 25': 14240.156089959426, 'fitness 53': 13869.498033557493, 'fitness 74': 13889.097099108598, 'fitness 102': 13260.706156933944}",False
193,"[[0], [0], [2, 1], [0, 0, 2], [2, 1, 0, 0, 2], [0, 3, 1, 0, 3, 3, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]]",15254.683901155675,"[1, 1, 2, 3, 5, 7, 8, 7]",7,(Constant+(x[0]/x[0])**Constant)-(x[0]+x[1]/x[0]/x[0]/(x[0]**Constant)),(0.28305880458154997+(x[0]/x[0])**0.7625066428487729)-(x[0]+x[1]/x[0]/x[0]/(x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],12770.649499296842,"{'fitness 25': 20321.404242207067, 'fitness 53': 14518.60863790079, 'fitness 74': 10924.038823359173, 'fitness 102': 12770.649499296842}",False
194,"[[0], [1], [0, 2], [1, 2, 0], [0, 1, 1, 1, 2], [2, 3, 2, 0, 3, 1, 0, 2], [0, 0, 1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",19813.45359971585,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((x[0]*x[1]/(Constant*Constant))+((x[0]/x[0])**Constant)-((Constant+Constant)*Constant**Constant)),((x[0]*x[1]/(0.28305880458154997*0.7625066428487729))+((x[0]/x[0])**0.8476292846322512)-((0.8537280917215861+0.3164919138564275)*0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",18584.354336115513,"{'fitness 25': 20326.52408586415, 'fitness 53': 19623.186874816725, 'fitness 74': 19490.64983846667, 'fitness 102': 18584.354336115513}",False
195,"[[0], [0], [0, 0], [2, 3, 3, 3], [2, 2, 2], [2, 1, 0, 0], [0, 0, 1, 0, 1], [1, 1, 0]]",46855.81377849227,"[1, 1, 2, 4, 1, 3, 4, 3]",7,(x[1]**Constant)*x[1]-Constant+x[0],(x[1]**0.28305880458154997)*x[1]-0.7625066428487729+x[0],[0.2830588  0.76250664],41903.92119420654,"{'fitness 25': 50214.943051936665, 'fitness 53': 46137.675792905626, 'fitness 74': 44214.82249063453, 'fitness 102': 41903.92119420654}",False
196,"[[0], [1], [0, 1], [0, 0, 1, 0], [2, 0, 2, 1, 0, 2, 1, 2], [1, 3, 2, 3, 1, 0, 0, 3, 1, 2, 3], [0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 1, 0, 1, 0, 1, 1]]",89954.86019479945,"[1, 1, 2, 4, 8, 11, 12, 7]",7,(x[0]-x[1]/Constant*Constant/(x[0]-Constant)+((x[1]+Constant/Constant)-(x[0]*x[1])/x[1])),(x[0]-x[1]/0.28305880458154997*0.7625066428487729/(x[0]-0.8476292846322512)+((x[1]+0.8537280917215861/0.3164919138564275)-(x[0]*x[1])/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],97510.1426731247,"{'fitness 25': 115097.58569155009, 'fitness 53': 77409.02474863772, 'fitness 74': 77357.97014421056, 'fitness 102': 97510.1426731247}",False
197,"[[0], [2], [0], [0, 2], [0, 0, 0], [3, 2, 2, 2, 0], [0, 1, 1, 1, 0, 0], [1, 0, 1]]",95665.11419993371,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(x[1]/Constant*Constant*Constant*(x[0]+x[1]**Constant)**Constant),(x[1]/0.28305880458154997*0.7625066428487729*0.8476292846322512*(x[0]+x[1]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],85645.98259406327,"{'fitness 25': 102458.52753946387, 'fitness 53': 94213.28996678395, 'fitness 74': 90323.52509355328, 'fitness 102': 85645.98259406327}",False
198,"[[0], [1], [2, 1], [0, 0, 1], [2, 2, 1, 2, 2, 1], [1, 2, 0, 1, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 1, 1, 1]]",171078.13578201455,"[1, 1, 2, 3, 6, 7, 8, 6]",7,((x[0]-x[1]**Constant)*((Constant+x[1])-Constant+(x[1]+(x[1]+x[1])))),((x[0]-x[1]**0.28305880458154997)*((0.7625066428487729+x[1])-0.8476292846322512+(x[1]+(x[1]+x[1])))),[0.2830588  0.76250664 0.84762928],152137.77330271952,"{'fitness 25': 184311.18745561602, 'fitness 53': 168326.7559950454, 'fitness 74': 160596.4638953822, 'fitness 102': 152137.77330271952}",False
199,"[[0], [0], [1, 1], [0, 0, 3, 2], [2, 0, 2, 1, 0], [3, 2, 1, 3, 0, 3, 2, 1], [0, 0, 0, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 1, 0, 0]]",324028.63318579365,"[1, 1, 2, 4, 5, 8, 9, 7]",7,(x[0]/x[0]*x[1]-x[0]/(x[1]+Constant))/(Constant*(x[0]-x[0]**Constant)),(x[0]/x[0]*x[1]-x[0]/(x[1]+0.28305880458154997))/(0.7625066428487729*(x[0]-x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],210729.64126714662,"{'fitness 25': 358123.1051761305, 'fitness 53': 265910.3005995759, 'fitness 74': 348052.49378167454, 'fitness 102': 210729.64126714662}",False
