,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
165,"[[0], [0], [2, 2], [3, 2, 2], [0, 2, 1], [2, 0, 3, 0], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",1092.608208702511,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]**Constant)*((x[1]+x[0]**Constant)**Constant),(x[0]**0.28305880458154997)*((x[1]+x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1019.5974006801443,"{'fitness 25': 1135.5697431482563, 'fitness 53': 1081.927694236228, 'fitness 74': 1060.327188723049, 'fitness 102': 1019.5974006801443}",False
166,"[[0], [1], [0, 2], [2, 2, 2], [0, 2, 0, 2], [3, 0, 3, 3, 3, 1], [0, 1, 0, 0, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",1095.520590676317,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]/Constant**Constant)+(x[1]**Constant)/((x[0]/Constant**Constant)**Constant)),((x[0]/0.28305880458154997**0.7625066428487729)+(x[1]**0.8476292846322512)/((x[0]/0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1009.6942098563027,"{'fitness 25': 1158.2328390274427, 'fitness 53': 1083.3094092463539, 'fitness 74': 1045.0195237551545, 'fitness 102': 1009.6942098563027}",False
167,"[[0], [1], [0, 2], [1, 3, 3], [1, 1, 0], [0, 1, 3, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",1096.4102004202775,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(((x[0]+Constant)-(Constant/x[0]))/x[0]-(x[1]**Constant)),(((x[0]+0.28305880458154997)-(0.7625066428487729/x[0]))/x[0]-(x[1]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1015.143746125727,"{'fitness 25': 1151.9024937723682, 'fitness 53': 1084.8350894806943, 'fitness 74': 1052.4930180077697, 'fitness 102': 1015.143746125727}",False
168,"[[0], [1], [2, 2], [0, 3, 3], [0, 0, 1, 1, 2], [2, 0, 3, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",1142.8130545518093,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[1]*Constant+x[0]/Constant**Constant)+(x[0]**Constant)),((x[1]*0.28305880458154997+x[0]/0.7625066428487729**0.8476292846322512)+(x[0]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1045.4461151206701,"{'fitness 25': 1208.7785872362508, 'fitness 53': 1128.8656990358818, 'fitness 74': 1090.7948773832954, 'fitness 102': 1045.4461151206701}",False
169,"[[0], [1], [0, 2], [2, 2, 3], [0, 2, 0, 2], [2, 0, 3, 2, 3], [0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0, 1]]",1149.8634674848342,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]*Constant**Constant)+(x[1]**Constant)/(Constant**Constant)),((x[0]*0.28305880458154997**0.7625066428487729)+(x[1]**0.8476292846322512)/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1064.4527678826423,"{'fitness 25': 1208.1626344455785, 'fitness 53': 1137.665528464643, 'fitness 74': 1103.762239544281, 'fitness 102': 1064.4527678826423}",False
170,"[[0], [2], [1], [2, 2], [1, 0], [3, 0, 1], [0, 0, 0, 1], [1, 1, 1]]",1151.79750810892,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((((x[1]/x[1])**Constant)+(x[1]-Constant**Constant))**Constant),((((x[1]/x[1])**0.28305880458154997)+(x[1]-0.7625066428487729**0.8476292846322512))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1065.7078855493432,"{'fitness 25': 1210.5406306725429, 'fitness 53': 1139.502860300857, 'fitness 74': 1105.3490333533605, 'fitness 102': 1065.7078855493432}",False
171,"[[0], [0], [0, 0], [0, 3, 2, 2], [2, 0, 2, 0], [2, 0, 2, 3, 3, 3], [1, 1, 0, 1, 1, 0, 1], [1, 0, 0, 1, 1]]",1202.9004055349399,"[1, 1, 2, 4, 4, 6, 7, 2]",7,Constant*Constant+x[1]*Constant/(Constant**Constant)/(x[0]/Constant**Constant),0.28305880458154997*0.7625066428487729+x[1]*0.8476292846322512/(0.8537280917215861**0.3164919138564275)/(x[0]/0.13735171020599313**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1047.4955930594854,"{'fitness 25': 1363.1895899278356, 'fitness 53': 1175.4498349156402, 'fitness 74': 1070.0617917613442, 'fitness 102': 1047.4955930594854}",False
172,"[[0], [0], [1, 3], [1, 2], [1, 2, 0], [3, 2, 3, 3, 2], [0, 0, 1, 0, 0, 1], [1, 0, 0, 0]]",1247.5115778457118,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((x[1]/x[0])*Constant)/(x[0]/x[0]**Constant))*Constant,(((x[1]/x[0])*0.28305880458154997)/(x[0]/x[0]**0.7625066428487729))*0.8476292846322512,[0.2830588  0.76250664 0.84762928],1072.1817108596038,"{'fitness 25': 1443.5860586266542, 'fitness 53': 1214.080696499916, 'fitness 74': 1084.867978410565, 'fitness 102': 1072.1817108596038}",False
173,"[[0], [1], [2, 1], [2, 3, 3], [0, 2, 1, 0], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 0, 1, 0, 1, 0], [0, 1, 0]]",1858.328459207826,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]*Constant**Constant)**Constant)*(Constant+x[1])),(((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861+x[1])),[0.2830588  0.76250664 0.84762928 0.85372809],1738.5772897864115,"{'fitness 25': 1911.7295826054133, 'fitness 53': 1840.2109425791068, 'fitness 74': 1823.044852438958, 'fitness 102': 1738.5772897864115}",False
174,"[[0], [0], [0, 1], [2, 3, 3, 2], [2, 0, 1, 1, 2], [2, 0, 3, 0], [0, 0, 0, 0, 1, 0, 0, 1], [1, 0, 1, 0, 0, 1, 0]]",2330.150011018784,"[1, 1, 2, 4, 2, 4, 5, 4]",7,(x[1]**Constant)*x[0]+(x[1]/(x[0]+Constant**Constant)),(x[1]**0.28305880458154997)*x[0]+(x[1]/(x[0]+0.7625066428487729**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2086.659750038442,"{'fitness 25': 2534.4345349762707, 'fitness 53': 2294.1307019121537, 'fitness 74': 2161.8847961679285, 'fitness 102': 2086.659750038442}",False
175,"[[0], [0], [2, 1], [2, 0, 1], [1, 1, 1, 1, 2], [2, 0, 3, 0, 1, 0, 1, 2], [1, 1, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",2563.2295693954507,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((Constant*Constant)**Constant)**Constant)+((x[0]/x[0])+(x[0]-Constant)+((x[1]-Constant)*Constant)),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)**0.8537280917215861)+((x[0]/x[0])+(x[0]-0.3164919138564275)+((x[1]-0.13735171020599313)*0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",2344.7562484720943,"{'fitness 25': 2711.2716454561046, 'fitness 53': 2531.953552564936, 'fitness 74': 2446.4635101653107, 'fitness 102': 2344.7562484720943}",False
176,"[[0], [0], [0, 2], [2, 2, 2], [0, 1, 2, 1], [1, 0, 2, 3, 2], [0, 0, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0]]",4034.218588824647,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[1]-x[0]**Constant)+((Constant*Constant)**Constant)/((x[0]**Constant)**Constant),(x[1]-x[0]**0.28305880458154997)+((0.7625066428487729*0.8476292846322512)**0.8537280917215861)/((x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3690.201859504611,"{'fitness 25': 4267.340539647205, 'fitness 53': 3984.9800864174563, 'fitness 74': 3850.335140409278, 'fitness 102': 3690.201859504611}",False
177,"[[0], [0], [0, 2], [0, 0, 3], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 1, 0, 0, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1, 0]]",4035.1907915910633,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[0]+Constant)+x[1]-x[0]/Constant+(Constant**Constant),(x[0]+0.28305880458154997)+x[1]-x[0]/0.7625066428487729+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3691.165939647363,"{'fitness 25': 4268.321250262633, 'fitness 53': 3985.9506443445366, 'fitness 74': 3851.3004801660218, 'fitness 102': 3691.165939647363}",False
178,"[[0], [0], [1, 1], [1, 3, 0, 2], [0, 2, 0, 0, 2], [3, 2, 3, 0, 0, 1, 3, 2], [1, 0, 1, 0, 0, 1, 1, 0, 0], [1, 1, 1, 1, 0]]",4035.1972490761204,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((Constant/x[1]*Constant)/x[1])+(x[1]+Constant-Constant/x[1]*(x[0]**Constant)),((0.28305880458154997/x[1]*0.7625066428487729)/x[1])+(x[1]+0.8476292846322512-0.8537280917215861/x[1]*(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3691.1759120204783,"{'fitness 25': 4268.3212073873665, 'fitness 53': 3985.956932154431, 'fitness 74': 3851.3136076865653, 'fitness 102': 3691.1759120204783}",False
179,"[[0], [0], [3, 0], [0, 0], [2, 2, 0, 0], [1, 3, 0, 3, 0, 1], [0, 1, 0, 1, 1, 0, 0], [1, 1, 0, 0]]",4035.241731000686,"[1, 1, 2, 2, 4, 6, 7, 4]",7,x[1]-Constant/x[1]+Constant/Constant+x[0]-x[0],x[1]-0.28305880458154997/x[1]+0.7625066428487729/0.8476292846322512+x[0]-x[0],[0.2830588  0.76250664 0.84762928],3691.2200142389047,"{'fitness 25': 4268.366119366661, 'fitness 53': 3986.00134153928, 'fitness 74': 3851.3577320961163, 'fitness 102': 3691.2200142389047}",False
180,"[[0], [0], [0, 0], [2, 0, 2, 1], [0, 1, 0, 1, 2, 0], [0, 0, 3, 2, 0, 2, 3, 3, 3, 1], [0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 0, 1, 0]]",4035.6481627966036,"[1, 1, 2, 4, 6, 10, 11, 6]",7,(x[1]+Constant**Constant)+(Constant/Constant)*x[0]+x[0]*((Constant/x[0])**Constant)/(x[1]/x[0]-Constant),(x[1]+0.28305880458154997**0.7625066428487729)+(0.8476292846322512/0.8537280917215861)*x[0]+x[0]*((0.3164919138564275/x[0])**0.13735171020599313)/(x[1]/x[0]-0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",3691.6343340278554,"{'fitness 25': 4268.755576650685, 'fitness 53': 3986.406601272725, 'fitness 74': 3851.7823104664, 'fitness 102': 3691.6343340278554}",False
181,"[[0], [1], [2, 3], [3, 2, 2], [2, 0, 2], [1, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",4036.7097795048417,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)-x[1]),((x[0]**0.28305880458154997)-x[1]),[0.2830588],3692.6933005315127,"{'fitness 25': 4269.808707524869, 'fitness 53': 3987.4877151258884, 'fitness 74': 3852.832915863767, 'fitness 102': 3692.6933005315127}",False
182,"[[0], [0], [2, 1], [2, 1, 3], [2, 1, 1], [1, 1, 2, 1, 0], [1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",4037.177130226542,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((Constant**Constant)**Constant)-(((x[0]-x[0])*(Constant-x[1]))+x[1]),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)-(((x[0]-x[0])*(0.8537280917215861-x[1]))+x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],3693.160184588119,"{'fitness 25': 4270.273771655534, 'fitness 53': 3987.9541250081575, 'fitness 74': 3853.303494015933, 'fitness 102': 3693.160184588119}",False
183,"[[0], [0], [1, 2], [1, 2, 0], [2, 1, 1, 2, 2], [1, 1, 1, 3, 1, 1], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 1, 0]]",4037.3180997215277,"[1, 1, 2, 3, 5, 6, 7, 6]",7,((x[0]-(x[0]-Constant))-((x[1]/x[1])**Constant))-(x[1]-x[0]**Constant),((x[0]-(x[0]-0.28305880458154997))-((x[1]/x[1])**0.7625066428487729))-(x[1]-x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],3693.2899666497065,"{'fitness 25': 4270.434502314315, 'fitness 53': 3988.0953053888015, 'fitness 74': 3853.4244914614655, 'fitness 102': 3693.2899666497065}",False
184,"[[0], [1], [2, 0], [0, 2, 0], [2, 2, 1, 2, 0], [2, 0, 2, 3, 0, 0], [0, 0, 1, 0, 0, 1, 0], [1, 0, 1, 1, 0]]",4038.7421141235686,"[1, 1, 2, 3, 5, 6, 7, 5]",7,((x[1]*x[0]**Constant)+((Constant*x[1])**Constant)/x[1]+Constant+x[0]),((x[1]*x[0]**0.28305880458154997)+((0.7625066428487729*x[1])**0.8476292846322512)/x[1]+0.8537280917215861+x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],3729.423040525521,"{'fitness 25': 4220.571236872741, 'fitness 53': 3994.5577678417035, 'fitness 74': 3901.0973376562615, 'fitness 102': 3729.423040525521}",False
185,"[[0], [0], [0, 3], [2, 0, 3, 3], [0, 0, 0], [2, 1, 1, 1, 0, 1], [1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",4038.768005827262,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(Constant*x[0]**Constant)-Constant-x[0]-Constant+x[0]-x[1],(0.28305880458154997*x[0]**0.7625066428487729)-0.8476292846322512-x[0]-0.8537280917215861+x[0]-x[1],[0.2830588  0.76250664 0.84762928 0.85372809],3694.734543828651,"{'fitness 25': 4271.885029260566, 'fitness 53': 3989.5424907989177, 'fitness 74': 3854.876497422304, 'fitness 102': 3694.734543828651}",False
186,"[[0], [0], [0, 2], [0, 0, 3], [0, 1, 0, 1], [3, 0, 2, 3, 2, 0, 2, 2], [1, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0]]",4244.989892340389,"[1, 1, 2, 3, 4, 8, 9, 2]",7,Constant/Constant+(Constant*x[1])/Constant*x[0]+(Constant*Constant)*(Constant**Constant),0.28305880458154997/0.7625066428487729+(0.8476292846322512*x[1])/0.8537280917215861*x[0]+(0.3164919138564275*0.13735171020599313)*(0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3981.6113418617097,"{'fitness 25': 4354.937153297666, 'fitness 53': 4204.217954393105, 'fitness 74': 4175.814569330395, 'fitness 102': 3981.6113418617097}",False
187,"[[0], [0], [0, 2], [2, 0, 2], [1, 0, 1, 2, 2], [3, 2, 2, 0, 2, 0], [0, 0, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",4283.481720777183,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[0]/x[0])**Constant)*Constant*Constant+(x[0]*x[1])+((x[1]**Constant)**Constant),((x[0]/x[0])**0.28305880458154997)*0.7625066428487729*0.8476292846322512+(x[0]*x[1])+((x[1]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4017.9217239368054,"{'fitness 25': 4394.421277798694, 'fitness 53': 4242.36766951395, 'fitness 74': 4213.656215018904, 'fitness 102': 4017.9217239368054}",False
188,"[[0], [2], [0, 2], [1, 2, 3], [0, 2, 2, 2], [0, 0, 3, 0, 2, 1, 3], [0, 1, 0, 0, 1, 1], [1, 0, 0, 0]]",4337.841241522402,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[1]+Constant+x[0])/(x[0]**Constant)**Constant),((x[1]+0.28305880458154997+x[0])/(x[0]**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],3852.516316821429,"{'fitness 25': 4776.766154341502, 'fitness 53': 4260.557738920139, 'fitness 74': 3976.1998313055656, 'fitness 102': 3852.516316821429}",False
189,"[[0], [0], [2, 0], [3, 1, 2], [1, 0, 0], [1, 1, 0, 1, 0, 3], [0, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1, 0]]",4568.819487053485,"[1, 1, 2, 3, 3, 6, 7, 5]",7,(x[1]**Constant)-((Constant-x[0])+Constant-x[0])+(x[1]/x[0]**Constant),(x[1]**0.28305880458154997)-((0.7625066428487729-x[0])+0.8476292846322512-x[0])+(x[1]/x[0]**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],4012.8062444400207,"{'fitness 25': 5112.830381985891, 'fitness 53': 4474.996548482494, 'fitness 74': 4118.63153069207, 'fitness 102': 4012.8062444400207}",False
190,"[[0], [1], [1, 3], [1, 2, 2], [0, 2, 0, 1], [1, 0, 3, 3, 0], [0, 0, 1, 1, 1, 1, 0, 0, 0], [1, 0, 0, 0, 1, 0]]",4594.418046689735,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[1]-x[0]+Constant)/(Constant/Constant**Constant))+Constant),(((x[1]-x[0]+0.28305880458154997)/(0.7625066428487729/0.8476292846322512**0.8537280917215861))+0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4202.629389076829,"{'fitness 25': 4859.920128122689, 'fitness 53': 4538.344793963583, 'fitness 74': 4384.989217982933, 'fitness 102': 4202.629389076829}",False
191,"[[0], [1], [1, 2], [2, 2, 3], [0, 0], [2, 0, 3, 0, 3], [0, 1, 0, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",4647.407230779186,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]*Constant**Constant)+(x[1]/Constant**Constant))+(x[0]**Constant)),(((x[0]*0.28305880458154997**0.7625066428487729)+(x[1]/0.8476292846322512**0.8537280917215861))+(x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4251.245613212505,"{'fitness 25': 4915.853545787282, 'fitness 53': 4590.703501801234, 'fitness 74': 4435.664644749039, 'fitness 102': 4251.245613212505}",False
192,"[[0], [2], [0], [0, 0], [2, 0, 0, 1], [2, 0, 2, 2, 2, 2], [0, 1, 0, 0, 1, 0, 0], [1, 0, 1, 0, 0]]",5317.96989940689,"[1, 1, 1, 2, 4, 6, 7, 5]",7,(x[1]*Constant+x[0]*x[1]*Constant*(x[0]*x[0])**Constant),(x[1]*0.28305880458154997+x[0]*x[1]*0.7625066428487729*(x[0]*x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],5040.103276960966,"{'fitness 25': 5416.154269830018, 'fitness 53': 5268.6708018538875, 'fitness 74': 5269.084626536764, 'fitness 102': 5040.103276960966}",False
193,"[[0], [0], [0, 1], [0, 2, 0, 2], [1, 1, 2, 2, 1, 0], [1, 0, 1, 2, 0, 2, 3, 0, 2], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0, 1]]",5419.091091748748,"[1, 1, 2, 4, 6, 9, 10, 8]",7,(x[0]-x[0])+(x[0]-Constant)*(x[1]**Constant)+(x[1]*(Constant/x[0])+(x[0]*x[1]**Constant)),(x[0]-x[0])+(x[0]-0.28305880458154997)*(x[1]**0.7625066428487729)+(x[1]*(0.8476292846322512/x[0])+(x[0]*x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],4856.43273576391,"{'fitness 25': 5928.628484159553, 'fitness 53': 5322.102654784543, 'fitness 74': 5006.542136302146, 'fitness 102': 4856.43273576391}",False
194,"[[0], [1], [1, 3], [1, 1], [1, 2, 1, 1], [0, 0, 2, 1, 3, 2, 3], [1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0]]",6733.942864419191,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((((Constant+x[1])+x[0])*((x[0]-Constant)/(Constant*Constant)))/Constant),((((0.28305880458154997+x[1])+x[0])*((x[0]-0.7625066428487729)/(0.8476292846322512*0.8537280917215861)))/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],6351.843266354516,"{'fitness 25': 6931.714409318473, 'fitness 53': 6645.836512652395, 'fitness 74': 6624.277671286707, 'fitness 102': 6351.843266354516}",False
195,"[[0], [0], [3, 0], [0, 1], [0, 2, 0, 2], [1, 0, 1, 3, 0, 1], [0, 1, 0, 0, 0, 1, 0], [1, 1, 1, 1, 0]]",8069.392652008293,"[1, 1, 2, 2, 4, 6, 7, 5]",7,x[1]-Constant+x[1]-x[1]/(x[1]+Constant-x[0]),x[1]-0.28305880458154997+x[1]-x[1]/(x[1]+0.7625066428487729-x[0]),[0.2830588  0.76250664],7381.369748181226,"{'fitness 25': 8535.60726280022, 'fitness 53': 7970.923973303517, 'fitness 74': 7701.646719921144, 'fitness 102': 7381.369748181226}",False
196,"[[0], [1], [1, 0], [2, 0, 3, 0], [0, 0, 1, 0, 1], [2, 1, 0, 2, 3, 3, 2, 0, 2, 3], [0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0, 0, 1]]",9531.244438045229,"[1, 1, 2, 4, 5, 10, 11, 8]",7,(((x[0]*x[0]**Constant)-x[0]+x[0]*(x[1]/x[0]))/Constant*x[0]+Constant*(x[1]/Constant)),(((x[0]*x[0]**0.28305880458154997)-x[0]+x[0]*(x[1]/x[0]))/0.7625066428487729*x[0]+0.8476292846322512*(x[1]/0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],8859.186610671737,"{'fitness 25': 9884.71563980657, 'fitness 53': 9431.743837295873, 'fitness 74': 9277.273837033246, 'fitness 102': 8859.186610671737}",False
197,"[[0], [0], [0, 1], [1, 2, 2, 1], [2, 1, 1, 2, 1, 0], [1, 2, 2, 2, 3, 2, 2, 1, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [1, 0, 0]]",24512.501842526613,"[1, 1, 2, 4, 6, 9, 10, 3]",7,(Constant-(x[1]*Constant))*((x[0]*Constant)**Constant)/((Constant**Constant)*((Constant*Constant)-x[0]+Constant)),(0.28305880458154997-(x[1]*0.7625066428487729))*((x[0]*0.8476292846322512)**0.8537280917215861)/((0.3164919138564275**0.13735171020599313)*((0.6350634911922938*0.24308721389887755)-x[0]+0.5044571201484497)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",22940.396396341457,"{'fitness 25': 32223.23293238495, 'fitness 53': 21340.1002272348, 'fitness 74': 19974.17236796009, 'fitness 102': 22940.396396341457}",False
198,"[[0], [1], [3, 2], [3], [], [2], [0, 0], [1, 1]]",46855.62133093573,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]*(x[1]**Constant)),(x[1]*(x[1]**0.28305880458154997)),[0.2830588],41903.716046897884,"{'fitness 25': 50214.77186505277, 'fitness 53': 46137.483542343834, 'fitness 74': 44214.608585410584, 'fitness 102': 41903.716046897884}",False
199,"[[0], [0], [3, 0], [2, 2, 0], [2, 0, 2], [2, 0, 3, 0, 2, 2], [0, 0, 0, 1, 0, 0, 1, 0, 0], [1, 1, 0, 0, 1]]",46856.61436298711,"[1, 1, 2, 2, 2, 3, 4, 3]",7,x[1]*(x[1]**Constant)+(x[0]/Constant**Constant),x[1]*(x[1]**0.28305880458154997)+(x[0]/0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],41904.7175411425,"{'fitness 25': 50215.74599333773, 'fitness 53': 46138.474893621904, 'fitness 74': 44215.6222020017, 'fitness 102': 41904.7175411425}",False
