,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
166,"[[0], [0], [1, 3], [1, 0], [1, 2, 0, 2], [0, 2, 1, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [1]]",421.1577120183256,"[1, 1, 2, 2, 4, 6, 7, 1]",7,(((x[1]+Constant)*Constant)-Constant*Constant*Constant)*Constant,(((x[1]+0.28305880458154997)*0.7625066428487729)-0.8476292846322512*0.8537280917215861*0.3164919138564275)*0.13735171020599313,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],385.1311891149405,"{'fitness 25': 445.5794332323114, 'fitness 53': 415.9939768699657, 'fitness 74': 401.8997259526998, 'fitness 102': 385.1311891149405}",False
167,"[[0], [0], [2, 3], [1], [2, 0], [3, 0, 1], [0, 1, 0, 0], [0, 1, 0]]",528.989140798448,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[0]/Constant+x[1])**Constant)-x[0],((x[0]/0.28305880458154997+x[1])**0.7625066428487729)-x[0],[0.2830588  0.76250664],492.90166630945447,"{'fitness 25': 553.7984299148837, 'fitness 53': 523.8343807638237, 'fitness 74': 509.33461171663674, 'fitness 102': 492.90166630945447}",False
168,"[[0], [2], [2], [0], [0, 0], [3, 0, 1], [0, 0, 0, 0], [0, 1, 1, 0]]",529.4496666217497,"[1, 1, 1, 1, 2, 3, 4, 4]",7,((x[0]/x[1]+x[1]-x[0]**Constant)**Constant),((x[0]/x[1]+x[1]-x[0]**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],493.35596731395924,"{'fitness 25': 554.25638532768, 'fitness 53': 524.2927119247661, 'fitness 74': 509.79990261280284, 'fitness 102': 493.35596731395924}",False
169,"[[0], [0], [2, 2], [2, 3, 2], [2, 1, 2], [2, 0, 3, 0], [0, 0, 0, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1091.024370017796,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)*(x[1]**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)*(x[1]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1016.3250295642321,"{'fitness 25': 1136.5867222814868, 'fitness 53': 1080.178051153347, 'fitness 74': 1056.3083366185538, 'fitness 102': 1016.3250295642321}",False
170,"[[0], [0], [2, 1], [3, 2, 3], [1, 2, 2], [2, 0, 3, 0, 0, 0], [0, 0, 1, 0, 1, 0, 1], [0, 1, 0, 0, 1, 0]]",1199.85923763723,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(x[0]**Constant)*(((x[1]+Constant)**Constant)/x[0]),(x[0]**0.28305880458154997)*(((x[1]+0.7625066428487729)**0.8476292846322512)/x[0]),[0.2830588  0.76250664 0.84762928],1079.723038131421,"{'fitness 25': 1312.731916495413, 'fitness 53': 1182.190000895463, 'fitness 74': 1104.6557955208143, 'fitness 102': 1079.723038131421}",False
171,"[[0], [1], [2, 0], [2, 3, 2], [0, 0], [3, 1, 2, 3, 3], [1, 1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0]]",1286.1828296701358,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant/Constant**Constant)**Constant)-x[1]*(Constant/x[0]**Constant)),(((0.28305880458154997/0.7625066428487729**0.8476292846322512)**0.8537280917215861)-x[1]*(0.3164919138564275/x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1170.3777779709408,"{'fitness 25': 1370.0338128487522, 'fitness 53': 1269.43736454303, 'fitness 74': 1219.077311618625, 'fitness 102': 1170.3777779709408}",False
172,"[[0], [1], [0, 3], [1, 0], [0, 1, 0, 2], [3, 2, 0, 0, 2, 2, 1], [1, 0, 0, 1, 0, 1, 0, 1], [0, 1, 0, 0]]",1348.1520972489789,"[1, 1, 2, 2, 4, 7, 8, 4]",7,((Constant/x[0]*(x[1]+Constant))+x[0]*Constant*x[0]-Constant),((0.28305880458154997/x[0]*(x[1]+0.7625066428487729))+x[0]*0.8476292846322512*x[0]-0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1174.0175688639001,"{'fitness 25': 1527.74412855631, 'fitness 53': 1317.391593350039, 'fitness 74': 1199.320569840587, 'fitness 102': 1174.0175688639001}",False
173,"[[0], [0], [3, 2], [3], [], [2], [0, 1], [1]]",1540.1781674275524,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[1]*(Constant**Constant),x[1]*(0.28305880458154997**0.7625066428487729),[0.2830588  0.76250664],1408.769527814017,"{'fitness 25': 1629.2315251683806, 'fitness 53': 1521.3645398184594, 'fitness 74': 1469.9384372958161, 'fitness 102': 1408.769527814017}",False
174,"[[0], [1], [0, 2], [0, 3, 1], [1, 0, 1, 0], [1, 2, 2, 3, 1, 0, 0, 0], [0, 1, 0, 1, 0, 1, 1, 0, 0], [0, 1, 0, 1, 1]]",2142.1777526209003,"[1, 1, 2, 3, 4, 8, 9, 5]",7,((x[0]-Constant)*x[1]*Constant/x[0]-(((Constant+Constant)+x[1]+x[1])**Constant)),((x[0]-0.28305880458154997)*x[1]*0.7625066428487729/x[0]-(((0.8476292846322512+0.8537280917215861)+x[1]+x[1])**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1991.3238787318044,"{'fitness 25': 2216.707854720553, 'fitness 53': 2121.8515999494484, 'fitness 74': 2087.973803192699, 'fitness 102': 1991.3238787318044}",False
175,"[[0], [1], [2, 0], [3, 3, 2], [0], [2, 3, 0, 2, 3, 3, 2], [0, 0, 1, 0], [0, 1, 0]]",2284.3789248375483,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]**Constant)*x[1]/(Constant+x[0]**Constant)),((x[0]**0.28305880458154997)*x[1]/(0.7625066428487729+x[0]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2076.575966217471,"{'fitness 25': 2435.1736323588257, 'fitness 53': 2254.937781352172, 'fitness 74': 2163.0253608016465, 'fitness 102': 2076.575966217471}",False
176,"[[0], [1], [0, 3], [2, 1, 3], [0, 0, 1], [0, 0, 1, 3, 0, 1], [1, 0, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0]]",3448.7821046019512,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((Constant+x[0]**Constant)+(Constant-x[1]/(Constant+Constant))-Constant),((0.28305880458154997+x[0]**0.7625066428487729)+(0.8476292846322512-x[1]/(0.8537280917215861+0.3164919138564275))-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3154.8084214943356,"{'fitness 25': 3647.9746435272095, 'fitness 53': 3406.722868947772, 'fitness 74': 3291.648801330873, 'fitness 102': 3154.8084214943356}",False
177,"[[0], [0], [2, 3], [2, 3, 3], [0, 0], [2, 3, 2, 0, 0, 2], [0, 0, 1, 0, 0], [1, 1, 0, 0]]",3951.1876001622713,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[1]*x[1]**Constant)**Constant)/Constant,((x[1]*x[1]**0.28305880458154997)**0.7625066428487729)/0.8476292846322512,[0.2830588  0.76250664 0.84762928],3620.4463039587613,"{'fitness 25': 4175.460174009937, 'fitness 53': 3903.8752433937816, 'fitness 74': 3774.227383083096, 'fitness 102': 3620.4463039587613}",False
178,"[[0], [0], [2, 3], [2, 0, 3], [0, 2, 1], [3, 0, 3, 3, 0, 0], [1, 0, 0, 0, 1, 0], [0, 1, 0, 1]]",4034.785334046828,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)**Constant)+x[1],((0.28305880458154997/x[0]**0.7625066428487729)**0.8476292846322512)+x[1],[0.2830588  0.76250664 0.84762928],3690.764100078376,"{'fitness 25': 4267.912107930449, 'fitness 53': 3985.545907571843, 'fitness 74': 3850.8979866381924, 'fitness 102': 3690.764100078376}",False
179,"[[0], [1], [1, 0], [0, 2, 0, 0], [0, 0, 1, 1, 2, 0, 2, 0], [2, 2, 1, 3, 2, 0, 2, 3, 3, 0, 0, 1], [1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0], [0, 1, 0, 0, 1, 1]]",4034.967272972374,"[1, 1, 2, 4, 7, 11, 12, 5]",7,((Constant*Constant*Constant-Constant/((x[0]*x[1])**Constant))+(x[0]*Constant)/x[0]/Constant+Constant+x[1]),((0.28305880458154997*0.7625066428487729*0.8476292846322512-0.8537280917215861/((x[0]*x[1])**0.3164919138564275))+(x[0]*0.13735171020599313)/x[0]/0.6350634911922938+0.24308721389887755+x[1]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3690.94660457776,"{'fitness 25': 4268.08950620908, 'fitness 53': 3985.7270922582948, 'fitness 74': 3851.085220449747, 'fitness 102': 3690.94660457776}",False
180,"[[0], [0], [3, 1], [3, 0], [0, 2], [0, 0, 3, 3], [0, 0, 0, 0, 1], [0, 1, 0, 1]]",4035.3287999451277,"[1, 1, 2, 2, 2, 4, 5, 4]",7,x[0]+(x[1]+x[0]/x[1]/Constant),x[0]+(x[1]+x[0]/x[1]/0.28305880458154997),[0.2830588],3691.3179325564847,"{'fitness 25': 4268.432864337142, 'fitness 53': 3986.0877709222495, 'fitness 74': 3851.4657645759908, 'fitness 102': 3691.3179325564847}",False
181,"[[0], [1], [0, 0], [1, 0, 3, 0], [2, 2, 2, 2, 2, 0], [2, 0, 0, 0, 1, 1, 1], [1, 1, 1, 1, 0, 1, 0, 1], [0, 1]]",4035.4512270870687,"[1, 1, 2, 4, 6, 7, 8, 2]",7,((Constant*Constant)+Constant+Constant+x[0]-Constant-x[1]-Constant),((0.28305880458154997*0.7625066428487729)+0.8476292846322512+0.8537280917215861+x[0]-0.3164919138564275-x[1]-0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3691.4379373063816,"{'fitness 25': 4268.5519897879685, 'fitness 53': 3986.231583758096, 'fitness 74': 3851.570107715141, 'fitness 102': 3691.4379373063816}",False
182,"[[0], [1], [1, 3], [3, 2, 3, 0], [2, 1, 1], [0, 0, 3, 0, 2, 1, 3], [1, 0, 0, 0, 1, 1], [0, 1, 0, 0, 1]]",4035.562029191158,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((Constant+(x[0]**Constant))+x[1]),((0.28305880458154997+(x[0]**0.7625066428487729))+x[1]),[0.2830588  0.76250664],3691.546565410518,"{'fitness 25': 4268.672768027791, 'fitness 53': 3986.320709678379, 'fitness 74': 3851.6926098673052, 'fitness 102': 3691.546565410518}",False
183,"[[0], [1], [3, 1], [2, 0], [0, 1, 0], [2, 0, 1, 3, 0, 3], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1]]",4035.7594398783517,"[1, 1, 2, 2, 3, 6, 7, 6]",7,(x[0]*((x[0]+x[0]**Constant)-(x[1]/x[0])+Constant/x[1])),(x[0]*((x[0]+x[0]**0.28305880458154997)-(x[1]/x[0])+0.7625066428487729/x[1])),[0.2830588  0.76250664],3691.7193987815267,"{'fitness 25': 4268.90468176877, 'fitness 53': 3986.5403212511915, 'fitness 74': 3851.8333166150933, 'fitness 102': 3691.7193987815267}",False
184,"[[0], [0], [1, 3], [0, 2], [2, 0, 0], [3, 0, 0, 1, 1], [0, 1, 0, 1, 1, 1], [0, 1]]",4037.1308708224715,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]/Constant+x[1]+(Constant-Constant**Constant))-Constant,(x[0]/0.28305880458154997+x[1]+(0.7625066428487729-0.8476292846322512**0.8537280917215861))-0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3693.1332278052287,"{'fitness 25': 4270.199304046552, 'fitness 53': 3987.885569369704, 'fitness 74': 3853.307739051158, 'fitness 102': 3693.1332278052287}",False
185,"[[0], [1], [0, 0], [1, 2, 0, 2], [0, 2, 1, 2, 1, 1, 2], [2, 0, 0, 0, 0, 1, 2, 1, 2, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 1, 0]]",4286.48660052809,"[1, 1, 2, 4, 6, 9, 10, 7]",7,((x[0]*Constant+x[0])+((Constant+Constant)**Constant)+x[0]-(x[0]*x[1])-((x[0]*x[1])**Constant)),((x[0]*0.28305880458154997+x[0])+((0.7625066428487729+0.8476292846322512)**0.8537280917215861)+x[0]-(x[0]*x[1])-((x[0]*x[1])**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4020.8262283556514,"{'fitness 25': 4397.441252479518, 'fitness 53': 4245.357574610688, 'fitness 74': 4216.660974494064, 'fitness 102': 4020.8262283556514}",False
186,"[[0], [0], [0, 0], [0, 3, 2, 3], [1, 1, 1], [0, 2, 3, 3, 1, 2, 3], [1, 0, 1, 0, 1, 1, 0, 0], [1, 0, 0, 0]]",4286.764077867784,"[1, 1, 2, 4, 3, 7, 8, 4]",7,(Constant+x[1])*(Constant/x[0])/Constant-((Constant*x[0])**Constant)/x[0],(0.28305880458154997+x[1])*(0.7625066428487729/x[0])/0.8476292846322512-((0.8537280917215861*x[0])**0.3164919138564275)/x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3733.379573831912,"{'fitness 25': 4857.460285665851, 'fitness 53': 4189.063418520589, 'fitness 74': 3813.7685294169128, 'fitness 102': 3733.379573831912}",False
187,"[[0], [0], [2, 2], [2, 0, 3], [2, 1, 2, 2], [0, 1, 3, 0, 0], [0, 0, 0, 0, 1], [1, 1, 0, 0]]",4556.403391456336,"[1, 1, 2, 2, 3, 3, 4, 4]",7,((x[1]**Constant)**Constant)+((x[1]-x[0])/x[0]**Constant),((x[1]**0.28305880458154997)**0.7625066428487729)+((x[1]-x[0])/x[0]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],4002.732585581159,"{'fitness 25': 5097.008853074721, 'fitness 53': 4463.137893216416, 'fitness 74': 4109.0634280778695, 'fitness 102': 4002.732585581159}",False
188,"[[0], [0], [1, 2], [1, 2, 3], [1, 2, 0, 2, 2], [2, 2, 1, 3, 0, 3, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0, 1, 0]]",4648.288723666883,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]*Constant)*Constant)-(x[1]/Constant**Constant))+(x[0]**Constant),(((x[0]*0.28305880458154997)*0.7625066428487729)-(x[1]/0.8476292846322512**0.8537280917215861))+(x[0]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4252.1261617261525,"{'fitness 25': 4916.724820227469, 'fitness 53': 4591.604796019544, 'fitness 74': 4436.536554753638, 'fitness 102': 4252.1261617261525}",False
189,"[[0], [0], [2, 0], [2, 0, 0], [0, 2, 1, 2, 2], [0, 0, 3, 0, 0, 3], [0, 0, 1, 1, 1, 0, 0], [0, 1, 1, 0]]",4772.027177520009,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((x[0]+x[1]**Constant)**Constant)+Constant/(Constant+Constant)+x[1]/x[0],((x[0]+x[1]**0.28305880458154997)**0.7625066428487729)+0.8476292846322512/(0.8537280917215861+0.3164919138564275)+x[1]/x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4156.870090476494,"{'fitness 25': 5406.337568615252, 'fitness 53': 4663.4508041920735, 'fitness 74': 4246.293159752702, 'fitness 102': 4156.870090476494}",False
190,"[[0], [1], [2, 0], [3, 2, 3], [0, 2, 2, 0], [1, 3, 2, 2, 3, 3, 2], [1, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",4925.925703963469,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)-(x[0]/Constant**Constant)*x[1]),((0.28305880458154997**0.7625066428487729)-(x[0]/0.8476292846322512**0.8537280917215861)*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],4620.422935953109,"{'fitness 25': 5053.447129340186, 'fitness 53': 4878.634218810688, 'fitness 74': 4845.695763739531, 'fitness 102': 4620.422935953109}",False
191,"[[0], [0], [1, 2], [1, 2, 3], [1, 2, 2], [3, 0, 2, 3, 3], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",5142.546733727467,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]/Constant)+Constant)*(x[1]**Constant))/(Constant**Constant),(((x[0]/0.28305880458154997)+0.7625066428487729)*(x[1]**0.8476292846322512))/(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4850.096858660276,"{'fitness 25': 5274.860875500017, 'fitness 53': 5095.848288020808, 'fitness 74': 5056.931037661575, 'fitness 102': 4850.096858660276}",False
192,"[[0], [1], [1, 1], [2, 2, 0, 1], [1, 2, 2, 2, 1, 2], [2, 0, 3, 3, 3, 2, 1], [0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",8012.456521324241,"[1, 1, 2, 4, 6, 7, 8, 6]",7,((((x[0]*x[0])**Constant)+(Constant**Constant))/(x[0]/x[0]/((x[1]*x[0])-Constant))),((((x[0]*x[0])**0.28305880458154997)+(0.7625066428487729**0.8476292846322512))/(x[0]/x[0]/((x[1]*x[0])-0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],7547.338055056983,"{'fitness 25': 8186.261942466208, 'fitness 53': 7936.740261204077, 'fitness 74': 7914.367360302437, 'fitness 102': 7547.338055056983}",False
193,"[[0], [2], [0, 2], [3, 0, 2], [0, 0, 0], [3, 1, 1, 3, 0, 1], [1, 0, 0, 0, 1, 0, 1, 1, 1], [0, 1, 1]]",9116.144336586432,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(Constant/x[0]-x[1]-x[1]/Constant**Constant),(0.28305880458154997/x[0]-x[1]-x[1]/0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],8339.224667980934,"{'fitness 25': 9642.572678572284, 'fitness 53': 9004.968753336161, 'fitness 74': 8700.89157785085, 'fitness 102': 8339.224667980934}",False
194,"[[0], [1], [0, 1], [3, 3, 2, 3], [2], [0, 0, 2], [0, 0, 1, 0], [1, 1, 1]]",9612.206200217965,"[1, 1, 2, 4, 1, 3, 4, 3]",6,(x[1]+x[1]+((Constant**Constant)*x[1])),(x[1]+x[1]+((0.28305880458154997**0.7625066428487729)*x[1])),[0.2830588  0.76250664],8792.76223650867,"{'fitness 25': 10167.476849263812, 'fitness 53': 9494.929793706562, 'fitness 74': 9174.211957683521, 'fitness 102': 8792.76223650867}",False
195,"[[0], [0], [2, 0], [0, 2, 2], [0, 2, 2, 2], [2, 3, 3, 0], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",10547.535593204115,"[1, 1, 2, 3, 4, 4, 5, 3]",7,(x[0]*x[1]/Constant**Constant)/(x[0]**Constant)+(Constant**Constant),(x[0]*x[1]/0.28305880458154997**0.7625066428487729)/(x[0]**0.8476292846322512)+(0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],9699.997353520585,"{'fitness 25': 11079.843099237707, 'fitness 53': 10426.770689776213, 'fitness 74': 10135.992990598426, 'fitness 102': 9699.997353520585}",False
196,"[[0], [1], [2, 1], [2, 3, 2], [0, 2, 1, 0], [0, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",12255.495832025685,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[0]+Constant**Constant)**Constant)/(Constant-(Constant**Constant))),(((x[0]+0.28305880458154997**0.7625066428487729)**0.8476292846322512)/(0.8537280917215861-(0.3164919138564275**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],12202.264055843505,"{'fitness 25': 12231.646295006261, 'fitness 53': 12232.450038087212, 'fitness 74': 12302.39116298358, 'fitness 102': 12202.264055843505}",False
197,"[[0], [1], [0, 0], [1, 0, 3, 0], [1, 0, 2, 0, 2, 1], [3, 3, 1, 3, 0, 3, 1, 3, 1, 3], [0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",12750.598517645556,"[1, 1, 2, 4, 6, 10, 11, 6]",7,(((x[0]/Constant)/Constant-x[0])/x[0]+x[0]/Constant-Constant/x[0]-(x[1]/Constant)),(((x[0]/0.28305880458154997)/0.7625066428487729-x[0])/x[0]+x[0]/0.8476292846322512-0.8537280917215861/x[0]-(x[1]/0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],11663.624680738723,"{'fitness 25': 13487.151479763552, 'fitness 53': 12595.059970702394, 'fitness 74': 12169.584102470719, 'fitness 102': 11663.624680738723}",False
198,"[[0], [1], [2, 1], [2, 2, 0], [0, 2, 2, 2], [3, 3, 3, 0, 2], [0, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 1, 1]]",17992.323099901416,"[1, 1, 2, 3, 4, 4, 5, 2]",7,(((x[1]/Constant**Constant)**Constant)/((Constant**Constant)/x[1]+Constant)),(((x[1]/0.28305880458154997**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)/x[1]+0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],16654.92501909415,"{'fitness 25': 18904.95712242586, 'fitness 53': 17801.48571012688, 'fitness 74': 17270.5264671515, 'fitness 102': 16654.92501909415}",False
199,"[[0], [0], [0, 0], [2, 0, 0, 1], [0, 0, 1, 0, 0, 2, 2], [2, 0, 2, 2, 2, 1, 0, 3, 2, 0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0], [1, 0, 1, 0, 1, 1, 1]]",36199.02628587291,"[1, 1, 2, 4, 7, 11, 12, 7]",7,(Constant*Constant**Constant)+Constant*x[1]*(x[0]*Constant)-x[1]+x[0]/Constant*x[1]+(x[1]+x[1]),(0.28305880458154997*0.7625066428487729**0.8476292846322512)+0.8537280917215861*x[1]*(x[0]*0.3164919138564275)-x[1]+x[0]/0.13735171020599313*x[1]+(x[1]+x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],33879.46505789363,"{'fitness 25': 37231.50379389505, 'fitness 53': 35844.936901512534, 'fitness 74': 35520.63816221115, 'fitness 102': 33879.46505789363}",False
