,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
162,"[[0], [1], [1, 0], [3, 0, 2, 0], [1, 2, 0, 0, 1], [3, 2, 2, 2, 1, 2, 3, 2, 3], [0, 1, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",2941.797892258319,"[1, 1, 2, 4, 5, 9, 10, 3]",7,((x[0]/(Constant*Constant)*Constant)*(Constant-x[0]**Constant)*Constant/Constant*(x[1]/Constant)),((x[0]/(0.28305880458154997*0.7625066428487729)*0.8476292846322512)*(0.8537280917215861-x[0]**0.3164919138564275)*0.13735171020599313/0.6350634911922938*(x[1]/0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",2802.539625504053,"{'fitness 25': 2981.8972797393476, 'fitness 53': 2913.816734582571, 'fitness 74': 2929.6796624530375, 'fitness 102': 2802.539625504053}",False
163,"[[0], [1], [1, 2], [0, 3, 3, 2], [0, 1, 0, 1], [0, 0, 0, 0, 1, 1], [0, 1, 1, 0, 0, 0, 1], [0, 1, 0, 1, 1]]",2946.618365541099,"[1, 1, 2, 3, 2, 5, 6, 4]",7,((x[0]+Constant+(Constant+x[1])+x[0])-(x[1]**Constant)),((x[0]+0.28305880458154997+(0.7625066428487729+x[1])+x[0])-(x[1]**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],2683.5420235479037,"{'fitness 25': 3124.5231089746962, 'fitness 53': 2908.924077663268, 'fitness 74': 2806.4079099853325, 'fitness 102': 2683.5420235479037}",False
164,"[[0], [1], [2, 0], [0, 3, 3], [0, 2], [3, 1, 0, 2], [0, 0, 1, 0, 1], [0, 1, 1]]",3419.1777313510156,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]/x[1]-Constant**Constant)+x[1]*Constant),((x[0]/x[1]-0.28305880458154997**0.7625066428487729)+x[1]*0.8476292846322512),[0.2830588  0.76250664 0.84762928],3127.5839263791154,"{'fitness 25': 3616.7723566857258, 'fitness 53': 3377.440584600912, 'fitness 74': 3263.3202527664084, 'fitness 102': 3127.5839263791154}",False
165,"[[0], [0], [0, 2], [2, 1, 2], [1, 0, 0, 0], [2, 1, 0, 0, 2, 1, 1], [0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",3448.103368363559,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[0]*x[0])**Constant)-(Constant+Constant+x[1]*Constant)-((Constant-Constant**Constant)**Constant),((x[0]*x[0])**0.28305880458154997)-(0.7625066428487729+0.8476292846322512+x[1]*0.8537280917215861)-((0.3164919138564275-0.13735171020599313**0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",3154.3883828305266,"{'fitness 25': 3647.1283041849683, 'fitness 53': 3406.0797332075954, 'fitness 74': 3291.102067698113, 'fitness 102': 3154.3883828305266}",False
166,"[[0], [0], [0, 2], [2, 1, 2], [0, 0, 0, 2], [2, 1, 0, 0, 2, 1], [0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",3449.3033651265964,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[0]*Constant**Constant)-(Constant+x[0]+Constant*x[1])-((x[0]**Constant)**Constant),(x[0]*0.28305880458154997**0.7625066428487729)-(0.8476292846322512+x[0]+0.8537280917215861*x[1])-((x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3155.592491131965,"{'fitness 25': 3648.312967032717, 'fitness 53': 3407.2770938114254, 'fitness 74': 3292.3200345356477, 'fitness 102': 3155.592491131965}",False
167,"[[0], [0], [1, 3], [2, 0], [1, 2, 1], [2, 0, 2, 0, 0], [0, 1, 1, 0, 0, 1], [1, 0, 1]]",3622.42630927635,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[1]*Constant)**Constant)+Constant*(x[0]+x[1]))+Constant,(((x[1]*0.28305880458154997)**0.7625066428487729)+0.8476292846322512*(x[0]+x[1]))+0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],3317.130122885646,"{'fitness 25': 3829.420104624197, 'fitness 53': 3578.731663493643, 'fitness 74': 3459.1271597112095, 'fitness 102': 3317.130122885646}",False
168,"[[0], [0], [0, 2], [1, 2, 3], [2, 1, 0, 1], [3, 3, 1, 3, 2], [0, 0, 0, 1, 0, 0, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",3708.1016223367747,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(x[1]/(x[0]/x[0]))-(Constant/x[0]**Constant)*(x[1]**Constant),(x[1]/(x[0]/x[0]))-(0.28305880458154997/x[0]**0.7625066428487729)*(x[1]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],3397.2371346083746,"{'fitness 25': 3910.592151497748, 'fitness 53': 3663.876853212477, 'fitness 74': 3549.8358623000995, 'fitness 102': 3397.2371346083746}",False
169,"[[0], [1], [0, 1], [3, 0, 3, 1], [0, 2, 1, 0], [2, 0, 3, 2, 0, 1, 2, 3], [1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 0]]",3972.602207976624,"[1, 1, 2, 4, 4, 8, 9, 3]",7,(Constant*Constant+x[1]/x[0]*(x[0]+((Constant-Constant)*Constant/Constant))),(0.28305880458154997*0.7625066428487729+x[1]/x[0]*(x[0]+((0.8476292846322512-0.8537280917215861)*0.3164919138564275/0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3636.3397712573405,"{'fitness 25': 4198.18967416112, 'fitness 53': 3924.6422642433654, 'fitness 74': 3794.9746855253857, 'fitness 102': 3636.3397712573405}",False
170,"[[0], [0], [1, 3], [2, 3, 2], [1, 2, 2, 1], [0, 0, 1, 2, 0, 2, 3], [0, 0, 0, 0, 1, 0, 1], [0, 1, 0, 1, 1]]",4027.619283374493,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(((x[0]+x[1])**Constant)+x[0])-x[1],(((x[0]+x[1])**0.28305880458154997)+x[0])-x[1],[0.2830588],3683.8836692825153,"{'fitness 25': 4260.5132706055265, 'fitness 53': 3978.4403533176555, 'fitness 74': 3843.9042262002968, 'fitness 102': 3683.8836692825153}",False
171,"[[0], [1], [0, 3], [0, 0, 3], [1, 2, 2, 1], [3, 0, 0, 2, 0, 1], [1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",4034.8499703951966,"[1, 1, 2, 2, 4, 6, 7, 5]",7,((Constant/x[0])+x[0]+x[0]*(x[0]+Constant)-x[1]),((0.28305880458154997/x[0])+x[0]+x[0]*(x[0]+0.7625066428487729)-x[1]),[0.2830588  0.76250664],3690.817012164666,"{'fitness 25': 4267.987720875918, 'fitness 53': 3985.6322831811635, 'fitness 74': 3850.9299071285077, 'fitness 102': 3690.817012164666}",False
172,"[[0], [0], [2, 2], [3, 0, 0, 2], [2, 0, 2, 2], [0, 0, 1, 0, 0], [1, 0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 1, 0, 1, 0]]",4034.912745764512,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(x[0]+x[1]-Constant**Constant),(0.28305880458154997**0.7625066428487729)+(x[0]+x[1]-0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],3690.9054773058783,"{'fitness 25': 4268.012757415133, 'fitness 53': 3985.6724011175183, 'fitness 74': 3851.053078760885, 'fitness 102': 3690.9054773058783}",False
173,"[[0], [1], [2, 1], [1, 2, 3], [1, 0, 0], [0, 2, 0, 1, 1, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",4035.5169982464818,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((((x[0]+x[0])*Constant+Constant)**Constant)-((x[0]-Constant**Constant)-x[1])),((((x[0]+x[0])*0.28305880458154997+0.7625066428487729)**0.8476292846322512)-((x[0]-0.8537280917215861**0.3164919138564275)-x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3691.4866604785316,"{'fitness 25': 4268.655421134071, 'fitness 53': 3986.2764231786446, 'fitness 74': 3851.6191504267304, 'fitness 102': 3691.4866604785316}",False
174,"[[0], [0], [1, 2], [3, 3, 2], [0, 1, 0, 1], [1, 0, 3, 3, 2], [0, 0, 0, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",4035.5386610576948,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(x[1]-x[0])+((x[0]/Constant**Constant)**Constant),(x[1]-x[0])+((x[0]/0.28305880458154997**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],3691.525333780006,"{'fitness 25': 4268.645516406039, 'fitness 53': 3986.297294896304, 'fitness 74': 3851.673171870742, 'fitness 102': 3691.525333780006}",False
175,"[[0], [0], [3, 1], [2, 3, 3], [0, 2, 2], [0, 0, 1, 3, 0], [1, 0, 1, 0, 0], [0, 1, 0, 0]]",4035.780450451923,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+((x[0]+Constant**Constant)-x[1]),0.28305880458154997+((x[0]+0.7625066428487729**0.8476292846322512)-x[1]),[0.2830588  0.76250664 0.84762928],3691.764264193703,"{'fitness 25': 4268.884454572871, 'fitness 53': 3986.560262841479, 'fitness 74': 3851.8966339414205, 'fitness 102': 3691.764264193703}",False
176,"[[0], [0], [2, 0], [2, 3, 0], [2, 2, 2, 0], [0, 2, 1, 3, 0], [1, 0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 1, 0, 1]]",4036.250246841224,"[1, 1, 2, 3, 3, 3, 4, 3]",7,((Constant**Constant)**Constant)+x[0]*x[0]-x[1],((0.28305880458154997**0.7625066428487729)**0.8476292846322512)+x[0]*x[0]-x[1],[0.2830588  0.76250664 0.84762928],3692.2202316981716,"{'fitness 25': 4269.374444642352, 'fitness 53': 3987.0296870592942, 'fitness 74': 3852.3466088220275, 'fitness 102': 3692.2202316981716}",False
177,"[[0], [1], [2, 3], [2, 1, 2], [2, 2, 1], [1, 3, 2, 1, 0, 3], [1, 0, 1, 0, 1, 0, 0], [1, 0, 1]]",4037.177130226542,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)-x[1]),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)-x[1]),[0.2830588  0.76250664 0.84762928],3693.160184588119,"{'fitness 25': 4270.273771655534, 'fitness 53': 3987.9541250081575, 'fitness 74': 3853.303494015933, 'fitness 102': 3693.160184588119}",False
178,"[[0], [1], [1, 3], [3, 3, 0], [0, 1], [3, 1, 2, 3, 1, 2, 3], [0, 0, 0, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",4037.554576865276,"[1, 1, 2, 2, 0, 2, 3, 3]",6,((x[0]/x[1])-x[1]),((x[0]/x[1])-x[1]),[],3693.5342952817805,"{'fitness 25': 4270.654945873743, 'fitness 53': 3988.330946489573, 'fitness 74': 3853.6778382325133, 'fitness 102': 3693.5342952817805}",False
179,"[[0], [0], [2, 0], [0, 2, 3], [1, 1, 0], [1, 0, 3, 1, 0, 1], [1, 0, 1, 0, 1, 1, 0], [1, 1, 0]]",4039.6249578815164,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant-x[1])+(Constant/x[1])**Constant)-(Constant+Constant**Constant)-x[0],((0.28305880458154997-x[1])+(0.7625066428487729/x[1])**0.8476292846322512)-(0.8537280917215861+0.3164919138564275**0.13735171020599313)-x[0],[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3695.5979993595747,"{'fitness 25': 4272.724583048703, 'fitness 53': 3990.3973968943114, 'fitness 74': 3855.7528937015345, 'fitness 102': 3695.5979993595747}",False
180,"[[0], [0], [0, 2], [2, 2, 0], [0, 2, 1, 2], [2, 0, 1, 0, 1], [0, 0, 1, 1, 0, 0, 1, 0, 0], [1, 0, 0, 1]]",4047.9757029896336,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(x[1]*x[0]**Constant)+(Constant**Constant)-((Constant+x[0])-x[1]**Constant),(x[1]*x[0]**0.28305880458154997)+(0.7625066428487729**0.8476292846322512)-((0.8537280917215861+x[0])-x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3738.225732249749,"{'fitness 25': 4230.143047399163, 'fitness 53': 4003.7293480392627, 'fitness 74': 3910.0547135304746, 'fitness 102': 3738.225732249749}",False
181,"[[0], [1], [3, 0], [2, 3, 2], [2, 2, 0, 0], [3, 0, 1, 3, 3], [0, 0, 1, 0, 0, 1], [1, 0, 0, 0, 1]]",4105.888817065425,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[1]/(x[0]**Constant)+Constant),(x[1]/(x[0]**0.28305880458154997)+0.7625066428487729),[0.2830588  0.76250664],3712.4457104929256,"{'fitness 25': 4410.813195945923, 'fitness 53': 4047.8628253821685, 'fitness 74': 3858.990429868183, 'fitness 102': 3712.4457104929256}",False
182,"[[0], [1], [2, 2], [2, 0, 3, 1], [1, 0, 2, 2, 2], [0, 0, 1, 3, 0, 0], [0, 1, 1, 0, 0, 0, 0, 1], [0, 1, 0, 0]]",4120.752163771352,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((((x[0]+Constant)**Constant)**Constant)+(Constant-x[1]/x[0]**Constant)),((((x[0]+0.28305880458154997)**0.7625066428487729)**0.8476292846322512)+(0.8537280917215861-x[1]/x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3720.3214536088212,"{'fitness 25': 4435.789024349741, 'fitness 53': 4061.401435820588, 'fitness 74': 3865.066031143727, 'fitness 102': 3720.3214536088212}",False
183,"[[0], [1], [2, 3], [0], [0, 2], [2, 0, 0], [0, 0, 1, 1], [1, 0]]",4276.200800162741,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((x[1]*x[0]+Constant**Constant)+Constant),((x[1]*x[0]+0.28305880458154997**0.7625066428487729)+0.8476292846322512),[0.2830588  0.76250664 0.84762928],4010.9143013798125,"{'fitness 25': 4386.950049205915, 'fitness 53': 4235.132781077456, 'fitness 74': 4206.519570204852, 'fitness 102': 4010.9143013798125}",False
184,"[[0], [0], [2, 0], [2, 2, 2], [2, 0, 0], [3, 1, 1, 3, 0, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 1]]",4728.276170950469,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)**Constant)/(x[0]-Constant**Constant)-(x[1]/Constant**Constant),((x[0]**0.28305880458154997)**0.7625066428487729)/(x[0]-0.8476292846322512**0.8537280917215861)-(x[1]/0.3164919138564275**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],4325.260336353458,"{'fitness 25': 5001.6884488301575, 'fitness 53': 4670.75325815122, 'fitness 74': 4512.386805870031, 'fitness 102': 4325.260336353458}",False
185,"[[0], [1], [0, 0], [0, 2, 3, 2], [1, 0, 2, 2, 2], [0, 3, 0, 0, 0, 1], [1, 0, 0, 1, 0, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",4757.192154017565,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((Constant+x[1])/x[0]+Constant+(x[0]**Constant)+Constant-(x[1]**Constant)),((0.28305880458154997+x[1])/x[0]+0.7625066428487729+(x[0]**0.8476292846322512)+0.8537280917215861-(x[1]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4142.269440433384,"{'fitness 25': 5391.5421709209995, 'fitness 53': 4648.593019244217, 'fitness 74': 4231.44127188748, 'fitness 102': 4142.269440433384}",False
186,"[[0], [1], [2, 0], [2, 2, 0], [1, 0, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 1]]",4903.65659808601,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((((x[0]*Constant)**Constant)**Constant)*(Constant+Constant**Constant)*x[1]/Constant),((((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)*(0.8537280917215861+0.3164919138564275**0.13735171020599313)*x[1]/0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",4569.7254577021695,"{'fitness 25': 5067.299775868024, 'fitness 53': 4854.489852214768, 'fitness 74': 4789.180166175237, 'fitness 102': 4569.7254577021695}",False
187,"[[0], [1], [0, 3], [3, 1], [1, 2], [3, 0, 2, 1], [0, 0, 1, 0, 1], [1, 0, 0]]",5077.748368223284,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[1]/((x[0]+Constant)*x[0])-Constant),(x[1]/((x[0]+0.28305880458154997)*x[0])-0.7625066428487729),[0.2830588  0.76250664],4267.40371488467,"{'fitness 25': 6105.028798332972, 'fitness 53': 4903.459675138666, 'fitness 74': 4224.756631198215, 'fitness 102': 4267.40371488467}",False
188,"[[0], [0], [1, 2], [3, 2, 3], [1], [0, 2, 3], [0, 0, 0, 1], [1, 0, 1]]",5088.661907928927,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(x[1]+((x[0]*x[1])**Constant))/(Constant**Constant),(x[1]+((x[0]*x[1])**0.28305880458154997))/(0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],4655.464290561389,"{'fitness 25': 5382.172569460792, 'fitness 53': 5026.651041013749, 'fitness 74': 4857.162113312239, 'fitness 102': 4655.464290561389}",False
189,"[[0], [1], [2, 0], [0, 2, 2], [1, 0, 0, 0], [2, 1, 2, 3, 1, 2, 3], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",5373.793069189475,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((x[0]*x[1])-Constant*x[0]**Constant)/(Constant-Constant**Constant)*(Constant/x[0]**Constant)),(((x[0]*x[1])-0.28305880458154997*x[0]**0.7625066428487729)/(0.8476292846322512-0.8537280917215861**0.3164919138564275)*(0.13735171020599313/x[0]**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",4973.867876905745,"{'fitness 25': 5599.295060130967, 'fitness 53': 5316.44911262446, 'fitness 74': 5205.635034812997, 'fitness 102': 4973.867876905745}",False
190,"[[0], [0], [2, 0], [0, 3, 0], [1, 0, 2, 1, 1], [2, 2, 0, 2, 1, 2, 0], [1, 0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",5547.528082313045,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((Constant*x[0])*x[0]+x[0]**Constant)*x[1]-x[0]*(Constant+Constant),((0.28305880458154997*x[0])*x[0]+x[0]**0.7625066428487729)*x[1]-x[0]*(0.8476292846322512+0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],5204.698410908187,"{'fitness 25': 5691.97332687392, 'fitness 53': 5493.939847373582, 'fitness 74': 5456.671072691635, 'fitness 102': 5204.698410908187}",False
191,"[[0], [1], [2, 1], [0, 1, 3, 3], [1, 2, 1, 0], [0, 0, 1, 3, 0, 2, 3], [1, 1, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",5584.87368709145,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((Constant+Constant)+x[0]**Constant)-(((x[1]/Constant)+x[0]*Constant)/x[0])),(((0.28305880458154997+0.7625066428487729)+x[0]**0.8476292846322512)-(((x[1]/0.8537280917215861)+x[0]*0.3164919138564275)/x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4864.370385178351,"{'fitness 25': 6327.865687338833, 'fitness 53': 5457.724554134514, 'fitness 74': 4969.030819801002, 'fitness 102': 4864.370385178351}",False
192,"[[0], [0], [1, 2], [1, 2, 2], [0, 1, 1, 2, 0, 2, 1], [0, 2, 3, 2, 0, 0], [0, 0, 1, 1, 0, 1, 0], [1, 0, 0, 0, 0, 0]]",6933.030711758193,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((x[1]+x[0]*(Constant/Constant))*((x[0]+Constant)**Constant))+((x[0]**Constant)**Constant),((x[1]+x[0]*(0.28305880458154997/0.7625066428487729))*((x[0]+0.8476292846322512)**0.8537280917215861))+((x[0]**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],6427.663343149303,"{'fitness 25': 7212.313437846112, 'fitness 53': 6858.957481618248, 'fitness 74': 6727.82121581022, 'fitness 102': 6427.663343149303}",False
193,"[[0], [0], [1, 0], [2, 3, 1, 3], [2, 2, 0, 0, 2], [2, 2, 1, 0, 0, 2, 2, 3], [0, 1, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1, 1]]",7106.904219383249,"[1, 1, 2, 4, 3, 5, 6, 5]",7,((x[0]**Constant)*Constant)*(x[1]-x[1]+x[1])+x[1],((x[0]**0.28305880458154997)*0.7625066428487729)*(x[1]-x[1]+x[1])+x[1],[0.2830588  0.76250664],6528.414993131966,"{'fitness 25': 7476.788450234253, 'fitness 53': 7024.27337475533, 'fitness 74': 6819.650833160163, 'fitness 102': 6528.414993131966}",False
194,"[[0], [0], [1, 3], [2, 3], [1], [3, 2, 1], [0, 1, 0, 1], [0, 1]]",10908.486553354796,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]/Constant)**Constant)*x[1])-Constant,(((x[0]/0.28305880458154997)**0.7625066428487729)*x[1])-0.8476292846322512,[0.2830588  0.76250664 0.84762928],10189.698988948197,"{'fitness 25': 11241.764509499342, 'fitness 53': 10801.053463374761, 'fitness 74': 10682.641687190287, 'fitness 102': 10189.698988948197}",False
195,"[[0], [0], [2, 1], [2, 0, 2], [2, 0, 2, 2], [1, 1, 3, 0], [1, 1, 0, 1, 0], [1, 0]]",12749.605311470024,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((Constant**Constant)**Constant)-(Constant-x[1]/Constant+(x[0]**Constant)),((0.28305880458154997**0.7625066428487729)**0.8476292846322512)-(0.8537280917215861-x[1]/0.3164919138564275+(x[0]**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],11662.645452556053,"{'fitness 25': 13486.14404922943, 'fitness 53': 12594.046289934637, 'fitness 74': 12168.625595246001, 'fitness 102': 11662.645452556053}",False
196,"[[0], [2], [0, 3], [1, 3], [2, 1], [3, 3, 2], [0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",16858.65005128889,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]/(Constant/x[1]))*x[0]**Constant),((x[0]/(0.28305880458154997/x[1]))*x[0]**0.7625066428487729),[0.2830588  0.76250664],15953.475066896495,"{'fitness 25': 17157.4139309176, 'fitness 53': 16701.514224099694, 'fitness 74': 16717.02199884938, 'fitness 102': 15953.475066896495}",False
197,"[[0], [0], [1, 2], [2, 0, 1], [0, 1, 0, 0, 2], [2, 0, 2, 2, 3, 3, 2, 2, 3], [1, 1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0]]",20328.944622607672,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant*Constant**Constant)+(x[0]*x[1])*Constant/Constant)/((x[0]*Constant*Constant)**Constant),((0.28305880458154997*0.7625066428487729**0.8476292846322512)+(x[0]*x[1])*0.8537280917215861/0.3164919138564275)/((x[0]*0.13735171020599313*0.6350634911922938)**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",18987.51604902362,"{'fitness 25': 20952.560653170036, 'fitness 53': 20128.602035899592, 'fitness 74': 19905.671178753386, 'fitness 102': 18987.51604902362}",False
198,"[[0], [0], [2, 0], [3, 0, 2], [1, 2, 2], [2, 0, 3, 2, 3], [1, 0, 1, 1, 0, 0], [1, 1, 0, 0, 1]]",28067.76081279002,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)*(x[1]+Constant)/Constant*(x[1]**Constant),(0.28305880458154997**0.7625066428487729)*(x[1]+0.8476292846322512)/0.8537280917215861*(x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],25033.478034331874,"{'fitness 25': 30128.54745999091, 'fitness 53': 27626.730435993853, 'fitness 74': 26448.004542385304, 'fitness 102': 25033.478034331874}",False
199,"[[0], [1], [3, 0], [3, 2, 2], [0, 2, 2], [2, 3, 3, 0], [0, 0, 0, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1]]",46855.62133093573,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(x[0]*x[1]/(x[0]/x[1]**Constant)),(x[0]*x[1]/(x[0]/x[1]**0.28305880458154997)),[0.2830588],41903.716046897884,"{'fitness 25': 50214.77186505277, 'fitness 53': 46137.483542343834, 'fitness 74': 44214.608585410584, 'fitness 102': 41903.716046897884}",False
