,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
163,"[[0], [1], [3, 0], [2, 2], [2, 2], [0, 2], [1, 0, 0], [0, 1]]",2252.294663168188,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(Constant+(x[0]**Constant)*(x[1]**Constant)),(0.4927749392869639+(x[0]**0.05874594936824684)*(x[1]**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],2075.3753660476605,"{'fitness 25': 2368.9900200007473, 'fitness 53': 2227.009990773253, 'fitness 74': 2160.8839787305637, 'fitness 102': 2075.3753660476605}",False
164,"[[0], [0], [2, 0], [3, 2, 2], [0, 2], [1, 3, 3], [0, 0, 0, 1], [0, 1, 1, 0]]",2465.080174551549,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[0]**Constant)-(x[1]/x[1]**Constant)/(Constant**Constant),(x[0]**0.4927749392869639)-(x[1]/x[1]**0.05874594936824684)/(0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],2265.4777884983196,"{'fitness 25': 2600.606674021458, 'fitness 53': 2436.566542508876, 'fitness 74': 2358.067307124314, 'fitness 102': 2265.4777884983196}",False
165,"[[0], [0], [3, 2], [0, 3, 0], [1, 2, 2], [2, 0, 3, 0], [0, 1, 1, 0, 1], [1, 0, 0]]",2572.246257251796,"[1, 1, 2, 1, 2, 3, 4, 2]",7,x[1]*((Constant+Constant)/x[0]**Constant),x[1]*((0.4927749392869639+0.05874594936824684)/x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],2248.670092961837,"{'fitness 25': 2898.062986058345, 'fitness 53': 2516.3065213158925, 'fitness 74': 2302.3692643811514, 'fitness 102': 2248.670092961837}",False
166,"[[0], [0], [0, 2], [1, 2, 2], [1, 1, 0, 0], [0, 1, 0, 3, 0, 0, 1], [0, 1, 0, 0, 1, 1, 1, 1], [0, 1, 0]]",3852.862195282156,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[0]+Constant)-(x[1]+x[0]))/(Constant+Constant**Constant)+((Constant-Constant**Constant)**Constant),((x[0]+0.4927749392869639)-(x[1]+x[0]))/(0.05874594936824684+0.9322610422793729**0.1576841747424489)+((0.8554984724979569-0.04686451672818437**0.17878489558131672)**0.6575055093689879),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",3524.5258083617023,"{'fitness 25': 4075.3320686519896, 'fitness 53': 3805.883344380243, 'fitness 74': 3677.3711728142353, 'fitness 102': 3524.5258083617023}",False
167,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 0], [1, 0, 2, 3, 2], [0, 1, 1, 0, 1, 0], [1, 0, 1]]",3860.217921760143,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[1]-Constant**Constant)+((Constant*x[0])**Constant))/((Constant*x[1]**Constant)**Constant),((x[1]-0.4927749392869639**0.05874594936824684)+((0.9322610422793729*x[0])**0.1576841747424489))/((0.8554984724979569*x[1]**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",3533.392459868577,"{'fitness 25': 4081.7390395823722, 'fitness 53': 3813.4490943389683, 'fitness 74': 3685.465631359088, 'fitness 102': 3533.392459868577}",False
168,"[[0], [0], [3, 0], [2, 3, 3, 2], [2, 2, 2], [3, 2, 3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 1, 0]]",3920.8054159797634,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[1]/(Constant**Constant)*Constant,x[1]/(0.4927749392869639**0.05874594936824684)*0.9322610422793729,[0.49277494 0.05874595 0.93226104],3586.4792465192013,"{'fitness 25': 4147.3570463676315, 'fitness 53': 3872.9528336321896, 'fitness 74': 3742.10636793947, 'fitness 102': 3586.4792465192013}",False
169,"[[0], [0], [2, 0], [3, 1, 1], [0, 2, 1, 1], [0, 0, 2, 0, 1, 1, 0], [0, 1, 1, 0, 0, 1, 0, 1], [1, 0, 0, 1]]",3983.5277182187037,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(x[1]**Constant)+(Constant+Constant*x[0])+((x[0]-Constant)-(x[1]+Constant)),(x[1]**0.4927749392869639)+(0.05874594936824684+0.9322610422793729*x[0])+((x[0]-0.1576841747424489)-(x[1]+0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3642.043652343544,"{'fitness 25': 4214.845550551255, 'fitness 53': 3934.6738343343036, 'fitness 74': 3801.0637697705533, 'fitness 102': 3642.043652343544}",False
170,"[[0], [0], [1, 1], [3, 2, 0, 1], [1, 2, 2, 2, 0], [1, 3, 1, 0, 0, 3, 2], [0, 1, 0, 1, 1, 1, 1, 0], [1, 0, 0]]",4017.146817527361,"[1, 1, 2, 4, 5, 7, 8, 3]",7,(x[1]-((Constant/x[0])**Constant))-(Constant+Constant+(Constant/Constant*x[0])),(x[1]-((0.4927749392869639/x[0])**0.05874594936824684))-(0.9322610422793729+0.1576841747424489+(0.8554984724979569/0.04686451672818437*x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3673.075812163109,"{'fitness 25': 4250.476080307021, 'fitness 53': 3967.945762113455, 'fitness 74': 3833.018610161606, 'fitness 102': 3673.075812163109}",False
171,"[[0], [1], [3, 0], [0, 0, 2], [2, 2, 2, 2], [0, 0, 3, 1, 2], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1]]",4028.6871822874054,"[1, 1, 2, 2, 4, 4, 5, 3]",7,(x[0]+x[0]+Constant/Constant-x[1]),(x[0]+x[0]+0.4927749392869639/0.05874594936824684-x[1]),[0.49277494 0.05874595],3684.7221722708887,"{'fitness 25': 4261.742226603005, 'fitness 53': 3979.4792687327417, 'fitness 74': 3844.8400515264684, 'fitness 102': 3684.7221722708887}",False
172,"[[0], [0], [1, 0], [2, 3, 2, 0], [1, 0, 1, 0], [0, 1, 3, 2, 1, 1, 1, 0], [1, 0, 1, 0, 0, 1, 1, 0, 0, 1], [1, 0, 0, 0, 1]]",4033.6193720968545,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(((Constant+x[1])**Constant)-Constant)/(x[0]*x[0]**Constant)-(Constant-Constant)-x[0]+x[1],(((0.4927749392869639+x[1])**0.05874594936824684)-0.9322610422793729)/(x[0]*x[0]**0.1576841747424489)-(0.8554984724979569-0.04686451672818437)-x[0]+x[1],[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3689.574457745926,"{'fitness 25': 4266.786875475481, 'fitness 53': 3984.3811946294672, 'fitness 74': 3849.6900461856144, 'fitness 102': 3689.574457745926}",False
173,"[[0], [1], [0, 3], [2, 0, 3], [0, 0, 1], [2, 1, 2, 1, 1, 0], [1, 0, 1, 1, 1, 1, 0, 1, 0], [0, 1, 1, 1]]",4034.077564934407,"[1, 1, 2, 2, 3, 6, 7, 2]",7,((Constant*x[0]**Constant)-Constant*Constant-(Constant-Constant)+x[1]),((0.4927749392869639*x[0]**0.05874594936824684)-0.9322610422793729*0.1576841747424489-(0.8554984724979569-0.04686451672818437)+x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3690.066532051055,"{'fitness 25': 4267.189700328668, 'fitness 53': 3984.8390925638314, 'fitness 74': 3850.2039019107206, 'fitness 102': 3690.066532051055}",False
174,"[[0], [2], [0], [2, 3], [0], [0, 1], [0, 1, 0], [1, 0]]",4034.4412969056852,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]+Constant**Constant)-x[0]**Constant),((x[1]+0.4927749392869639**0.05874594936824684)-x[0]**0.9322610422793729),[0.49277494 0.05874595 0.93226104],3690.415812121403,"{'fitness 25': 4267.577697621945, 'fitness 53': 3985.202711836174, 'fitness 74': 3850.5434812589374, 'fitness 102': 3690.415812121403}",False
175,"[[0], [2], [0], [3, 2], [1], [0, 3], [0, 1, 0], [1, 0]]",4035.2976250943443,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[1]+((Constant/x[0])**Constant)**Constant),(x[1]+((0.4927749392869639/x[0])**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],3691.274695018157,"{'fitness 25': 4268.423950590101, 'fitness 53': 3986.0571787790795, 'fitness 74': 3851.4117459138497, 'fitness 102': 3691.274695018157}",False
176,"[[0], [0], [2, 1], [2, 0, 0], [0, 1, 0, 1, 0], [0, 0, 2, 1, 2, 0, 0, 1, 1], [0, 1, 1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 1]]",4035.4114615035123,"[1, 1, 2, 3, 5, 9, 10, 4]",7,((x[0]+Constant**Constant)**Constant)+((Constant*x[0])-Constant*Constant+(x[0]+Constant)-Constant-x[1]),((x[0]+0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489*x[0])-0.8554984724979569*0.04686451672818437+(x[0]+0.17878489558131672)-0.6575055093689879-x[1]),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551]",3691.3864089727654,"{'fitness 25': 4268.534059977088, 'fitness 53': 3986.192420353515, 'fitness 74': 3851.507904179935, 'fitness 102': 3691.3864089727654}",False
177,"[[0], [0], [0, 3], [2, 0], [2, 2, 2], [0, 3, 1], [1, 0, 0, 0], [0, 1, 1]]",4036.7354849946623,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(Constant**Constant)+x[0]/x[1]-x[1],(0.4927749392869639**0.05874594936824684)+x[0]/x[1]-x[1],[0.49277494 0.05874595],3692.722397605271,"{'fitness 25': 4269.827799208423, 'fitness 53': 3987.5132072568, 'fitness 74': 3852.8654485187635, 'fitness 102': 3692.722397605271}",False
178,"[[0], [1], [3, 1], [1, 3], [0, 1], [0, 0, 2, 3, 0], [0, 0, 0, 0, 1, 1], [0, 1, 0, 0]]",4037.2592965257595,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(x[0]+((x[1]+x[0]*(x[0]/Constant))+Constant)),(x[0]+((x[1]+x[0]*(x[0]/0.4927749392869639))+0.05874594936824684)),[0.49277494 0.05874595],3693.2744217824356,"{'fitness 25': 4270.308013169197, 'fitness 53': 3988.0132274681614, 'fitness 74': 3853.4566489399194, 'fitness 102': 3693.2744217824356}",False
179,"[[0], [1], [0, 0], [1, 3, 3, 3], [1, 2], [1, 2, 1, 1, 1], [0, 1, 0, 1, 0, 1], [0, 0, 1]]",4037.895039551524,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(((x[0]-Constant)*x[0])-Constant-x[1]-Constant),(((x[0]-0.4927749392869639)*x[0])-0.05874594936824684-x[1]-0.9322610422793729),[0.49277494 0.05874595 0.93226104],3693.856263513229,"{'fitness 25': 4271.025004121333, 'fitness 53': 3988.671513136034, 'fitness 74': 3853.9886013972055, 'fitness 102': 3693.856263513229}",False
180,"[[0], [0], [0, 2], [2, 3, 3, 2], [0, 0], [3, 0, 3, 3, 3], [0, 0, 0, 0, 0], [0, 0, 1, 0]]",4043.3795923032653,"[1, 1, 2, 3, 1, 3, 4, 4]",7,(x[0]/x[0]**Constant)+x[1]/(x[0]**Constant),(x[0]/x[0]**0.4927749392869639)+x[1]/(x[0]**0.05874594936824684),[0.49277494 0.05874595],3690.4466672798244,"{'fitness 25': 4289.500393199036, 'fitness 53': 3992.6665858290935, 'fitness 74': 3847.971797881667, 'fitness 102': 3690.4466672798244}",False
181,"[[0], [0], [3, 0], [0, 3, 3, 1], [0, 1, 2, 2], [0, 0, 3, 2, 0, 1, 3, 2, 2], [0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",4065.7330599506845,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[0]+x[0]+x[0]/(Constant*Constant)+x[1],x[0]+x[0]+x[0]/(0.4927749392869639*0.05874594936824684)+x[1],[0.49277494 0.05874595],3721.8650002209556,"{'fitness 25': 4298.386166677769, 'fitness 53': 4016.424012752811, 'fitness 74': 3882.3890004214745, 'fitness 102': 3721.8650002209556}",False
182,"[[0], [0], [0, 3], [2, 3], [2], [2, 0], [0, 0, 1], [0, 1]]",4076.73573683259,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)*x[1]+Constant,(x[0]**0.4927749392869639)*x[1]+0.05874594936824684,[0.49277494 0.05874595],3785.7470615297307,"{'fitness 25': 4230.56736732203, 'fitness 53': 4034.59130403913, 'fitness 74': 3965.04853913661, 'fitness 102': 3785.7470615297307}",False
183,"[[0], [0], [3, 0], [3, 1], [1, 2, 2], [2, 0, 3, 0], [0, 0, 1, 1, 1], [0, 1, 0]]",4282.719813833618,"[1, 1, 2, 2, 2, 4, 5, 2]",6,x[0]*x[1]+((Constant/Constant)+Constant),x[0]*x[1]+((0.4927749392869639/0.05874594936824684)+0.9322610422793729),[0.49277494 0.05874595 0.93226104],4017.306974790877,"{'fitness 25': 4393.576535229837, 'fitness 53': 4241.625048761874, 'fitness 74': 4212.957857509143, 'fitness 102': 4017.306974790877}",False
184,"[[0], [1], [1, 2], [3, 0, 1], [0, 2, 0, 0], [2, 2, 1, 1, 1, 0, 2], [0, 0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1]]",4745.190632800473,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((x[0]*x[1]*x[0]-Constant)-((Constant-Constant+x[1]*Constant)**Constant)),((x[0]*x[1]*x[0]-0.4927749392869639)-((0.05874594936824684-0.9322610422793729+x[1]*0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4501.731417635914,"{'fitness 25': 4820.247063528739, 'fitness 53': 4701.211924514847, 'fitness 74': 4714.112910357836, 'fitness 102': 4501.731417635914}",False
185,"[[0], [1], [2, 1], [2, 3, 2], [1, 0], [2, 3, 3, 3, 3], [1, 1, 1, 0, 1], [1, 0, 0]]",4842.650140392242,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((((Constant*Constant)**Constant)**Constant)/(Constant/(x[1]/Constant**Constant))),((((0.4927749392869639*0.05874594936824684)**0.9322610422793729)**0.1576841747424489)/(0.8554984724979569/(x[1]/0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",4429.748709467342,"{'fitness 25': 5122.444887582812, 'fitness 53': 4783.552876029426, 'fitness 74': 4621.952657564487, 'fitness 102': 4429.748709467342}",False
186,"[[0], [0], [0, 2], [2, 3, 0], [0, 2, 1, 0], [0, 0, 3, 3, 3], [1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",4987.218159287604,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(Constant+x[0]**Constant)+x[1]/(x[0]/(Constant/x[0])**Constant),(0.4927749392869639+x[0]**0.05874594936824684)+x[1]/(x[0]/(0.9322610422793729/x[0])**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],4305.861904657544,"{'fitness 25': 5728.953439546586, 'fitness 53': 4860.708142792987, 'fitness 74': 4371.99289552324, 'fitness 102': 4305.861904657544}",False
187,"[[0], [1], [2, 3], [0, 3, 2], [1, 2, 2], [3, 1, 3, 2, 3, 1, 2], [0, 0, 1, 1], [1, 0, 0]]",5111.8003930933,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[1]/x[0])-Constant**Constant)/Constant),(((x[1]/x[0])-0.4927749392869639**0.05874594936824684)/0.9322610422793729),[0.49277494 0.05874595 0.93226104],4451.937472954472,"{'fitness 25': 5792.309238510897, 'fitness 53': 4995.308330881868, 'fitness 74': 4547.783609887136, 'fitness 102': 4451.937472954472}",False
188,"[[0], [0], [0, 1], [2, 1, 3, 2], [1, 1, 1, 2], [0, 2, 2, 2, 3, 1, 2], [1, 1, 1, 0, 1, 0, 0, 0], [1, 0, 1, 1]]",5703.650364050097,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant+Constant)**Constant)*((Constant*x[1])*(Constant/x[0]))-(x[1]*(x[1]**Constant)),((0.4927749392869639+0.05874594936824684)**0.9322610422793729)*((0.1576841747424489*x[1])*(0.8554984724979569/x[0]))-(x[1]*(x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],5210.891524322947,"{'fitness 25': 6024.678714345942, 'fitness 53': 5634.026692904211, 'fitness 74': 5452.245684900138, 'fitness 102': 5210.891524322947}",False
189,"[[0], [1], [1, 1], [1, 2, 0, 1], [0, 2, 0, 0, 2, 1, 0], [0, 2, 3, 1, 3, 3, 3, 2, 3, 3, 2], [0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0], [1, 0, 1, 0, 0, 1]]",6465.549719630741,"[1, 1, 2, 4, 7, 11, 12, 6]",7,(((x[1]+Constant*Constant)/(Constant-x[0]**Constant))/(Constant/Constant/x[1]*((x[0]/x[0])/Constant*x[1]))),(((x[1]+0.4927749392869639*0.05874594936824684)/(0.9322610422793729-x[0]**0.1576841747424489))/(0.8554984724979569/0.04686451672818437/x[1]*((x[0]/x[0])/0.17878489558131672*x[1]))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",9401.447356743734,"{'fitness 25': 7579.024183372414, 'fitness 53': 5666.778797797364, 'fitness 74': 6150.846177722444, 'fitness 102': 9401.447356743734}",False
190,"[[0], [0], [3, 1], [1, 3, 2], [2, 2], [3, 0, 3, 2, 3, 1, 2], [0, 1, 1, 0, 0], [0, 1]]",7752.80972371251,"[1, 1, 2, 2, 2, 3, 4, 2]",6,x[0]/((Constant+Constant)/x[1]),x[0]/((0.4927749392869639+0.05874594936824684)/x[1]),[0.49277494 0.05874595],7271.823030536269,"{'fitness 25': 7953.590531589889, 'fitness 53': 7678.352184416525, 'fitness 74': 7626.486455131116, 'fitness 102': 7271.823030536269}",False
191,"[[0], [1], [1, 1], [1, 2, 3, 2], [0, 2, 1, 0], [0, 3, 0, 0, 1, 1, 2], [0, 0, 1, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",8190.115048127912,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(((x[0]+x[1]/Constant)+((Constant+Constant)**Constant))-(x[0]-(Constant*Constant**Constant))),(((x[0]+x[1]/0.4927749392869639)+((0.05874594936824684+0.9322610422793729)**0.1576841747424489))-(x[0]-(0.8554984724979569*0.04686451672818437**0.17878489558131672))),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",7491.98326832386,"{'fitness 25': 8663.18872411427, 'fitness 53': 8090.198776288374, 'fitness 74': 7816.957643981093, 'fitness 102': 7491.98326832386}",False
192,"[[0], [1], [1, 2], [0, 3, 2], [1, 2, 1, 0], [0, 3, 0, 0, 0, 3], [1, 0, 0, 0, 1, 1, 0, 1, 0], [1, 0, 1, 1]]",8644.083527394127,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant+x[1])/x[0]+x[1])+(((Constant+Constant)**Constant)**Constant)),(((0.4927749392869639+x[1])/x[0]+x[1])+(((0.05874594936824684+0.9322610422793729)**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],7709.571622296986,"{'fitness 25': 9473.658018275059, 'fitness 53': 8492.701747094447, 'fitness 74': 7965.890816812876, 'fitness 102': 7709.571622296986}",False
193,"[[0], [1], [1, 1], [0, 2, 2, 0], [1, 0, 2, 0, 0, 2], [1, 1, 2, 1, 2, 2, 0, 3, 0], [1, 0, 1, 0, 1, 1, 1, 1, 1, 1], [1, 1]]",13098.788738977155,"[1, 1, 2, 4, 6, 9, 10, 2]",7,(((Constant-x[1])-Constant*x[1]-(Constant**Constant))*((Constant*Constant**Constant)+Constant/Constant+Constant)),(((0.4927749392869639-x[1])-0.05874594936824684*x[1]-(0.9322610422793729**0.1576841747424489))*((0.8554984724979569*0.04686451672818437**0.17878489558131672)+0.6575055093689879/0.30502334373943374+0.41416316942538367)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334 0.41416317]",11982.515565243752,"{'fitness 25': 13855.177805916452, 'fitness 53': 12939.049685779788, 'fitness 74': 12502.138725235225, 'fitness 102': 11982.515565243752}",False
194,"[[0], [1], [2, 1], [0, 3, 2], [1, 1, 0], [3, 1, 0, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 0]]",14834.421997256708,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((x[1]/x[0])-(Constant+x[0])**Constant)*(Constant/(x[0]-Constant**Constant))),(((x[1]/x[0])-(0.4927749392869639+x[0])**0.05874594936824684)*(0.9322610422793729/(x[0]-0.1576841747424489**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],12894.973977498412,"{'fitness 25': 20068.98445510886, 'fitness 53': 14157.05314368532, 'fitness 74': 10277.228392975943, 'fitness 102': 12894.973977498412}",False
195,"[[0], [2], [1, 2], [2, 3, 2], [0, 2, 1, 1], [0, 3, 0, 3, 2, 1], [0, 0, 1, 0, 1, 1, 0, 1, 0], [1, 0, 1, 1]]",31705.558371053838,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[1]+x[0]**Constant)/Constant)**Constant),(((x[1]+x[0]**0.4927749392869639)/0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],29158.58759986879,"{'fitness 25': 33435.659904892396, 'fitness 53': 31341.635305888183, 'fitness 74': 30339.379902380937, 'fitness 102': 29158.58759986879}",False
196,"[[0], [2], [0], [1, 2], [2, 1, 2], [2, 3, 3], [0, 1, 1, 1], [1]]",34175.36320034054,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((x[1]*(Constant/Constant))/(Constant**Constant)**Constant),((x[1]*(0.4927749392869639/0.05874594936824684))/(0.9322610422793729**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],31262.230110211898,"{'fitness 25': 36149.331390823754, 'fitness 53': 33758.46492326167, 'fitness 74': 32618.293286936176, 'fitness 102': 31262.230110211898}",False
197,"[[0], [0], [2, 0], [3, 1, 3], [1, 0], [0, 0, 3, 3, 3], [1, 1, 0, 0, 0, 1], [1, 0, 0]]",49953.11953343193,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(Constant**Constant)+((Constant+x[1])/x[0]/x[0])/Constant,(0.4927749392869639**0.05874594936824684)+((0.9322610422793729+x[1])/x[0]/x[0])/0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],41642.65039796783,"{'fitness 25': 61963.592775931174, 'fitness 53': 47947.88924375455, 'fitness 74': 39947.87658061007, 'fitness 102': 41642.65039796783}",False
198,"[[0], [0], [3, 0], [1, 2], [1, 0, 2], [0, 3, 2, 3, 1], [1, 0, 1, 0, 0, 1], [1, 1, 1]]",68700.88665724541,"[1, 1, 2, 2, 3, 5, 6, 3]",7,Constant+((x[1]/Constant)*x[1]/x[1])-(Constant**Constant),0.4927749392869639+((x[1]/0.05874594936824684)*x[1]/x[1])-(0.9322610422793729**0.1576841747424489),[0.49277494 0.05874595 0.93226104 0.15768417],62844.870128083756,"{'fitness 25': 72668.97039643809, 'fitness 53': 67862.84090642018, 'fitness 74': 65570.84866887797, 'fitness 102': 62844.870128083756}",False
199,"[[0], [0], [2, 3], [0], [0, 1], [2, 3, 2, 0], [0, 0, 1, 1, 1], [0, 1]]",116214.46461170663,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(x[0]*x[1]/(Constant*Constant)**Constant)+Constant,(x[0]*x[1]/(0.4927749392869639*0.05874594936824684)**0.9322610422793729)+0.1576841747424489,[0.49277494 0.05874595 0.93226104 0.15768417],109005.48325305917,"{'fitness 25': 119223.71797180182, 'fitness 53': 115098.5064795659, 'fitness 74': 114321.1693837522, 'fitness 102': 109005.48325305917}",False
