,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
163,"[[0], [1], [1, 2], [1, 2, 3], [1, 2, 2], [2, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1050.5397099933705,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((((x[0]*x[1])*Constant)+(x[0]**Constant))*(Constant**Constant)),((((x[0]*x[1])*0.28305880458154997)+(x[0]**0.7625066428487729))*(0.8476292846322512**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],985.3396542180733,"{'fitness 25': 1077.7578955759673, 'fitness 53': 1040.4446627692075, 'fitness 74': 1033.4165716349362, 'fitness 102': 985.3396542180733}",False
164,"[[0], [2], [1], [2, 0, 3, 3], [1, 2, 0], [2, 0, 0, 2, 3, 3, 2], [0, 0, 1, 0, 0], [0, 0, 1, 0]]",1135.3995259772184,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((((x[0]*x[0])**Constant)+Constant+x[1]*x[0])**Constant),((((x[0]*x[0])**0.28305880458154997)+0.7625066428487729+x[1]*x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1071.5824454947735,"{'fitness 25': 1163.3227864637804, 'fitness 53': 1125.1937714885046, 'fitness 74': 1117.6820199793708, 'fitness 102': 1071.5824454947735}",False
165,"[[0], [0], [3, 0], [1, 3], [0, 0], [2, 2, 1, 1, 3], [1, 0, 0, 0, 1, 0], [1, 1, 1, 1]]",1140.6478896794722,"[1, 1, 2, 2, 2, 5, 6, 4]",7,Constant*(x[1]*x[1]-x[1]-Constant)/x[1],0.28305880458154997*(x[1]*x[1]-x[1]-0.7625066428487729)/x[1],[0.2830588  0.76250664],1043.2756030026985,"{'fitness 25': 1206.6370342396633, 'fitness 53': 1126.7052080864498, 'fitness 74': 1088.6014267123032, 'fitness 102': 1043.2756030026985}",False
166,"[[0], [0], [1, 2], [3, 3, 2], [1, 0, 2], [2, 0, 3, 3, 3, 1], [0, 1, 1, 0, 1, 1, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",1141.643690723374,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[1]*Constant)+(((Constant/x[0])**Constant)**Constant),(x[1]*0.28305880458154997)+(((0.7625066428487729/x[0])**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1044.2527792037263,"{'fitness 25': 1207.6617039065086, 'fitness 53': 1127.6999121920555, 'fitness 74': 1089.569456071558, 'fitness 102': 1044.2527792037263}",False
167,"[[0], [1], [1, 2], [2, 2, 3], [1, 2, 2, 2], [1, 0, 3, 3, 2], [0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 1, 0]]",1150.2340788498148,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[0]-Constant)**Constant)+(x[1]**Constant))/(Constant**Constant)),((((x[0]-0.28305880458154997)**0.7625066428487729)+(x[1]**0.8476292846322512))/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1064.8256107981663,"{'fitness 25': 1208.525707085499, 'fitness 53': 1138.0350392454866, 'fitness 74': 1104.141490218458, 'fitness 102': 1064.8256107981663}",False
168,"[[0], [2], [0], [1, 0], [0, 0, 2, 2], [2, 0, 2, 2, 0], [0, 0, 0, 0, 1, 1], [0, 1, 0, 0]]",1210.057306607795,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((x[0]*x[1]+x[0]*x[0])*Constant+Constant**Constant),((x[0]*x[1]+x[0]*x[0])*0.28305880458154997+0.7625066428487729**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1134.9689056362597,"{'fitness 25': 1241.406759520632, 'fitness 53': 1198.4315122975265, 'fitness 74': 1190.3336480052265, 'fitness 102': 1134.9689056362597}",False
169,"[[0], [0], [2, 1], [3, 0, 2], [0, 2, 2], [0, 0, 3, 2, 0], [0, 1, 0, 1, 0, 1], [0, 0, 1, 0, 1]]",1436.643343352741,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[0]**Constant)+(Constant+x[0]/Constant*(x[1]**Constant)),(x[0]**0.28305880458154997)+(0.7625066428487729+x[0]/0.8476292846322512*(x[1]**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1358.4978119561274,"{'fitness 25': 1468.4799896820398, 'fitness 53': 1423.8240191176506, 'fitness 74': 1417.6260212585335, 'fitness 102': 1358.4978119561274}",False
170,"[[0], [0], [1, 2], [0, 2, 3, 1], [2, 2, 0, 0], [3, 2, 0, 0, 1, 1], [1, 0, 0, 0, 1, 1, 0], [0, 1, 1, 0]]",1527.0719016634782,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant/x[0]*(x[1]+x[1]**Constant))+(Constant**Constant),(0.28305880458154997/x[0]*(x[1]+x[1]**0.7625066428487729))+(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1334.669671920456,"{'fitness 25': 1725.7500749315868, 'fitness 53': 1493.834834645689, 'fitness 74': 1361.6307954131587, 'fitness 102': 1334.669671920456}",False
171,"[[0], [0], [1, 2], [2, 3, 2], [1, 0, 2, 1, 1], [3, 3, 3, 3, 2, 2, 0], [0, 1, 1, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0]]",1642.202626432374,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[1]/Constant)**Constant)/Constant)/((x[0]/x[0]**Constant)**Constant),(((x[1]/0.28305880458154997)**0.7625066428487729)/0.8476292846322512)/((x[0]/x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1528.4899188462894,"{'fitness 25': 1722.2158298568806, 'fitness 53': 1626.0596700756757, 'fitness 74': 1578.3323793645663, 'fitness 102': 1528.4899188462894}",False
172,"[[0], [1], [3, 1], [0, 2], [0, 0, 0], [0, 0, 0, 0, 1, 2], [1, 0, 1, 0, 1, 0, 0], [1, 0, 0, 1]]",2881.928353308426,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(Constant+(x[1]+Constant+x[0]+Constant-(x[0]*x[1]**Constant))),(0.28305880458154997+(x[1]+0.7625066428487729+x[0]+0.8476292846322512-(x[0]*x[1]**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],2591.4956048323384,"{'fitness 25': 3104.2351082206937, 'fitness 53': 2841.3797602928944, 'fitness 74': 2700.1701914116884, 'fitness 102': 2591.4956048323384}",False
173,"[[0], [1], [3, 1], [0, 2], [2, 1, 2], [1, 1, 2, 0], [1, 0, 0, 1, 1], [0, 1]]",3074.593888985622,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant-(x[0]-(x[1]*Constant)+(Constant**Constant))),(0.28305880458154997-(x[0]-(x[1]*0.7625066428487729)+(0.8476292846322512**0.8537280917215861))),[0.2830588  0.76250664 0.84762928 0.85372809],2812.281315133701,"{'fitness 25': 3252.3566594980784, 'fitness 53': 3037.0496589438117, 'fitness 74': 2934.3753485149755, 'fitness 102': 2812.281315133701}",False
174,"[[0], [0], [2, 3], [0], [1, 2], [0, 1, 1], [1, 0, 1, 1], [1]]",4033.3084831830342,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant+x[1])-Constant**Constant)-Constant,((0.28305880458154997+x[1])-0.7625066428487729**0.8476292846322512)-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],3689.303866374719,"{'fitness 25': 4266.41375212159, 'fitness 53': 3984.0713085890293, 'fitness 74': 3849.4403888384822, 'fitness 102': 3689.303866374719}",False
175,"[[0], [1], [2, 3], [0, 2, 3], [0, 0], [2, 3, 3, 0], [1, 0, 1, 1, 0, 0, 1, 1], [0, 1, 1]]",4034.8389809185155,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((Constant*x[0]/Constant/Constant**Constant)+x[1]),((0.28305880458154997*x[0]/0.7625066428487729/0.8476292846322512**0.8537280917215861)+x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],3690.82575926523,"{'fitness 25': 4267.950356378213, 'fitness 53': 3985.5990464352644, 'fitness 74': 3850.967539942068, 'fitness 102': 3690.82575926523}",False
176,"[[0], [0], [0, 2], [1, 2, 2], [1, 2, 2, 2], [0, 0, 1, 3, 0], [0, 0, 1, 1, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",4034.8782475477324,"[1, 1, 2, 3, 4, 4, 5, 3]",7,((x[0]+x[1])+Constant)-(Constant**Constant)/((x[0]**Constant)**Constant),((x[0]+x[1])+0.28305880458154997)-(0.7625066428487729**0.8476292846322512)/((x[0]**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3690.8744009274824,"{'fitness 25': 4267.971924451048, 'fitness 53': 3985.637802358838, 'fitness 74': 3851.02501583331, 'fitness 102': 3690.8744009274824}",False
177,"[[0], [1], [0, 0], [2, 3, 3, 1], [2, 2, 2], [0, 0, 3, 3, 3, 1], [0, 0, 1, 0, 0], [0, 1, 1, 0]]",4035.318912125904,"[1, 1, 2, 4, 3, 4, 5, 4]",7,((x[0]**Constant)+x[1]+Constant/(x[1]/x[0])),((x[0]**0.28305880458154997)+x[1]+0.7625066428487729/(x[1]/x[0])),[0.2830588  0.76250664],3691.300182707038,"{'fitness 25': 4268.437156651358, 'fitness 53': 3986.0782303394803, 'fitness 74': 3851.4413493868724, 'fitness 102': 3691.300182707038}",False
178,"[[0], [0], [2, 3], [0], [2, 2], [0, 0], [1, 0, 0], [0, 1]]",4035.562029191158,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(Constant+x[0]**Constant)+x[1],(0.28305880458154997+x[0]**0.7625066428487729)+x[1],[0.2830588  0.76250664],3691.546565410518,"{'fitness 25': 4268.672768027791, 'fitness 53': 3986.320709678379, 'fitness 74': 3851.6926098673052, 'fitness 102': 3691.546565410518}",False
179,"[[0], [1], [2, 0], [3, 3, 3], [], [2, 1], [1, 0, 0], [0, 1]]",4037.2285112921413,"[1, 1, 2, 3, 0, 2, 3, 2]",6,((Constant**Constant)*x[0]-x[1]),((0.28305880458154997**0.7625066428487729)*x[0]-x[1]),[0.2830588  0.76250664],3693.206716761589,"{'fitness 25': 4270.333718333367, 'fitness 53': 3988.005616251315, 'fitness 74': 3853.3461992917423, 'fitness 102': 3693.206716761589}",False
180,"[[0], [1], [1, 2], [2, 3, 2], [0, 1, 2], [2, 1, 1, 3, 0], [1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1, 0]]",4038.1990870317363,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant*x[0]**Constant)-x[1])-(((x[0]/Constant)**Constant)**Constant)),(((0.28305880458154997*x[0]**0.7625066428487729)-x[1])-(((x[0]/0.8476292846322512)**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3694.174249196127,"{'fitness 25': 4271.303636230817, 'fitness 53': 3988.97434025681, 'fitness 74': 3854.3192846075813, 'fitness 102': 3694.174249196127}",False
181,"[[0], [1], [2, 2], [0, 2, 3, 1], [1, 2, 1, 0], [2, 1, 3, 0], [0, 0, 1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",4177.2464519081395,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]*x[1])-Constant**Constant)/(((Constant+Constant)**Constant)**Constant)),(((x[0]*x[1])-0.28305880458154997**0.7625066428487729)/(((0.8476292846322512+0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3918.0432521408193,"{'fitness 25': 4285.445483955324, 'fitness 53': 4137.121559474065, 'fitness 74': 4109.172312295027, 'fitness 102': 3918.0432521408193}",False
182,"[[0], [0], [1, 2], [2, 2, 2], [0, 1, 1], [1, 0, 2, 3, 2], [0, 1, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0]]",4523.129904899081,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[1]-Constant**Constant)+((x[0]*x[0])**Constant))/(((Constant*Constant)**Constant)**Constant),((x[1]-0.28305880458154997**0.7625066428487729)+((x[0]*x[0])**0.8476292846322512))/(((0.8537280917215861*0.3164919138564275)**0.13735171020599313)**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",4137.53294979793,"{'fitness 25': 4784.40320566895, 'fitness 53': 4467.936029719269, 'fitness 74': 4317.050479309026, 'fitness 102': 4137.53294979793}",False
183,"[[0], [1], [2, 3], [0], [2, 2], [1, 3], [0, 1, 1], [1]]",4759.6072512839855,"[1, 1, 2, 1, 2, 2, 3, 1]",7,((x[1]-Constant**Constant)/Constant),((x[1]-0.28305880458154997**0.7625066428487729)/0.8476292846322512),[0.2830588  0.76250664 0.84762928],4353.754754876674,"{'fitness 25': 5034.624095442986, 'fitness 53': 4701.518892585944, 'fitness 74': 4542.678765823027, 'fitness 102': 4353.754754876674}",False
184,"[[0], [1], [2, 0], [0, 0, 2], [1, 2, 2, 0, 0], [1, 1, 3, 0, 3, 1, 1, 3], [0, 0, 1, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0]]",4767.930627364119,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((x[0]-x[1])-Constant**Constant)/x[0]+Constant/x[0]-(Constant-x[0]**Constant)),(((x[0]-x[1])-0.28305880458154997**0.7625066428487729)/x[0]+0.8476292846322512/x[0]-(0.8537280917215861-x[0]**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4152.833079513068,"{'fitness 25': 5402.208466148417, 'fitness 53': 4659.378601218529, 'fitness 74': 4242.204814725409, 'fitness 102': 4152.833079513068}",False
185,"[[0], [1], [1, 2], [1, 1, 2], [1, 0, 1, 2, 1], [1, 1, 3, 1, 3, 2, 1, 0], [1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 1, 1]]",5013.813668126647,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((((Constant-Constant)-x[0]/Constant)-((x[0]/Constant)*x[1]))-(((x[1]+Constant)**Constant)**Constant)),((((0.28305880458154997-0.7625066428487729)-x[0]/0.8476292846322512)-((x[0]/0.8537280917215861)*x[1]))-(((x[1]+0.3164919138564275)**0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",4703.004294562818,"{'fitness 25': 5143.568380669099, 'fitness 53': 4965.695677591998, 'fitness 74': 4932.176946118842, 'fitness 102': 4703.004294562818}",False
186,"[[0], [1], [0, 1], [3, 2, 3, 2], [0, 0], [0, 0, 1, 1, 0], [0, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",5128.010438429487,"[1, 1, 2, 4, 2, 5, 6, 5]",7,(x[0]+(x[1]+Constant**Constant)-(x[0]-(x[0]+x[1]**Constant))),(x[0]+(x[1]+0.28305880458154997**0.7625066428487729)-(x[0]-(x[0]+x[1]**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],4702.946136690307,"{'fitness 25': 5416.408716675742, 'fitness 53': 5067.203000072857, 'fitness 74': 4900.419598539865, 'fitness 102': 4702.946136690307}",False
187,"[[0], [1], [2, 0], [2, 1, 2], [2, 0, 2, 1], [2, 2, 0, 2, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",6850.711412103621,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]**Constant)**Constant)*(Constant*Constant+x[1])*((Constant/Constant)**Constant)),(((x[0]**0.28305880458154997)**0.7625066428487729)*(0.8476292846322512*0.8537280917215861+x[1])*((0.3164919138564275/0.13735171020599313)**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",6313.060481590184,"{'fitness 25': 7177.732248470699, 'fitness 53': 6774.063110902057, 'fitness 74': 6600.338876938107, 'fitness 102': 6313.060481590184}",False
188,"[[0], [0], [0, 1], [2, 3, 0, 0], [0, 2, 0, 1, 0], [1, 1, 0, 3, 0, 2, 0, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",7444.006728922857,"[1, 1, 2, 4, 5, 9, 10, 2]",7,(Constant-Constant**Constant)-Constant+(Constant/Constant+x[0]*(Constant+Constant)/Constant*x[1]),(0.28305880458154997-0.7625066428487729**0.8476292846322512)-0.8537280917215861+(0.3164919138564275/0.13735171020599313+x[0]*(0.6350634911922938+0.24308721389887755)/0.5044571201484497*x[1]),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721 0.50445712]",6982.20764113354,"{'fitness 25': 7636.784398931975, 'fitness 53': 7372.518616881508, 'fitness 74': 7322.7171709550885, 'fitness 102': 6982.20764113354}",False
189,"[[0], [1], [3, 1], [3, 1], [0, 0], [1, 1, 0, 0, 2], [1, 1, 0, 0, 1, 0], [0, 1, 1]]",7455.962427183734,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(Constant-(Constant-(x[0]+x[1]+Constant*x[1]))),(0.28305880458154997-(0.7625066428487729-(x[0]+x[1]+0.8476292846322512*x[1]))),[0.2830588  0.76250664 0.84762928],6820.355676921677,"{'fitness 25': 7886.652195841703, 'fitness 53': 7364.992108665212, 'fitness 74': 7116.242977044284, 'fitness 102': 6820.355676921677}",False
190,"[[0], [1], [1, 3], [2, 2], [1, 1], [2, 0, 3, 2], [0, 0, 1, 1, 0], [0, 0, 1]]",7757.188078314538,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((((x[0]*x[0])**Constant)+((Constant/Constant)**Constant))*x[1]),((((x[0]*x[0])**0.28305880458154997)+((0.7625066428487729/0.8476292846322512)**0.8537280917215861))*x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],7162.625974987061,"{'fitness 25': 8108.376312060799, 'fitness 53': 7671.6225977492195, 'fitness 74': 7491.565325133594, 'fitness 102': 7162.625974987061}",False
191,"[[0], [1], [3, 2], [0, 0], [0, 1, 0, 0], [0, 0, 0, 3, 0, 2, 0], [0, 0, 1, 1, 1, 1, 1, 0, 0], [1, 1, 0, 0, 1]]",8071.509597327007,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(x[1]+(x[1]+Constant+(Constant/Constant)**Constant)),(x[1]+(x[1]+0.28305880458154997+(0.7625066428487729/0.8476292846322512)**0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],7383.468017213627,"{'fitness 25': 8537.745101185325, 'fitness 53': 7973.037405692318, 'fitness 74': 7703.746285103378, 'fitness 102': 7383.468017213627}",False
192,"[[0], [1], [0, 0], [2, 0, 3, 1], [1, 0, 2, 2, 2], [3, 2, 0, 2, 0, 1, 2], [0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0]]",10909.912936218458,"[1, 1, 2, 4, 5, 7, 8, 3]",7,(((x[0]/Constant)**Constant)*x[1]+Constant*Constant+Constant-(x[0]*Constant)),(((x[0]/0.28305880458154997)**0.7625066428487729)*x[1]+0.8476292846322512*0.8537280917215861+0.3164919138564275-(x[0]*0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],10191.098107765221,"{'fitness 25': 11243.216927632227, 'fitness 53': 10802.474348112559, 'fitness 74': 10684.047532910587, 'fitness 102': 10191.098107765221}",False
193,"[[0], [0], [2, 1], [2, 2, 0], [1, 2, 2, 0], [2, 2, 0, 2, 3, 3, 2], [0, 0, 0, 0, 1, 1], [0, 0, 0, 1]]",10960.988383060583,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]*x[0])**Constant)**Constant)*((x[0]**Constant)+x[1]*Constant/Constant),(((x[0]*x[0])**0.28305880458154997)**0.7625066428487729)*((x[0]**0.8476292846322512)+x[1]*0.8537280917215861/0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],10163.147674252992,"{'fitness 25': 11395.921285689961, 'fitness 53': 10846.0385010607, 'fitness 74': 10641.005362431086, 'fitness 102': 10163.147674252992}",False
194,"[[0], [1], [0, 3], [3, 0], [0, 1], [3, 1, 2, 3, 3], [0, 1, 1, 0, 1, 1], [1, 0]]",14256.131080665977,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(x[1]/Constant-Constant*(x[0]/Constant)/Constant),(x[1]/0.28305880458154997-0.7625066428487729*(x[0]/0.8476292846322512)/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],13040.772096444298,"{'fitness 25': 15079.686872570759, 'fitness 53': 14082.19903367655, 'fitness 74': 13606.507335750624, 'fitness 102': 13040.772096444298}",False
195,"[[0], [0], [0, 2], [1, 2, 3], [2, 1, 2], [3, 2, 1, 3], [0, 0, 1, 0, 0], [1, 0, 1, 1]]",16841.77748200254,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(x[1]/(x[0]*Constant))-(x[1]**Constant)/(x[1]**Constant),(x[1]/(x[0]*0.28305880458154997))-(x[1]**0.7625066428487729)/(x[1]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],14668.626646121904,"{'fitness 25': 19082.825497548107, 'fitness 53': 16458.18904981106, 'fitness 74': 14984.31789864845, 'fitness 102': 14668.626646121904}",False
196,"[[0], [1], [1, 3], [1, 2, 3], [0, 1, 2, 0], [3, 0, 3, 3, 3], [0, 0, 0, 1, 1, 1], [0, 0, 1, 0]]",21016.692149353446,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]/x[0]+(x[1]/Constant))/(Constant**Constant))/Constant),(((x[0]/x[0]+(x[1]/0.28305880458154997))/(0.7625066428487729**0.8476292846322512))/0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],19225.26050412809,"{'fitness 25': 22230.59294925796, 'fitness 53': 20760.31686317681, 'fitness 74': 20059.166635625574, 'fitness 102': 19225.26050412809}",False
197,"[[0], [0], [2, 1], [2, 1, 1], [0, 0, 0, 1, 0], [2, 1, 0, 0, 1, 0, 3, 3, 2], [1, 1, 1, 0, 0, 0, 0, 1, 0, 0], [1, 0, 1, 1, 0, 0]]",29386.94682300433,"[1, 1, 2, 3, 5, 9, 10, 6]",7,((Constant*Constant**Constant)**Constant)-((Constant+x[1]+x[0]-x[1])+((x[1]/Constant)/x[0]*x[0])),((0.28305880458154997*0.7625066428487729**0.8476292846322512)**0.8537280917215861)-((0.3164919138564275+x[1]+x[0]-x[1])+((x[1]/0.13735171020599313)/x[0]*x[0])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],26882.30032137332,"{'fitness 25': 31084.091894662477, 'fitness 53': 29028.51963574427, 'fitness 74': 28048.22893860625, 'fitness 102': 26882.30032137332}",False
198,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 1], [0, 2, 2, 3, 0, 2], [0, 1, 1, 0, 0, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",34451.34873141378,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(x[1]+Constant*Constant*x[0])/(x[0]+Constant**Constant)*(x[1]**Constant),(x[1]+0.28305880458154997*0.7625066428487729*x[0])/(x[0]+0.8476292846322512**0.8537280917215861)*(x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],29929.589648357985,"{'fitness 25': 38186.91412102862, 'fitness 53': 33719.89474802991, 'fitness 74': 31447.237325182832, 'fitness 102': 29929.589648357985}",False
199,"[[0], [0], [1, 1], [2, 3, 3, 0], [0, 0, 0], [2, 1, 2, 3, 2, 0, 3], [0, 0, 0, 0, 0, 1, 0, 0], [1, 1, 0, 1, 1, 0, 1]]",35735.45444677622,"[1, 1, 2, 4, 3, 7, 8, 7]",7,((x[1]*x[1]**Constant)-x[0])*(x[1]/x[1]*Constant+x[0]/x[1]),((x[1]*x[1]**0.28305880458154997)-x[0])*(x[1]/x[1]*0.7625066428487729+x[0]/x[1]),[0.2830588  0.76250664],31959.510382269935,"{'fitness 25': 38296.7530281456, 'fitness 53': 35187.83946844981, 'fitness 74': 33721.77084373324, 'fitness 102': 31959.510382269935}",False
