,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
163,"[[0], [0], [2, 0], [1, 2, 3], [0, 2, 0, 0], [0, 3, 0, 0, 1, 1], [0, 0, 1, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 1]]",1390.4252404467313,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]+x[1]/Constant)**Constant)+(Constant+x[0]**Constant)-Constant,((x[0]+x[1]/0.28305880458154997)**0.7625066428487729)+(0.8476292846322512+x[0]**0.8537280917215861)-0.3164919138564275,[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1295.9461835584568,"{'fitness 25': 1455.3284991631233, 'fitness 53': 1376.9393104596256, 'fitness 74': 1339.0079117174444, 'fitness 102': 1295.9461835584568}",False
164,"[[0], [0], [1, 0], [0, 2, 1, 3], [1, 2, 2, 2, 2], [1, 2, 0, 2, 0, 2], [1, 1, 1, 1, 1, 0, 1], [1]]",1394.8579861901671,"[1, 1, 2, 4, 5, 6, 7, 1]",7,((Constant-Constant)*Constant+(Constant**Constant))*(Constant+x[1])*Constant,((0.28305880458154997-0.7625066428487729)*0.8476292846322512+(0.8537280917215861**0.3164919138564275))*(0.13735171020599313+x[1])*0.6350634911922938,"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1275.8391069470945,"{'fitness 25': 1475.5161161140045, 'fitness 53': 1377.8174067394993, 'fitness 74': 1331.2404357169976, 'fitness 102': 1275.8391069470945}",False
165,"[[0], [0], [2, 1], [1, 2, 2], [2, 0, 0, 0], [3, 3, 1, 0, 3, 2], [0, 0, 1, 0, 1, 1, 1], [1, 0, 0]]",1529.4418896677505,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((x[1]/x[0]/Constant)**Constant)-((x[0]+Constant**Constant)/(Constant*Constant**Constant)),((x[1]/x[0]/0.28305880458154997)**0.7625066428487729)-((x[0]+0.8476292846322512**0.8537280917215861)/(0.3164919138564275*0.13735171020599313**0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1385.4418038185445,"{'fitness 25': 1668.4937587506702, 'fitness 53': 1509.7233632842836, 'fitness 74': 1410.1085469682973, 'fitness 102': 1385.4418038185445}",False
166,"[[0], [0], [0, 2], [2, 2, 2, 0], [1, 2, 2, 2], [0, 0, 2, 3, 3, 0, 1], [0, 1, 0, 1, 0, 0, 1, 0, 0], [1, 1, 0]]",1616.6777486696863,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[1]+Constant)**Constant)+(x[1]**Constant)*((Constant**Constant)**Constant),((x[1]+0.28305880458154997)**0.7625066428487729)+(x[1]**0.8476292846322512)*((0.8537280917215861**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1499.923577446658,"{'fitness 25': 1696.5317379864134, 'fitness 53': 1600.0106066355047, 'fitness 74': 1553.4909013871402, 'fitness 102': 1499.923577446658}",False
167,"[[0], [0], [2, 0], [2, 2, 2], [0, 1, 0], [2, 3, 3, 2, 3], [0, 1, 1, 1, 0, 1], [0, 1, 0, 0, 1]]",1810.4132164135897,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]*Constant**Constant)**Constant)/((Constant/Constant)**Constant)*(x[1]/Constant**Constant),((x[0]*0.28305880458154997**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861/0.3164919138564275)**0.13735171020599313)*(x[1]/0.6350634911922938**0.24308721389887755),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1693.7305320699427,"{'fitness 25': 1862.4467014501206, 'fitness 53': 1792.7607214136215, 'fitness 74': 1776.0322263770265, 'fitness 102': 1693.7305320699427}",False
168,"[[0], [0], [3, 0], [2, 2, 2], [0, 2, 2, 0, 0, 1], [2, 2, 0, 3, 3, 1], [0, 0, 1, 0, 1, 0, 0], [0, 1, 1, 0]]",2700.4067022012246,"[1, 1, 2, 2, 2, 3, 4, 3]",7,x[0]*(x[1]*Constant**Constant)+(x[1]**Constant),x[0]*(x[1]*0.28305880458154997**0.7625066428487729)+(x[1]**0.8476292846322512),[0.2830588  0.76250664 0.84762928],2521.5605701891986,"{'fitness 25': 2792.9072618718155, 'fitness 53': 2673.6648943575224, 'fitness 74': 2634.6479503743362, 'fitness 102': 2521.5605701891986}",False
169,"[[0], [1], [3, 0], [1, 3, 3], [2, 0], [0, 0, 0, 2, 2, 0, 2, 3], [0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",3077.6369562309815,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]+(x[1]+x[0]+Constant)*Constant),(x[0]+(x[1]+x[0]+0.28305880458154997)*0.7625066428487729),[0.2830588  0.76250664],2815.329339838337,"{'fitness 25': 3255.371471419844, 'fitness 53': 3040.0862784850287, 'fitness 74': 2937.453118788072, 'fitness 102': 2815.329339838337}",False
170,"[[0], [0], [1, 3], [2, 0, 2, 2], [0, 2, 2, 0, 1, 0], [0, 1, 1, 2], [0, 0, 0, 1, 1, 0], [1, 0, 0, 0, 1, 0]]",3418.9440581265917,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[1]+x[0]**Constant)-x[0]-Constant)*Constant,((x[1]+x[0]**0.28305880458154997)-x[0]-0.7625066428487729)*0.8476292846322512,[0.2830588  0.76250664 0.84762928],3127.345607920969,"{'fitness 25': 3616.5484553121705, 'fitness 53': 3377.20758266054, 'fitness 74': 3263.076136407063, 'fitness 102': 3127.345607920969}",False
171,"[[0], [0], [0, 1], [2, 3, 0, 0], [2, 2, 2, 1, 0], [1, 2, 3, 1, 0, 2, 1], [0, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",3651.496096804969,"[1, 1, 2, 4, 5, 7, 8, 5]",7,(x[0]**Constant)-x[0]*(Constant/x[0]-(Constant+x[1])*Constant-x[0]),(x[0]**0.28305880458154997)-x[0]*(0.7625066428487729/x[0]-(0.8476292846322512+x[1])*0.8537280917215861-x[0]),[0.2830588  0.76250664 0.84762928 0.85372809],3425.0213428391353,"{'fitness 25': 3746.024546138741, 'fitness 53': 3616.4313076602907, 'fitness 74': 3592.032436615876, 'fitness 102': 3425.0213428391353}",False
172,"[[0], [0], [2, 0], [0, 0, 2, 0], [2, 2, 0, 0, 1, 2, 1, 1], [3, 3, 2, 1, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 1]]",4024.381021951624,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(Constant/Constant**Constant)/x[0]*Constant-x[1]+x[0]+((x[0]+x[1])**Constant),(0.28305880458154997/0.7625066428487729**0.8476292846322512)/x[0]*0.8537280917215861-x[1]+x[0]+((x[0]+x[1])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3680.7785780123636,"{'fitness 25': 4257.17097531751, 'fitness 53': 3975.2203371692344, 'fitness 74': 3840.751753368127, 'fitness 102': 3680.7785780123636}",False
173,"[[0], [1], [2, 1], [1, 3, 3], [2, 2], [0, 0, 1, 3, 0], [0, 0, 1, 0, 0], [0, 1, 1, 0]]",4027.822344052364,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(((x[0]+x[1])**Constant)+(Constant-x[1])),(((x[0]+x[1])**0.28305880458154997)+(0.7625066428487729-x[1])),[0.2830588  0.76250664],3684.096481764541,"{'fitness 25': 4260.6972102701675, 'fitness 53': 3978.6425717716165, 'fitness 74': 3844.1272501153076, 'fitness 102': 3684.096481764541}",False
174,"[[0], [2], [0], [3, 2], [2], [1], [0, 0], [1, 1]]",4029.3076211361986,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(x[1]-(x[1]**Constant)**Constant),(x[1]-(x[1]**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],3685.4296359465534,"{'fitness 25': 4262.316588542373, 'fitness 53': 3980.0891997013446, 'fitness 74': 3845.5170751648784, 'fitness 102': 3685.4296359465534}",False
175,"[[0], [1], [0, 3], [2, 0, 3, 1], [0, 1, 0], [3, 3, 0, 1, 1, 0, 0, 2, 1], [0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 1, 0, 0]]",4034.070969828035,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((x[0]/Constant**Constant)/(Constant+x[0])-Constant-x[0]+x[1]),((x[0]/0.28305880458154997**0.7625066428487729)/(0.8476292846322512+x[0])-0.8537280917215861-x[0]+x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],3690.0567682194674,"{'fitness 25': 4267.188240914912, 'fitness 53': 3984.832643567899, 'fitness 74': 3850.1920250012918, 'fitness 102': 3690.0567682194674}",False
176,"[[0], [0], [3, 3], [], [], [1], [0, 1], [1]]",4034.2322677893367,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[1]-Constant,x[1]-0.28305880458154997,[0.2830588],3690.2194768076665,"{'fitness 25': 4267.346675645123, 'fitness 53': 3984.9935565620267, 'fitness 74': 3850.3565711608603, 'fitness 102': 3690.2194768076665}",False
177,"[[0], [1], [2, 3], [1, 2, 3], [1, 2, 2, 0], [2, 2, 0, 2, 3, 3, 2], [1, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0]]",4034.7052737729277,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((((Constant*x[0])*Constant)**Constant)+x[1]),((((0.28305880458154997*x[0])*0.7625066428487729)**0.8476292846322512)+x[1]),[0.2830588  0.76250664 0.84762928],3690.691020510424,"{'fitness 25': 4267.819342435975, 'fitness 53': 3985.46565735996, 'fitness 74': 3850.8308215228476, 'fitness 102': 3690.691020510424}",False
178,"[[0], [1], [0, 3], [1, 1, 3], [0, 2, 1, 0], [0, 1, 1, 3, 0, 2, 3], [0, 0, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 0, 1, 0]]",4035.085887536305,"[1, 1, 2, 2, 4, 7, 8, 5]",7,((x[1]+x[0]-Constant)-((Constant/x[0])+Constant*x[0])/x[1]),((x[1]+x[0]-0.28305880458154997)-((0.7625066428487729/x[0])+0.8476292846322512*x[0])/x[1]),[0.2830588  0.76250664 0.84762928],3691.077045139387,"{'fitness 25': 4268.187638600637, 'fitness 53': 3985.84524879544, 'fitness 74': 3851.2247752128387, 'fitness 102': 3691.077045139387}",False
179,"[[0], [1], [0, 0], [1, 2, 3, 0], [0, 2, 1, 0, 1], [0, 0, 2, 3, 3, 0, 1, 0, 3], [1, 0, 1, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",4035.2384001351625,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((Constant+x[0]+Constant)*((x[0]/x[0])**Constant)/Constant+Constant-x[1]+(Constant/x[1])),((0.28305880458154997+x[0]+0.7625066428487729)*((x[0]/x[0])**0.8476292846322512)/0.8537280917215861+0.3164919138564275-x[1]+(0.13735171020599313/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],3691.2250060222195,"{'fitness 25': 4268.340685760312, 'fitness 53': 3986.0191956350623, 'fitness 74': 3851.3553190101134, 'fitness 102': 3691.2250060222195}",False
180,"[[0], [0], [2, 3], [0], [0, 1], [1, 0, 0, 1], [0, 0, 1, 1, 1], [0, 1]]",4036.5428581037236,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(x[0]-x[1]+(Constant+Constant)**Constant)-Constant,(x[0]-x[1]+(0.28305880458154997+0.7625066428487729)**0.8476292846322512)-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],3692.5199700067888,"{'fitness 25': 4269.654364098108, 'fitness 53': 3987.321410811273, 'fitness 74': 3852.65279940179, 'fitness 102': 3692.5199700067888}",False
181,"[[0], [1], [1, 3], [3, 2], [1], [2, 0, 1], [1, 1, 1, 0], [1]]",4037.1918411183633,"[1, 1, 2, 2, 1, 3, 4, 1]",6,((Constant*((Constant+Constant)**Constant))-x[1]),((0.28305880458154997*((0.7625066428487729+0.8476292846322512)**0.8537280917215861))-x[1]),[0.2830588  0.76250664 0.84762928 0.85372809],3693.174766280338,"{'fitness 25': 4270.28862720508, 'fitness 53': 3987.9688116076513, 'fitness 74': 3853.318084542358, 'fitness 102': 3693.174766280338}",False
182,"[[0], [0], [0, 3], [2, 0, 0], [2, 2, 2], [2, 0, 2, 0], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1, 0]]",4037.625872504735,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(x[0]**Constant)*x[1]+Constant*x[0],(x[0]**0.28305880458154997)*x[1]+0.7625066428487729*x[0],[0.2830588  0.76250664],3728.317073831257,"{'fitness 25': 4219.444953014768, 'fitness 53': 3993.4444458694124, 'fitness 74': 3899.988218630023, 'fitness 102': 3728.317073831257}",False
183,"[[0], [1], [2, 3], [1, 3, 3], [0, 2, 1, 0], [2, 2, 0, 2, 3, 3, 2], [0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",4043.491357243732,"[1, 1, 2, 1, 2, 3, 4, 4]",7,(((x[0]*x[0]*x[1])**Constant)+x[1]),(((x[0]*x[0]*x[1])**0.28305880458154997)+x[1]),[0.2830588],3699.2910560988234,"{'fitness 25': 4276.658886224121, 'fitness 53': 3994.212896592788, 'fitness 74': 3859.602288914288, 'fitness 102': 3699.2910560988234}",False
184,"[[0], [1], [1, 2], [1, 3, 3], [1, 1], [1, 2, 3, 0, 3], [1, 0, 1, 1, 0, 1], [0, 1]]",4241.041272550613,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((((Constant-x[0])*(Constant/Constant))+x[1])/(Constant**Constant)),((((0.28305880458154997-x[0])*(0.7625066428487729/0.8476292846322512))+x[1])/(0.8537280917215861**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],3879.3640065532054,"{'fitness 25': 4486.136514734452, 'fitness 53': 4189.276819608228, 'fitness 74': 4047.71048330916, 'fitness 102': 3879.3640065532054}",False
185,"[[0], [1], [1, 1], [1, 3, 2, 0], [0, 0, 0, 1, 2], [3, 0, 1, 3, 0, 2, 0, 1, 2], [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1, 0]]",4275.609037573987,"[1, 1, 2, 4, 5, 9, 10, 8]",7,(((x[0]/x[0]+x[0]-x[0])/x[0])+((x[0]*Constant**Constant)+(x[1]-Constant)*x[0])),(((x[0]/x[0]+x[0]-x[0])/x[0])+((x[0]*0.28305880458154997**0.7625066428487729)+(x[1]-0.8476292846322512)*x[0])),[0.2830588  0.76250664 0.84762928],4010.3191707667506,"{'fitness 25': 4386.374754493654, 'fitness 53': 4234.543550589616, 'fitness 74': 4205.908807638692, 'fitness 102': 4010.3191707667506}",False
186,"[[0], [1], [3, 0], [3, 2, 1], [2, 2, 2], [2, 0, 0, 2, 3], [0, 0, 0, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1]]",4276.02918111829,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[1]*x[0]+(x[0]**Constant)),(x[1]*x[0]+(x[0]**0.28305880458154997)),[0.2830588],4010.7485160925517,"{'fitness 25': 4386.771390724944, 'fitness 53': 4234.961849491716, 'fitness 74': 4206.35430313821, 'fitness 102': 4010.7485160925517}",False
187,"[[0], [0], [1, 1], [1, 2, 2, 0], [1, 2, 2, 0, 1, 0], [2, 0, 0, 1, 2, 0, 2, 1, 0], [0, 0, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",4276.206376252662,"[1, 1, 2, 4, 6, 9, 10, 6]",7,(((x[0]*x[0])+Constant)+(Constant**Constant))-((x[0]*Constant**Constant)+(x[0]*x[1])-x[0]+Constant),(((x[0]*x[0])+0.28305880458154997)+(0.7625066428487729**0.8476292846322512))-((x[0]*0.8537280917215861**0.3164919138564275)+(x[0]*x[1])-x[0]+0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],4010.9264027762842,"{'fitness 25': 4386.94205148694, 'fitness 53': 4235.145685936933, 'fitness 74': 4206.5313913341115, 'fitness 102': 4010.9264027762842}",False
188,"[[0], [0], [1, 0], [3, 3, 3, 0], [1, 2, 2, 0, 1, 2, 1], [0, 2, 1, 1, 0, 2, 3], [0, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",4277.466496415602,"[1, 1, 2, 4, 2, 5, 6, 4]",7,(x[0]+x[1])*x[0]-(Constant-x[0])+Constant,(x[0]+x[1])*x[0]-(0.28305880458154997-x[0])+0.7625066428487729,[0.2830588  0.76250664],4012.179894734244,"{'fitness 25': 4388.200245878992, 'fitness 53': 4236.393156273318, 'fitness 74': 4207.8060870944955, 'fitness 102': 4012.179894734244}",False
189,"[[0], [1], [2, 0], [2, 0, 3], [2, 2, 1], [2, 0, 3, 0, 2, 3], [1, 0, 0, 1, 1, 1, 1], [0, 1]]",4726.624760118485,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)**Constant)*x[0]+(x[1]/Constant)+Constant),(((0.28305880458154997**0.7625066428487729)**0.8476292846322512)*x[0]+(x[1]/0.8537280917215861)+0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],4323.667590221347,"{'fitness 25': 4999.677848751023, 'fitness 53': 4668.9493806494165, 'fitness 74': 4511.247050955015, 'fitness 102': 4323.667590221347}",False
190,"[[0], [0], [0, 0], [3, 0, 3, 3], [1, 0, 2, 2, 2], [0, 0, 1, 3, 0, 3], [0, 1, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0]]",4760.472246789438,"[1, 1, 2, 4, 2, 6, 7, 4]",7,x[0]+(Constant+Constant)-x[1]/Constant+x[0]/x[0],x[0]+(0.28305880458154997+0.7625066428487729)-x[1]/0.8476292846322512+x[0]/x[0],[0.2830588  0.76250664 0.84762928],4354.622369344523,"{'fitness 25': 5035.471957502803, 'fitness 53': 4702.403541569639, 'fitness 74': 4543.541241295873, 'fitness 102': 4354.622369344523}",False
191,"[[0], [1], [0, 1], [2, 3, 3, 3], [2, 0, 1], [3, 0, 3, 3], [1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",4766.622016860364,"[1, 1, 2, 4, 1, 3, 4, 3]",6,((Constant**Constant)/x[0]+(x[1]/x[0])),((0.28305880458154997**0.7625066428487729)/x[0]+(x[1]/x[0])),[0.2830588  0.76250664],4151.4675652743645,"{'fitness 25': 5401.024863300435, 'fitness 53': 4658.0295748993485, 'fitness 74': 4240.811612381309, 'fitness 102': 4151.4675652743645}",False
192,"[[0], [0], [0, 0], [3, 3, 3, 3], [], [3, 1, 3], [1, 0, 0, 0], [1, 1, 0]]",4769.326721928354,"[1, 1, 2, 4, 0, 3, 4, 3]",6,Constant/x[1]-x[1]/x[0],0.28305880458154997/x[1]-x[1]/x[0],[0.2830588],4154.248150683239,"{'fitness 25': 5403.57969613702, 'fitness 53': 4660.78619932795, 'fitness 74': 4243.614270320092, 'fitness 102': 4154.248150683239}",False
193,"[[0], [1], [0, 2], [3, 2, 2], [1, 1, 0], [2, 0, 3, 0, 2], [0, 0, 1, 1, 1], [1, 0, 0, 1, 1]]",4876.047825133742,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[1]*((x[0]+Constant)**Constant)/(((Constant+Constant)**Constant)**Constant)),(x[1]*((x[0]+0.28305880458154997)**0.7625066428487729)/(((0.8476292846322512+0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],4536.47684127648,"{'fitness 25': 5050.0657013639575, 'fitness 53': 4825.941034997384, 'fitness 74': 4752.136739039885, 'fitness 102': 4536.47684127648}",False
194,"[[0], [1], [0, 2], [2, 0, 3], [0, 0, 1], [3, 0, 1, 0, 0, 1], [0, 1, 1, 0, 0, 1, 1], [1, 1, 0, 0, 0]]",6529.7739491828825,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((x[1]/Constant**Constant)+Constant-x[1]+(x[0]+Constant)-(Constant**Constant)),((x[1]/0.28305880458154997**0.7625066428487729)+0.8476292846322512-x[1]+(x[0]+0.8537280917215861)-(0.3164919138564275**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],5973.199269242086,"{'fitness 25': 6906.915475483534, 'fitness 53': 6450.11323536743, 'fitness 74': 6232.293136697684, 'fitness 102': 5973.199269242086}",False
195,"[[0], [1], [2, 1], [0, 1, 0], [0, 0, 1, 1, 1, 0], [0, 1, 3, 1, 3, 1, 3, 3, 3, 1, 2], [0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1], [1, 1, 1, 1, 0, 1, 0, 0]]",8276.86668786855,"[1, 1, 2, 3, 6, 11, 12, 8]",7,((x[1]+x[1]-Constant/x[1]**Constant)-(((x[1]/x[0])-(x[1]/Constant))/(x[0]/Constant)-x[0]*Constant)),((x[1]+x[1]-0.28305880458154997/x[1]**0.7625066428487729)-(((x[1]/x[0])-(x[1]/0.8476292846322512))/(x[0]/0.8537280917215861)-x[0]*0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7706.585088096196,"{'fitness 25': 8628.246979428077, 'fitness 53': 8186.970218584347, 'fitness 74': 8015.3828655932275, 'fitness 102': 7706.585088096196}",False
196,"[[0], [1], [1, 2], [0, 3, 2], [2, 1, 0], [1, 1, 1, 3, 3], [0, 1, 0, 1, 1, 0], [1, 1, 0]]",8505.252344008826,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[1]-(Constant-x[1])-Constant)/((Constant/x[0]**Constant)**Constant)),((x[1]-(0.28305880458154997-x[1])-0.7625066428487729)/((0.8476292846322512/x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],7850.647033969605,"{'fitness 25': 8892.571006048434, 'fitness 53': 8411.803786097445, 'fitness 74': 8211.382239880602, 'fitness 102': 7850.647033969605}",False
197,"[[0], [1], [3, 1], [2, 1], [0, 1, 1], [0, 0, 0, 0, 0, 3], [0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1]]",8599.887147309972,"[1, 1, 2, 2, 3, 6, 7, 6]",7,(x[0]+((Constant+x[1]**Constant)+((x[1]+x[1])+(x[1]/x[1])))),(x[0]+((0.28305880458154997+x[1]**0.7625066428487729)+((x[1]+x[1])+(x[1]/x[1])))),[0.2830588  0.76250664],7875.993166430374,"{'fitness 25': 9090.717332326396, 'fitness 53': 8496.297409356297, 'fitness 74': 8212.646700247218, 'fitness 102': 7875.993166430374}",False
198,"[[0], [0], [2, 2], [0, 1], [0, 1, 0, 1], [3, 2, 0, 3, 3, 0, 0], [0, 1, 0, 0, 0, 1, 0, 0], [1, 0, 0, 0, 0, 0]]",9039.156168887945,"[1, 1, 2, 2, 4, 7, 8, 6]",7,(x[1]/Constant*(x[0]+x[0])**Constant)/((x[0]/Constant+(x[0]+x[0]))**Constant),(x[1]/0.28305880458154997*(x[0]+x[0])**0.7625066428487729)/((x[0]/0.8476292846322512+(x[0]+x[0]))**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],8239.665508667213,"{'fitness 25': 9605.507476620545, 'fitness 53': 8923.98465358312, 'fitness 74': 8587.976376460168, 'fitness 102': 8239.665508667213}",False
199,"[[0], [1], [2, 3], [3, 3, 2], [0, 0], [2, 0], [0, 0, 1], [1, 1]]",46855.62133093573,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)*x[1]),((x[1]**0.28305880458154997)*x[1]),[0.2830588],41903.716046897884,"{'fitness 25': 50214.77186505277, 'fitness 53': 46137.483542343834, 'fitness 74': 44214.608585410584, 'fitness 102': 41903.716046897884}",False
