,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
162,"[[0], [2], [1, 1], [2, 0, 0, 2], [2, 0, 0], [0, 3, 0, 0, 3], [0, 1, 1, 1, 0, 0], [1, 0, 0, 0, 1]]",29.417116044145885,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[1]**Constant)+Constant/Constant+Constant+x[0])**Constant),(((x[1]**0.4927749392869639)+0.05874594936824684/0.9322610422793729+0.1576841747424489+x[0])**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],28.14335109180623,"{'fitness 25': 30.344581630276416, 'fitness 53': 29.222948004450384, 'fitness 74': 28.68381849771086, 'fitness 102': 28.14335109180623}",False
163,"[[0], [0], [1, 2], [2, 2, 0, 2], [2, 0, 0, 0, 2], [2, 0, 2, 2, 2, 3, 1, 1], [1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 0]]",40.434992880458736,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant**Constant)*(Constant+Constant**Constant))*(Constant*Constant*x[1]/Constant**Constant),((0.4927749392869639**0.05874594936824684)*(0.9322610422793729+0.1576841747424489**0.8554984724979569))*(0.04686451672818437*0.17878489558131672*x[1]/0.6575055093689879**0.30502334373943374),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",36.864436256382305,"{'fitness 25': 42.86331234693504, 'fitness 53': 39.916318889265, 'fitness 74': 38.52534740517618, 'fitness 102': 36.864436256382305}",False
164,"[[0], [1], [2, 1], [0, 3, 1], [2, 2, 1, 0], [0, 0, 0, 0, 3, 1, 2], [0, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",53.610555506001795,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((x[0]+x[1]**Constant)+(Constant+((x[0]+x[0])/x[1]-Constant))),((x[0]+x[1]**0.4927749392869639)+(0.05874594936824684+((x[0]+x[0])/x[1]-0.9322610422793729))),[0.49277494 0.05874595 0.93226104],50.9998843600526,"{'fitness 25': 55.46699862455261, 'fitness 53': 53.22489612667816, 'fitness 74': 52.13977176677463, 'fitness 102': 50.9998843600526}",False
165,"[[0], [1], [2, 0], [3, 1, 0], [0, 0, 0, 2], [0, 0, 3, 3, 0, 3, 1], [0, 0, 1, 1, 1, 1, 0, 1], [1, 0, 1]]",54.78635085443744,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[1]**Constant)+(x[0]+Constant/Constant/Constant)+Constant/x[1]-Constant),((x[1]**0.4927749392869639)+(x[0]+0.05874594936824684/0.9322610422793729/0.1576841747424489)+0.8554984724979569/x[1]-0.04686451672818437),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],52.17076678775435,"{'fitness 25': 56.648499922910226, 'fitness 53': 54.399830261029194, 'fitness 74': 53.3107223793729, 'fitness 102': 52.17076678775435}",False
166,"[[0], [1], [0, 3], [2, 3, 2], [2, 1, 2, 1], [3, 0, 3, 3, 3], [0, 0, 1, 0], [1, 0, 0]]",65.67626265082332,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[1]**Constant)/x[0]+Constant),((x[1]**0.4927749392869639)/x[0]+0.05874594936824684),[0.49277494 0.05874595],61.14472195238695,"{'fitness 25': 70.7236207045011, 'fitness 53': 65.37150102570236, 'fitness 74': 60.93366622226651, 'fitness 102': 61.14472195238695}",False
167,"[[0], [1], [2, 2], [3, 0], [2, 0], [3, 0, 1], [0, 1, 1, 1], [1]]",68.63059804495197,"[1, 1, 2, 2, 2, 3, 4, 1]",6,((x[1]**Constant)/(Constant+Constant-Constant**Constant)),((x[1]**0.4927749392869639)/(0.05874594936824684+0.9322610422793729-0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],65.30450066262567,"{'fitness 25': 71.00543154773737, 'fitness 53': 68.14525247653512, 'fitness 74': 66.74111011058339, 'fitness 102': 65.30450066262567}",False
168,"[[0], [1], [0, 2], [2, 2, 0], [1, 0, 1, 0], [3, 0, 1, 2, 0, 1, 1], [0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",68.79062988570672,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((x[0]/Constant)**Constant)+(x[0]-x[0]**Constant)*((Constant+Constant)-x[1]-x[1]**Constant)),(((x[0]/0.4927749392869639)**0.05874594936824684)+(x[0]-x[0]**0.9322610422793729)*((0.1576841747424489+0.8554984724979569)-x[1]-x[1]**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],62.76362207629677,"{'fitness 25': 74.73481404807642, 'fitness 53': 67.63202635805528, 'fitness 74': 64.00504925098845, 'fitness 102': 62.76362207629677}",False
169,"[[0], [0], [3, 1], [2, 2], [1, 0], [0, 0, 2, 2, 1], [1, 0, 1, 1, 1], [1]]",352.0797525802122,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant+(((x[1]+Constant)**Constant)*(Constant*Constant**Constant)),0.4927749392869639+(((x[1]+0.05874594936824684)**0.9322610422793729)*(0.1576841747424489*0.8554984724979569**0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],323.6979451263067,"{'fitness 25': 371.37171265384796, 'fitness 53': 348.0159260834307, 'fitness 74': 336.85161900335794, 'fitness 102': 323.6979451263067}",False
170,"[[0], [1], [1, 2], [2, 2, 3, 0], [0, 2, 1, 0], [0, 1, 2, 3, 2], [1, 0, 0, 1, 0, 1], [0, 1, 0, 1]]",465.979092326844,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant+x[0]**Constant)-(x[1]**Constant))*(Constant**Constant)),(((0.4927749392869639+x[0]**0.05874594936824684)-(x[1]**0.9322610422793729))*(0.1576841747424489**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],428.64640748889764,"{'fitness 25': 491.3265971733727, 'fitness 53': 460.6539018146203, 'fitness 74': 445.95677799253895, 'fitness 102': 428.64640748889764}",False
171,"[[0], [0], [1, 0], [1, 2, 2, 2], [1, 2, 2, 1, 0], [3, 2, 0, 0, 3, 0, 2], [0, 1, 1, 1, 1, 0, 0, 0], [1, 1, 0, 1]]",484.8445573686288,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((x[1]/Constant)*Constant)+(Constant**Constant))+((Constant/x[1])**Constant)+(x[0]*x[1]**Constant),(((x[1]/0.4927749392869639)*0.05874594936824684)+(0.9322610422793729**0.1576841747424489))+((0.8554984724979569/x[1])**0.04686451672818437)+(x[0]*x[1]**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",443.7987256317573,"{'fitness 25': 512.6216890332892, 'fitness 53': 478.95220528760154, 'fitness 74': 462.95977778499565, 'fitness 102': 443.7987256317573}",False
172,"[[0], [2], [1], [0, 0, 2], [2, 1, 2, 1, 1], [2, 0, 1, 3, 2], [1, 0, 1, 1, 0, 1], [1, 1]]",637.5140793219978,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((Constant*(x[1]+Constant)-Constant/(x[1]*Constant))**Constant),((0.4927749392869639*(x[1]+0.05874594936824684)-0.9322610422793729/(x[1]*0.1576841747424489))**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],589.7257514289441,"{'fitness 25': 670.1241111036868, 'fitness 53': 630.6851361034054, 'fitness 74': 611.7329907589012, 'fitness 102': 589.7257514289441}",False
173,"[[0], [1], [2, 0], [3, 1, 1], [0, 0, 2, 1], [0, 1, 1, 2, 1, 2, 1], [0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1251.5402589417126,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]**Constant)+(x[0]-x[1]-Constant*Constant)-(x[1]*(Constant-x[0]))),((x[0]**0.4927749392869639)+(x[0]-x[1]-0.05874594936824684*0.9322610422793729)-(x[1]*(0.1576841747424489-x[0]))),[0.49277494 0.05874595 0.93226104 0.15768417],1053.4760915302793,"{'fitness 25': 1479.3779067824987, 'fitness 53': 1221.263754614035, 'fitness 74': 1053.9791154286038, 'fitness 102': 1053.4760915302793}",False
174,"[[0], [0], [2, 1], [2, 2, 2], [0, 2, 0], [2, 0, 3, 3, 3], [0, 1, 1, 1, 0], [1, 0, 0, 0]]",2172.9329338940806,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[1]*Constant**Constant)**Constant)+((Constant**Constant)/(Constant/x[0]**Constant)),((x[1]*0.4927749392869639**0.05874594936824684)**0.9322610422793729)+((0.1576841747424489**0.8554984724979569)/(0.04686451672818437/x[0]**0.17878489558131672)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",1998.5061401766472,"{'fitness 25': 2291.431181273393, 'fitness 53': 2147.999392419295, 'fitness 74': 2079.3682279895534, 'fitness 102': 1998.5061401766472}",False
175,"[[0], [2], [1], [1, 3], [0, 1], [0, 1, 3, 3], [1, 0, 1, 0, 0], [1, 0, 0]]",2614.7151964396885,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(((Constant+x[1]-(Constant/x[0]))/x[0])**Constant),(((0.4927749392869639+x[1]-(0.05874594936824684/x[0]))/x[0])**0.9322610422793729),[0.49277494 0.05874595 0.93226104],2304.829122675805,"{'fitness 25': 2927.5896160271327, 'fitness 53': 2563.9913228632786, 'fitness 74': 2352.564650428655, 'fitness 102': 2304.829122675805}",False
176,"[[0], [1], [3, 1], [2, 2, 3, 0], [1, 2, 2, 0], [0, 0, 2, 2, 1], [0, 0, 1, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",3735.032557703538,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]+(((x[1]+Constant)**Constant)*(x[1]**Constant))),(x[0]+(((x[1]+0.4927749392869639)**0.05874594936824684)*(x[1]**0.9322610422793729))),[0.49277494 0.05874595 0.93226104],3419.042131474056,"{'fitness 25': 3949.2064267570913, 'fitness 53': 3689.812568708924, 'fitness 74': 3566.0786776445984, 'fitness 102': 3419.042131474056}",False
177,"[[0], [1], [0, 2], [0, 3, 2], [1, 0, 2], [1, 0, 1, 2, 1], [1, 0, 1, 1, 0, 0], [0, 1, 1]]",3767.169447119208,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant-x[0])+Constant-Constant*x[1]-((x[1]**Constant)**Constant)),((0.4927749392869639-x[0])+0.05874594936824684-0.9322610422793729*x[1]-((x[1]**0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3446.40839902914,"{'fitness 25': 3984.505994708496, 'fitness 53': 3721.271352074875, 'fitness 74': 3595.7309945742545, 'fitness 102': 3446.40839902914}",False
178,"[[0], [1], [0, 0], [2, 1, 3, 0], [2, 2, 2, 2, 1], [2, 2, 3, 1, 0, 1], [1, 1, 1, 0, 1, 0, 1], [1, 1]]",4033.7036831560326,"[1, 1, 2, 4, 5, 6, 7, 2]",7,((Constant**Constant)*(Constant*Constant)/x[1]-Constant+(x[1]-Constant)),((0.4927749392869639**0.05874594936824684)*(0.9322610422793729*0.1576841747424489)/x[1]-0.8554984724979569+(x[1]-0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],3689.6955714365954,"{'fitness 25': 4266.812860601645, 'fitness 53': 3984.46585141758, 'fitness 74': 3849.8323374488727, 'fitness 102': 3689.6955714365954}",False
179,"[[0], [1], [2, 1], [0, 1, 1], [2, 2, 1, 0, 1, 2], [3, 0, 0, 0, 3, 1, 2, 0], [0, 0, 1, 0, 1, 0, 1, 0, 1], [0, 1, 1, 0, 0]]",4034.5713055038955,"[1, 1, 2, 3, 6, 8, 9, 5]",7,((x[0]/x[1]**Constant)+(((Constant+x[1])+Constant/x[0])-((Constant*x[0])+Constant))),((x[0]/x[1]**0.4927749392869639)+(((0.05874594936824684+x[1])+0.9322610422793729/x[0])-((0.1576841747424489*x[0])+0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3690.537757875226,"{'fitness 25': 4267.7242814184365, 'fitness 53': 3985.3332733876086, 'fitness 74': 3850.6563617056413, 'fitness 102': 3690.537757875226}",False
180,"[[0], [1], [2, 0], [2, 3, 2], [2, 1], [2, 0, 3, 3, 3], [0, 0, 1, 1], [0, 1, 1, 0]]",4035.5656868260016,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]**Constant)**Constant)*x[1]+((Constant/Constant)**Constant)),(((x[0]**0.4927749392869639)**0.05874594936824684)*x[1]+((0.9322610422793729/0.1576841747424489)**0.8554984724979569)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],3695.6743508269433,"{'fitness 25': 4262.638899714451, 'fitness 53': 3986.9858516292584, 'fitness 74': 3857.0723091342948, 'fitness 102': 3695.6743508269433}",False
181,"[[0], [1], [2, 3], [3, 1, 3], [1, 1, 2], [0, 0, 3, 0], [0, 0, 1, 0, 0, 0], [1, 1, 0, 1, 0]]",4087.7141558333283,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)+x[1]),((x[1]**0.4927749392869639)+x[1]),[0.49277494],3741.1480559162146,"{'fitness 25': 4322.646330369116, 'fitness 53': 4038.107621569576, 'fitness 74': 3902.388515561294, 'fitness 102': 3741.1480559162146}",False
182,"[[0], [1], [3, 1], [2, 3, 2], [1, 0], [3, 0, 3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1]]",4154.854058522914,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]/(((x[0]+Constant)**Constant)/x[1])),(x[0]/(((x[0]+0.4927749392869639)**0.05874594936824684)/x[1])),[0.49277494 0.05874595],3894.7146959424063,"{'fitness 25': 4265.093995045911, 'fitness 53': 4114.840676337337, 'fitness 74': 4084.627504185494, 'fitness 102': 3894.7146959424063}",False
183,"[[0], [0], [1, 1], [3, 2, 2, 2], [0, 1, 0], [0, 0, 3, 0, 3, 0], [0, 1, 1, 1, 1, 1, 1], [1, 0, 1]]",4269.392331762579,"[1, 1, 2, 4, 3, 6, 7, 1]",6,(x[1]+(Constant+Constant**Constant))/(((Constant+Constant)**Constant)/(Constant+Constant**Constant)),(x[1]+(0.4927749392869639+0.05874594936824684**0.9322610422793729))/(((0.1576841747424489+0.8554984724979569)**0.04686451672818437)/(0.17878489558131672+0.6575055093689879**0.30502334373943374)),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849  0.65750551 0.30502334]",3905.3925832742525,"{'fitness 25': 4516.052959781175, 'fitness 53': 4217.293045613973, 'fitness 74': 4074.8309898925886, 'fitness 102': 3905.3925832742525}",False
184,"[[0], [0], [0, 3], [2, 1, 2], [0, 2, 0], [2, 1, 1, 0, 2], [1, 1, 1, 0, 1, 0], [1, 0, 1]]",4274.353617120259,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant*Constant**Constant)-(Constant-x[1]+Constant)*x[0],(0.4927749392869639*0.05874594936824684**0.9322610422793729)-(0.1576841747424489-x[1]+0.8554984724979569)*x[0],[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],4009.094654873846,"{'fitness 25': 4385.085634933185, 'fitness 53': 4233.2932707633045, 'fitness 74': 4204.681945664288, 'fitness 102': 4009.094654873846}",False
185,"[[0], [2], [0], [1, 2], [1, 0, 1], [0, 0, 2, 3, 2], [0, 1, 0, 0, 1, 1], [1, 0, 0]]",5972.527166541516,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[1]+Constant)+x[0]*x[0])/((Constant*Constant)**Constant)**Constant),(((x[1]+0.4927749392869639)+x[0]*x[0])/((0.05874594936824684*0.9322610422793729)**0.1576841747424489)**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],5463.502230365512,"{'fitness 25': 6317.430594503201, 'fitness 53': 5899.667315508102, 'fitness 74': 5700.483589613244, 'fitness 102': 5463.502230365512}",False
186,"[[0], [1], [2, 0], [0, 2, 1], [0, 2, 2, 0, 2], [3, 0, 1, 1, 1, 3], [1, 1, 0, 0, 1, 0, 0], [1, 0, 1, 0]]",6917.887739303204,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((Constant/Constant+x[1]**Constant)-(x[0]**Constant)-(Constant-x[1]/x[0])),((0.4927749392869639/0.05874594936824684+x[1]**0.9322610422793729)-(x[0]**0.1576841747424489)-(0.8554984724979569-x[1]/x[0])),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],6139.300937497186,"{'fitness 25': 7648.082197162572, 'fitness 53': 6788.392872987829, 'fitness 74': 6317.188147759209, 'fitness 102': 6139.300937497186}",False
187,"[[0], [0], [1, 3], [2, 2, 2, 2], [0, 2, 1, 0], [3, 0, 0, 0, 3, 1, 2], [0, 0, 1, 0, 0, 0, 1, 1], [1, 0, 1, 1, 1]]",8219.868871623346,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[1]/x[0]**Constant)+(Constant**Constant))+x[1],((x[1]/x[0]**0.4927749392869639)+(0.05874594936824684**0.9322610422793729))+x[1],[0.49277494 0.05874595 0.93226104],7439.694206782541,"{'fitness 25': 8820.106146052678, 'fitness 53': 8104.227774984947, 'fitness 74': 7735.272693832413, 'fitness 102': 7439.694206782541}",False
188,"[[0], [0], [0, 2], [0, 2, 0], [0, 1, 0, 0, 0], [2, 1, 0, 0, 3, 0, 1, 2, 0], [0, 1, 1, 0, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 1, 0]]",8237.261308851128,"[1, 1, 2, 3, 5, 9, 10, 7]",7,x[0]*Constant-(Constant+x[1])+(x[0]/Constant**Constant)+(x[0]-x[0]*x[1]+x[0]**Constant),x[0]*0.4927749392869639-(0.05874594936824684+x[1])+(x[0]/0.9322610422793729**0.1576841747424489)+(x[0]-x[0]*x[1]+x[0]**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],7643.2937958041475,"{'fitness 25': 8560.68989846021, 'fitness 53': 8149.816957594849, 'fitness 74': 8001.277070498326, 'fitness 102': 7643.2937958041475}",False
189,"[[0], [1], [1, 1], [2, 0, 1, 1], [2, 2, 2, 1, 2, 1, 0], [2, 0, 3, 2, 1, 3, 3, 1, 2], [1, 0, 1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",9251.199498547407,"[1, 1, 2, 4, 7, 9, 10, 6]",7,(((Constant**Constant)*x[0]+Constant)/(((Constant*x[0])-x[0])/((Constant/x[0])-x[0]*x[1]))),(((0.4927749392869639**0.05874594936824684)*x[0]+0.9322610422793729)/(((0.1576841747424489*x[0])-x[0])/((0.8554984724979569/x[0])-x[0]*x[1]))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],8585.642938618897,"{'fitness 25': 9612.229260938786, 'fitness 53': 9153.134890668685, 'fitness 74': 8988.234344034747, 'fitness 102': 8585.642938618897}",False
190,"[[0], [1], [0, 1], [0, 2, 2, 0], [1, 1, 2, 0, 2, 0], [0, 0, 2, 2, 2, 1, 3, 2, 0], [1, 1, 1, 0, 0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1, 1]]",11144.14101063693,"[1, 1, 2, 4, 6, 9, 10, 6]",7,((Constant+Constant)+(Constant*x[0])*(x[1]**Constant)*((x[1]-x[1]**Constant)/x[1]*x[1]+Constant)),((0.4927749392869639+0.05874594936824684)+(0.9322610422793729*x[0])*(x[1]**0.1576841747424489)*((x[1]-x[1]**0.8554984724979569)/x[1]*x[1]+0.04686451672818437)),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452],10321.794397592574,"{'fitness 25': 11500.492505531774, 'fitness 53': 11026.941632967679, 'fitness 74': 10904.988893411335, 'fitness 102': 10321.794397592574}",False
191,"[[0], [0], [2, 2], [1, 3, 2], [1, 0], [3, 0, 3, 3, 3], [1, 1, 0, 0, 1, 0, 1, 0, 0], [1, 0, 0, 0]]",12720.522569644556,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/Constant)+x[1]/x[0])**Constant)/(Constant**Constant),(((0.4927749392869639/0.05874594936824684)+x[1]/x[0])**0.9322610422793729)/(0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],11216.238096834075,"{'fitness 25': 14239.08288036953, 'fitness 53': 12474.4011831264, 'fitness 74': 11448.083645437735, 'fitness 102': 11216.238096834075}",False
192,"[[0], [1], [2, 1], [2, 0, 2, 1], [1, 2, 1, 0], [2, 2, 3, 2, 1, 3, 3], [0, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",19576.354586476016,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((((x[0]*x[0])**Constant)**Constant)*(x[0]/(x[0]*Constant)-(x[1]/Constant**Constant))),((((x[0]*x[0])**0.4927749392869639)**0.05874594936824684)*(x[0]/(x[0]*0.9322610422793729)-(x[1]/0.1576841747424489**0.8554984724979569))),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],17945.433572900132,"{'fitness 25': 20650.267991734883, 'fitness 53': 19343.5750676861, 'fitness 74': 18735.22070000707, 'fitness 102': 17945.433572900132}",False
193,"[[0], [0], [0, 2], [3, 2, 2], [0, 0], [2, 3, 3, 2], [1, 0, 1, 1, 1], [1]]",38923.269479852344,"[1, 1, 2, 3, 2, 4, 5, 1]",7,Constant*(x[1]/Constant**Constant)/((Constant*Constant**Constant)**Constant),0.4927749392869639*(x[1]/0.05874594936824684**0.9322610422793729)/((0.1576841747424489*0.8554984724979569**0.04686451672818437)**0.17878489558131672),"[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847 0.04686452
 0.1787849 ]",35605.43923694485,"{'fitness 25': 41171.463125953844, 'fitness 53': 38448.45614938404, 'fitness 74': 37149.88916421915, 'fitness 102': 35605.43923694485}",False
194,"[[0], [1], [1, 0], [1, 3, 1, 3], [1, 1, 2, 1], [0, 0, 1, 1, 3, 2, 2, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",39106.33853479429,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((((Constant+Constant)+(x[1]-Constant))-x[0])/(Constant*(x[0]*Constant))+x[1]),((((0.4927749392869639+0.05874594936824684)+(x[1]-0.9322610422793729))-x[0])/(0.1576841747424489*(x[0]*0.8554984724979569))+x[1]),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],34238.46181738135,"{'fitness 25': 43986.91952350363, 'fitness 53': 38261.30696920792, 'fitness 74': 35070.789111671314, 'fitness 102': 34238.46181738135}",False
195,"[[0], [1], [1, 2], [2, 3, 3], [0], [3, 2, 3], [0, 0, 0, 1], [0, 0, 1]]",57343.96486954345,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((x[0]/x[0]**Constant)*x[1])/(Constant**Constant)),(((x[0]/x[0]**0.4927749392869639)*x[1])/(0.05874594936824684**0.9322610422793729)),[0.49277494 0.05874595 0.93226104],53270.81950803703,"{'fitness 25': 59481.669035921346, 'fitness 53': 56753.289853227005, 'fitness 74': 55796.93571948202, 'fitness 102': 53270.81950803703}",False
196,"[[0], [0], [2, 1], [0, 0, 2], [1, 1, 2, 1, 1], [3, 2, 0, 2, 2, 3, 2, 2], [0, 0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1, 0, 1]]",80423.51301170926,"[1, 1, 2, 3, 5, 8, 9, 7]",7,((x[0]/x[0])*(x[0]+x[1])**Constant)*(Constant*(x[1]/x[0])*((x[1]*Constant)**Constant)),((x[0]/x[0])*(x[0]+x[1])**0.4927749392869639)*(0.05874594936824684*(x[1]/x[0])*((x[1]*0.9322610422793729)**0.1576841747424489)),[0.49277494 0.05874595 0.93226104 0.15768417],65074.20940632747,"{'fitness 25': 96505.73523324681, 'fitness 53': 76652.56154394773, 'fitness 74': 68112.24225793326, 'fitness 102': 65074.20940632747}",False
197,"[[0], [2], [0], [1, 2], [1, 1, 1], [0, 3, 1, 2, 2], [0, 0, 1, 0, 0, 0], [0, 1, 0, 1, 1]]",112606.0134937007,"[1, 1, 1, 2, 3, 5, 6, 5]",7,(((x[0]+x[1])/(Constant-x[0]))*((x[1]*x[1])**Constant)**Constant),(((x[0]+x[1])/(0.4927749392869639-x[0]))*((x[1]*x[1])**0.05874594936824684)**0.9322610422793729),[0.49277494 0.05874595 0.93226104],175984.28046342486,"{'fitness 25': 126511.8916424391, 'fitness 53': 153954.28337085547, 'fitness 74': 57351.86546780748, 'fitness 102': 175984.28046342486}",False
198,"[[0], [0], [1, 1], [1, 3, 1, 0], [1, 1, 1, 0, 2, 2], [0, 0, 2, 3, 2, 3, 3, 3, 3, 3], [0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1], [0, 1, 0, 0, 0, 0]]",323442.4054899964,"[1, 1, 2, 4, 6, 10, 11, 6]",7,(((x[0]+x[1])+(Constant*Constant))/x[0])*(((Constant/x[0])/Constant/x[0])/x[0]/Constant),(((x[0]+x[1])+(0.4927749392869639*0.05874594936824684))/x[0])*(((0.9322610422793729/x[0])/0.1576841747424489/x[0])/x[0]/0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],287202.3206645558,"{'fitness 25': 462598.8699305873, 'fitness 53': 309614.11739552254, 'fitness 74': 198114.22914387946, 'fitness 102': 287202.3206645558}",False
199,"[[0], [0], [0, 2], [2, 0, 0], [0, 0, 2, 2, 2], [0, 0, 2, 3, 2, 2], [0, 0, 1, 0, 1, 0, 1], [0, 0, 1, 1]]",336584.74314965407,"[1, 1, 2, 3, 5, 6, 7, 4]",7,(x[0]+x[0]**Constant)+Constant*x[1]/Constant*(x[1]*Constant**Constant),(x[0]+x[0]**0.4927749392869639)+0.05874594936824684*x[1]/0.9322610422793729*(x[1]*0.1576841747424489**0.8554984724979569),[0.49277494 0.05874595 0.93226104 0.15768417 0.85549847],283232.8425250167,"{'fitness 25': 374692.7944085465, 'fitness 53': 328307.34714130894, 'fitness 74': 306754.08789910673, 'fitness 102': 283232.8425250167}",False
